timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-13 03:52:15,123456789012,eni-abc123,10.28.200.110,10.131.78.63,40944,3306,1,9971,2498800,ACCEPT,OK
2026-03-13 15:53:19,123456789012,eni-abc123,52.20.13.105,10.219.220.107,38571,6379,6,4653,2859434,ACCEPT,OK
2026-03-13 18:08:35,123456789012,eni-abc123,164.243.189.149,10.10.38.52,46120,80,17,8107,4996163,ACCEPT,OK
2026-03-13 07:46:36,123456789012,eni-abc123,10.165.180.40,42.123.120.218,24097,6379,1,5893,5172699,ACCEPT,OK
2026-03-13 12:08:07,123456789012,eni-ghi789,10.242.232.181,126.115.115.185,11504,443,17,2759,4274592,REJECT,OK
2026-03-13 12:44:35,123456789012,eni-abc123,58.42.235.109,10.220.232.202,12125,5432,17,4926,8266842,REJECT,OK
2026-03-13 14:03:53,123456789012,eni-def456,14.49.9.172,10.249.150.61,13389,80,1,3876,3881798,ACCEPT,OK
2026-03-13 16:45:04,123456789012,eni-abc123,10.117.150.74,10.40.46.59,15438,22,1,6291,7157040,REJECT,OK
2026-03-13 12:50:34,123456789012,eni-def456,161.89.123.111,10.140.174.74,53705,80,6,9405,3691463,ACCEPT,OK
2026-03-13 20:02:39,123456789012,eni-ghi789,160.141.185.225,97.170.73.232,54770,80,6,9880,5610846,ACCEPT,OK
2026-03-13 20:51:57,123456789012,eni-def456,195.105.200.192,10.107.115.54,40380,443,6,532,4932830,ACCEPT,OK
2026-03-13 12:23:03,123456789012,eni-def456,89.201.250.134,52.51.143.230,4439,22,1,1730,2901660,ACCEPT,OK
2026-03-13 19:43:02,123456789012,eni-abc123,10.169.149.6,10.238.181.24,59927,22,6,5673,2639826,REJECT,OK
2026-03-13 04:17:00,123456789012,eni-ghi789,10.10.154.42,10.27.18.242,23092,5432,6,8299,6055925,ACCEPT,OK
2026-03-13 07:08:23,123456789012,eni-def456,10.230.164.136,10.199.252.156,33822,80,17,8304,9246188,REJECT,OK
2026-03-13 18:26:27,123456789012,eni-def456,10.85.152.18,10.13.140.165,3129,3306,6,5710,381644,REJECT,OK
2026-03-13 22:07:31,123456789012,eni-abc123,118.4.7.178,90.160.59.71,2267,22,1,434,7284492,REJECT,OK
2026-03-13 02:25:40,123456789012,eni-def456,207.187.65.63,75.3.223.116,64682,443,6,6884,6405827,REJECT,OK
2026-03-13 18:18:10,123456789012,eni-ghi789,196.185.109.113,10.99.45.36,13493,443,17,7318,3804925,REJECT,OK
2026-03-13 11:26:21,123456789012,eni-def456,10.154.176.46,10.233.54.147,37418,80,6,341,5139706,ACCEPT,OK
2026-03-13 23:46:34,123456789012,eni-abc123,59.102.202.146,10.230.151.65,51388,3306,17,3222,8676854,ACCEPT,OK
2026-03-13 01:56:11,123456789012,eni-def456,10.53.213.138,75.117.52.81,14974,5432,6,4805,1462536,ACCEPT,OK
2026-03-13 23:11:35,123456789012,eni-ghi789,10.96.178.163,10.24.69.144,12024,443,6,3983,7414178,ACCEPT,OK
2026-03-13 12:07:27,123456789012,eni-ghi789,5.164.235.92,73.120.215.249,38843,6379,1,4123,8620171,ACCEPT,OK
2026-03-13 07:57:49,123456789012,eni-def456,10.98.139.85,10.188.231.223,17636,80,6,3858,4084051,ACCEPT,OK
2026-03-13 11:42:38,123456789012,eni-ghi789,6.164.165.193,166.81.128.61,54912,22,6,1067,6712244,ACCEPT,OK
2026-03-13 00:09:46,123456789012,eni-ghi789,72.70.220.175,188.54.16.108,40513,80,6,5485,7344716,ACCEPT,OK
2026-03-13 08:49:04,123456789012,eni-def456,191.239.203.132,10.1.169.91,16964,6379,1,3326,512902,ACCEPT,OK
2026-03-13 07:40:33,123456789012,eni-def456,84.124.156.252,10.84.223.131,31848,5432,6,4672,194095,REJECT,OK
2026-03-13 21:26:50,123456789012,eni-def456,10.111.116.214,10.106.243.13,8049,443,1,3369,8874582,ACCEPT,OK
2026-03-13 14:28:49,123456789012,eni-ghi789,10.81.131.222,10.74.152.167,57797,443,17,8316,7438997,ACCEPT,OK
2026-03-13 23:19:35,123456789012,eni-abc123,10.89.54.126,10.98.59.89,56962,3306,6,3307,4257151,ACCEPT,OK
2026-03-13 18:13:25,123456789012,eni-ghi789,10.139.37.241,132.187.19.101,20594,6379,1,6192,3428348,ACCEPT,OK
2026-03-13 07:17:46,123456789012,eni-def456,34.218.127.234,10.180.18.31,9389,80,1,880,2365056,ACCEPT,OK
2026-03-13 14:59:55,123456789012,eni-def456,10.170.126.236,10.196.242.124,29161,3306,1,8205,3977321,REJECT,OK
2026-03-13 03:41:47,123456789012,eni-def456,197.140.219.10,10.207.117.179,25099,22,1,3697,181518,ACCEPT,OK
2026-03-13 00:32:41,123456789012,eni-def456,31.29.125.189,215.65.182.138,8171,80,17,350,4120142,REJECT,OK
2026-03-13 06:13:13,123456789012,eni-ghi789,97.207.114.27,10.64.38.19,26957,5432,1,2792,4614128,ACCEPT,OK
2026-03-13 12:06:55,123456789012,eni-ghi789,10.92.66.60,10.243.154.163,62303,443,1,5108,7599431,REJECT,OK
2026-03-13 23:46:40,123456789012,eni-def456,83.248.12.146,10.4.81.188,8561,80,6,5227,6761971,ACCEPT,OK
2026-03-13 18:23:28,123456789012,eni-ghi789,10.101.141.179,121.101.32.212,24950,3306,17,8595,2822283,REJECT,OK
2026-03-13 12:29:01,123456789012,eni-abc123,85.99.157.48,3.24.83.100,5860,443,17,6002,1716252,ACCEPT,OK
2026-03-13 06:08:55,123456789012,eni-ghi789,42.66.53.114,98.92.194.43,35338,5432,1,6879,289586,ACCEPT,OK
2026-03-13 06:32:44,123456789012,eni-ghi789,108.66.232.228,63.175.207.65,55261,22,17,8771,5445351,ACCEPT,OK
2026-03-13 08:09:14,123456789012,eni-def456,10.179.22.23,10.207.34.10,61431,6379,17,7820,8702391,ACCEPT,OK
2026-03-13 04:34:33,123456789012,eni-def456,64.104.40.213,39.202.105.83,46576,5432,17,6025,8644053,ACCEPT,OK
2026-03-13 21:28:51,123456789012,eni-abc123,71.28.177.160,10.130.191.161,5619,443,17,7769,223516,ACCEPT,OK
2026-03-13 16:34:46,123456789012,eni-abc123,10.213.175.156,10.36.190.165,50027,443,17,8224,5613767,REJECT,OK
2026-03-13 01:52:44,123456789012,eni-ghi789,179.188.122.38,10.61.11.233,33634,443,17,2748,6817770,REJECT,OK
2026-03-13 06:55:59,123456789012,eni-ghi789,119.191.141.149,183.113.1.72,25415,3306,1,550,6716896,REJECT,OK
2026-03-13 19:48:41,123456789012,eni-def456,10.128.22.149,162.93.42.198,44204,80,1,5182,7437817,ACCEPT,OK
2026-03-13 18:45:57,123456789012,eni-ghi789,193.148.253.64,10.171.53.63,9769,6379,6,1011,8704722,ACCEPT,OK
2026-03-13 23:08:25,123456789012,eni-ghi789,10.216.239.143,10.2.24.223,44250,3306,1,6396,5224371,ACCEPT,OK
2026-03-13 17:16:38,123456789012,eni-abc123,10.55.234.125,10.194.201.231,41384,6379,1,4145,4709243,ACCEPT,OK
2026-03-13 13:55:43,123456789012,eni-abc123,10.241.43.73,122.199.28.59,27318,80,17,9783,3138913,ACCEPT,OK
2026-03-13 02:32:53,123456789012,eni-def456,5.55.96.28,10.54.236.194,10211,80,6,1004,7864475,ACCEPT,OK
2026-03-13 05:05:11,123456789012,eni-abc123,10.147.150.170,10.58.189.46,12691,443,1,3533,8428685,REJECT,OK
2026-03-13 17:15:18,123456789012,eni-abc123,10.208.160.234,10.84.168.19,4638,3306,1,7001,8710416,ACCEPT,OK
2026-03-13 23:00:49,123456789012,eni-abc123,10.165.96.37,10.83.86.58,41227,6379,6,8435,4690972,ACCEPT,OK
2026-03-13 13:47:09,123456789012,eni-def456,10.117.252.150,10.74.25.60,45268,3306,1,8309,1595177,REJECT,OK
2026-03-13 14:52:26,123456789012,eni-def456,151.213.63.45,10.82.76.5,64725,443,1,8867,963948,ACCEPT,OK
2026-03-13 03:48:53,123456789012,eni-abc123,48.241.224.49,10.33.221.85,22979,80,1,4653,2524712,ACCEPT,OK
2026-03-13 23:55:01,123456789012,eni-def456,10.82.28.11,193.231.87.37,9915,3306,6,8807,2458159,ACCEPT,OK
2026-03-13 08:21:00,123456789012,eni-def456,10.80.141.214,153.160.149.250,9087,443,17,4361,5169840,ACCEPT,OK
2026-03-13 17:22:14,123456789012,eni-abc123,10.204.227.122,177.47.227.92,33801,6379,6,6862,6271940,ACCEPT,OK
2026-03-13 07:47:18,123456789012,eni-abc123,10.79.179.164,10.211.74.104,23227,80,6,1915,532955,ACCEPT,OK
2026-03-13 12:00:09,123456789012,eni-ghi789,60.170.21.225,148.18.202.162,1463,6379,1,1786,2938957,ACCEPT,OK
2026-03-13 20:55:50,123456789012,eni-def456,42.72.91.115,10.186.156.5,33434,443,6,5354,8378521,ACCEPT,OK
2026-03-13 19:48:43,123456789012,eni-ghi789,47.207.223.184,114.206.195.11,36608,80,17,552,4733259,ACCEPT,OK
2026-03-13 17:35:57,123456789012,eni-def456,124.53.148.136,10.23.181.44,56144,3306,6,8768,788183,ACCEPT,OK
2026-03-13 06:30:09,123456789012,eni-def456,95.128.152.155,14.22.12.234,15841,22,6,687,3299563,ACCEPT,OK
2026-03-13 00:17:04,123456789012,eni-ghi789,122.38.35.241,10.12.199.24,53861,443,1,344,5585791,ACCEPT,OK
2026-03-13 06:54:59,123456789012,eni-def456,174.6.31.41,10.199.132.36,5572,3306,6,5343,7768896,ACCEPT,OK
2026-03-13 08:46:07,123456789012,eni-def456,10.47.17.137,10.169.9.87,45017,443,1,4422,5637753,ACCEPT,OK
2026-03-13 16:46:27,123456789012,eni-abc123,55.46.92.238,16.32.139.161,40997,22,17,5373,7793231,ACCEPT,OK
2026-03-13 07:57:32,123456789012,eni-ghi789,72.203.93.120,10.252.210.119,1269,80,6,5623,2895004,ACCEPT,OK
2026-03-13 15:15:21,123456789012,eni-ghi789,10.208.67.98,10.10.167.80,32210,80,6,1234,1468580,REJECT,OK
2026-03-13 08:09:50,123456789012,eni-abc123,10.1.212.212,10.204.14.198,43352,5432,17,8990,5026337,ACCEPT,OK
2026-03-13 01:43:22,123456789012,eni-def456,46.247.84.134,10.134.91.28,31114,443,1,4811,3809757,REJECT,OK
2026-03-13 22:31:03,123456789012,eni-def456,123.189.45.41,26.221.244.137,62649,22,17,6990,9086490,ACCEPT,OK
2026-03-13 08:57:58,123456789012,eni-ghi789,59.6.210.209,198.205.42.236,24727,5432,17,3335,583448,ACCEPT,OK
2026-03-13 07:56:02,123456789012,eni-ghi789,10.5.151.110,76.73.243.192,23775,5432,17,1123,6605312,REJECT,OK
2026-03-13 09:43:42,123456789012,eni-abc123,10.135.75.80,10.32.7.89,5482,22,17,5626,4717980,ACCEPT,OK
2026-03-13 05:39:13,123456789012,eni-ghi789,126.37.113.49,10.219.11.32,56722,3306,6,9035,1808167,REJECT,OK
2026-03-13 02:21:45,123456789012,eni-abc123,102.8.202.53,150.227.18.172,41899,3306,6,6673,1928346,ACCEPT,OK
2026-03-13 07:18:59,123456789012,eni-def456,10.62.206.11,115.126.14.241,30484,6379,6,563,4504942,ACCEPT,OK
2026-03-13 15:16:33,123456789012,eni-ghi789,57.114.38.28,10.135.63.193,46486,3306,6,1620,8046804,ACCEPT,OK
2026-03-13 00:10:18,123456789012,eni-abc123,10.26.152.9,10.84.205.119,11556,3306,17,949,5369481,REJECT,OK
2026-03-13 22:41:15,123456789012,eni-def456,12.104.120.170,10.171.28.65,18057,6379,17,1590,5230244,REJECT,OK
2026-03-13 16:48:13,123456789012,eni-def456,10.169.129.251,10.240.125.184,65051,5432,17,6280,9786721,REJECT,OK
2026-03-13 07:55:32,123456789012,eni-abc123,10.94.167.165,10.22.40.26,24239,22,17,2974,6582325,REJECT,OK
2026-03-13 15:13:05,123456789012,eni-ghi789,111.23.236.148,10.136.17.175,42675,3306,17,8360,7114757,ACCEPT,OK
2026-03-13 07:28:35,123456789012,eni-ghi789,10.174.205.105,10.58.82.197,8892,3306,1,9324,8952879,ACCEPT,OK
2026-03-13 10:43:30,123456789012,eni-ghi789,170.38.18.249,10.155.186.241,49897,3306,6,7006,2589553,REJECT,OK
2026-03-13 07:02:58,123456789012,eni-def456,168.129.113.65,173.3.221.147,25710,5432,17,4101,3810164,ACCEPT,OK
2026-03-13 13:47:52,123456789012,eni-abc123,10.254.185.102,10.10.108.39,38678,80,1,355,1787283,REJECT,OK
2026-03-13 14:58:42,123456789012,eni-ghi789,55.7.102.132,223.106.95.231,35675,5432,6,853,7425976,ACCEPT,OK
2026-03-13 23:42:11,123456789012,eni-ghi789,84.197.105.243,10.121.128.112,18589,80,1,9508,797045,ACCEPT,OK
2026-03-13 19:53:15,123456789012,eni-abc123,10.119.236.185,10.249.181.154,62772,22,1,5110,5779291,REJECT,OK
2026-03-13 13:48:46,123456789012,eni-abc123,202.190.180.59,10.222.11.155,60034,80,6,1762,1234350,REJECT,OK
2026-03-13 22:18:05,123456789012,eni-ghi789,10.223.181.56,10.14.74.78,4139,80,1,8874,1339281,ACCEPT,OK
2026-03-13 16:09:35,123456789012,eni-ghi789,61.154.248.58,186.230.169.36,1632,443,6,5274,3785002,ACCEPT,OK
2026-03-13 10:10:39,123456789012,eni-def456,14.27.164.219,10.51.3.3,23644,80,17,3890,5484505,REJECT,OK
2026-03-13 05:49:32,123456789012,eni-abc123,207.3.182.17,10.204.151.139,45497,5432,17,2914,9294311,REJECT,OK
2026-03-13 01:22:48,123456789012,eni-abc123,158.92.207.20,10.48.166.47,12597,80,17,6556,1939806,ACCEPT,OK
2026-03-13 14:55:33,123456789012,eni-abc123,79.102.4.18,10.13.192.193,40972,443,17,6433,8198954,ACCEPT,OK
2026-03-13 00:40:35,123456789012,eni-def456,10.62.175.1,10.185.43.54,47599,80,1,9797,6041836,ACCEPT,OK
2026-03-13 02:36:03,123456789012,eni-abc123,10.23.158.116,205.76.46.101,46521,80,6,2453,9715023,REJECT,OK
2026-03-13 09:59:33,123456789012,eni-def456,10.169.17.227,10.213.201.232,10443,3306,1,2748,7177208,REJECT,OK
2026-03-13 21:45:13,123456789012,eni-ghi789,10.205.188.47,10.216.242.59,64376,80,1,4359,321173,ACCEPT,OK
2026-03-13 09:14:31,123456789012,eni-ghi789,49.124.186.50,176.250.96.159,13931,22,17,9934,2827875,ACCEPT,OK
2026-03-13 02:24:27,123456789012,eni-ghi789,10.69.11.114,10.176.116.148,30853,5432,6,7510,4039233,REJECT,OK
2026-03-13 18:21:13,123456789012,eni-abc123,19.218.80.3,10.83.134.236,13450,5432,17,9206,7991209,ACCEPT,OK
2026-03-13 05:29:11,123456789012,eni-def456,223.183.142.167,10.240.127.227,58527,80,6,1943,548259,ACCEPT,OK
2026-03-13 09:36:29,123456789012,eni-ghi789,10.253.66.222,10.149.194.5,55805,3306,17,4842,4401459,ACCEPT,OK
2026-03-13 00:42:12,123456789012,eni-abc123,10.50.119.129,10.140.215.151,44967,80,17,9491,8885004,ACCEPT,OK
2026-03-13 07:31:45,123456789012,eni-def456,10.221.93.147,10.58.254.105,37924,443,1,5718,7236708,REJECT,OK
2026-03-13 21:52:03,123456789012,eni-ghi789,23.194.115.145,10.238.154.65,52700,80,6,6385,9748253,ACCEPT,OK
2026-03-13 21:18:57,123456789012,eni-def456,14.172.142.177,10.162.75.188,11408,80,6,1818,1705479,ACCEPT,OK
2026-03-13 11:30:54,123456789012,eni-ghi789,10.140.148.89,10.46.17.146,22767,22,17,6056,3033682,ACCEPT,OK
2026-03-13 03:02:33,123456789012,eni-abc123,10.37.19.165,40.144.221.188,13131,443,1,9556,4339591,REJECT,OK
2026-03-13 19:17:04,123456789012,eni-def456,10.33.171.191,127.187.28.112,12683,443,17,7321,1705067,ACCEPT,OK
2026-03-13 10:27:47,123456789012,eni-def456,77.73.21.50,10.18.9.173,6771,80,17,5863,5808142,ACCEPT,OK
2026-03-13 14:27:54,123456789012,eni-abc123,123.126.161.112,112.13.25.31,31205,80,1,1488,7746983,REJECT,OK
2026-03-13 09:06:46,123456789012,eni-def456,161.45.81.26,10.51.168.17,6267,5432,6,4604,826420,ACCEPT,OK
2026-03-13 10:51:45,123456789012,eni-def456,108.56.5.80,131.121.201.160,35107,22,17,3163,7073194,ACCEPT,OK
2026-03-13 08:03:35,123456789012,eni-def456,10.136.82.230,10.241.50.202,22529,80,17,498,2843156,REJECT,OK
2026-03-13 12:59:14,123456789012,eni-def456,10.47.162.2,134.179.225.22,54901,443,17,5382,574319,ACCEPT,OK
2026-03-13 17:23:52,123456789012,eni-def456,10.29.179.135,10.89.92.2,30014,443,17,6727,3282018,ACCEPT,OK
2026-03-13 22:40:48,123456789012,eni-ghi789,10.36.54.213,10.253.63.12,22468,3306,6,990,9398559,REJECT,OK
2026-03-13 19:34:17,123456789012,eni-abc123,10.25.242.172,10.198.22.117,45466,5432,1,6511,2126335,ACCEPT,OK
2026-03-13 11:20:13,123456789012,eni-def456,10.85.124.191,122.130.236.166,52596,5432,17,3388,159929,ACCEPT,OK
2026-03-13 20:31:20,123456789012,eni-def456,93.9.184.51,10.34.71.198,14414,5432,17,6109,9165444,ACCEPT,OK
2026-03-13 05:54:59,123456789012,eni-ghi789,10.19.188.203,22.124.25.100,34796,22,1,3469,2448116,ACCEPT,OK
2026-03-13 11:18:42,123456789012,eni-ghi789,31.138.98.114,10.217.177.102,33543,5432,6,5445,9285771,ACCEPT,OK
2026-03-13 01:37:04,123456789012,eni-abc123,10.255.136.2,126.240.238.47,42114,80,17,3614,7141944,ACCEPT,OK
2026-03-13 17:37:21,123456789012,eni-abc123,215.144.29.146,10.44.5.96,63052,6379,1,3506,5567096,REJECT,OK
2026-03-13 10:40:02,123456789012,eni-abc123,10.226.164.204,51.245.219.202,4492,6379,1,6544,4859938,ACCEPT,OK
2026-03-13 15:16:40,123456789012,eni-ghi789,10.150.80.167,10.245.82.169,31855,80,1,2708,9008351,ACCEPT,OK
2026-03-13 21:33:37,123456789012,eni-abc123,10.57.15.211,10.239.86.207,58596,443,1,9963,1177664,ACCEPT,OK
2026-03-13 00:31:07,123456789012,eni-def456,221.159.207.190,128.5.242.78,62063,3306,1,993,9341027,ACCEPT,OK
2026-03-13 10:40:10,123456789012,eni-def456,10.214.52.176,185.68.243.102,41385,3306,1,8790,4802915,ACCEPT,OK
2026-03-13 08:56:17,123456789012,eni-ghi789,10.208.157.52,10.222.184.118,10375,3306,6,6093,6491409,REJECT,OK
2026-03-13 05:21:28,123456789012,eni-abc123,10.46.236.215,10.144.164.59,48448,22,17,9831,6428764,REJECT,OK
2026-03-13 14:43:59,123456789012,eni-abc123,10.88.207.97,10.182.25.112,54162,80,1,4512,1381719,ACCEPT,OK
2026-03-13 19:42:06,123456789012,eni-ghi789,10.62.206.216,10.24.139.155,47239,3306,6,9733,5498006,ACCEPT,OK
2026-03-13 14:08:29,123456789012,eni-abc123,10.207.162.51,10.83.184.71,39892,6379,1,90,6412988,ACCEPT,OK
2026-03-13 19:12:42,123456789012,eni-ghi789,10.92.194.206,10.100.198.60,8872,80,6,7935,6103745,REJECT,OK
2026-03-13 06:43:21,123456789012,eni-ghi789,10.16.182.150,10.142.253.237,52369,443,1,2493,1532884,REJECT,OK
2026-03-13 05:05:42,123456789012,eni-abc123,10.117.252.39,3.14.235.137,2023,6379,17,3388,9996871,ACCEPT,OK
2026-03-13 05:12:57,123456789012,eni-def456,174.50.44.235,8.208.52.158,47509,6379,17,2442,6184421,REJECT,OK
2026-03-13 01:57:28,123456789012,eni-def456,127.255.129.128,10.191.225.81,18449,6379,17,3665,7429105,ACCEPT,OK
2026-03-13 22:44:42,123456789012,eni-def456,10.236.149.213,17.238.58.234,32391,3306,6,4136,6805501,REJECT,OK
2026-03-13 23:13:36,123456789012,eni-abc123,10.124.136.161,29.34.178.148,58822,80,17,6168,4914344,REJECT,OK
2026-03-13 16:19:58,123456789012,eni-def456,114.4.233.160,60.139.199.29,55250,5432,1,6054,5705206,ACCEPT,OK
2026-03-13 15:27:22,123456789012,eni-abc123,108.53.219.201,10.178.121.143,46535,80,6,1450,4622474,REJECT,OK
2026-03-13 12:13:39,123456789012,eni-abc123,10.193.10.229,193.139.0.191,16543,6379,1,4450,3346411,ACCEPT,OK
2026-03-13 13:58:30,123456789012,eni-abc123,10.6.130.219,38.182.16.232,32409,6379,17,3795,9760126,ACCEPT,OK
2026-03-13 02:36:51,123456789012,eni-ghi789,10.110.79.234,132.80.22.133,59188,6379,1,9411,9808247,ACCEPT,OK
2026-03-13 07:53:02,123456789012,eni-ghi789,77.151.17.19,10.190.206.212,63680,22,17,1563,8244065,ACCEPT,OK
2026-03-13 02:37:17,123456789012,eni-def456,10.128.14.96,88.76.105.124,20151,80,17,3429,634227,ACCEPT,OK
2026-03-13 05:17:17,123456789012,eni-abc123,10.51.66.91,117.110.115.119,10424,443,1,6658,9533976,REJECT,OK
2026-03-13 10:34:57,123456789012,eni-def456,198.91.127.76,10.142.195.84,27711,5432,17,8911,6035485,ACCEPT,OK
2026-03-13 06:12:24,123456789012,eni-abc123,48.245.96.35,10.195.242.45,26408,22,17,9687,6009481,ACCEPT,OK
2026-03-13 18:29:27,123456789012,eni-def456,10.233.126.173,10.249.10.160,63253,3306,6,1642,9614798,ACCEPT,OK
2026-03-13 12:32:49,123456789012,eni-ghi789,10.225.43.72,10.213.83.208,34888,443,17,9796,520527,ACCEPT,OK
2026-03-13 11:01:53,123456789012,eni-def456,110.104.111.59,10.76.174.233,7501,443,6,1772,8426382,ACCEPT,OK
2026-03-13 01:50:53,123456789012,eni-ghi789,10.33.174.159,10.234.137.160,30042,3306,1,7985,5396686,ACCEPT,OK
2026-03-13 11:24:09,123456789012,eni-def456,10.44.36.90,10.228.79.168,64652,5432,17,8355,124961,ACCEPT,OK
2026-03-13 08:46:01,123456789012,eni-abc123,10.237.224.251,72.175.244.192,37321,6379,17,5905,7444905,REJECT,OK
2026-03-13 03:50:01,123456789012,eni-abc123,10.205.2.128,10.60.194.141,48865,80,6,8400,6370412,ACCEPT,OK
2026-03-13 04:00:00,123456789012,eni-ghi789,137.138.154.9,10.1.210.239,18657,6379,1,5477,9636623,REJECT,OK
2026-03-13 05:53:33,123456789012,eni-abc123,8.221.157.155,10.49.130.60,34960,22,6,7816,5490464,REJECT,OK
2026-03-13 07:33:18,123456789012,eni-ghi789,24.162.202.59,10.11.249.113,32559,5432,17,1803,700888,REJECT,OK
2026-03-13 17:25:41,123456789012,eni-ghi789,10.225.240.245,10.59.22.66,4228,80,17,3931,2051089,ACCEPT,OK
2026-03-13 02:27:16,123456789012,eni-def456,110.142.133.246,10.47.167.152,64902,443,6,5157,6813310,ACCEPT,OK
2026-03-13 13:18:49,123456789012,eni-abc123,10.106.113.90,10.9.48.101,45930,5432,6,6056,315630,ACCEPT,OK
2026-03-13 13:38:43,123456789012,eni-def456,10.184.39.236,10.65.63.203,59222,80,17,9787,4308359,ACCEPT,OK
2026-03-13 11:39:25,123456789012,eni-ghi789,10.152.186.15,10.180.170.124,52160,5432,1,8445,2027165,ACCEPT,OK
2026-03-13 02:55:44,123456789012,eni-def456,97.194.215.107,56.143.87.220,50061,80,1,9969,315130,ACCEPT,OK
2026-03-13 06:54:27,123456789012,eni-ghi789,83.153.14.78,7.182.112.188,2253,443,17,2067,9932273,ACCEPT,OK
2026-03-13 16:00:25,123456789012,eni-ghi789,184.31.158.189,10.234.123.236,46412,5432,6,3424,8559289,ACCEPT,OK
2026-03-13 14:41:57,123456789012,eni-abc123,10.65.146.104,10.111.82.19,48676,80,1,7972,6959808,REJECT,OK
2026-03-13 08:15:17,123456789012,eni-abc123,209.235.22.222,10.150.213.13,22995,3306,17,6333,5268020,ACCEPT,OK
2026-03-13 06:17:50,123456789012,eni-ghi789,10.61.176.150,160.65.111.34,53265,22,17,3774,5345360,ACCEPT,OK
2026-03-13 23:00:16,123456789012,eni-def456,158.53.21.50,10.247.90.69,62545,6379,1,3722,3044797,REJECT,OK
2026-03-13 12:10:48,123456789012,eni-def456,17.193.180.215,31.180.228.237,14713,5432,6,3440,9775635,ACCEPT,OK
2026-03-13 12:18:23,123456789012,eni-def456,10.177.49.35,10.245.210.169,37137,22,1,4259,6872200,ACCEPT,OK
2026-03-13 13:38:59,123456789012,eni-ghi789,10.67.138.90,10.54.205.35,59193,3306,17,7941,4444154,REJECT,OK
2026-03-13 20:42:18,123456789012,eni-def456,10.250.228.161,10.41.0.56,36683,80,6,8723,5798465,ACCEPT,OK
2026-03-13 09:27:51,123456789012,eni-abc123,56.249.75.175,65.147.4.187,52566,443,6,7272,1921137,ACCEPT,OK
2026-03-13 22:47:00,123456789012,eni-def456,10.192.234.138,10.73.99.29,65365,3306,1,5652,8357383,ACCEPT,OK
2026-03-13 20:29:10,123456789012,eni-ghi789,10.254.73.46,206.50.66.103,25553,6379,6,297,7674359,REJECT,OK
2026-03-13 19:31:30,123456789012,eni-ghi789,10.18.209.23,10.169.155.22,44272,80,1,3158,1524813,ACCEPT,OK
2026-03-13 01:44:46,123456789012,eni-def456,10.103.90.223,166.187.124.170,50863,22,17,9712,3030534,REJECT,OK
2026-03-13 22:58:45,123456789012,eni-abc123,10.51.111.160,10.215.38.42,28220,3306,17,956,6782880,REJECT,OK
2026-03-13 12:36:27,123456789012,eni-abc123,116.102.236.101,10.137.254.18,32754,22,6,1533,2232321,ACCEPT,OK
2026-03-13 08:12:51,123456789012,eni-abc123,13.75.254.214,10.167.63.191,39742,22,17,7817,5922241,ACCEPT,OK
2026-03-13 09:21:05,123456789012,eni-ghi789,90.108.40.90,2.255.65.16,21085,3306,1,2791,2688332,ACCEPT,OK
2026-03-13 23:51:38,123456789012,eni-ghi789,10.148.148.131,10.241.101.227,64649,22,6,4796,861696,ACCEPT,OK
2026-03-13 13:51:44,123456789012,eni-ghi789,10.116.49.7,203.183.240.39,42318,3306,6,5263,7255992,REJECT,OK
2026-03-13 17:11:51,123456789012,eni-def456,199.122.172.66,89.76.243.231,22090,3306,17,8820,547164,ACCEPT,OK
2026-03-13 01:03:42,123456789012,eni-def456,10.232.64.101,179.215.32.191,36290,22,6,6183,1281104,REJECT,OK
2026-03-13 02:58:27,123456789012,eni-def456,14.184.147.34,16.95.39.152,24243,443,1,2751,457711,ACCEPT,OK
2026-03-13 20:44:48,123456789012,eni-def456,10.42.195.130,10.39.226.27,30210,22,6,4489,9598815,ACCEPT,OK
2026-03-13 17:11:00,123456789012,eni-def456,69.78.144.160,10.114.249.31,9091,3306,6,4812,2751251,ACCEPT,OK
