timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-01 02:50:36,FGT-03,DENY,91.108.4.12,10.222.64.70,4217,443,ICMP,308353,394692,2364,low,internet-access,PA,PA
2026-03-01 06:15:18,FGT-02,ALLOW,91.108.4.12,10.88.152.4,24147,8080,UDP,300554,967619,3422,low,internal-only,MX,CN
2026-03-01 10:00:20,FGT-01,DROP,203.0.113.88,104.129.165.97,32466,3389,TCP,278366,845436,296,low,vpn-split,GB,KP
2026-03-01 21:09:48,FGT-02,ALLOW,31.184.238.128,10.126.215.228,3487,80,TCP,306560,963569,2317,high,vpn-split,DE,MX
2026-03-01 10:17:43,FGT-02,DENY,198.51.100.23,10.107.37.92,46822,22,UDP,276361,285003,830,critical,internet-access,BR,KP
2026-03-01 08:42:38,FGT-02,ALLOW,192.168.1.50,10.218.32.128,25084,3389,ICMP,63516,136175,1898,low,vpn-split,PA,PA
2026-03-01 05:13:02,FGT-02,DENY,31.184.238.128,10.77.3.35,8819,8080,ICMP,414916,404652,2470,low,vpn-split,CN,RU
2026-03-01 20:03:09,FGT-01,ALLOW,146.124.107.225,10.112.173.88,39176,53,UDP,181446,431311,2134,low,internal-only,BR,PA
2026-03-01 15:20:28,FGT-02,ALLOW,146.124.107.225,10.145.196.160,43275,8080,UDP,134376,477096,2079,medium,internet-access,DE,GB
2026-03-01 21:07:45,FGT-03,DROP,10.0.1.10,21.48.195.116,56842,445,TCP,182859,617823,729,low,dmz-policy,PA,RU
2026-03-01 08:06:51,FGT-02,ALLOW,10.0.2.15,10.226.212.145,43430,443,ICMP,132025,690935,1401,medium,dmz-policy,US,GB
2026-03-01 23:24:25,FGT-02,ALLOW,194.165.16.11,190.73.160.223,62028,443,ICMP,189917,212112,2192,medium,internet-access,RU,MX
2026-03-01 23:29:47,FGT-03,DENY,185.220.101.45,199.114.103.92,64034,443,UDP,311023,154040,1554,medium,internal-only,US,BR
2026-03-01 01:11:46,FGT-01,DENY,62.210.180.229,139.139.60.9,31647,8080,ICMP,250741,261392,2873,low,internet-access,PA,DE
2026-03-01 09:08:30,FGT-02,ALLOW,91.108.4.12,10.221.118.187,47867,3389,ICMP,154258,401960,151,high,vpn-split,GB,PA
2026-03-01 19:03:16,FGT-02,DENY,185.220.101.45,10.141.225.247,2192,80,TCP,96708,98858,1850,low,internal-only,IN,CN
2026-03-01 04:42:57,FGT-01,DROP,77.88.55.60,10.126.253.113,13847,80,ICMP,466002,529203,390,high,internet-access,US,BR
2026-03-01 23:35:02,FGT-02,ALLOW,112.107.21.216,10.161.202.198,32503,3389,ICMP,260015,257187,595,low,vpn-split,KP,DE
2026-03-01 20:23:17,FGT-02,ALLOW,185.220.101.45,175.99.117.240,8589,80,ICMP,113507,6201,591,low,internal-only,DE,CN
2026-03-01 08:28:31,FGT-03,ALLOW,62.210.180.229,10.237.180.56,1165,443,TCP,295566,316584,3125,low,vpn-split,BR,MX
2026-03-01 06:46:10,FGT-03,RESET,45.33.32.156,10.121.133.120,50391,80,TCP,489516,541420,326,high,dmz-policy,KP,GB
2026-03-01 01:47:30,FGT-03,ALLOW,198.51.100.23,10.19.131.3,32477,80,UDP,40559,324944,762,low,dmz-policy,CN,CN
2026-03-01 11:26:59,FGT-01,DROP,198.51.100.23,13.11.108.191,28057,443,ICMP,137199,893707,1584,low,internal-only,US,BR
2026-03-01 02:03:52,FGT-02,RESET,31.184.238.128,10.235.102.156,60953,443,ICMP,126034,168409,2756,low,internet-access,CN,DE
2026-03-01 17:34:34,FGT-01,ALLOW,21.64.144.5,10.210.144.210,28211,53,UDP,445819,78755,3328,medium,internet-access,PA,KP
2026-03-01 05:00:44,FGT-03,DENY,62.210.180.229,10.42.97.108,34562,3389,ICMP,487043,5976,2223,low,dmz-policy,GB,GB
2026-03-01 13:23:55,FGT-03,ALLOW,185.156.73.54,58.129.33.11,64174,443,UDP,202388,513809,1855,critical,internal-only,PA,RU
2026-03-01 01:24:09,FGT-03,DENY,31.184.238.128,10.15.126.22,17937,443,TCP,436998,600296,2070,low,vpn-split,RU,MX
2026-03-01 05:44:01,FGT-03,ALLOW,91.108.4.12,191.84.91.187,42125,443,ICMP,448052,562744,1335,medium,vpn-split,GB,IN
2026-03-01 22:22:05,FGT-02,ALLOW,62.210.180.229,88.115.224.88,57692,53,UDP,327756,104285,360,medium,internet-access,IN,GB
2026-03-01 17:33:08,FGT-01,ALLOW,194.165.16.11,10.36.49.84,16422,443,TCP,67665,250123,138,low,internal-only,DE,KP
2026-03-01 00:10:38,FGT-02,DENY,91.108.4.12,10.176.224.63,45458,22,UDP,268228,557957,1005,low,dmz-policy,CN,DE
2026-03-01 04:40:41,FGT-01,ALLOW,194.165.16.11,10.34.58.166,22555,8080,ICMP,224762,297725,3147,low,vpn-split,RU,IN
2026-03-01 18:25:31,FGT-02,DENY,45.33.32.156,10.236.80.118,65057,80,ICMP,393264,525280,1226,low,vpn-split,CN,MX
2026-03-01 00:23:39,FGT-01,ALLOW,21.64.144.5,10.228.76.217,25552,53,UDP,425253,179651,2198,medium,internet-access,IN,US
2026-03-01 00:04:32,FGT-03,ALLOW,21.64.144.5,202.43.135.194,54305,53,UDP,303022,619903,2195,low,internal-only,RU,RU
2026-03-01 05:45:03,FGT-01,ALLOW,185.220.101.45,10.34.60.155,10930,445,UDP,23480,661515,753,low,vpn-split,US,PA
2026-03-01 23:03:24,FGT-02,RESET,146.124.107.225,10.69.18.213,62155,445,TCP,404746,565767,3310,low,internet-access,RU,MX
2026-03-01 12:00:27,FGT-01,ALLOW,77.88.55.60,10.199.3.105,34579,8080,TCP,242761,230508,1100,medium,internal-only,PA,US
2026-03-01 09:22:00,FGT-02,ALLOW,77.88.55.60,10.190.60.178,56653,80,TCP,7484,315946,2392,low,dmz-policy,GB,GB
2026-03-01 12:29:19,FGT-02,ALLOW,10.0.1.20,10.136.152.84,39994,443,ICMP,368860,471675,2884,medium,internal-only,KP,IN
2026-03-01 13:20:44,FGT-03,ALLOW,146.124.107.225,10.92.106.230,22134,8080,TCP,151151,433480,3526,low,internal-only,MX,PA
2026-03-01 23:03:39,FGT-01,DENY,198.51.100.23,10.97.136.71,57479,445,UDP,181890,283311,2946,low,vpn-split,DE,KP
2026-03-01 22:22:11,FGT-02,ALLOW,10.0.2.15,10.210.131.216,47488,3389,UDP,2403,33220,1331,low,internet-access,US,KP
2026-03-01 00:13:47,FGT-03,ALLOW,203.0.113.88,51.87.181.127,24023,8080,TCP,320992,25171,2606,medium,internet-access,US,IN
2026-03-01 16:27:25,FGT-03,ALLOW,185.156.73.54,10.218.127.231,51981,445,TCP,313187,623701,2451,low,internet-access,CN,KP
2026-03-01 09:08:39,FGT-01,ALLOW,192.168.1.75,10.41.222.200,55815,80,TCP,256119,250228,611,medium,internal-only,BR,BR
2026-03-01 06:58:33,FGT-03,RESET,203.0.113.88,129.109.240.95,37265,3389,UDP,98180,812687,2242,high,internal-only,DE,GB
2026-03-01 20:00:08,FGT-01,ALLOW,112.107.21.216,82.180.210.250,42888,443,UDP,288247,664294,484,low,dmz-policy,IN,BR
2026-03-01 07:28:50,FGT-02,ALLOW,146.124.107.225,10.11.103.159,64843,53,TCP,359202,462712,1152,low,dmz-policy,KP,GB
2026-03-01 07:09:53,FGT-03,ALLOW,146.124.107.225,10.57.209.28,31850,3389,ICMP,367361,110425,247,low,internal-only,US,RU
2026-03-01 19:49:20,FGT-03,ALLOW,21.64.144.5,10.31.175.180,58233,80,TCP,340684,45164,2290,low,internet-access,IN,US
2026-03-01 05:21:29,FGT-02,DENY,21.64.144.5,166.92.115.63,16737,3389,UDP,125717,947136,3309,high,vpn-split,PA,RU
2026-03-01 15:24:55,FGT-03,ALLOW,21.64.144.5,119.191.96.247,20877,3389,ICMP,21476,57054,301,low,internet-access,MX,PA
2026-03-01 06:10:41,FGT-01,DENY,21.64.144.5,10.229.165.111,42677,22,TCP,149535,437622,2599,high,dmz-policy,IN,IN
2026-03-01 13:42:29,FGT-01,DENY,198.51.100.23,10.139.18.156,34633,80,TCP,368791,380241,1182,low,vpn-split,US,RU
2026-03-01 18:02:32,FGT-03,DENY,192.168.1.50,156.178.197.229,17933,22,UDP,155187,91618,814,low,vpn-split,RU,GB
2026-03-01 07:46:41,FGT-02,DROP,198.51.100.23,10.27.32.217,49229,8080,UDP,296431,413029,1281,low,dmz-policy,DE,PA
2026-03-01 04:37:28,FGT-03,ALLOW,10.10.5.200,10.204.71.46,29227,445,UDP,42041,244214,691,low,vpn-split,KP,CN
2026-03-01 13:31:21,FGT-03,ALLOW,185.156.73.54,10.15.234.152,44928,8080,TCP,205793,379055,1676,low,internal-only,CN,GB
2026-03-01 04:06:25,FGT-02,DENY,45.33.32.156,31.63.155.29,42144,445,ICMP,365855,916772,1142,low,internet-access,MX,PA
2026-03-01 19:39:15,FGT-02,DROP,77.88.55.60,10.182.208.50,21211,8080,ICMP,99411,383399,1865,medium,vpn-split,KP,CN
2026-03-01 13:41:44,FGT-03,ALLOW,203.0.113.88,10.221.117.226,21877,445,UDP,195655,612454,1195,medium,dmz-policy,KP,MX
2026-03-01 13:08:16,FGT-01,ALLOW,21.64.144.5,112.4.197.194,16098,53,TCP,315527,637404,732,low,internal-only,BR,BR
2026-03-01 17:56:28,FGT-03,DROP,45.33.32.156,180.251.221.197,63487,445,UDP,212003,766879,2165,low,dmz-policy,GB,US
2026-03-01 10:59:16,FGT-03,DENY,198.51.100.23,198.194.250.227,41153,8080,ICMP,404842,101268,3462,low,internet-access,KP,BR
2026-03-01 13:54:02,FGT-03,ALLOW,109.201.133.195,10.14.227.133,1380,443,ICMP,200421,410341,1256,high,internet-access,GB,RU
2026-03-01 06:54:52,FGT-03,RESET,185.220.101.45,10.252.156.27,35631,443,TCP,335401,235561,3465,low,internal-only,PA,KP
2026-03-01 15:25:08,FGT-02,DENY,91.108.4.12,10.165.73.253,64490,445,ICMP,287255,344693,995,low,dmz-policy,BR,KP
2026-03-01 16:40:26,FGT-02,DENY,185.220.101.45,10.59.167.45,25126,3389,ICMP,236977,96707,3564,medium,vpn-split,BR,IN
2026-03-01 14:51:31,FGT-03,DENY,91.108.4.12,10.117.246.130,8397,8080,TCP,161979,507685,2189,low,vpn-split,GB,MX
2026-03-01 05:54:42,FGT-01,DENY,185.220.101.45,10.183.148.137,11724,3389,ICMP,251260,859728,1297,low,vpn-split,DE,US
2026-03-01 22:28:56,FGT-03,ALLOW,185.220.101.45,10.76.90.32,1454,8080,UDP,62366,624600,2528,critical,dmz-policy,DE,DE
2026-03-01 12:04:56,FGT-02,DENY,45.33.32.156,10.90.145.48,22628,53,ICMP,221642,329073,2130,low,internal-only,RU,US
2026-03-01 23:16:22,FGT-03,DROP,194.165.16.11,83.213.134.16,26846,80,ICMP,96329,584193,774,low,vpn-split,CN,DE
2026-03-01 06:13:23,FGT-02,ALLOW,10.0.2.15,10.244.152.57,6712,445,ICMP,460113,709012,3510,low,dmz-policy,BR,RU
2026-03-01 16:57:09,FGT-03,ALLOW,10.0.1.20,96.156.203.10,50206,443,ICMP,438742,750758,3297,low,vpn-split,CN,IN
2026-03-01 22:15:35,FGT-03,ALLOW,89.248.167.131,10.203.122.221,44746,53,UDP,460048,63950,2029,medium,internal-only,RU,GB
2026-03-01 14:37:52,FGT-02,DROP,77.88.55.60,10.167.73.121,50667,443,ICMP,445458,639646,2752,critical,vpn-split,IN,BR
2026-03-01 22:50:12,FGT-01,ALLOW,62.210.180.229,200.178.139.166,40626,445,ICMP,320078,229821,776,high,internal-only,US,PA
2026-03-01 15:41:04,FGT-02,DENY,185.220.101.45,147.161.91.124,38322,80,TCP,361930,816263,2849,low,internet-access,US,BR
2026-03-01 21:30:23,FGT-02,DENY,45.33.32.156,10.1.4.159,59218,53,ICMP,31514,613128,1499,high,vpn-split,DE,MX
2026-03-01 12:29:51,FGT-02,ALLOW,77.88.55.60,10.183.129.211,2626,22,UDP,101205,825534,2748,low,internal-only,KP,KP
2026-03-01 21:50:04,FGT-03,DENY,192.168.1.50,10.113.22.73,14385,22,ICMP,143262,651609,1889,low,vpn-split,US,IN
2026-03-01 17:39:09,FGT-01,ALLOW,192.168.1.75,179.74.242.83,62048,8080,TCP,91595,419304,2395,medium,internet-access,DE,DE
2026-03-01 13:07:59,FGT-02,DENY,45.33.32.156,10.21.239.157,59204,3389,UDP,337282,774096,2789,low,internal-only,IN,BR
2026-03-01 17:18:07,FGT-01,ALLOW,10.10.5.200,10.203.42.121,23011,22,ICMP,15167,140202,3323,low,dmz-policy,GB,KP
2026-03-01 12:11:51,FGT-01,ALLOW,10.0.1.10,10.240.27.187,19690,8080,UDP,469752,316677,2282,medium,dmz-policy,CN,MX
2026-03-01 05:43:34,FGT-02,ALLOW,185.156.73.54,10.95.132.4,17092,3389,UDP,495615,108549,2370,medium,dmz-policy,CN,BR
2026-03-01 21:26:06,FGT-01,ALLOW,10.0.2.30,10.172.100.85,55106,22,ICMP,114074,251109,1926,medium,vpn-split,MX,IN
2026-03-01 10:48:19,FGT-02,ALLOW,21.64.144.5,10.71.36.13,36654,443,UDP,282857,6960,2881,low,dmz-policy,DE,US
2026-03-01 10:52:39,FGT-02,ALLOW,91.108.4.12,10.35.110.241,18963,53,UDP,364306,113929,286,low,internet-access,PA,RU
2026-03-01 10:22:39,FGT-03,RESET,146.124.107.225,10.73.90.50,7621,445,TCP,61070,92251,2675,low,dmz-policy,DE,DE
2026-03-01 10:18:40,FGT-01,RESET,45.33.32.156,139.128.82.192,10167,3389,ICMP,286241,177999,1362,high,internet-access,IN,MX
2026-03-01 14:47:01,FGT-01,DENY,198.51.100.23,3.200.199.37,43172,80,ICMP,455705,814506,1555,low,dmz-policy,KP,BR
2026-03-01 13:21:44,FGT-01,ALLOW,45.33.32.156,91.221.77.20,59810,22,TCP,376231,636081,1643,low,internet-access,CN,BR
2026-03-01 17:38:38,FGT-01,DENY,198.51.100.23,10.94.249.133,9973,3389,TCP,380803,508419,1918,low,dmz-policy,KP,BR
2026-03-01 07:41:46,FGT-03,ALLOW,89.248.167.131,76.164.197.96,36801,80,UDP,213336,900161,67,low,dmz-policy,GB,RU
2026-03-01 11:46:30,FGT-03,DROP,198.51.100.23,116.18.201.70,20411,22,ICMP,145855,731856,3584,medium,dmz-policy,GB,MX
2026-03-01 06:45:09,FGT-03,DENY,45.33.32.156,15.242.128.130,62656,53,TCP,77739,675045,1003,low,internet-access,US,PA
2026-03-01 12:30:34,FGT-02,ALLOW,81.24.72.156,150.194.82.49,31504,3389,TCP,416838,680518,1201,low,internet-access,KP,PA
2026-03-01 00:27:16,FGT-02,RESET,91.108.4.12,10.162.201.160,49461,8080,UDP,458202,459243,1232,critical,internet-access,DE,PA
2026-03-01 21:18:13,FGT-02,ALLOW,198.51.100.23,10.230.98.219,14826,445,TCP,371013,483321,3085,medium,vpn-split,IN,DE
2026-03-01 19:03:45,FGT-03,RESET,21.64.144.5,10.170.32.90,31948,8080,ICMP,273428,740012,3147,medium,internal-only,MX,GB
2026-03-01 14:39:03,FGT-02,DENY,198.51.100.23,10.77.213.126,18435,443,TCP,323287,789381,3452,medium,internet-access,GB,US
2026-03-01 09:18:59,FGT-02,ALLOW,203.0.113.88,10.163.205.208,18433,443,TCP,147216,206069,2801,low,internet-access,GB,DE
2026-03-01 14:21:56,FGT-01,DENY,10.0.1.10,10.54.37.150,22193,445,ICMP,145584,38898,2047,high,internal-only,PA,MX
2026-03-01 02:24:42,FGT-02,DROP,112.107.21.216,10.150.7.245,19640,53,ICMP,496020,110288,2830,low,internet-access,PA,IN
2026-03-01 08:40:35,FGT-01,ALLOW,77.88.55.60,10.199.135.192,11825,22,ICMP,400395,834537,238,low,internal-only,MX,PA
2026-03-01 07:47:57,FGT-02,DROP,198.51.100.23,120.19.81.211,64616,3389,TCP,373586,926606,3182,high,dmz-policy,PA,KP
2026-03-01 22:19:42,FGT-01,ALLOW,112.107.21.216,146.138.9.115,33348,443,ICMP,235476,261077,2120,low,internet-access,CN,IN
2026-03-01 09:28:00,FGT-03,ALLOW,62.210.180.229,10.208.191.178,25081,53,UDP,244814,171589,2876,critical,internal-only,IN,PA
2026-03-01 00:02:42,FGT-03,ALLOW,185.220.101.45,1.49.167.234,11519,443,TCP,301195,436600,571,low,internet-access,GB,PA
2026-03-01 15:23:59,FGT-02,DROP,45.33.32.156,10.242.32.98,36174,22,ICMP,400682,342295,3,low,internal-only,KP,GB
2026-03-01 02:33:13,FGT-02,RESET,91.108.4.12,10.183.133.49,31662,8080,UDP,170210,587964,1524,low,internet-access,BR,GB
2026-03-01 06:42:35,FGT-03,DROP,198.51.100.23,51.120.23.19,54316,22,TCP,143935,117033,2270,medium,vpn-split,GB,PA
2026-03-01 05:46:17,FGT-01,ALLOW,198.51.100.23,201.49.234.116,30195,8080,ICMP,200045,919811,1442,medium,dmz-policy,RU,CN
2026-03-01 01:57:18,FGT-03,DENY,203.0.113.88,121.215.240.173,38838,80,ICMP,36076,955117,1241,medium,internet-access,KP,GB
2026-03-01 20:02:32,FGT-03,ALLOW,45.33.32.156,10.15.181.177,32114,3389,UDP,242978,319158,3186,medium,dmz-policy,IN,IN
2026-03-01 15:30:05,FGT-03,ALLOW,81.24.72.156,10.177.49.57,2937,22,UDP,325848,857661,2174,low,dmz-policy,DE,DE
2026-03-01 14:48:54,FGT-03,DENY,10.0.2.15,10.233.10.225,7960,22,UDP,48434,743041,335,low,internal-only,CN,DE
2026-03-01 04:01:58,FGT-02,ALLOW,45.33.32.156,10.147.194.35,13364,80,UDP,60397,169531,598,low,vpn-split,GB,GB
2026-03-01 03:33:45,FGT-01,ALLOW,45.33.32.156,10.223.216.232,33892,445,ICMP,116928,218136,115,high,vpn-split,PA,PA
2026-03-01 01:57:13,FGT-02,DROP,91.108.4.12,29.49.41.48,38397,445,TCP,112669,47136,449,low,vpn-split,KP,DE
2026-03-01 09:47:42,FGT-02,ALLOW,21.64.144.5,72.111.50.51,60896,53,TCP,387844,982190,2216,medium,dmz-policy,MX,IN
2026-03-01 01:34:51,FGT-02,DROP,185.220.101.45,212.85.18.174,53276,22,ICMP,171709,747237,3198,low,dmz-policy,CN,KP
2026-03-01 06:37:13,FGT-02,DENY,91.108.4.12,10.58.71.12,25097,53,TCP,63483,85048,1252,low,dmz-policy,KP,RU
2026-03-01 00:29:56,FGT-02,DENY,185.220.101.45,10.95.244.100,4757,53,ICMP,230514,221655,2458,critical,internet-access,MX,GB
2026-03-01 23:52:35,FGT-03,DENY,185.220.101.45,10.158.102.138,50728,53,UDP,114198,813316,2122,low,internal-only,PA,IN
2026-03-01 07:37:57,FGT-02,ALLOW,112.107.21.216,10.116.80.71,43741,443,UDP,487389,591104,3484,medium,internal-only,RU,PA
2026-03-01 00:52:53,FGT-02,ALLOW,146.124.107.225,10.222.230.126,38796,8080,ICMP,422842,390959,1397,low,internal-only,CN,RU
2026-03-01 19:30:25,FGT-01,DENY,91.108.4.12,10.82.106.210,57034,443,TCP,125662,658550,2128,low,internal-only,MX,BR
2026-03-01 21:57:19,FGT-03,DROP,185.220.101.45,10.120.27.17,57163,445,TCP,320751,339385,2948,medium,dmz-policy,DE,IN
2026-03-01 22:33:12,FGT-02,ALLOW,109.201.133.195,10.115.227.208,35585,443,ICMP,408568,782961,2036,low,dmz-policy,DE,RU
2026-03-01 16:41:47,FGT-02,DENY,194.165.16.11,207.62.229.65,53254,22,ICMP,328147,972093,2549,medium,internal-only,KP,DE
2026-03-01 06:34:52,FGT-03,DENY,198.51.100.23,10.11.101.191,4518,8080,TCP,154033,371985,3305,high,vpn-split,MX,RU
2026-03-01 06:47:29,FGT-03,ALLOW,10.0.2.30,171.132.22.203,50000,3389,TCP,198824,267895,3480,medium,vpn-split,PA,IN
2026-03-01 23:36:27,FGT-03,DENY,45.33.32.156,10.169.69.152,10785,22,TCP,368004,133552,1784,low,vpn-split,BR,GB
2026-03-01 23:06:35,FGT-03,DENY,91.108.4.12,10.205.239.142,59802,80,TCP,340829,411383,1259,high,vpn-split,PA,PA
2026-03-01 12:10:57,FGT-01,ALLOW,146.124.107.225,10.140.195.111,65218,22,ICMP,100536,922505,94,medium,dmz-policy,IN,PA
2026-03-01 10:56:26,FGT-02,ALLOW,192.168.1.50,10.136.28.250,38784,445,ICMP,106223,827886,1585,medium,vpn-split,US,KP
2026-03-01 10:09:12,FGT-02,ALLOW,31.184.238.128,212.71.71.15,42169,445,UDP,423707,342329,707,low,internal-only,PA,IN
2026-03-01 13:02:09,FGT-01,DENY,91.108.4.12,10.146.188.172,34978,3389,UDP,254336,788146,596,low,vpn-split,CN,PA
2026-03-01 20:02:24,FGT-02,RESET,91.108.4.12,10.19.217.16,20910,22,UDP,258857,908401,3158,medium,vpn-split,CN,KP
2026-03-01 14:06:08,FGT-03,ALLOW,45.33.32.156,10.62.22.61,33147,22,UDP,13791,469127,647,medium,vpn-split,KP,PA
2026-03-01 04:21:16,FGT-03,DENY,203.0.113.88,10.135.69.46,24065,22,ICMP,237744,60214,2196,low,internal-only,BR,RU
2026-03-01 18:41:06,FGT-02,ALLOW,62.210.180.229,10.70.171.226,25681,80,ICMP,350711,571997,1077,medium,dmz-policy,MX,DE
2026-03-01 18:58:19,FGT-03,ALLOW,21.64.144.5,10.43.231.165,53541,445,UDP,233547,68357,1424,medium,dmz-policy,US,BR
2026-03-01 09:15:33,FGT-03,ALLOW,89.248.167.131,169.195.199.253,56481,445,UDP,137933,453591,2942,low,internet-access,PA,KP
2026-03-01 13:45:44,FGT-01,ALLOW,109.201.133.195,75.161.134.251,13866,22,UDP,484335,302950,549,low,dmz-policy,MX,GB
2026-03-01 21:15:04,FGT-03,ALLOW,77.88.55.60,10.139.163.122,2539,3389,TCP,241033,642118,2249,high,dmz-policy,GB,BR
2026-03-01 20:59:05,FGT-03,ALLOW,10.0.1.20,10.208.142.191,62569,443,UDP,426077,802972,2429,medium,internal-only,DE,CN
2026-03-01 07:53:49,FGT-02,ALLOW,10.10.5.100,144.150.186.64,48615,443,ICMP,115724,925709,2204,medium,internal-only,DE,RU
2026-03-01 09:01:13,FGT-03,DENY,198.51.100.23,38.102.180.107,60151,445,TCP,262522,503968,1964,high,internal-only,CN,US
2026-03-01 16:06:21,FGT-01,ALLOW,112.107.21.216,203.125.88.12,54044,8080,TCP,222907,512701,1355,high,vpn-split,MX,MX
2026-03-01 09:14:03,FGT-03,ALLOW,198.51.100.23,10.194.158.126,62775,8080,TCP,59964,679637,3121,low,vpn-split,PA,US
2026-03-01 13:22:32,FGT-01,ALLOW,198.51.100.23,10.189.62.11,32258,80,UDP,294296,342009,3419,critical,dmz-policy,PA,IN
2026-03-01 06:57:50,FGT-01,DENY,45.33.32.156,128.254.1.176,8305,3389,TCP,355319,256763,2725,low,internet-access,IN,DE
2026-03-01 23:45:20,FGT-03,DENY,203.0.113.88,10.96.159.111,41397,445,UDP,229677,596859,1530,low,vpn-split,PA,RU
2026-03-01 15:39:32,FGT-02,RESET,146.124.107.225,10.92.60.229,49429,22,UDP,470258,731212,976,low,internet-access,DE,GB
2026-03-01 17:49:35,FGT-02,DENY,185.220.101.45,200.192.234.71,10397,443,ICMP,433947,727912,3443,medium,internal-only,BR,DE
2026-03-01 11:55:33,FGT-02,DENY,91.108.4.12,10.8.146.244,30395,80,ICMP,318206,653663,3180,high,internet-access,GB,DE
2026-03-01 17:37:02,FGT-03,DROP,91.108.4.12,10.187.37.58,23948,22,UDP,35196,357574,312,low,vpn-split,BR,US
2026-03-01 17:37:56,FGT-01,ALLOW,10.0.1.10,10.190.30.148,54870,445,TCP,276988,360471,3048,high,vpn-split,IN,IN
2026-03-01 11:13:45,FGT-01,DENY,198.51.100.23,42.24.249.216,31354,22,TCP,420361,921379,2826,low,internal-only,MX,IN
2026-03-01 15:14:36,FGT-01,ALLOW,185.220.101.45,10.130.56.151,6815,22,UDP,84291,840481,2970,high,vpn-split,US,MX
2026-03-01 00:44:28,FGT-03,ALLOW,194.165.16.11,82.249.47.14,40928,8080,TCP,286338,383103,3386,medium,internet-access,GB,GB
2026-03-01 18:08:39,FGT-02,ALLOW,10.0.1.10,78.158.14.77,13504,443,TCP,103365,63647,1978,low,vpn-split,MX,IN
2026-03-01 08:14:46,FGT-02,ALLOW,77.88.55.60,183.99.51.55,21551,53,ICMP,304539,491252,883,low,vpn-split,IN,BR
2026-03-01 01:55:44,FGT-01,ALLOW,31.184.238.128,88.8.193.6,17637,53,UDP,424466,865165,1701,low,internet-access,KP,RU
2026-03-01 01:50:22,FGT-01,RESET,45.33.32.156,104.15.255.247,31249,443,TCP,322916,374241,3474,high,internet-access,DE,GB
2026-03-01 20:37:31,FGT-01,DENY,203.0.113.88,10.140.188.186,45281,3389,UDP,400487,258538,1283,low,internet-access,PA,DE
2026-03-01 08:58:06,FGT-02,ALLOW,109.201.133.195,54.167.169.153,20714,8080,ICMP,246337,718464,242,low,vpn-split,IN,GB
2026-03-01 01:23:49,FGT-01,ALLOW,21.64.144.5,10.69.132.228,60542,53,UDP,466572,366847,1709,low,internal-only,GB,KP
2026-03-01 11:05:23,FGT-03,DENY,185.220.101.45,10.216.78.177,30109,443,TCP,71472,603152,1130,low,vpn-split,GB,CN
2026-03-01 00:14:41,FGT-03,ALLOW,203.0.113.88,10.119.235.107,21198,443,UDP,306092,783467,2370,medium,internet-access,PA,DE
2026-03-01 14:09:22,FGT-02,DENY,81.24.72.156,10.248.92.140,44417,3389,ICMP,472628,255656,2525,low,internet-access,GB,MX
2026-03-01 07:54:25,FGT-01,DENY,185.220.101.45,10.13.220.250,27532,445,UDP,465150,726553,1787,low,vpn-split,BR,CN
2026-03-01 20:56:50,FGT-02,ALLOW,10.0.2.30,131.208.203.97,18940,53,UDP,307568,394600,1171,medium,dmz-policy,US,IN
2026-03-01 09:33:30,FGT-02,ALLOW,10.10.5.100,19.206.93.162,55307,445,UDP,112914,889805,2394,low,dmz-policy,RU,PA
2026-03-01 22:31:19,FGT-03,ALLOW,112.107.21.216,10.200.105.28,5090,8080,ICMP,213739,602612,2446,medium,internet-access,GB,PA
2026-03-01 01:41:39,FGT-03,DENY,45.33.32.156,185.105.81.6,50336,22,ICMP,90816,831155,898,high,internal-only,CN,MX
2026-03-01 17:05:34,FGT-02,ALLOW,10.0.1.10,10.35.165.61,58429,53,UDP,227787,123680,2180,high,dmz-policy,BR,PA
2026-03-01 22:17:34,FGT-01,ALLOW,81.24.72.156,221.241.209.188,58550,3389,UDP,317998,530723,1445,low,vpn-split,MX,PA
2026-03-01 20:29:04,FGT-02,ALLOW,185.220.101.45,10.250.46.13,37654,22,UDP,478954,608488,2140,low,dmz-policy,US,RU
2026-03-01 18:11:06,FGT-02,DENY,192.168.1.75,10.195.62.163,1890,22,ICMP,411977,305002,332,low,vpn-split,PA,PA
2026-03-01 16:08:54,FGT-01,ALLOW,91.108.4.12,10.110.88.206,17135,443,TCP,213510,803772,1903,high,vpn-split,RU,CN
2026-03-01 17:11:40,FGT-03,ALLOW,203.0.113.88,10.109.104.43,44340,80,ICMP,38624,532479,2496,medium,dmz-policy,RU,GB
2026-03-01 11:36:31,FGT-01,DENY,198.51.100.23,98.229.89.25,24396,445,TCP,14397,199545,3513,low,vpn-split,KP,MX
2026-03-01 21:55:07,FGT-01,DENY,185.220.101.45,10.229.166.100,10497,80,UDP,302405,876335,948,low,dmz-policy,KP,MX
2026-03-01 01:05:47,FGT-03,ALLOW,10.0.1.10,10.64.173.105,2513,80,UDP,487764,479399,1500,low,internet-access,IN,BR
2026-03-01 15:13:45,FGT-02,ALLOW,109.201.133.195,10.205.34.171,60925,22,TCP,238640,957025,2321,low,dmz-policy,US,RU
