timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-02-27 21:57:01,FGT-02,ALLOW,185.220.101.45,10.113.187.226,48366,443,ICMP,407802,38329,559,medium,internet-access,GB,IN
2026-02-27 19:37:38,FGT-03,DENY,198.51.100.23,10.87.245.106,44808,445,ICMP,145008,85638,3278,low,dmz-policy,RU,CN
2026-02-27 00:52:22,FGT-02,ALLOW,10.0.2.30,35.101.93.114,40165,53,TCP,339468,671458,1329,medium,internet-access,RU,RU
2026-02-27 14:38:10,FGT-01,DROP,203.0.113.88,10.107.85.186,12560,80,ICMP,296215,953867,3216,high,internet-access,US,DE
2026-02-27 06:40:35,FGT-01,ALLOW,192.168.1.75,10.159.243.97,54389,80,UDP,487767,127175,1540,high,dmz-policy,RU,DE
2026-02-27 14:31:31,FGT-01,ALLOW,62.210.180.229,10.127.128.214,25123,22,TCP,11897,866235,1063,medium,dmz-policy,BR,RU
2026-02-27 07:26:08,FGT-03,ALLOW,77.88.55.60,142.109.32.4,36326,80,TCP,179105,486646,2557,medium,internet-access,KP,DE
2026-02-27 10:56:49,FGT-01,DENY,146.124.107.225,26.92.117.71,37836,22,ICMP,41182,340438,168,low,dmz-policy,PA,MX
2026-02-27 21:27:09,FGT-02,DROP,45.33.32.156,10.25.17.86,31899,443,UDP,343355,423537,946,critical,vpn-split,RU,RU
2026-02-27 16:07:01,FGT-03,ALLOW,192.168.1.50,10.198.237.211,51987,8080,UDP,76456,711864,3172,low,internet-access,BR,KP
2026-02-27 21:59:45,FGT-02,DENY,185.156.73.54,10.124.196.222,62448,80,TCP,93828,710421,3539,medium,internet-access,MX,RU
2026-02-27 22:47:32,FGT-01,DENY,45.33.32.156,166.236.58.109,22003,445,ICMP,206849,32864,1338,low,internal-only,GB,CN
2026-02-27 16:31:21,FGT-03,ALLOW,62.210.180.229,10.52.208.50,60729,80,TCP,497354,804723,2165,low,internet-access,DE,DE
2026-02-27 00:17:56,FGT-01,DENY,77.88.55.60,210.218.11.34,63412,53,TCP,162082,472290,1473,low,internet-access,MX,US
2026-02-27 17:16:16,FGT-02,ALLOW,45.33.32.156,223.210.212.232,57595,22,TCP,494457,111581,2098,low,vpn-split,BR,IN
2026-02-27 06:54:28,FGT-01,DENY,203.0.113.88,10.25.231.44,40315,53,TCP,350689,574301,1943,low,internal-only,KP,IN
2026-02-27 09:05:42,FGT-03,ALLOW,192.168.1.75,10.170.71.69,30321,53,UDP,71330,647422,1056,low,internal-only,CN,RU
2026-02-27 15:14:16,FGT-03,ALLOW,81.24.72.156,10.199.175.199,23430,8080,ICMP,275607,50644,1687,low,dmz-policy,MX,PA
2026-02-27 09:59:35,FGT-02,ALLOW,81.24.72.156,16.117.218.2,62487,53,UDP,3910,559195,1176,medium,vpn-split,DE,IN
2026-02-27 04:16:16,FGT-02,DENY,109.201.133.195,10.187.78.221,45937,3389,UDP,151063,325475,1264,low,internal-only,RU,IN
2026-02-27 01:42:56,FGT-02,ALLOW,185.156.73.54,10.229.215.67,21601,443,UDP,131367,747401,2762,low,internet-access,DE,BR
2026-02-27 00:30:55,FGT-02,DENY,45.33.32.156,10.153.109.131,41152,8080,ICMP,457634,589500,618,low,internal-only,MX,IN
2026-02-27 05:51:01,FGT-03,ALLOW,10.0.2.30,10.138.255.96,42968,443,ICMP,247139,694358,1299,high,internet-access,KP,RU
2026-02-27 15:54:12,FGT-03,ALLOW,10.10.5.200,10.255.190.106,37870,22,TCP,26108,211914,2809,high,internet-access,MX,PA
2026-02-27 04:38:45,FGT-02,ALLOW,10.0.1.10,61.195.173.111,48423,53,TCP,488332,670815,2339,low,internet-access,GB,BR
2026-02-27 04:04:39,FGT-02,ALLOW,91.108.4.12,10.100.99.37,24297,8080,UDP,216976,311907,3525,medium,vpn-split,US,IN
2026-02-27 06:19:26,FGT-03,DROP,198.51.100.23,10.25.252.171,56314,53,ICMP,287029,768745,1188,medium,internal-only,PA,IN
2026-02-27 13:45:40,FGT-03,ALLOW,81.24.72.156,10.156.38.57,58179,443,UDP,453967,852043,2375,high,internal-only,PA,PA
2026-02-27 21:07:36,FGT-02,ALLOW,185.156.73.54,10.34.56.86,38290,80,TCP,176810,345491,3306,high,dmz-policy,PA,MX
2026-02-27 14:22:56,FGT-01,ALLOW,192.168.1.75,10.175.144.95,58094,22,UDP,438079,136558,1639,low,internal-only,MX,MX
2026-02-27 15:28:37,FGT-03,DENY,203.0.113.88,4.99.73.59,12837,22,UDP,181444,640094,2502,low,internal-only,IN,IN
2026-02-27 08:59:21,FGT-03,DENY,45.33.32.156,67.118.222.31,54830,8080,ICMP,139924,165523,2148,low,dmz-policy,GB,KP
2026-02-27 03:36:14,FGT-01,ALLOW,62.210.180.229,70.189.244.243,28544,8080,UDP,351699,428383,2742,high,internal-only,KP,GB
2026-02-27 23:15:28,FGT-01,ALLOW,146.124.107.225,10.4.157.16,53106,443,UDP,233033,849460,744,medium,internal-only,DE,IN
2026-02-27 14:16:11,FGT-02,DROP,185.220.101.45,10.92.217.240,58755,8080,ICMP,60763,771841,2082,low,internet-access,IN,IN
2026-02-27 19:00:55,FGT-02,ALLOW,194.165.16.11,10.157.232.180,43680,8080,ICMP,259185,965055,2263,medium,dmz-policy,PA,MX
2026-02-27 08:08:46,FGT-01,DENY,109.201.133.195,108.124.93.153,18885,8080,UDP,177172,397718,1385,critical,internet-access,GB,GB
2026-02-27 03:16:24,FGT-01,ALLOW,192.168.1.75,10.28.219.179,37546,80,ICMP,309620,901107,3403,medium,dmz-policy,BR,IN
2026-02-27 17:12:16,FGT-02,ALLOW,10.10.5.200,10.212.132.212,26624,445,UDP,499562,509,100,medium,vpn-split,IN,IN
2026-02-27 07:08:51,FGT-01,ALLOW,109.201.133.195,10.118.154.58,50435,22,TCP,262810,772467,1789,low,internet-access,GB,BR
2026-02-27 14:44:11,FGT-03,ALLOW,109.201.133.195,148.227.109.205,28464,443,TCP,71749,469412,2849,low,dmz-policy,CN,CN
2026-02-27 00:11:31,FGT-01,DROP,10.10.5.100,86.71.181.214,59807,53,ICMP,240777,107582,1528,low,dmz-policy,IN,IN
2026-02-27 04:30:43,FGT-01,ALLOW,10.0.2.30,10.183.226.121,8616,8080,TCP,78180,826603,2234,medium,internet-access,BR,MX
2026-02-27 12:13:39,FGT-01,DENY,21.64.144.5,10.94.222.36,9018,8080,TCP,466494,102173,1828,low,internal-only,IN,KP
2026-02-27 18:31:53,FGT-03,DENY,91.108.4.12,10.16.103.131,44530,443,TCP,254677,376003,1626,medium,dmz-policy,US,RU
2026-02-27 13:48:47,FGT-03,DENY,77.88.55.60,109.168.105.20,32701,80,ICMP,157574,268534,2771,high,internet-access,RU,DE
2026-02-27 20:19:04,FGT-03,DROP,185.220.101.45,200.72.210.9,36705,443,UDP,216629,833340,234,medium,dmz-policy,PA,IN
2026-02-27 13:30:40,FGT-03,DENY,146.124.107.225,215.96.51.113,12597,445,UDP,440835,996621,1919,low,dmz-policy,IN,BR
2026-02-27 22:16:36,FGT-02,ALLOW,10.0.2.15,198.75.26.222,65414,445,ICMP,425696,889697,178,low,dmz-policy,PA,US
2026-02-27 14:32:52,FGT-02,ALLOW,21.64.144.5,10.31.41.195,1271,445,UDP,232174,563923,1226,medium,internal-only,RU,BR
2026-02-27 10:59:28,FGT-03,ALLOW,77.88.55.60,10.105.54.156,50554,445,UDP,323487,106629,2780,critical,vpn-split,RU,KP
2026-02-27 21:53:59,FGT-01,ALLOW,146.124.107.225,10.150.178.143,22144,22,ICMP,464668,652194,1302,low,vpn-split,KP,IN
2026-02-27 15:00:42,FGT-01,ALLOW,194.165.16.11,10.52.207.76,63571,53,ICMP,28370,717395,3285,high,internal-only,MX,RU
2026-02-27 02:26:48,FGT-03,DENY,185.220.101.45,168.211.182.253,14533,445,TCP,107877,539670,2347,high,internet-access,BR,RU
2026-02-27 03:28:41,FGT-01,DENY,21.64.144.5,86.117.86.153,37354,3389,ICMP,361176,716240,2671,low,internet-access,RU,GB
2026-02-27 09:26:13,FGT-01,ALLOW,198.51.100.23,177.110.118.86,52897,8080,UDP,154713,529015,2414,medium,internet-access,US,CN
2026-02-27 07:49:47,FGT-03,ALLOW,112.107.21.216,70.74.46.216,11664,445,UDP,201347,203769,654,low,vpn-split,DE,PA
2026-02-27 05:15:35,FGT-02,ALLOW,81.24.72.156,10.50.144.25,17929,3389,UDP,466180,314643,1643,medium,internet-access,DE,MX
2026-02-27 15:02:35,FGT-01,DENY,91.108.4.12,10.209.31.182,8281,445,ICMP,94204,512073,299,medium,internal-only,DE,CN
2026-02-27 15:11:01,FGT-01,ALLOW,198.51.100.23,10.48.63.107,41881,22,TCP,257217,625580,2124,low,internet-access,CN,BR
2026-02-27 00:24:16,FGT-03,DENY,112.107.21.216,10.134.232.183,14601,443,ICMP,295995,749087,376,medium,internet-access,PA,GB
2026-02-27 01:58:54,FGT-03,ALLOW,185.220.101.45,213.91.205.37,54151,53,TCP,84302,995219,1369,high,vpn-split,US,GB
2026-02-27 05:34:47,FGT-02,ALLOW,62.210.180.229,10.163.211.70,22117,3389,ICMP,341208,977640,3077,low,internet-access,RU,KP
2026-02-27 10:49:08,FGT-03,DENY,45.33.32.156,10.166.0.35,40531,80,ICMP,166954,369518,252,high,internet-access,DE,RU
2026-02-27 07:16:47,FGT-01,DENY,198.51.100.23,10.62.79.33,63522,443,UDP,119374,587660,480,medium,dmz-policy,MX,MX
2026-02-27 18:19:58,FGT-02,RESET,45.33.32.156,10.44.236.217,53345,443,ICMP,320397,668821,3176,low,internal-only,BR,CN
2026-02-27 17:58:46,FGT-01,ALLOW,81.24.72.156,10.24.70.118,56847,443,UDP,117460,362488,10,low,dmz-policy,MX,RU
2026-02-27 04:51:45,FGT-01,ALLOW,81.24.72.156,10.200.244.179,7183,445,UDP,400784,628458,453,high,vpn-split,US,KP
2026-02-27 14:06:36,FGT-01,DENY,185.220.101.45,10.63.61.32,60024,3389,UDP,284665,294935,2233,low,dmz-policy,GB,GB
2026-02-27 16:15:08,FGT-03,DENY,203.0.113.88,161.21.182.115,25414,443,ICMP,309031,10207,702,low,internet-access,MX,GB
2026-02-27 17:26:22,FGT-03,DROP,112.107.21.216,139.233.7.69,48721,53,UDP,487917,459858,3473,high,internet-access,KP,GB
2026-02-27 00:50:51,FGT-01,DENY,89.248.167.131,10.55.30.121,1348,445,TCP,358581,363225,2003,medium,internet-access,DE,IN
2026-02-27 06:20:48,FGT-02,ALLOW,31.184.238.128,199.246.242.137,28284,53,TCP,378117,919212,762,low,vpn-split,GB,US
2026-02-27 06:57:25,FGT-01,DENY,146.124.107.225,10.243.88.112,32600,8080,ICMP,438041,637055,470,high,vpn-split,KP,IN
2026-02-27 23:11:43,FGT-02,DENY,146.124.107.225,10.172.88.132,12566,3389,ICMP,491151,370617,2204,medium,dmz-policy,IN,PA
2026-02-27 04:14:27,FGT-03,ALLOW,10.10.5.100,89.40.152.135,63625,80,ICMP,195560,367379,3503,low,internet-access,KP,MX
2026-02-27 19:21:24,FGT-03,ALLOW,10.0.2.15,205.221.238.87,21198,8080,ICMP,52901,113284,3504,low,internal-only,CN,US
2026-02-27 00:25:42,FGT-03,DROP,185.220.101.45,10.19.88.81,1984,8080,TCP,267492,289895,2972,low,internal-only,BR,CN
2026-02-27 14:05:08,FGT-03,DENY,89.248.167.131,10.56.188.124,63508,22,UDP,405730,701499,1344,medium,vpn-split,BR,GB
2026-02-27 22:03:02,FGT-02,DENY,203.0.113.88,10.190.25.24,61943,445,ICMP,442584,112219,1709,low,dmz-policy,PA,IN
2026-02-27 09:33:17,FGT-02,DENY,185.220.101.45,10.170.224.138,36496,53,ICMP,165204,854272,3084,medium,internal-only,KP,IN
2026-02-27 17:28:56,FGT-03,ALLOW,89.248.167.131,10.191.233.29,5890,443,ICMP,467339,569568,205,low,internet-access,US,MX
2026-02-27 09:53:19,FGT-02,DENY,203.0.113.88,10.13.104.78,48023,445,UDP,114157,337110,1053,low,vpn-split,GB,RU
2026-02-27 20:32:25,FGT-01,DENY,45.33.32.156,10.131.28.14,40163,80,TCP,70305,715157,968,low,dmz-policy,KP,MX
2026-02-27 09:21:35,FGT-02,ALLOW,31.184.238.128,10.117.33.132,13803,8080,ICMP,113935,413138,2956,medium,vpn-split,PA,MX
2026-02-27 04:24:43,FGT-03,DENY,91.108.4.12,10.115.178.193,23944,22,TCP,149987,588435,1985,high,internal-only,IN,GB
2026-02-27 16:42:27,FGT-01,DENY,45.33.32.156,10.39.51.194,6305,445,TCP,50161,694679,3572,low,vpn-split,RU,DE
2026-02-27 03:17:39,FGT-03,ALLOW,81.24.72.156,10.134.25.103,43362,445,ICMP,292867,313469,79,high,internal-only,RU,KP
2026-02-27 08:28:08,FGT-02,ALLOW,198.51.100.23,10.51.107.204,52717,80,UDP,243457,740164,2568,low,internal-only,US,RU
2026-02-27 03:35:16,FGT-01,ALLOW,77.88.55.60,40.227.0.106,55609,22,ICMP,368373,327460,2009,low,internal-only,KP,RU
2026-02-27 19:29:53,FGT-03,ALLOW,91.108.4.12,10.34.73.64,48330,53,UDP,268501,683706,2945,low,internet-access,BR,IN
2026-02-27 13:55:53,FGT-02,DROP,10.10.5.200,10.83.31.96,2919,445,ICMP,418215,164461,1014,high,dmz-policy,BR,MX
2026-02-27 14:52:50,FGT-01,DENY,198.51.100.23,10.164.190.113,23477,22,UDP,234068,17616,2640,medium,internet-access,KP,US
2026-02-27 14:06:08,FGT-03,DROP,146.124.107.225,10.84.127.114,60600,8080,TCP,480791,334639,152,medium,internet-access,BR,MX
2026-02-27 06:04:32,FGT-02,ALLOW,31.184.238.128,180.196.99.23,41583,22,UDP,420027,296493,3343,low,internal-only,GB,RU
2026-02-27 09:29:57,FGT-03,DENY,185.220.101.45,10.224.75.143,60026,8080,ICMP,177399,49562,1733,low,dmz-policy,MX,DE
2026-02-27 14:08:25,FGT-03,DENY,45.33.32.156,10.188.118.93,57473,53,UDP,346430,906656,1914,medium,internal-only,MX,MX
2026-02-27 03:08:15,FGT-03,ALLOW,89.248.167.131,10.129.83.23,13842,443,UDP,384262,246292,844,high,dmz-policy,GB,CN
2026-02-27 14:26:02,FGT-02,ALLOW,77.88.55.60,204.131.126.45,40779,8080,TCP,353300,700566,3360,low,internet-access,KP,MX
2026-02-27 00:33:06,FGT-01,ALLOW,194.165.16.11,10.61.83.99,9889,8080,UDP,38209,351190,616,medium,dmz-policy,RU,GB
2026-02-27 12:51:02,FGT-01,DENY,45.33.32.156,10.155.167.219,16196,22,ICMP,489661,389801,674,medium,vpn-split,RU,US
2026-02-27 01:51:21,FGT-03,DENY,185.156.73.54,10.43.149.191,35059,443,UDP,139106,885473,2734,medium,internal-only,US,MX
2026-02-27 09:06:02,FGT-03,ALLOW,203.0.113.88,154.239.7.196,48106,443,ICMP,317049,834361,109,low,vpn-split,RU,KP
2026-02-27 18:23:25,FGT-03,DENY,203.0.113.88,72.244.46.228,44601,80,UDP,310652,577504,1174,low,internal-only,MX,CN
2026-02-27 09:52:16,FGT-01,DENY,198.51.100.23,10.177.101.181,17066,3389,ICMP,400672,869800,3096,high,internal-only,KP,IN
2026-02-27 14:01:52,FGT-02,DROP,203.0.113.88,10.230.169.121,26938,80,TCP,285860,942630,3585,low,vpn-split,KP,BR
2026-02-27 22:03:50,FGT-02,ALLOW,112.107.21.216,10.114.10.93,40713,443,TCP,6680,757744,2942,medium,vpn-split,MX,DE
2026-02-27 04:33:08,FGT-03,ALLOW,185.220.101.45,173.204.53.162,62600,53,TCP,349981,767596,3593,low,dmz-policy,MX,KP
2026-02-27 09:47:34,FGT-01,ALLOW,192.168.1.50,10.108.162.230,11055,443,TCP,477446,739067,2569,high,internet-access,KP,PA
2026-02-27 23:10:24,FGT-03,DROP,21.64.144.5,10.137.213.207,12606,8080,ICMP,352481,906461,2816,high,vpn-split,RU,CN
2026-02-27 15:13:06,FGT-01,ALLOW,10.10.5.200,50.197.195.53,58090,443,TCP,165691,318259,2886,critical,dmz-policy,RU,US
2026-02-27 13:00:49,FGT-02,DENY,185.220.101.45,10.58.104.188,31019,8080,TCP,250299,588677,2437,high,internal-only,IN,US
2026-02-27 21:55:17,FGT-03,ALLOW,10.10.5.100,10.250.74.99,32347,3389,TCP,53925,609378,1839,medium,internal-only,DE,DE
2026-02-27 03:32:15,FGT-03,DENY,198.51.100.23,58.65.120.174,64585,80,UDP,257645,724267,1713,medium,internet-access,BR,KP
2026-02-27 13:28:50,FGT-01,DENY,21.64.144.5,143.46.182.212,22718,80,TCP,10891,167789,3402,medium,vpn-split,IN,GB
2026-02-27 06:03:04,FGT-02,DENY,91.108.4.12,88.235.33.206,44196,22,ICMP,207028,370088,3352,low,internal-only,GB,CN
2026-02-27 14:28:13,FGT-01,ALLOW,45.33.32.156,10.72.122.144,37098,3389,UDP,150363,410862,2873,high,vpn-split,RU,BR
2026-02-27 17:44:15,FGT-03,DENY,10.0.1.10,10.10.146.116,8291,443,ICMP,337288,137546,799,low,internet-access,KP,RU
2026-02-27 05:35:48,FGT-01,DENY,62.210.180.229,10.219.32.132,23750,443,UDP,88672,133871,3472,low,internal-only,PA,GB
2026-02-27 03:36:50,FGT-03,ALLOW,21.64.144.5,115.91.160.44,8426,443,ICMP,309875,754946,887,low,vpn-split,IN,PA
2026-02-27 06:53:30,FGT-03,DENY,91.108.4.12,22.176.255.78,59681,443,UDP,65031,196071,809,medium,vpn-split,PA,KP
2026-02-27 00:01:11,FGT-03,DENY,112.107.21.216,10.160.214.9,15824,80,UDP,485619,146016,690,high,internal-only,BR,MX
2026-02-27 13:49:57,FGT-01,ALLOW,109.201.133.195,10.57.125.95,12043,3389,UDP,207893,174169,1061,low,vpn-split,PA,DE
2026-02-27 10:31:07,FGT-01,ALLOW,146.124.107.225,10.252.228.252,7365,53,TCP,465371,426352,225,high,vpn-split,PA,US
2026-02-27 14:56:10,FGT-01,ALLOW,198.51.100.23,6.127.59.22,13609,443,ICMP,214227,470547,2494,high,internet-access,GB,GB
2026-02-27 19:51:35,FGT-02,ALLOW,185.156.73.54,10.193.224.26,44535,22,ICMP,201035,257351,648,critical,internet-access,CN,US
2026-02-27 01:32:44,FGT-02,DROP,45.33.32.156,10.210.250.221,24851,445,TCP,363587,733518,1208,low,internet-access,DE,PA
2026-02-27 01:05:32,FGT-01,ALLOW,91.108.4.12,50.2.7.217,19819,22,UDP,74591,662705,3460,medium,vpn-split,US,IN
2026-02-27 22:52:40,FGT-01,ALLOW,146.124.107.225,10.241.32.253,35331,22,UDP,137660,722987,3057,medium,vpn-split,KP,PA
2026-02-27 13:51:27,FGT-02,DENY,203.0.113.88,217.151.214.27,37509,53,UDP,120081,345147,183,critical,internet-access,KP,RU
2026-02-27 06:44:15,FGT-01,ALLOW,10.10.5.200,10.64.134.208,27897,22,UDP,87983,644264,53,medium,internal-only,RU,RU
2026-02-27 12:24:06,FGT-01,RESET,10.0.2.15,10.89.226.82,6950,443,UDP,430703,944694,2768,low,dmz-policy,KP,MX
2026-02-27 14:32:08,FGT-02,DENY,45.33.32.156,85.45.43.55,47702,3389,ICMP,124327,247505,2230,low,vpn-split,RU,KP
2026-02-27 15:32:48,FGT-03,DENY,45.33.32.156,10.31.208.150,27296,3389,ICMP,335855,605296,281,low,internal-only,DE,RU
2026-02-27 10:52:00,FGT-03,DENY,10.0.1.20,196.120.175.106,50060,80,TCP,222941,19815,814,medium,vpn-split,PA,GB
2026-02-27 15:55:13,FGT-03,DENY,198.51.100.23,10.227.251.113,35842,8080,ICMP,74878,621891,2685,low,internet-access,KP,IN
2026-02-27 06:54:30,FGT-02,ALLOW,10.0.1.20,10.173.199.199,46606,3389,TCP,7893,83132,2570,high,internet-access,PA,RU
2026-02-27 11:27:22,FGT-03,ALLOW,10.10.5.100,10.24.10.152,22000,53,TCP,291594,60863,1157,low,vpn-split,IN,BR
2026-02-27 19:48:19,FGT-03,DROP,109.201.133.195,10.84.219.71,35356,445,ICMP,266183,341901,495,high,dmz-policy,IN,RU
2026-02-27 00:20:06,FGT-01,DROP,192.168.1.75,10.206.18.94,33534,80,ICMP,253998,283446,1075,low,internal-only,MX,US
2026-02-27 18:00:56,FGT-02,DROP,112.107.21.216,10.55.247.222,2278,3389,ICMP,101923,855644,1852,low,dmz-policy,US,PA
2026-02-27 02:49:53,FGT-01,DENY,185.220.101.45,10.77.13.93,35876,8080,TCP,313045,33348,227,high,vpn-split,RU,DE
2026-02-27 06:11:00,FGT-01,ALLOW,185.220.101.45,10.58.187.27,43707,445,UDP,142929,538395,3285,low,dmz-policy,MX,US
2026-02-27 13:18:51,FGT-01,DROP,185.220.101.45,10.151.56.145,42482,80,ICMP,200606,912117,967,low,internal-only,CN,RU
2026-02-27 08:44:26,FGT-03,RESET,10.10.5.200,10.78.222.2,36086,22,UDP,463878,703466,3541,medium,internet-access,PA,IN
2026-02-27 13:47:09,FGT-03,ALLOW,192.168.1.50,23.49.4.57,52311,443,TCP,495472,671919,909,high,internal-only,GB,CN
2026-02-27 16:03:04,FGT-02,ALLOW,62.210.180.229,10.17.25.17,3401,443,ICMP,430555,521901,1056,medium,internet-access,US,KP
2026-02-27 15:34:20,FGT-02,DROP,146.124.107.225,159.39.60.178,20858,8080,UDP,236261,350305,2957,low,internal-only,RU,CN
2026-02-27 10:37:17,FGT-03,RESET,45.33.32.156,10.47.80.123,8396,53,UDP,2591,699830,2085,medium,dmz-policy,PA,GB
2026-02-27 19:06:59,FGT-02,ALLOW,77.88.55.60,10.249.171.157,57950,8080,TCP,185639,419142,138,high,vpn-split,CN,PA
2026-02-27 11:26:35,FGT-03,DENY,203.0.113.88,86.147.68.47,1363,53,ICMP,368762,283143,2197,low,dmz-policy,IN,MX
2026-02-27 09:34:49,FGT-01,ALLOW,62.210.180.229,10.163.104.235,23622,3389,ICMP,315939,793816,2611,critical,vpn-split,KP,RU
2026-02-27 02:56:29,FGT-01,ALLOW,89.248.167.131,10.252.100.210,11649,443,UDP,15641,831141,3258,medium,dmz-policy,DE,CN
2026-02-27 15:58:12,FGT-01,DENY,45.33.32.156,201.156.206.103,57276,53,ICMP,238743,660181,890,low,dmz-policy,PA,IN
2026-02-27 09:19:57,FGT-03,DENY,91.108.4.12,32.208.100.221,48955,443,TCP,76454,197007,393,low,internet-access,US,RU
2026-02-27 00:20:21,FGT-03,ALLOW,10.0.2.30,10.245.86.24,60243,80,UDP,387961,721627,1417,low,dmz-policy,BR,IN
2026-02-27 17:47:16,FGT-01,ALLOW,31.184.238.128,10.13.170.71,20470,3389,UDP,242731,966997,1237,high,internal-only,DE,IN
2026-02-27 19:02:49,FGT-03,DROP,112.107.21.216,10.169.129.149,46607,3389,ICMP,332108,675192,903,low,dmz-policy,PA,US
2026-02-27 19:06:45,FGT-03,ALLOW,194.165.16.11,58.242.41.188,46377,443,ICMP,134213,241040,1355,critical,dmz-policy,IN,CN
2026-02-27 20:21:53,FGT-02,ALLOW,62.210.180.229,10.29.148.123,28338,443,ICMP,451348,607069,3063,low,dmz-policy,RU,DE
2026-02-27 06:29:27,FGT-03,RESET,21.64.144.5,108.29.62.46,29512,8080,TCP,484616,503494,3065,medium,internal-only,DE,KP
2026-02-27 17:40:24,FGT-03,DROP,91.108.4.12,10.65.95.239,19113,80,UDP,284842,905378,325,high,internet-access,GB,BR
2026-02-27 03:28:34,FGT-01,DENY,198.51.100.23,189.134.181.237,9252,443,TCP,62174,977355,1700,low,internal-only,KP,PA
2026-02-27 02:43:04,FGT-03,ALLOW,112.107.21.216,138.80.99.149,19750,22,ICMP,46532,102240,1546,low,internet-access,IN,BR
2026-02-27 06:04:38,FGT-03,ALLOW,109.201.133.195,10.233.232.181,63785,8080,UDP,115221,939917,3162,low,vpn-split,IN,RU
2026-02-27 12:47:21,FGT-03,ALLOW,10.10.5.100,10.138.230.4,18709,8080,ICMP,453655,352837,152,medium,vpn-split,PA,PA
2026-02-27 19:48:37,FGT-01,ALLOW,21.64.144.5,10.212.76.22,25836,53,UDP,133323,333686,2252,low,internal-only,MX,GB
2026-02-27 02:32:15,FGT-02,ALLOW,109.201.133.195,10.234.87.205,46523,80,UDP,449917,769438,2304,low,internet-access,DE,CN
2026-02-27 15:54:44,FGT-02,DENY,21.64.144.5,65.250.111.126,51504,80,UDP,471404,169904,2613,medium,internal-only,KP,IN
2026-02-27 08:23:21,FGT-02,ALLOW,192.168.1.50,160.33.108.48,2726,80,ICMP,119764,290652,139,critical,vpn-split,MX,RU
2026-02-27 21:10:12,FGT-01,DENY,10.10.5.100,169.208.240.137,39522,8080,ICMP,419069,359922,3359,critical,internal-only,IN,BR
2026-02-27 09:43:39,FGT-03,DENY,185.220.101.45,10.208.159.4,7519,80,ICMP,155537,765186,2753,high,internal-only,PA,CN
2026-02-27 02:47:45,FGT-01,ALLOW,91.108.4.12,10.115.92.75,10930,53,ICMP,245245,377860,1195,low,dmz-policy,BR,IN
2026-02-27 19:21:08,FGT-01,DENY,91.108.4.12,10.143.10.165,31970,22,UDP,398545,997749,2512,low,dmz-policy,BR,IN
2026-02-27 21:01:06,FGT-01,DROP,185.220.101.45,212.116.5.199,39971,8080,TCP,269351,600553,1236,low,internet-access,MX,BR
2026-02-27 00:46:46,FGT-02,ALLOW,192.168.1.75,81.33.251.253,42140,3389,TCP,396909,815034,881,low,dmz-policy,BR,DE
2026-02-27 11:44:59,FGT-01,ALLOW,146.124.107.225,81.249.28.156,50693,445,TCP,229864,806580,574,medium,internet-access,US,BR
2026-02-27 07:08:43,FGT-03,ALLOW,10.0.1.20,10.59.8.36,61828,80,UDP,362908,590578,2536,low,vpn-split,PA,KP
2026-02-27 04:50:14,FGT-02,ALLOW,10.0.2.15,11.238.2.99,27445,445,UDP,350771,859487,1525,low,internet-access,RU,GB
2026-02-27 07:23:41,FGT-01,ALLOW,192.168.1.50,10.146.32.202,53940,443,ICMP,55795,985415,1143,low,internal-only,CN,PA
2026-02-27 07:41:19,FGT-02,DENY,203.0.113.88,10.236.146.203,35603,53,ICMP,327458,564320,8,low,vpn-split,IN,PA
2026-02-27 17:25:36,FGT-02,DENY,91.108.4.12,10.165.86.233,35459,3389,UDP,85712,805216,2050,low,internal-only,CN,KP
2026-02-27 21:32:21,FGT-02,ALLOW,62.210.180.229,10.21.116.196,22890,443,UDP,13875,36914,2116,medium,dmz-policy,RU,GB
2026-02-27 09:40:29,FGT-02,ALLOW,10.0.1.10,10.134.251.184,57966,443,UDP,308504,196029,2244,medium,vpn-split,GB,BR
2026-02-27 03:41:06,FGT-03,DENY,203.0.113.88,10.72.216.9,9082,53,TCP,469249,292798,1773,high,dmz-policy,RU,MX
2026-02-27 02:07:27,FGT-02,ALLOW,81.24.72.156,10.150.82.31,5077,22,ICMP,10274,551338,2408,medium,vpn-split,CN,RU
2026-02-27 00:34:55,FGT-01,DROP,21.64.144.5,56.13.243.221,10352,443,ICMP,383684,596417,3101,medium,internet-access,PA,DE
2026-02-27 20:47:33,FGT-03,DENY,198.51.100.23,78.152.227.163,21661,53,UDP,206088,252641,1948,low,vpn-split,CN,CN
2026-02-27 01:52:09,FGT-01,ALLOW,91.108.4.12,10.146.173.144,14250,443,TCP,43735,281912,3235,high,dmz-policy,IN,GB
2026-02-27 22:01:44,FGT-01,DENY,45.33.32.156,10.242.177.198,27858,3389,ICMP,76515,790450,1138,low,dmz-policy,PA,RU
2026-02-27 15:29:51,FGT-02,DROP,194.165.16.11,10.230.66.189,20287,53,TCP,71160,189154,2581,low,vpn-split,GB,BR
2026-02-27 17:00:31,FGT-02,DROP,203.0.113.88,10.82.37.5,22164,8080,ICMP,475250,499392,3544,high,internal-only,BR,US
