timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-02-24 22:18:48,123456789012,eni-def456,38.251.52.77,10.91.159.108,18949,6379,1,3032,8060992,REJECT,OK
2026-02-24 02:43:21,123456789012,eni-ghi789,10.155.221.91,199.170.131.37,33565,443,1,3259,4819791,REJECT,OK
2026-02-24 06:48:25,123456789012,eni-def456,10.159.229.243,80.124.80.75,38167,5432,1,7909,9260376,ACCEPT,OK
2026-02-24 11:33:33,123456789012,eni-abc123,74.84.135.218,136.65.203.159,3448,443,6,1849,5357246,ACCEPT,OK
2026-02-24 17:59:40,123456789012,eni-abc123,10.60.205.185,35.198.23.65,32247,5432,17,5360,3654733,ACCEPT,OK
2026-02-24 21:04:31,123456789012,eni-ghi789,177.184.35.49,126.46.124.245,10035,22,1,8177,4481175,ACCEPT,OK
2026-02-24 08:37:41,123456789012,eni-ghi789,172.224.68.1,10.43.70.186,22717,5432,17,3226,7311560,REJECT,OK
2026-02-24 22:56:02,123456789012,eni-def456,10.115.101.55,32.25.153.208,56353,5432,6,6360,8809927,REJECT,OK
2026-02-24 07:29:34,123456789012,eni-abc123,101.32.79.179,7.244.102.13,26664,443,1,9953,776670,ACCEPT,OK
2026-02-24 11:51:38,123456789012,eni-ghi789,141.206.202.147,10.75.123.150,57595,3306,1,7202,5348424,ACCEPT,OK
2026-02-24 16:17:34,123456789012,eni-abc123,10.228.49.95,10.185.220.172,59344,22,17,4297,9806852,REJECT,OK
2026-02-24 00:20:25,123456789012,eni-def456,10.56.51.50,42.254.114.146,26099,443,1,9060,1883366,ACCEPT,OK
2026-02-24 01:09:44,123456789012,eni-def456,167.99.63.233,216.223.213.21,46819,6379,1,8543,542933,ACCEPT,OK
2026-02-24 13:31:20,123456789012,eni-abc123,10.227.61.8,66.199.69.170,13571,443,17,1540,621753,ACCEPT,OK
2026-02-24 15:20:57,123456789012,eni-def456,89.219.160.238,163.202.220.121,57517,3306,1,6617,6094055,ACCEPT,OK
2026-02-24 12:21:30,123456789012,eni-def456,10.49.171.205,10.20.36.169,24182,22,6,4544,9011801,ACCEPT,OK
2026-02-24 02:19:20,123456789012,eni-abc123,10.111.161.205,158.125.163.3,49923,5432,17,2539,4221590,ACCEPT,OK
2026-02-24 21:38:50,123456789012,eni-def456,10.180.158.216,10.123.83.206,61598,80,1,2998,9750560,REJECT,OK
2026-02-24 05:26:39,123456789012,eni-def456,10.165.97.252,10.121.18.127,24918,6379,17,7574,5217050,ACCEPT,OK
2026-02-24 17:47:57,123456789012,eni-abc123,10.62.58.5,10.46.60.58,12471,3306,1,2760,4495349,REJECT,OK
2026-02-24 16:09:28,123456789012,eni-ghi789,10.89.209.80,10.231.38.110,29580,6379,6,2095,9293362,ACCEPT,OK
2026-02-24 08:57:09,123456789012,eni-ghi789,162.223.34.220,10.130.212.174,8153,80,1,9656,5070211,ACCEPT,OK
2026-02-24 14:26:39,123456789012,eni-ghi789,10.38.38.45,10.227.116.69,35684,5432,17,6192,1110710,ACCEPT,OK
2026-02-24 21:17:53,123456789012,eni-abc123,217.239.96.6,165.31.226.192,21503,22,6,5168,2578577,ACCEPT,OK
2026-02-24 12:16:22,123456789012,eni-abc123,23.157.195.202,10.134.22.12,1960,443,1,1393,705047,REJECT,OK
2026-02-24 22:50:25,123456789012,eni-ghi789,185.95.232.215,50.163.145.82,43721,443,17,6027,4439425,REJECT,OK
2026-02-24 02:47:56,123456789012,eni-ghi789,114.92.119.216,10.84.105.101,36839,6379,1,8277,1703274,ACCEPT,OK
2026-02-24 15:09:51,123456789012,eni-def456,210.20.179.90,10.21.16.212,7692,3306,6,9890,7141875,REJECT,OK
2026-02-24 01:11:37,123456789012,eni-def456,10.50.140.7,216.189.161.86,26316,3306,6,6811,3528370,ACCEPT,OK
2026-02-24 08:36:25,123456789012,eni-abc123,10.51.106.149,83.77.86.246,61990,6379,1,7403,1681351,ACCEPT,OK
2026-02-24 12:24:37,123456789012,eni-ghi789,127.91.174.35,2.14.44.140,61465,443,1,1437,4533296,ACCEPT,OK
2026-02-24 11:57:43,123456789012,eni-ghi789,114.162.34.83,194.167.49.156,21768,5432,6,8678,8165703,REJECT,OK
2026-02-24 22:24:30,123456789012,eni-def456,10.206.197.15,219.171.96.97,27236,80,6,833,2903630,ACCEPT,OK
2026-02-24 20:56:15,123456789012,eni-def456,10.37.83.178,9.40.219.143,51128,80,6,6920,1433807,ACCEPT,OK
2026-02-24 11:48:40,123456789012,eni-ghi789,10.13.93.93,48.61.231.127,3796,6379,6,305,1973677,ACCEPT,OK
2026-02-24 03:08:52,123456789012,eni-def456,123.131.154.183,10.9.67.92,11028,80,17,8459,9962405,REJECT,OK
2026-02-24 05:13:30,123456789012,eni-abc123,12.187.89.207,210.80.29.33,60272,5432,17,4211,7297391,ACCEPT,OK
2026-02-24 02:26:51,123456789012,eni-abc123,10.243.246.25,78.225.144.185,10017,80,17,1598,6372624,REJECT,OK
2026-02-24 20:27:31,123456789012,eni-def456,17.3.143.198,10.149.164.156,46547,6379,17,1229,3782785,ACCEPT,OK
2026-02-24 23:48:25,123456789012,eni-abc123,10.122.200.135,10.165.228.169,55916,3306,1,5821,9871701,ACCEPT,OK
2026-02-24 22:29:51,123456789012,eni-abc123,10.108.127.142,10.129.82.66,4641,443,1,3790,9442401,REJECT,OK
2026-02-24 16:07:29,123456789012,eni-ghi789,69.28.98.190,137.206.227.176,42508,22,6,9604,6128609,ACCEPT,OK
2026-02-24 12:56:05,123456789012,eni-ghi789,10.102.176.191,10.63.240.181,5920,80,1,7168,8196261,REJECT,OK
2026-02-24 12:03:03,123456789012,eni-def456,10.156.177.183,169.144.204.180,51072,5432,1,7431,6857977,ACCEPT,OK
2026-02-24 01:55:57,123456789012,eni-ghi789,10.226.14.75,214.254.3.47,44749,5432,17,1413,5540633,REJECT,OK
2026-02-24 04:20:41,123456789012,eni-ghi789,189.181.241.230,49.178.202.152,18725,22,17,5564,564083,REJECT,OK
2026-02-24 11:11:39,123456789012,eni-ghi789,10.178.230.221,10.86.128.215,40381,80,6,2375,7092837,ACCEPT,OK
2026-02-24 14:38:06,123456789012,eni-def456,10.17.124.93,10.197.253.76,42147,22,17,8285,6367730,ACCEPT,OK
2026-02-24 07:47:17,123456789012,eni-ghi789,10.208.2.15,10.245.225.226,54939,3306,1,6220,6370528,ACCEPT,OK
2026-02-24 00:47:53,123456789012,eni-def456,10.182.100.96,10.162.239.108,4340,3306,17,7709,149866,ACCEPT,OK
2026-02-24 23:20:00,123456789012,eni-def456,10.128.47.214,10.231.119.115,63417,80,6,2154,3119624,ACCEPT,OK
2026-02-24 23:18:48,123456789012,eni-def456,37.92.109.43,33.58.138.220,30148,80,17,9445,103036,ACCEPT,OK
2026-02-24 04:28:18,123456789012,eni-def456,10.154.46.134,10.132.80.150,63398,5432,1,3059,9368920,ACCEPT,OK
2026-02-24 04:14:51,123456789012,eni-ghi789,37.114.180.136,168.125.250.86,56632,80,6,8945,4764076,REJECT,OK
2026-02-24 23:31:44,123456789012,eni-ghi789,116.130.212.1,10.235.177.205,39359,5432,17,1062,3119059,ACCEPT,OK
2026-02-24 22:15:19,123456789012,eni-ghi789,163.28.127.95,10.181.181.239,45146,22,1,9082,9020797,ACCEPT,OK
2026-02-24 04:32:32,123456789012,eni-abc123,86.203.64.233,202.246.85.18,46988,3306,6,9176,3591819,ACCEPT,OK
2026-02-24 06:09:27,123456789012,eni-abc123,10.106.246.8,91.131.132.179,12720,6379,17,7072,1631271,ACCEPT,OK
2026-02-24 16:02:09,123456789012,eni-ghi789,196.36.171.70,10.51.12.130,8095,80,1,4453,9483796,ACCEPT,OK
2026-02-24 16:32:36,123456789012,eni-def456,10.247.54.166,10.176.127.169,7830,3306,6,1348,3951553,ACCEPT,OK
2026-02-24 04:38:35,123456789012,eni-def456,10.126.87.220,10.240.253.35,59111,5432,6,8,1511447,ACCEPT,OK
2026-02-24 23:30:39,123456789012,eni-abc123,50.48.41.252,193.181.23.121,51644,22,1,3140,1430071,ACCEPT,OK
2026-02-24 05:46:41,123456789012,eni-abc123,30.28.180.9,10.48.240.98,18021,3306,1,6284,4957251,ACCEPT,OK
2026-02-24 04:13:51,123456789012,eni-ghi789,170.237.182.248,145.200.114.87,49579,5432,17,7201,1222532,ACCEPT,OK
2026-02-24 22:33:49,123456789012,eni-ghi789,19.236.137.101,10.229.208.229,62582,22,1,2314,5344207,REJECT,OK
2026-02-24 01:17:38,123456789012,eni-abc123,100.141.35.186,10.239.45.243,51018,5432,17,1705,9073675,ACCEPT,OK
2026-02-24 21:59:44,123456789012,eni-def456,67.31.200.174,117.193.110.24,21346,6379,6,9490,8561983,REJECT,OK
2026-02-24 18:48:21,123456789012,eni-ghi789,10.164.2.244,10.27.130.122,21318,443,17,3832,26261,REJECT,OK
2026-02-24 22:05:36,123456789012,eni-abc123,10.153.50.177,31.162.240.123,50841,22,6,4840,694258,ACCEPT,OK
2026-02-24 11:48:01,123456789012,eni-abc123,10.159.25.79,10.44.127.85,55431,22,17,6639,8418976,ACCEPT,OK
2026-02-24 20:08:04,123456789012,eni-abc123,10.157.45.246,10.153.253.145,30734,3306,17,5395,8669499,ACCEPT,OK
2026-02-24 06:05:37,123456789012,eni-abc123,48.229.139.237,174.90.203.218,48809,80,17,9307,5862496,REJECT,OK
2026-02-24 11:27:51,123456789012,eni-def456,10.199.182.56,127.245.242.222,57613,80,6,4841,7763784,ACCEPT,OK
2026-02-24 22:55:09,123456789012,eni-abc123,10.94.142.30,77.96.238.40,18549,22,1,4399,9787306,REJECT,OK
2026-02-24 23:48:38,123456789012,eni-abc123,179.234.87.118,10.182.167.208,53332,443,17,1183,9156469,REJECT,OK
2026-02-24 20:43:56,123456789012,eni-ghi789,10.80.86.26,91.48.153.53,46209,22,1,6010,4061750,ACCEPT,OK
2026-02-24 17:28:58,123456789012,eni-ghi789,213.143.18.89,178.151.14.50,56090,6379,1,9191,1071337,ACCEPT,OK
2026-02-24 07:07:19,123456789012,eni-abc123,189.216.87.55,10.204.211.213,37021,80,1,4990,8523168,ACCEPT,OK
2026-02-24 22:53:16,123456789012,eni-abc123,10.165.222.100,10.85.179.101,20807,443,17,2923,432306,ACCEPT,OK
2026-02-24 11:50:45,123456789012,eni-abc123,209.99.17.116,10.91.205.185,39625,6379,6,6644,2659773,ACCEPT,OK
2026-02-24 19:11:54,123456789012,eni-ghi789,129.73.133.136,99.27.151.190,11685,5432,1,8781,4228031,ACCEPT,OK
2026-02-24 13:48:28,123456789012,eni-abc123,10.209.246.116,19.70.193.126,2714,5432,1,1334,1843745,ACCEPT,OK
2026-02-24 01:24:29,123456789012,eni-abc123,10.4.173.13,10.164.53.190,34542,80,6,2110,9501611,ACCEPT,OK
2026-02-24 08:50:37,123456789012,eni-abc123,10.227.85.129,53.33.37.86,24386,22,17,5446,5628035,REJECT,OK
2026-02-24 02:45:13,123456789012,eni-ghi789,10.182.227.149,10.215.11.224,33859,22,1,8655,2869281,ACCEPT,OK
2026-02-24 00:31:25,123456789012,eni-def456,10.81.209.201,112.62.136.235,11178,80,1,7524,9231881,REJECT,OK
2026-02-24 16:48:10,123456789012,eni-abc123,9.171.19.199,165.144.196.59,57803,6379,17,9076,6214540,ACCEPT,OK
2026-02-24 15:36:08,123456789012,eni-def456,10.130.170.177,10.169.64.214,30530,443,6,3274,3098158,ACCEPT,OK
2026-02-24 04:46:51,123456789012,eni-ghi789,10.40.78.89,13.151.43.212,25543,3306,6,4623,6004434,ACCEPT,OK
2026-02-24 11:35:57,123456789012,eni-ghi789,10.191.113.86,10.72.135.215,16129,443,17,6317,5085906,REJECT,OK
2026-02-24 15:08:18,123456789012,eni-def456,10.10.74.200,66.85.16.233,49289,3306,1,3025,1342370,REJECT,OK
2026-02-24 11:53:13,123456789012,eni-abc123,222.119.143.104,10.99.5.243,8307,443,17,969,6185859,REJECT,OK
2026-02-24 14:37:35,123456789012,eni-def456,132.229.53.181,10.149.188.170,1527,3306,1,7556,3865727,ACCEPT,OK
2026-02-24 01:13:16,123456789012,eni-abc123,10.95.198.107,10.249.181.194,8864,3306,17,5691,8355745,ACCEPT,OK
2026-02-24 09:44:25,123456789012,eni-def456,10.191.229.22,10.43.147.12,38543,80,17,2901,7620364,REJECT,OK
2026-02-24 20:34:46,123456789012,eni-def456,10.101.31.46,221.31.26.227,5132,3306,1,7721,1095421,REJECT,OK
2026-02-24 15:57:44,123456789012,eni-abc123,10.242.1.8,133.247.82.79,14427,5432,17,288,1546347,ACCEPT,OK
2026-02-24 13:26:20,123456789012,eni-abc123,187.115.214.225,10.159.225.225,9663,80,1,8632,1114974,REJECT,OK
2026-02-24 04:51:14,123456789012,eni-abc123,10.205.224.22,11.164.174.13,46810,80,17,2097,2149838,ACCEPT,OK
2026-02-24 20:47:56,123456789012,eni-abc123,89.32.55.198,10.105.98.176,32657,5432,17,5763,1892918,ACCEPT,OK
2026-02-24 20:25:19,123456789012,eni-ghi789,102.30.178.40,10.239.220.82,12462,3306,1,7419,6192302,ACCEPT,OK
2026-02-24 09:15:52,123456789012,eni-abc123,65.13.160.124,30.169.87.201,50706,3306,6,5208,3592809,ACCEPT,OK
2026-02-24 17:50:24,123456789012,eni-abc123,10.120.133.13,10.102.117.79,61748,6379,17,8142,1444677,ACCEPT,OK
2026-02-24 05:44:50,123456789012,eni-def456,10.167.127.190,10.111.56.148,37819,443,6,3649,8333709,REJECT,OK
2026-02-24 02:10:22,123456789012,eni-abc123,10.81.128.10,10.154.242.18,47934,80,1,6701,6706637,ACCEPT,OK
2026-02-24 20:03:14,123456789012,eni-abc123,10.217.88.85,10.147.20.232,37033,3306,17,8023,7410636,ACCEPT,OK
2026-02-24 18:35:32,123456789012,eni-def456,10.213.167.62,17.27.52.115,30195,80,1,7922,7332388,ACCEPT,OK
2026-02-24 12:49:51,123456789012,eni-ghi789,49.244.95.94,10.99.46.160,21717,22,1,5087,7432165,ACCEPT,OK
2026-02-24 08:24:30,123456789012,eni-abc123,10.142.210.38,64.39.156.249,15320,80,6,7466,7365595,ACCEPT,OK
2026-02-24 05:56:38,123456789012,eni-ghi789,10.171.102.200,121.235.71.61,34610,22,17,8133,7236603,ACCEPT,OK
2026-02-24 01:00:30,123456789012,eni-abc123,10.176.51.160,10.75.143.94,28828,6379,17,8306,3496051,ACCEPT,OK
2026-02-24 06:21:00,123456789012,eni-ghi789,125.107.184.45,156.27.196.69,21449,3306,17,5729,3452411,ACCEPT,OK
2026-02-24 22:07:23,123456789012,eni-def456,51.220.140.134,24.251.204.29,25804,5432,1,5886,6507889,ACCEPT,OK
2026-02-24 20:54:16,123456789012,eni-abc123,10.82.15.100,149.214.65.127,50911,3306,1,3513,4964047,ACCEPT,OK
2026-02-24 10:04:06,123456789012,eni-ghi789,10.167.195.175,10.228.122.43,44990,22,1,25,952851,REJECT,OK
2026-02-24 10:09:22,123456789012,eni-abc123,10.23.116.222,144.107.214.64,6518,80,17,9169,5534402,ACCEPT,OK
2026-02-24 04:58:29,123456789012,eni-def456,10.99.102.250,10.166.108.34,60221,443,1,290,3621795,ACCEPT,OK
2026-02-24 05:26:40,123456789012,eni-abc123,10.0.214.37,10.114.13.119,7664,6379,1,8182,7548568,REJECT,OK
2026-02-24 06:40:47,123456789012,eni-ghi789,10.54.70.69,10.138.103.242,27987,22,17,5578,6055218,REJECT,OK
2026-02-24 19:03:28,123456789012,eni-ghi789,10.127.122.28,10.42.171.189,6214,3306,6,3226,7826351,REJECT,OK
2026-02-24 13:45:27,123456789012,eni-abc123,10.59.114.160,211.29.164.175,6842,443,17,1170,6686666,ACCEPT,OK
2026-02-24 17:32:23,123456789012,eni-ghi789,10.96.221.242,91.24.197.172,33941,5432,17,6555,1138530,REJECT,OK
2026-02-24 16:10:56,123456789012,eni-def456,10.108.7.224,10.13.79.124,49308,3306,1,8773,4726483,ACCEPT,OK
2026-02-24 14:49:42,123456789012,eni-abc123,10.36.150.94,10.48.142.195,40545,6379,1,2955,8771055,ACCEPT,OK
2026-02-24 11:17:59,123456789012,eni-def456,10.40.243.53,9.108.158.217,4128,3306,1,7307,2337472,REJECT,OK
2026-02-24 19:30:14,123456789012,eni-ghi789,10.38.165.213,10.38.78.44,12664,80,17,6957,7811245,ACCEPT,OK
2026-02-24 03:40:10,123456789012,eni-ghi789,66.106.208.171,137.213.140.229,55551,6379,17,1133,7386508,REJECT,OK
2026-02-24 17:05:28,123456789012,eni-abc123,10.182.92.68,10.65.115.185,3493,443,6,5908,1509566,ACCEPT,OK
2026-02-24 14:52:24,123456789012,eni-ghi789,10.59.38.128,152.102.39.155,51533,6379,17,7285,8731511,ACCEPT,OK
2026-02-24 13:45:29,123456789012,eni-def456,10.14.40.146,196.209.112.179,30552,22,17,9998,3609767,REJECT,OK
2026-02-24 09:06:08,123456789012,eni-abc123,10.75.137.207,30.20.208.9,32570,6379,6,4282,7410017,ACCEPT,OK
2026-02-24 18:23:39,123456789012,eni-ghi789,10.187.53.38,10.27.198.180,34591,80,17,4669,8704755,REJECT,OK
2026-02-24 02:13:36,123456789012,eni-abc123,10.10.169.170,183.186.93.55,63510,80,6,9196,2965737,ACCEPT,OK
2026-02-24 22:01:05,123456789012,eni-ghi789,10.89.2.227,10.216.229.244,50971,5432,6,2686,7585252,REJECT,OK
2026-02-24 11:58:31,123456789012,eni-def456,16.30.202.123,10.185.0.100,18465,22,6,4305,9563325,ACCEPT,OK
2026-02-24 14:24:33,123456789012,eni-ghi789,10.85.9.227,10.238.111.128,13047,80,17,1489,4438071,ACCEPT,OK
2026-02-24 09:49:18,123456789012,eni-abc123,175.46.114.248,10.218.135.254,27853,3306,6,3588,536841,ACCEPT,OK
2026-02-24 06:19:32,123456789012,eni-abc123,10.216.229.180,10.203.227.1,23960,80,1,3679,1744788,REJECT,OK
2026-02-24 03:59:17,123456789012,eni-def456,126.1.73.25,131.178.191.26,14588,80,6,432,2212236,ACCEPT,OK
2026-02-24 02:50:43,123456789012,eni-abc123,10.35.106.60,202.202.155.176,17673,443,6,6993,7442862,REJECT,OK
2026-02-24 02:00:51,123456789012,eni-abc123,4.129.250.6,10.252.54.84,49119,80,17,8559,611298,ACCEPT,OK
2026-02-24 04:49:49,123456789012,eni-abc123,146.245.112.240,10.150.235.229,3026,5432,1,8627,5939229,ACCEPT,OK
2026-02-24 02:56:04,123456789012,eni-abc123,189.164.227.242,71.218.220.250,11686,3306,1,3545,3508312,REJECT,OK
2026-02-24 01:31:38,123456789012,eni-abc123,10.79.108.216,10.202.1.246,64154,443,6,5447,5245090,ACCEPT,OK
2026-02-24 03:08:27,123456789012,eni-abc123,6.119.230.141,10.196.231.182,1839,5432,1,9709,9751768,ACCEPT,OK
2026-02-24 00:56:41,123456789012,eni-ghi789,10.225.82.182,41.127.166.117,11937,22,1,4778,775173,ACCEPT,OK
2026-02-24 08:20:44,123456789012,eni-def456,10.59.25.116,10.201.60.62,28278,22,1,3214,3153930,ACCEPT,OK
2026-02-24 18:36:05,123456789012,eni-def456,211.217.247.87,27.115.153.72,59079,3306,17,9245,8638,REJECT,OK
2026-02-24 00:18:31,123456789012,eni-abc123,10.213.36.49,10.141.39.253,25223,5432,1,1348,3980397,REJECT,OK
2026-02-24 08:01:00,123456789012,eni-abc123,10.91.195.103,10.94.177.85,4064,5432,17,6357,202449,ACCEPT,OK
2026-02-24 04:46:22,123456789012,eni-abc123,183.206.160.218,10.15.92.224,22220,3306,6,9495,2287884,ACCEPT,OK
2026-02-24 00:03:24,123456789012,eni-abc123,199.149.242.195,10.188.177.188,18791,443,6,1867,4807809,REJECT,OK
2026-02-24 09:27:28,123456789012,eni-abc123,10.12.110.10,10.130.184.87,36088,5432,6,1771,8058504,ACCEPT,OK
2026-02-24 18:21:51,123456789012,eni-abc123,215.223.157.39,10.68.242.33,33347,443,1,5096,8810035,REJECT,OK
2026-02-24 08:06:25,123456789012,eni-ghi789,25.131.169.81,136.27.24.84,52699,5432,1,3868,4011,ACCEPT,OK
2026-02-24 21:34:42,123456789012,eni-abc123,10.173.178.31,10.15.87.210,31322,6379,1,881,5437572,REJECT,OK
2026-02-24 20:42:40,123456789012,eni-def456,10.144.179.210,10.93.106.170,57077,22,6,4463,3460702,ACCEPT,OK
2026-02-24 02:10:46,123456789012,eni-def456,119.87.70.195,212.165.82.56,44831,80,1,3178,6667521,REJECT,OK
2026-02-24 06:05:16,123456789012,eni-abc123,10.204.83.158,10.37.219.119,34630,3306,17,8602,7445418,REJECT,OK
2026-02-24 00:07:59,123456789012,eni-def456,10.168.108.8,10.37.196.13,62448,443,17,3953,3375470,ACCEPT,OK
2026-02-24 23:06:32,123456789012,eni-ghi789,214.140.193.166,62.149.66.50,54250,6379,6,9832,2543541,ACCEPT,OK
2026-02-24 14:23:20,123456789012,eni-ghi789,143.245.117.107,10.142.253.167,38156,5432,17,7527,3250804,ACCEPT,OK
2026-02-24 08:59:46,123456789012,eni-def456,10.228.138.157,10.250.62.148,46238,6379,6,2244,9505672,ACCEPT,OK
2026-02-24 23:28:20,123456789012,eni-ghi789,32.92.9.28,179.113.30.227,26687,6379,17,2414,8904532,ACCEPT,OK
2026-02-24 03:46:10,123456789012,eni-abc123,147.65.191.180,10.164.226.187,20933,6379,17,6754,2428500,ACCEPT,OK
2026-02-24 15:49:56,123456789012,eni-ghi789,10.186.41.16,10.151.226.130,20277,443,17,7367,2781986,ACCEPT,OK
2026-02-24 07:35:28,123456789012,eni-def456,10.92.98.13,10.149.150.156,7602,5432,17,1247,1325298,REJECT,OK
2026-02-24 17:05:26,123456789012,eni-def456,10.79.239.239,10.137.141.230,15335,6379,6,927,7194659,REJECT,OK
2026-02-24 01:38:56,123456789012,eni-def456,10.127.185.106,10.248.201.69,42114,6379,17,4192,8969807,REJECT,OK
2026-02-24 13:02:53,123456789012,eni-ghi789,42.72.105.79,21.156.60.172,25530,6379,6,7700,3960940,ACCEPT,OK
2026-02-24 00:14:17,123456789012,eni-def456,10.28.83.72,10.119.71.153,10870,80,17,8902,3127069,ACCEPT,OK
2026-02-24 02:24:21,123456789012,eni-ghi789,164.192.140.63,57.46.125.132,59360,5432,6,6805,91199,ACCEPT,OK
2026-02-24 11:54:47,123456789012,eni-abc123,49.94.45.190,55.10.226.59,45433,5432,1,7588,4074486,ACCEPT,OK
2026-02-24 00:48:57,123456789012,eni-abc123,10.187.122.193,10.96.211.179,30962,443,1,8281,5177677,REJECT,OK
2026-02-24 20:37:56,123456789012,eni-abc123,10.127.167.169,10.39.241.131,50450,3306,17,3170,7806511,REJECT,OK
2026-02-24 22:31:08,123456789012,eni-def456,10.235.144.203,10.224.119.157,32852,80,17,6842,6222997,ACCEPT,OK
2026-02-24 13:00:59,123456789012,eni-def456,135.178.112.204,10.159.205.142,16687,6379,17,1859,6451974,REJECT,OK
2026-02-24 04:18:23,123456789012,eni-abc123,10.234.56.212,10.8.96.99,61028,443,1,503,7715635,REJECT,OK
2026-02-24 12:10:27,123456789012,eni-ghi789,10.239.14.146,10.111.219.51,1798,6379,1,1460,8729840,ACCEPT,OK
2026-02-24 14:52:52,123456789012,eni-abc123,171.181.251.17,10.53.161.97,26322,3306,1,4254,6849698,ACCEPT,OK
2026-02-24 12:28:58,123456789012,eni-ghi789,10.155.64.137,30.93.35.109,40909,443,17,95,4108528,ACCEPT,OK
2026-02-24 09:38:17,123456789012,eni-ghi789,191.87.105.145,69.41.118.183,58184,22,6,4982,1225176,ACCEPT,OK
2026-02-24 05:37:44,123456789012,eni-def456,2.96.10.110,10.253.251.230,47853,6379,6,4874,5984531,ACCEPT,OK
2026-02-24 03:51:59,123456789012,eni-def456,10.130.245.125,10.159.113.99,20232,22,1,9610,3166859,ACCEPT,OK
2026-02-24 01:29:56,123456789012,eni-abc123,10.218.120.42,10.117.32.58,13887,80,1,233,967472,REJECT,OK
2026-02-24 21:50:06,123456789012,eni-abc123,10.88.42.72,138.65.7.214,59457,3306,6,8711,4871441,ACCEPT,OK
2026-02-24 11:56:03,123456789012,eni-ghi789,29.246.114.165,10.171.214.221,33816,5432,17,2461,8509574,ACCEPT,OK
2026-02-24 23:09:10,123456789012,eni-abc123,146.30.117.231,10.113.97.238,21300,80,1,8387,7622347,ACCEPT,OK
2026-02-24 17:13:59,123456789012,eni-def456,10.205.139.13,10.57.109.141,63517,6379,17,2556,5599437,REJECT,OK
2026-02-24 15:32:03,123456789012,eni-ghi789,91.196.207.35,10.139.145.130,42713,443,6,400,7593743,ACCEPT,OK
2026-02-24 21:04:26,123456789012,eni-ghi789,196.168.57.148,10.240.153.161,47384,6379,17,2458,5983923,REJECT,OK
2026-02-24 04:12:51,123456789012,eni-abc123,49.85.108.16,29.49.87.221,55661,443,6,6244,5169593,ACCEPT,OK
2026-02-24 03:52:03,123456789012,eni-ghi789,10.130.55.10,10.204.93.70,2537,22,17,529,833485,REJECT,OK
2026-02-24 15:34:39,123456789012,eni-def456,10.252.95.190,10.2.101.115,49514,3306,17,1799,346443,REJECT,OK
2026-02-24 19:10:43,123456789012,eni-def456,10.145.40.123,10.116.47.156,7975,5432,1,3259,420916,REJECT,OK
2026-02-24 00:46:19,123456789012,eni-abc123,64.218.1.42,2.197.134.39,29748,80,1,7782,7476225,ACCEPT,OK
2026-02-24 01:36:29,123456789012,eni-abc123,10.239.11.188,58.240.163.126,18113,6379,1,1067,2669336,ACCEPT,OK
2026-02-24 22:20:19,123456789012,eni-ghi789,10.209.63.220,10.71.204.225,46415,3306,17,3886,4468427,REJECT,OK
2026-02-24 11:53:40,123456789012,eni-ghi789,10.34.211.65,73.176.33.81,44132,5432,6,4863,4978378,ACCEPT,OK
2026-02-24 10:24:26,123456789012,eni-abc123,10.229.35.198,10.169.246.144,52637,80,1,3324,3296548,ACCEPT,OK
2026-02-24 07:09:39,123456789012,eni-def456,154.51.123.144,10.173.152.146,2816,5432,1,6285,791304,REJECT,OK
2026-02-24 13:51:43,123456789012,eni-ghi789,10.218.189.165,223.39.147.218,28634,6379,1,8615,5445636,ACCEPT,OK
2026-02-24 23:44:33,123456789012,eni-ghi789,71.109.218.245,10.215.46.82,61060,443,17,3626,3384539,ACCEPT,OK
2026-02-24 18:09:20,123456789012,eni-abc123,10.104.243.39,10.142.213.59,1048,22,1,686,370316,ACCEPT,OK
2026-02-24 20:32:29,123456789012,eni-def456,10.43.85.107,10.170.206.197,7890,3306,6,8619,582761,REJECT,OK
2026-02-24 17:49:38,123456789012,eni-ghi789,10.54.100.61,10.50.210.180,4647,22,6,1757,9918906,ACCEPT,OK
