timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-02-23 16:43:20,FGT-03,ALLOW,10.0.2.30,55.10.44.119,31558,53,UDP,438595,172385,390,high,internet-access,GB,PA
2026-02-23 08:14:50,FGT-03,DROP,112.107.21.216,10.208.166.191,21498,443,TCP,227942,262453,1722,low,internet-access,MX,DE
2026-02-23 05:39:18,FGT-03,DENY,45.33.32.156,24.122.16.121,41396,22,TCP,155573,188462,559,low,dmz-policy,CN,GB
2026-02-23 12:49:51,FGT-01,RESET,91.108.4.12,10.241.61.153,19579,53,TCP,342215,454007,1054,low,internet-access,GB,RU
2026-02-23 05:16:29,FGT-01,DENY,198.51.100.23,10.248.114.38,5030,443,ICMP,113792,784499,2933,medium,internet-access,BR,PA
2026-02-23 14:15:30,FGT-03,ALLOW,194.165.16.11,10.27.82.141,12899,8080,UDP,185235,696085,3526,high,dmz-policy,RU,GB
2026-02-23 16:12:16,FGT-03,ALLOW,21.64.144.5,10.183.42.79,49453,3389,ICMP,246639,85220,2284,high,internet-access,MX,DE
2026-02-23 15:02:16,FGT-01,ALLOW,31.184.238.128,10.30.153.180,65249,8080,UDP,66916,788311,2959,low,vpn-split,CN,MX
2026-02-23 11:54:33,FGT-02,DENY,198.51.100.23,10.128.80.13,15920,80,TCP,197343,150997,2164,low,internal-only,MX,GB
2026-02-23 05:04:38,FGT-01,DROP,198.51.100.23,16.228.250.55,55425,3389,TCP,128625,605039,1470,medium,internal-only,MX,CN
2026-02-23 05:16:50,FGT-03,DENY,185.220.101.45,10.62.235.246,41081,3389,ICMP,406394,111164,2399,low,dmz-policy,KP,MX
2026-02-23 16:18:19,FGT-02,DENY,203.0.113.88,10.200.64.252,45619,443,ICMP,152263,834588,1947,high,internal-only,MX,GB
2026-02-23 17:20:46,FGT-03,DENY,185.220.101.45,10.226.33.221,31218,8080,UDP,55472,309513,934,low,vpn-split,KP,GB
2026-02-23 20:56:24,FGT-01,ALLOW,10.10.5.200,213.163.16.174,64099,80,TCP,299459,533606,2673,low,dmz-policy,CN,RU
2026-02-23 15:56:49,FGT-01,DROP,198.51.100.23,10.208.72.85,47467,53,ICMP,437181,762053,937,low,internal-only,PA,IN
2026-02-23 03:34:13,FGT-03,ALLOW,194.165.16.11,10.251.52.225,45883,8080,UDP,268618,57641,3063,low,dmz-policy,BR,PA
2026-02-23 09:57:25,FGT-02,RESET,10.0.1.20,10.40.44.216,36515,443,TCP,187784,222804,1532,low,internal-only,RU,CN
2026-02-23 01:21:16,FGT-01,ALLOW,91.108.4.12,10.47.20.140,29670,80,ICMP,404155,819938,2370,low,internal-only,DE,CN
2026-02-23 00:55:22,FGT-03,ALLOW,185.220.101.45,10.10.143.107,8246,8080,ICMP,277201,384634,1801,medium,internal-only,PA,GB
2026-02-23 10:01:28,FGT-01,DENY,203.0.113.88,10.146.60.160,18596,443,TCP,368427,595188,1730,low,vpn-split,MX,CN
2026-02-23 17:51:29,FGT-02,DENY,45.33.32.156,10.149.86.158,47652,8080,UDP,52509,771266,622,medium,dmz-policy,CN,BR
2026-02-23 03:01:10,FGT-03,ALLOW,10.0.1.20,10.36.224.124,22751,80,TCP,224065,233139,1550,low,dmz-policy,PA,PA
2026-02-23 05:19:26,FGT-01,ALLOW,194.165.16.11,10.160.224.110,17851,53,TCP,373214,105473,2584,medium,vpn-split,BR,PA
2026-02-23 08:00:48,FGT-03,ALLOW,10.10.5.100,10.174.32.214,21358,8080,TCP,465175,759189,2425,low,vpn-split,CN,PA
2026-02-23 06:54:13,FGT-03,ALLOW,109.201.133.195,10.16.237.15,2043,443,UDP,65866,552823,2353,low,internet-access,CN,BR
2026-02-23 06:04:59,FGT-03,DENY,198.51.100.23,10.57.38.34,30432,8080,ICMP,155755,59330,3039,low,internet-access,KP,PA
2026-02-23 11:24:57,FGT-03,ALLOW,146.124.107.225,10.186.100.44,54465,3389,TCP,298295,299775,1523,high,vpn-split,DE,KP
2026-02-23 03:53:52,FGT-02,DROP,185.156.73.54,10.220.150.197,48114,445,UDP,108312,530843,1051,low,internal-only,MX,US
2026-02-23 06:15:43,FGT-03,ALLOW,21.64.144.5,10.180.118.111,65206,443,UDP,226218,198321,2928,low,dmz-policy,DE,GB
2026-02-23 01:20:05,FGT-02,RESET,45.33.32.156,13.3.24.198,40809,80,TCP,248362,511968,1257,low,dmz-policy,US,MX
2026-02-23 09:58:10,FGT-03,DROP,10.0.1.20,10.191.188.174,11685,22,UDP,121512,946029,196,low,internal-only,GB,BR
2026-02-23 22:36:55,FGT-01,DROP,198.51.100.23,107.176.20.140,44106,445,TCP,436521,563024,3204,medium,internal-only,MX,BR
2026-02-23 04:56:37,FGT-01,DENY,45.33.32.156,10.180.85.69,2789,8080,ICMP,431293,272282,717,low,vpn-split,MX,MX
2026-02-23 13:39:55,FGT-02,DENY,45.33.32.156,10.25.43.194,38184,443,TCP,223268,835325,2197,low,internal-only,US,RU
2026-02-23 17:26:15,FGT-03,ALLOW,81.24.72.156,121.233.211.196,3387,3389,TCP,190762,797122,2336,critical,dmz-policy,DE,CN
2026-02-23 11:25:02,FGT-03,ALLOW,91.108.4.12,10.87.196.244,23197,22,UDP,489148,638211,2268,low,internal-only,GB,MX
2026-02-23 11:14:44,FGT-02,ALLOW,10.0.2.30,10.62.26.146,64413,53,UDP,428555,97910,1487,low,internet-access,KP,CN
2026-02-23 11:52:21,FGT-02,ALLOW,81.24.72.156,10.180.200.218,15191,22,TCP,379939,819612,1163,high,internet-access,PA,IN
2026-02-23 11:01:22,FGT-03,DROP,45.33.32.156,10.65.238.119,30475,445,UDP,12335,249168,1293,medium,dmz-policy,CN,MX
2026-02-23 09:04:34,FGT-03,DROP,198.51.100.23,10.44.47.88,21984,53,ICMP,321498,534453,2171,low,internal-only,BR,US
2026-02-23 01:23:08,FGT-03,ALLOW,10.0.2.30,10.67.65.20,33151,22,UDP,266947,685480,817,low,internet-access,US,KP
2026-02-23 09:32:23,FGT-01,RESET,185.220.101.45,10.246.167.186,55244,3389,ICMP,122053,272244,2275,medium,vpn-split,US,PA
2026-02-23 20:19:04,FGT-03,DENY,185.220.101.45,10.74.114.98,55588,445,UDP,207728,542138,1202,low,internet-access,IN,IN
2026-02-23 04:22:12,FGT-03,DENY,203.0.113.88,10.243.235.47,51398,445,ICMP,292258,871280,1555,medium,internet-access,DE,GB
2026-02-23 13:49:23,FGT-03,ALLOW,62.210.180.229,10.172.214.140,30132,445,UDP,80003,373722,2500,medium,dmz-policy,RU,IN
2026-02-23 07:38:28,FGT-01,DENY,203.0.113.88,10.108.25.213,57898,443,TCP,1347,939050,813,low,vpn-split,PA,BR
2026-02-23 11:48:02,FGT-02,ALLOW,77.88.55.60,10.113.234.12,41062,80,ICMP,481362,998711,2534,low,internet-access,KP,PA
2026-02-23 01:42:28,FGT-03,DENY,45.33.32.156,10.250.7.226,16576,22,UDP,62451,467560,539,low,internal-only,GB,IN
2026-02-23 18:41:36,FGT-03,DROP,185.156.73.54,10.31.174.100,55360,8080,TCP,318218,155632,2412,low,internal-only,CN,PA
2026-02-23 22:02:15,FGT-01,DENY,185.220.101.45,169.101.180.51,2998,22,UDP,78787,276813,183,low,internet-access,MX,IN
2026-02-23 04:49:37,FGT-01,ALLOW,203.0.113.88,154.111.73.18,5792,53,TCP,442151,99123,2770,medium,vpn-split,KP,IN
2026-02-23 05:43:20,FGT-03,DENY,198.51.100.23,10.34.170.205,33586,80,UDP,51168,195929,1636,low,dmz-policy,MX,US
2026-02-23 04:13:13,FGT-02,ALLOW,185.156.73.54,10.100.191.4,61545,80,TCP,397563,144489,2453,low,internal-only,BR,PA
2026-02-23 17:50:02,FGT-03,ALLOW,109.201.133.195,10.24.53.149,30772,8080,ICMP,4649,368455,2426,medium,internal-only,IN,PA
2026-02-23 08:21:44,FGT-02,ALLOW,198.51.100.23,10.85.163.242,60938,80,TCP,298222,304559,2976,medium,dmz-policy,IN,GB
2026-02-23 01:55:33,FGT-03,DROP,89.248.167.131,155.141.130.137,24930,80,ICMP,235795,443276,2399,medium,vpn-split,CN,GB
2026-02-23 17:11:35,FGT-01,RESET,77.88.55.60,10.107.199.238,25092,53,UDP,480190,358626,1073,high,dmz-policy,US,BR
2026-02-23 22:48:36,FGT-03,DENY,45.33.32.156,10.174.41.85,17219,22,ICMP,371317,914076,3110,low,dmz-policy,PA,PA
2026-02-23 00:55:13,FGT-02,DENY,109.201.133.195,10.141.186.36,14037,8080,UDP,416904,522646,395,low,internal-only,PA,BR
2026-02-23 22:54:03,FGT-01,DROP,21.64.144.5,19.136.127.208,33720,445,TCP,202593,259672,824,high,dmz-policy,KP,US
2026-02-23 14:17:02,FGT-01,DENY,45.33.32.156,88.202.87.243,39050,443,TCP,473916,858731,1332,high,dmz-policy,MX,PA
2026-02-23 22:55:06,FGT-03,DROP,185.220.101.45,10.130.16.196,12099,8080,ICMP,256387,326516,565,low,vpn-split,BR,BR
2026-02-23 18:36:48,FGT-03,ALLOW,77.88.55.60,132.25.161.194,45823,8080,TCP,20580,334521,1441,medium,dmz-policy,GB,US
2026-02-23 12:49:22,FGT-01,ALLOW,198.51.100.23,150.246.121.32,9457,22,UDP,247639,559899,472,medium,internal-only,PA,IN
2026-02-23 04:39:44,FGT-03,DROP,185.220.101.45,33.22.80.184,29847,3389,UDP,170922,101640,2759,medium,internet-access,CN,MX
2026-02-23 10:22:55,FGT-02,DENY,185.156.73.54,10.199.126.132,30441,53,ICMP,264523,539406,2200,medium,dmz-policy,IN,CN
2026-02-23 09:36:58,FGT-02,DROP,185.220.101.45,10.209.238.173,17051,53,UDP,119646,518581,533,medium,vpn-split,CN,IN
2026-02-23 07:10:41,FGT-03,ALLOW,198.51.100.23,218.212.162.140,36157,3389,UDP,221710,387063,2180,medium,internet-access,GB,PA
2026-02-23 09:02:37,FGT-02,ALLOW,109.201.133.195,62.251.187.221,43087,80,UDP,186592,227591,1049,medium,internet-access,KP,IN
2026-02-23 13:46:30,FGT-03,RESET,192.168.1.50,10.76.111.208,11416,8080,ICMP,472314,891171,1868,low,internal-only,IN,RU
2026-02-23 18:48:29,FGT-02,DENY,91.108.4.12,10.87.5.126,9249,445,UDP,306683,776184,783,medium,internal-only,MX,GB
2026-02-23 21:53:48,FGT-02,ALLOW,194.165.16.11,20.195.122.27,59182,80,UDP,179891,656315,2165,low,internet-access,CN,RU
2026-02-23 00:45:06,FGT-03,RESET,203.0.113.88,10.106.209.153,17868,22,TCP,406345,952430,2063,low,internet-access,IN,DE
2026-02-23 22:47:02,FGT-01,DENY,91.108.4.12,10.196.48.71,43496,8080,TCP,355109,36850,1994,medium,vpn-split,GB,DE
2026-02-23 13:13:54,FGT-03,DENY,198.51.100.23,10.145.118.236,54433,53,ICMP,467,327888,3147,low,internet-access,IN,DE
2026-02-23 17:30:55,FGT-01,ALLOW,10.0.1.20,10.60.66.69,25917,3389,UDP,310273,913957,2047,high,internal-only,MX,DE
2026-02-23 13:06:58,FGT-01,ALLOW,194.165.16.11,10.75.241.108,32519,80,TCP,35311,942697,152,low,internet-access,BR,KP
2026-02-23 06:33:37,FGT-02,DROP,198.51.100.23,10.117.141.135,23891,3389,TCP,229032,489237,2011,high,internet-access,CN,US
2026-02-23 16:14:07,FGT-02,ALLOW,146.124.107.225,10.171.202.93,13577,8080,ICMP,290400,76139,458,low,internet-access,US,RU
2026-02-23 16:50:55,FGT-02,DENY,185.220.101.45,26.18.197.213,63523,3389,UDP,237065,452194,1796,high,vpn-split,RU,RU
2026-02-23 17:58:43,FGT-03,ALLOW,91.108.4.12,142.202.206.173,51932,22,TCP,366988,761843,117,medium,internal-only,IN,CN
2026-02-23 08:11:31,FGT-02,DENY,198.51.100.23,10.229.102.166,1724,80,ICMP,180172,337335,646,low,internal-only,BR,MX
2026-02-23 18:34:30,FGT-03,DROP,10.10.5.100,10.226.225.74,2768,53,ICMP,242898,790114,2916,medium,vpn-split,US,PA
2026-02-23 06:12:37,FGT-03,DENY,91.108.4.12,67.208.55.239,28123,445,UDP,284703,20098,948,high,internet-access,BR,IN
2026-02-23 05:07:50,FGT-03,DENY,185.220.101.45,10.134.129.113,57545,443,TCP,492378,793236,1916,low,dmz-policy,US,RU
2026-02-23 15:20:42,FGT-02,DENY,62.210.180.229,172.11.219.45,23768,445,UDP,461379,607245,3538,low,internal-only,PA,US
2026-02-23 15:45:04,FGT-01,ALLOW,10.0.2.30,144.104.13.119,10984,22,ICMP,108138,680165,909,low,dmz-policy,DE,US
2026-02-23 11:40:14,FGT-03,DENY,203.0.113.88,10.211.113.158,51048,53,ICMP,481084,646537,2181,high,vpn-split,MX,PA
2026-02-23 14:51:13,FGT-02,ALLOW,194.165.16.11,74.52.39.147,4376,445,TCP,448286,507161,501,low,vpn-split,DE,KP
2026-02-23 01:46:11,FGT-03,ALLOW,21.64.144.5,10.35.63.119,52951,22,TCP,427691,625289,967,low,dmz-policy,IN,US
2026-02-23 22:18:47,FGT-02,DROP,21.64.144.5,10.72.61.66,18340,22,ICMP,177112,71599,1775,high,dmz-policy,GB,PA
2026-02-23 14:45:47,FGT-02,ALLOW,185.156.73.54,10.11.63.25,12988,8080,UDP,441766,463263,597,medium,dmz-policy,US,RU
2026-02-23 14:18:05,FGT-03,RESET,194.165.16.11,35.118.180.62,13682,3389,TCP,350754,42210,1125,low,internet-access,CN,PA
2026-02-23 10:17:17,FGT-01,ALLOW,91.108.4.12,10.202.189.74,5857,443,ICMP,416123,79096,1236,medium,vpn-split,US,CN
2026-02-23 08:14:29,FGT-03,DENY,146.124.107.225,10.19.100.151,61224,8080,UDP,361846,801362,1415,medium,internet-access,RU,GB
2026-02-23 17:04:49,FGT-01,DENY,203.0.113.88,176.82.101.144,22806,80,UDP,303330,755688,2419,medium,dmz-policy,MX,GB
2026-02-23 02:26:31,FGT-02,ALLOW,194.165.16.11,59.102.53.49,12552,443,UDP,200538,945084,891,critical,internet-access,KP,CN
2026-02-23 17:31:01,FGT-03,ALLOW,192.168.1.50,10.170.162.213,59991,445,ICMP,229318,73195,1271,high,dmz-policy,IN,RU
2026-02-23 14:56:45,FGT-01,ALLOW,77.88.55.60,10.176.160.183,41052,443,UDP,79900,49819,2433,low,internet-access,IN,BR
2026-02-23 02:53:57,FGT-02,DENY,198.51.100.23,10.71.220.199,1140,80,TCP,284357,770197,2076,low,dmz-policy,BR,RU
2026-02-23 16:30:16,FGT-02,DENY,10.10.5.100,10.248.252.94,23277,80,TCP,79211,822828,1775,medium,vpn-split,RU,IN
2026-02-23 05:01:21,FGT-01,ALLOW,203.0.113.88,10.30.45.13,38383,22,UDP,193508,702087,2535,low,internet-access,PA,CN
2026-02-23 20:39:07,FGT-02,DENY,112.107.21.216,10.233.113.27,23696,53,UDP,358074,788263,2645,low,vpn-split,PA,GB
2026-02-23 02:40:16,FGT-01,DENY,198.51.100.23,10.57.181.129,39740,80,UDP,336383,907599,1260,medium,vpn-split,CN,KP
2026-02-23 16:48:10,FGT-02,ALLOW,89.248.167.131,10.129.114.106,36488,53,UDP,164534,609935,2481,low,internet-access,US,CN
2026-02-23 15:00:57,FGT-01,ALLOW,198.51.100.23,10.95.63.219,14451,3389,ICMP,26360,974949,2755,medium,internet-access,BR,RU
2026-02-23 12:12:41,FGT-03,DENY,185.220.101.45,10.169.47.183,24448,443,TCP,140966,689234,2517,low,dmz-policy,DE,KP
2026-02-23 22:28:17,FGT-01,ALLOW,112.107.21.216,10.227.144.121,31667,445,TCP,354183,898376,366,medium,vpn-split,KP,IN
2026-02-23 04:59:04,FGT-02,DROP,10.10.5.200,10.105.168.202,32577,8080,ICMP,411184,369420,327,medium,internal-only,IN,BR
2026-02-23 10:05:02,FGT-02,ALLOW,45.33.32.156,203.210.192.125,62530,3389,ICMP,445914,150106,1321,medium,internal-only,KP,BR
2026-02-23 02:59:39,FGT-03,ALLOW,194.165.16.11,10.127.133.136,38424,443,ICMP,463048,891027,3015,low,dmz-policy,DE,RU
2026-02-23 20:21:33,FGT-01,ALLOW,81.24.72.156,10.186.135.216,46734,8080,UDP,413247,21625,2567,high,vpn-split,IN,US
2026-02-23 04:00:55,FGT-03,ALLOW,81.24.72.156,68.12.219.195,29353,3389,TCP,103182,522547,2651,medium,internet-access,RU,US
2026-02-23 23:09:38,FGT-02,DENY,192.168.1.75,10.123.71.63,55676,8080,TCP,77268,489414,649,low,vpn-split,GB,MX
2026-02-23 10:17:55,FGT-03,DENY,81.24.72.156,10.17.88.217,30039,3389,UDP,360385,444298,2776,medium,vpn-split,KP,DE
2026-02-23 19:00:47,FGT-02,DENY,203.0.113.88,10.26.227.41,54283,8080,UDP,41845,389971,396,medium,vpn-split,GB,US
2026-02-23 19:03:55,FGT-01,RESET,91.108.4.12,10.8.75.77,3942,443,UDP,348199,618111,218,low,vpn-split,KP,CN
2026-02-23 01:38:38,FGT-03,RESET,10.0.2.15,10.21.169.220,33819,22,TCP,132824,426380,3584,low,internal-only,US,GB
2026-02-23 15:40:47,FGT-02,RESET,10.10.5.100,218.121.114.162,57254,8080,TCP,282338,346051,2721,low,dmz-policy,PA,PA
2026-02-23 20:55:32,FGT-02,ALLOW,185.220.101.45,10.196.1.107,61352,22,UDP,84412,35669,3399,medium,internal-only,MX,KP
2026-02-23 03:30:35,FGT-03,DENY,198.51.100.23,10.232.145.247,64236,80,TCP,375174,920061,270,medium,vpn-split,MX,IN
2026-02-23 15:22:37,FGT-02,DENY,203.0.113.88,10.80.249.165,14736,8080,ICMP,346273,254602,2710,low,vpn-split,MX,CN
2026-02-23 10:46:49,FGT-03,DENY,198.51.100.23,83.99.174.16,47320,80,ICMP,305054,267647,1035,low,dmz-policy,US,PA
2026-02-23 02:22:28,FGT-02,ALLOW,62.210.180.229,55.174.31.162,12795,22,ICMP,408274,150235,397,medium,vpn-split,IN,US
2026-02-23 21:47:14,FGT-02,DROP,31.184.238.128,10.9.25.88,57731,22,ICMP,313373,46471,2888,high,dmz-policy,BR,US
2026-02-23 04:58:25,FGT-01,DENY,203.0.113.88,10.36.211.244,48264,8080,TCP,55528,88767,859,low,internal-only,CN,GB
2026-02-23 11:10:14,FGT-02,RESET,45.33.32.156,10.35.215.91,25480,8080,ICMP,308169,287642,251,low,vpn-split,US,BR
2026-02-23 03:27:41,FGT-03,DENY,185.220.101.45,10.63.152.63,41339,80,TCP,264267,858745,1734,low,dmz-policy,IN,CN
2026-02-23 05:49:32,FGT-02,ALLOW,112.107.21.216,10.117.215.218,29217,22,TCP,89141,569571,602,low,internal-only,KP,BR
2026-02-23 21:40:43,FGT-01,DENY,89.248.167.131,10.232.41.146,4873,8080,TCP,122022,16879,597,low,vpn-split,US,GB
2026-02-23 04:18:22,FGT-03,ALLOW,192.168.1.50,199.228.251.170,16336,8080,ICMP,420946,742853,2275,medium,dmz-policy,US,GB
2026-02-23 04:20:06,FGT-03,ALLOW,10.10.5.200,202.147.234.125,32961,53,UDP,232446,980501,2954,high,vpn-split,KP,IN
2026-02-23 19:56:28,FGT-01,ALLOW,45.33.32.156,10.110.26.63,1809,8080,UDP,325716,11892,3296,medium,vpn-split,MX,GB
2026-02-23 17:25:19,FGT-03,ALLOW,194.165.16.11,10.238.46.64,53380,22,UDP,158805,2863,110,high,internal-only,RU,GB
2026-02-23 23:11:17,FGT-01,ALLOW,89.248.167.131,10.214.159.37,65143,22,UDP,465082,187137,69,medium,vpn-split,RU,CN
2026-02-23 21:38:30,FGT-02,DROP,21.64.144.5,10.155.30.154,6276,8080,TCP,119885,49102,2640,high,internal-only,GB,KP
2026-02-23 00:44:05,FGT-02,DENY,185.220.101.45,10.70.77.53,43039,80,ICMP,102621,762464,797,medium,dmz-policy,PA,US
2026-02-23 22:20:44,FGT-02,DENY,198.51.100.23,10.192.227.114,63570,22,UDP,219035,474541,2356,low,internet-access,KP,GB
2026-02-23 15:05:33,FGT-01,DROP,91.108.4.12,10.245.223.15,10239,445,ICMP,62808,516718,2865,low,internet-access,BR,IN
2026-02-23 06:49:40,FGT-03,DENY,146.124.107.225,10.166.87.69,23384,445,TCP,278806,337495,1474,high,internal-only,KP,IN
2026-02-23 16:49:46,FGT-02,ALLOW,21.64.144.5,124.197.6.8,20129,445,UDP,107885,99008,2054,medium,internal-only,CN,GB
2026-02-23 02:07:49,FGT-02,ALLOW,112.107.21.216,10.79.94.233,50022,8080,ICMP,324304,479881,1688,medium,internal-only,KP,BR
2026-02-23 05:42:16,FGT-01,ALLOW,77.88.55.60,10.81.2.216,30370,80,ICMP,80968,250351,1534,high,internet-access,CN,IN
2026-02-23 15:41:39,FGT-01,DROP,192.168.1.75,10.81.191.72,34755,22,TCP,55112,589233,325,medium,dmz-policy,IN,PA
2026-02-23 17:36:43,FGT-01,ALLOW,45.33.32.156,10.186.200.230,25770,8080,ICMP,164628,830886,226,high,dmz-policy,MX,MX
2026-02-23 09:01:10,FGT-03,ALLOW,10.10.5.200,10.80.117.104,24529,8080,ICMP,200214,748840,2546,low,internet-access,MX,DE
2026-02-23 17:25:39,FGT-02,DENY,192.168.1.50,10.210.196.188,32326,80,ICMP,62477,928901,932,low,vpn-split,KP,BR
2026-02-23 18:55:23,FGT-02,ALLOW,185.220.101.45,10.4.158.122,19022,443,ICMP,338336,166706,2550,high,dmz-policy,DE,RU
2026-02-23 10:45:49,FGT-03,ALLOW,185.156.73.54,222.91.74.114,3024,445,TCP,224566,440276,527,high,internet-access,RU,PA
2026-02-23 19:05:33,FGT-03,ALLOW,21.64.144.5,10.5.21.141,40880,443,UDP,24025,561598,2642,low,vpn-split,CN,MX
2026-02-23 12:27:05,FGT-03,DENY,91.108.4.12,215.197.47.181,13457,53,UDP,134886,968092,2363,medium,internal-only,IN,US
2026-02-23 00:24:46,FGT-03,DENY,198.51.100.23,10.91.237.164,62076,443,TCP,11082,274776,225,low,internal-only,KP,DE
2026-02-23 23:52:59,FGT-03,ALLOW,10.0.1.10,205.241.168.168,45356,3389,ICMP,425414,197333,1980,low,vpn-split,IN,DE
2026-02-23 13:43:48,FGT-01,ALLOW,192.168.1.50,10.48.202.113,4282,22,TCP,80607,18177,1945,low,internet-access,CN,BR
2026-02-23 07:04:47,FGT-01,DENY,109.201.133.195,10.228.150.83,58035,80,UDP,108744,897310,3226,low,internet-access,KP,IN
2026-02-23 05:40:16,FGT-03,ALLOW,10.0.2.15,10.25.255.246,53022,8080,TCP,26574,600447,1565,medium,internet-access,US,BR
2026-02-23 19:05:02,FGT-03,DENY,112.107.21.216,10.233.6.180,23378,3389,UDP,412177,389260,2024,low,internet-access,GB,BR
2026-02-23 15:40:34,FGT-01,ALLOW,192.168.1.50,10.110.195.237,33854,53,UDP,393762,28340,580,high,internet-access,IN,PA
2026-02-23 09:57:38,FGT-02,DROP,112.107.21.216,49.10.19.162,22954,445,UDP,192442,290047,2813,medium,vpn-split,GB,CN
2026-02-23 05:51:38,FGT-01,RESET,77.88.55.60,10.116.21.74,41076,53,UDP,255516,522542,3268,medium,internet-access,MX,GB
2026-02-23 07:14:42,FGT-01,ALLOW,10.10.5.200,10.160.243.140,49042,445,ICMP,477625,407040,926,medium,internal-only,PA,IN
2026-02-23 03:52:28,FGT-02,ALLOW,146.124.107.225,10.40.173.150,30266,3389,UDP,88321,704838,2575,critical,vpn-split,GB,PA
2026-02-23 07:10:13,FGT-01,ALLOW,62.210.180.229,43.243.93.107,7359,53,ICMP,312515,4393,1667,medium,internet-access,CN,CN
2026-02-23 11:13:02,FGT-02,DENY,203.0.113.88,10.52.228.177,11531,80,TCP,163582,901163,299,critical,internal-only,DE,US
2026-02-23 15:28:52,FGT-02,ALLOW,62.210.180.229,10.117.84.86,3892,3389,TCP,85900,887970,619,medium,internet-access,US,RU
2026-02-23 13:22:26,FGT-03,DENY,194.165.16.11,10.142.38.170,6507,22,ICMP,57221,758980,850,low,dmz-policy,PA,RU
2026-02-23 04:13:33,FGT-02,ALLOW,112.107.21.216,222.205.143.51,36615,8080,TCP,295740,290312,3509,medium,internet-access,IN,US
2026-02-23 17:23:15,FGT-01,ALLOW,146.124.107.225,99.86.201.43,60926,53,UDP,63915,747357,3062,low,vpn-split,CN,GB
2026-02-23 11:42:27,FGT-02,ALLOW,45.33.32.156,31.220.121.210,33380,3389,ICMP,332930,873988,1990,low,vpn-split,IN,US
2026-02-23 05:38:15,FGT-02,ALLOW,31.184.238.128,10.100.99.118,41961,22,TCP,276289,796655,897,high,vpn-split,BR,BR
2026-02-23 18:53:12,FGT-01,DENY,203.0.113.88,10.130.157.113,17930,443,ICMP,203249,255086,2578,high,dmz-policy,PA,CN
2026-02-23 02:41:37,FGT-01,RESET,112.107.21.216,10.124.51.162,64929,445,ICMP,172399,795718,523,critical,internet-access,MX,MX
2026-02-23 09:22:41,FGT-01,DENY,198.51.100.23,10.242.143.228,10454,445,ICMP,466769,705812,1226,low,internal-only,BR,KP
2026-02-23 01:53:19,FGT-03,DENY,45.33.32.156,119.112.34.5,4505,22,UDP,305432,508648,3400,low,vpn-split,MX,GB
2026-02-23 21:27:11,FGT-03,ALLOW,10.0.2.30,10.97.115.78,16115,445,ICMP,333611,263577,640,medium,internet-access,GB,DE
2026-02-23 14:44:39,FGT-02,ALLOW,109.201.133.195,10.117.121.121,36859,8080,ICMP,72410,994035,1658,low,internal-only,US,CN
2026-02-23 02:30:18,FGT-01,DROP,91.108.4.12,111.76.180.67,56608,80,TCP,485959,928641,2067,medium,internet-access,DE,US
2026-02-23 21:42:20,FGT-01,DENY,185.220.101.45,10.149.28.77,47877,3389,UDP,277306,575331,2156,medium,internet-access,US,BR
2026-02-23 00:15:09,FGT-02,DENY,45.33.32.156,10.66.137.89,4490,22,TCP,26388,459343,294,critical,dmz-policy,KP,US
2026-02-23 04:58:44,FGT-01,DROP,185.220.101.45,10.148.231.170,28906,3389,TCP,402264,518696,3138,low,internal-only,MX,IN
2026-02-23 20:06:23,FGT-02,DENY,21.64.144.5,124.46.50.33,46046,53,TCP,30586,14378,1939,medium,vpn-split,CN,DE
2026-02-23 16:27:38,FGT-03,ALLOW,77.88.55.60,10.53.4.22,30493,53,ICMP,264187,138121,1583,high,internet-access,GB,MX
2026-02-23 09:51:17,FGT-01,DENY,91.108.4.12,193.197.6.182,3876,22,UDP,462311,156380,1481,medium,internet-access,BR,US
2026-02-23 14:01:48,FGT-01,DROP,185.220.101.45,70.54.34.225,64789,22,ICMP,82186,903021,1673,medium,dmz-policy,US,US
2026-02-23 07:04:39,FGT-03,DROP,10.0.2.15,198.248.226.76,48308,53,UDP,54049,45992,2753,low,dmz-policy,GB,DE
2026-02-23 09:00:08,FGT-01,DENY,203.0.113.88,10.132.129.73,13667,22,UDP,412190,432135,2498,low,internet-access,DE,GB
2026-02-23 07:31:20,FGT-03,ALLOW,146.124.107.225,10.58.198.247,28675,53,ICMP,345321,622491,2199,low,internet-access,RU,GB
2026-02-23 17:26:19,FGT-03,ALLOW,89.248.167.131,10.167.248.120,18278,443,UDP,376087,833929,731,critical,internal-only,US,BR
2026-02-23 04:07:47,FGT-01,ALLOW,185.156.73.54,10.114.183.218,63088,53,ICMP,85868,829596,1532,medium,dmz-policy,RU,DE
2026-02-23 13:42:16,FGT-02,ALLOW,192.168.1.50,10.136.150.85,40461,445,ICMP,211890,831493,1147,medium,vpn-split,MX,KP
2026-02-23 18:19:49,FGT-01,ALLOW,185.220.101.45,58.224.33.3,50199,53,TCP,187443,931299,1437,low,internet-access,IN,MX
2026-02-23 21:14:33,FGT-02,DENY,203.0.113.88,10.140.183.60,5372,445,ICMP,389670,811875,2990,low,dmz-policy,PA,BR
2026-02-23 06:33:10,FGT-03,DENY,198.51.100.23,10.111.221.189,64475,445,TCP,368313,149375,3421,medium,internal-only,DE,PA
