timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-04 01:25:07,FGT-01,DENY,203.0.113.88,10.225.218.60,9277,53,ICMP,318673,327769,906,low,internet-access,BR,KP
2026-03-04 21:09:39,FGT-02,ALLOW,112.107.21.216,10.67.77.150,50479,22,ICMP,55577,70009,1520,low,internet-access,RU,IN
2026-03-04 04:46:21,FGT-02,ALLOW,192.168.1.75,10.8.15.124,22961,8080,ICMP,16256,927929,2627,low,internal-only,MX,MX
2026-03-04 16:24:09,FGT-03,RESET,91.108.4.12,10.114.55.211,64418,3389,TCP,470724,940003,379,low,vpn-split,US,BR
2026-03-04 23:51:40,FGT-02,DROP,203.0.113.88,10.166.1.6,22248,53,UDP,208148,296355,1441,low,dmz-policy,PA,KP
2026-03-04 01:02:44,FGT-03,DENY,91.108.4.12,10.182.198.81,1159,445,UDP,55571,374440,1578,low,internet-access,PA,MX
2026-03-04 13:01:49,FGT-01,DENY,203.0.113.88,10.212.80.166,47337,443,TCP,165431,924491,3493,medium,internet-access,KP,IN
2026-03-04 05:11:48,FGT-02,ALLOW,10.0.1.10,10.58.103.9,5157,443,UDP,448709,702859,3595,medium,dmz-policy,DE,DE
2026-03-04 00:56:11,FGT-02,ALLOW,10.10.5.100,10.88.249.171,51801,443,UDP,220889,868350,218,low,internal-only,DE,DE
2026-03-04 01:14:56,FGT-02,ALLOW,109.201.133.195,10.222.42.78,63169,53,ICMP,203695,154456,3011,low,dmz-policy,KP,GB
2026-03-04 14:22:30,FGT-01,ALLOW,10.10.5.100,55.87.196.214,30850,53,ICMP,35285,338876,3549,high,vpn-split,PA,IN
2026-03-04 15:13:10,FGT-02,ALLOW,10.0.1.20,10.100.253.131,61867,22,TCP,45159,233777,3595,medium,vpn-split,PA,IN
2026-03-04 22:02:15,FGT-03,ALLOW,146.124.107.225,18.191.71.59,37092,8080,TCP,287444,874488,1989,medium,internet-access,KP,US
2026-03-04 01:57:25,FGT-02,ALLOW,185.156.73.54,10.212.59.159,27498,445,TCP,363831,480703,3012,low,internal-only,CN,CN
2026-03-04 17:34:28,FGT-03,ALLOW,10.10.5.100,196.23.57.25,5886,53,TCP,335079,782393,1786,high,dmz-policy,IN,BR
2026-03-04 17:07:09,FGT-02,ALLOW,77.88.55.60,10.81.17.214,21339,8080,ICMP,360016,957331,3350,low,dmz-policy,CN,GB
2026-03-04 16:51:52,FGT-01,DROP,185.220.101.45,10.27.102.78,32580,8080,ICMP,294651,848118,1431,critical,dmz-policy,CN,PA
2026-03-04 05:03:48,FGT-02,ALLOW,89.248.167.131,10.23.10.242,51331,3389,ICMP,197079,908378,284,low,internet-access,GB,RU
2026-03-04 21:11:15,FGT-01,DENY,21.64.144.5,10.152.127.113,62086,80,ICMP,325591,214497,1270,medium,dmz-policy,US,CN
2026-03-04 03:36:33,FGT-03,ALLOW,194.165.16.11,10.123.150.72,45748,445,ICMP,430097,406516,254,low,internet-access,PA,BR
2026-03-04 10:44:40,FGT-02,ALLOW,185.156.73.54,160.35.115.55,52195,80,UDP,138179,11932,200,low,internet-access,PA,CN
2026-03-04 02:45:04,FGT-03,DENY,198.51.100.23,10.160.113.23,25329,53,TCP,487149,335876,1058,low,vpn-split,MX,RU
2026-03-04 20:07:58,FGT-02,ALLOW,91.108.4.12,10.86.163.211,25760,53,ICMP,303590,747337,858,medium,vpn-split,IN,CN
2026-03-04 20:40:13,FGT-01,ALLOW,109.201.133.195,10.214.116.36,30719,53,ICMP,304823,958732,72,low,vpn-split,PA,US
2026-03-04 19:17:57,FGT-02,ALLOW,185.156.73.54,10.90.241.70,40556,3389,UDP,161878,653019,94,medium,dmz-policy,KP,CN
2026-03-04 14:00:25,FGT-03,ALLOW,89.248.167.131,10.90.49.106,19637,80,UDP,39052,770598,2180,medium,internet-access,CN,PA
2026-03-04 20:56:13,FGT-03,ALLOW,81.24.72.156,10.5.82.177,58107,443,TCP,191665,84926,227,low,dmz-policy,BR,KP
2026-03-04 19:00:06,FGT-02,DENY,185.220.101.45,10.154.6.149,43960,445,ICMP,139881,121075,2762,low,internet-access,CN,KP
2026-03-04 06:59:17,FGT-03,ALLOW,10.10.5.200,10.98.72.102,46326,443,TCP,293241,891195,3133,low,vpn-split,CN,DE
2026-03-04 15:58:48,FGT-01,DENY,185.220.101.45,10.95.113.120,14639,443,ICMP,350357,625443,2123,medium,dmz-policy,PA,US
2026-03-04 03:11:59,FGT-01,ALLOW,81.24.72.156,168.31.61.208,30542,3389,UDP,248041,258200,3500,low,dmz-policy,US,GB
2026-03-04 20:34:46,FGT-01,DENY,198.51.100.23,10.167.140.115,28476,445,UDP,325894,816358,3380,medium,vpn-split,PA,GB
2026-03-04 00:33:20,FGT-01,ALLOW,192.168.1.50,150.16.64.77,45145,445,UDP,196139,50931,3326,low,vpn-split,US,IN
2026-03-04 04:33:16,FGT-01,ALLOW,192.168.1.75,30.241.134.117,22061,80,ICMP,484300,889371,273,medium,internal-only,CN,PA
2026-03-04 05:56:50,FGT-02,ALLOW,185.156.73.54,10.241.234.46,53020,80,UDP,284518,187442,3458,medium,internet-access,BR,PA
2026-03-04 21:46:12,FGT-01,DENY,203.0.113.88,10.166.33.168,20137,22,ICMP,357050,249334,2964,medium,internet-access,GB,KP
2026-03-04 22:50:33,FGT-03,DENY,45.33.32.156,10.24.200.231,52184,22,TCP,210032,337963,1436,low,dmz-policy,BR,KP
2026-03-04 20:58:19,FGT-02,DROP,62.210.180.229,158.54.253.176,1600,53,TCP,304123,401429,808,medium,dmz-policy,GB,RU
2026-03-04 08:22:03,FGT-03,DROP,31.184.238.128,10.197.119.213,24586,8080,UDP,54541,868678,832,low,vpn-split,IN,CN
2026-03-04 03:04:44,FGT-02,ALLOW,192.168.1.75,10.225.34.27,4788,443,UDP,259978,377372,2486,low,dmz-policy,US,GB
2026-03-04 20:27:31,FGT-02,DENY,198.51.100.23,10.221.26.135,8990,53,ICMP,280530,681159,3426,medium,internal-only,KP,US
2026-03-04 06:16:16,FGT-03,ALLOW,203.0.113.88,10.182.142.45,10286,80,ICMP,288932,717723,2905,high,vpn-split,RU,BR
2026-03-04 19:04:10,FGT-03,ALLOW,112.107.21.216,39.225.51.251,33427,445,UDP,473204,468649,1176,low,vpn-split,CN,PA
2026-03-04 12:01:40,FGT-02,DENY,198.51.100.23,128.59.197.172,28224,445,TCP,380008,688198,3349,high,dmz-policy,PA,KP
2026-03-04 01:40:51,FGT-01,ALLOW,89.248.167.131,10.98.75.5,23599,53,TCP,134960,447905,2227,high,internet-access,DE,US
2026-03-04 03:40:06,FGT-02,ALLOW,112.107.21.216,69.95.215.105,50264,8080,UDP,392385,466895,1177,low,internal-only,MX,MX
2026-03-04 04:06:39,FGT-01,ALLOW,192.168.1.75,10.210.19.18,62124,80,UDP,331781,13960,255,low,vpn-split,RU,PA
2026-03-04 07:33:50,FGT-03,DENY,198.51.100.23,10.222.200.124,65451,80,ICMP,109130,236507,2830,critical,dmz-policy,DE,CN
2026-03-04 11:16:13,FGT-02,DROP,146.124.107.225,10.187.88.3,9575,443,TCP,39224,700044,2573,low,internal-only,RU,CN
2026-03-04 19:04:17,FGT-01,DENY,89.248.167.131,173.155.154.123,60570,22,TCP,468493,99932,2904,low,dmz-policy,KP,KP
2026-03-04 22:12:56,FGT-02,ALLOW,185.220.101.45,10.55.239.108,22841,8080,ICMP,157482,867759,1405,low,vpn-split,KP,KP
2026-03-04 03:08:53,FGT-02,ALLOW,31.184.238.128,10.33.159.194,51484,443,TCP,363770,639030,326,low,internal-only,KP,GB
2026-03-04 10:25:34,FGT-03,ALLOW,109.201.133.195,176.32.228.215,31026,3389,TCP,324106,655424,3371,high,vpn-split,GB,IN
2026-03-04 13:43:52,FGT-01,ALLOW,109.201.133.195,10.36.137.36,28123,53,UDP,117742,624411,1156,medium,internet-access,DE,GB
2026-03-04 19:11:16,FGT-01,ALLOW,198.51.100.23,129.58.198.186,27817,443,UDP,370540,550940,1728,medium,internet-access,DE,MX
2026-03-04 11:14:18,FGT-03,DENY,194.165.16.11,10.99.34.28,19788,443,ICMP,12206,356697,2191,high,vpn-split,BR,CN
2026-03-04 05:51:40,FGT-03,DENY,45.33.32.156,10.137.206.72,23794,3389,TCP,36334,627200,1472,low,vpn-split,IN,CN
2026-03-04 13:53:09,FGT-01,DENY,194.165.16.11,10.19.212.245,11925,80,UDP,76527,134928,272,medium,dmz-policy,PA,MX
2026-03-04 13:26:47,FGT-02,ALLOW,185.156.73.54,106.124.112.201,29351,3389,TCP,301933,502800,3400,medium,internal-only,RU,US
2026-03-04 08:26:33,FGT-03,DENY,91.108.4.12,72.199.56.143,4122,3389,ICMP,91223,461077,669,low,dmz-policy,US,CN
2026-03-04 19:29:04,FGT-02,DENY,203.0.113.88,10.72.80.79,52450,80,TCP,364477,170946,2853,medium,vpn-split,KP,RU
2026-03-04 01:29:28,FGT-02,DROP,77.88.55.60,26.47.226.103,35723,445,TCP,10673,571011,1919,low,vpn-split,CN,BR
2026-03-04 12:25:30,FGT-01,DENY,185.220.101.45,10.109.7.129,12393,445,UDP,316763,678524,2919,low,internal-only,IN,US
2026-03-04 00:03:33,FGT-02,ALLOW,81.24.72.156,173.45.220.169,33736,8080,TCP,109088,345475,633,low,vpn-split,MX,BR
2026-03-04 05:28:07,FGT-03,ALLOW,109.201.133.195,184.185.76.83,59384,53,TCP,433138,574430,422,low,internal-only,KP,US
2026-03-04 00:19:14,FGT-01,ALLOW,112.107.21.216,10.217.66.236,53669,443,ICMP,164822,48119,105,low,internal-only,CN,CN
2026-03-04 09:52:05,FGT-02,ALLOW,192.168.1.75,10.201.136.210,34689,445,UDP,497357,673308,1960,medium,internet-access,US,BR
2026-03-04 20:37:19,FGT-01,ALLOW,194.165.16.11,10.172.80.32,61488,445,UDP,445440,296037,1795,low,vpn-split,DE,MX
2026-03-04 20:30:59,FGT-02,DENY,45.33.32.156,10.157.74.162,9870,443,TCP,63941,233514,1509,medium,internal-only,DE,IN
2026-03-04 17:10:05,FGT-03,DENY,91.108.4.12,10.234.247.52,44363,8080,UDP,269767,665728,870,medium,internet-access,CN,MX
2026-03-04 18:04:24,FGT-01,DENY,203.0.113.88,180.219.37.41,29133,8080,ICMP,446199,279731,3188,critical,vpn-split,US,US
2026-03-04 11:00:17,FGT-02,ALLOW,185.156.73.54,10.202.11.206,23204,443,ICMP,272273,896189,3574,low,internet-access,RU,GB
2026-03-04 17:03:10,FGT-02,DENY,91.108.4.12,141.4.96.121,55388,3389,ICMP,43700,974217,500,low,internal-only,DE,MX
2026-03-04 03:13:18,FGT-02,DENY,185.220.101.45,10.125.213.110,14423,53,TCP,395462,315497,130,low,dmz-policy,PA,GB
2026-03-04 01:53:01,FGT-01,ALLOW,10.0.1.20,21.15.17.112,15517,3389,UDP,49727,739950,2228,high,vpn-split,RU,BR
2026-03-04 16:46:39,FGT-01,ALLOW,185.156.73.54,10.148.188.80,23885,3389,ICMP,180171,994254,2920,low,internal-only,CN,RU
2026-03-04 17:20:16,FGT-03,ALLOW,146.124.107.225,10.225.77.81,55156,22,TCP,434385,676350,1440,low,internal-only,DE,IN
2026-03-04 16:19:51,FGT-02,ALLOW,31.184.238.128,10.215.116.161,6502,22,UDP,437696,87701,2359,low,internet-access,BR,US
2026-03-04 20:36:56,FGT-01,ALLOW,185.220.101.45,10.93.183.203,31963,443,ICMP,87468,141087,1443,medium,internet-access,RU,RU
2026-03-04 01:50:09,FGT-02,DROP,10.0.1.20,171.6.188.227,43751,8080,ICMP,247763,592584,1652,low,internal-only,RU,US
2026-03-04 01:03:48,FGT-01,ALLOW,10.10.5.100,64.59.223.185,53398,22,UDP,436751,183187,3572,medium,internal-only,CN,IN
2026-03-04 20:44:13,FGT-03,RESET,109.201.133.195,58.152.99.175,25812,8080,UDP,365656,373046,1149,high,internal-only,KP,RU
2026-03-04 08:01:44,FGT-03,DROP,45.33.32.156,10.51.194.44,42276,22,ICMP,216615,213171,1632,low,internet-access,IN,DE
2026-03-04 04:32:37,FGT-03,DROP,91.108.4.12,10.148.116.224,14397,445,ICMP,375994,177782,2780,low,vpn-split,IN,US
2026-03-04 22:26:22,FGT-01,DROP,192.168.1.75,10.113.239.220,20846,443,UDP,48866,337729,3235,high,internal-only,BR,CN
2026-03-04 16:25:33,FGT-01,ALLOW,10.10.5.100,10.199.45.9,49147,53,ICMP,381004,979857,2645,medium,internal-only,IN,IN
2026-03-04 14:49:46,FGT-03,ALLOW,81.24.72.156,10.146.45.133,15819,80,ICMP,441973,164937,2147,low,vpn-split,RU,DE
2026-03-04 03:03:55,FGT-03,DENY,112.107.21.216,152.250.142.54,30731,3389,ICMP,76524,496848,530,medium,internet-access,GB,US
2026-03-04 21:10:37,FGT-03,DENY,203.0.113.88,10.240.236.14,64793,443,TCP,160638,102555,1855,low,internet-access,GB,US
2026-03-04 13:43:38,FGT-02,ALLOW,77.88.55.60,10.205.75.1,46171,443,ICMP,245068,212975,257,medium,internet-access,GB,MX
2026-03-04 13:31:23,FGT-02,DENY,198.51.100.23,10.49.187.181,39735,445,ICMP,232289,186133,3384,low,internal-only,US,US
2026-03-04 02:37:02,FGT-03,ALLOW,10.0.2.15,178.76.250.214,4725,53,TCP,234116,545188,412,low,vpn-split,IN,MX
2026-03-04 19:29:15,FGT-02,ALLOW,10.10.5.200,10.249.162.186,31966,8080,TCP,413759,99667,2966,high,internet-access,US,KP
2026-03-04 23:55:17,FGT-01,DENY,21.64.144.5,10.164.117.124,59768,53,UDP,488740,519693,2130,high,dmz-policy,DE,RU
2026-03-04 21:17:40,FGT-01,ALLOW,194.165.16.11,10.85.219.56,27170,80,UDP,61825,775196,2609,critical,dmz-policy,BR,KP
2026-03-04 13:00:40,FGT-01,DENY,91.108.4.12,10.187.8.244,33333,22,UDP,473930,761194,780,low,internal-only,US,BR
2026-03-04 08:34:38,FGT-03,DENY,203.0.113.88,10.227.247.84,8317,443,UDP,103052,547312,2699,low,dmz-policy,IN,PA
2026-03-04 13:13:01,FGT-03,ALLOW,146.124.107.225,10.51.26.99,25557,445,TCP,80963,189820,2918,low,dmz-policy,GB,PA
2026-03-04 18:56:56,FGT-01,DENY,10.10.5.200,10.58.217.100,34053,3389,UDP,267106,910652,3167,low,vpn-split,US,KP
2026-03-04 04:32:07,FGT-03,DENY,198.51.100.23,10.202.66.71,24285,443,TCP,80019,175159,1620,high,internal-only,BR,KP
2026-03-04 20:23:53,FGT-02,DENY,198.51.100.23,13.44.198.82,8128,22,ICMP,160609,292608,3135,high,dmz-policy,IN,MX
2026-03-04 00:43:09,FGT-03,RESET,62.210.180.229,10.99.162.45,5308,3389,ICMP,265399,929288,2017,low,internal-only,MX,MX
2026-03-04 04:12:26,FGT-02,DENY,185.220.101.45,10.79.88.89,62632,443,UDP,401353,611921,3029,high,vpn-split,MX,DE
2026-03-04 05:03:40,FGT-02,ALLOW,21.64.144.5,10.67.173.25,17904,8080,ICMP,359450,249678,105,critical,vpn-split,IN,CN
2026-03-04 07:27:52,FGT-03,ALLOW,185.156.73.54,10.18.228.58,29232,53,UDP,102322,256733,1983,low,vpn-split,BR,GB
2026-03-04 13:41:05,FGT-02,DENY,185.220.101.45,10.242.200.8,39882,3389,TCP,452494,160730,1240,medium,internal-only,DE,KP
2026-03-04 00:39:51,FGT-02,ALLOW,194.165.16.11,10.24.72.188,28466,443,UDP,70249,275627,310,low,internet-access,US,DE
2026-03-04 16:55:20,FGT-01,DENY,198.51.100.23,74.11.116.123,64946,443,TCP,131160,320491,3314,low,vpn-split,PA,US
2026-03-04 12:02:53,FGT-03,DENY,45.33.32.156,10.171.63.188,30025,3389,UDP,447951,104047,3155,low,dmz-policy,CN,GB
2026-03-04 02:46:27,FGT-01,DENY,91.108.4.12,193.143.24.77,21618,80,ICMP,178510,55099,2010,low,dmz-policy,KP,IN
2026-03-04 19:19:25,FGT-01,DENY,10.0.2.15,163.193.48.221,30272,8080,ICMP,92939,873641,1410,low,internal-only,RU,IN
2026-03-04 02:33:31,FGT-03,ALLOW,10.0.2.30,10.75.232.251,40201,8080,ICMP,208098,273635,739,medium,vpn-split,GB,RU
2026-03-04 18:37:50,FGT-01,DENY,77.88.55.60,10.21.133.63,56626,53,TCP,275027,246017,104,medium,dmz-policy,GB,KP
2026-03-04 18:56:26,FGT-01,DENY,10.10.5.100,10.206.98.211,47207,443,UDP,279783,978313,1600,low,dmz-policy,IN,CN
2026-03-04 20:07:57,FGT-01,DENY,91.108.4.12,218.60.246.188,49264,443,UDP,172384,940297,726,critical,internal-only,RU,US
2026-03-04 06:11:52,FGT-02,DENY,185.220.101.45,201.91.88.233,10471,445,ICMP,114427,620650,895,medium,vpn-split,PA,MX
2026-03-04 20:12:46,FGT-01,DROP,185.220.101.45,10.221.25.35,51197,443,UDP,450404,126712,97,medium,internal-only,MX,RU
2026-03-04 22:17:11,FGT-02,DENY,45.33.32.156,10.81.17.56,44187,3389,UDP,102631,691080,2676,high,dmz-policy,KP,RU
2026-03-04 06:19:41,FGT-01,RESET,109.201.133.195,10.141.176.239,47292,80,TCP,281457,172756,818,high,internet-access,PA,PA
2026-03-04 20:52:25,FGT-03,ALLOW,112.107.21.216,10.235.82.154,5350,8080,ICMP,442471,443876,611,medium,internal-only,KP,IN
2026-03-04 06:54:02,FGT-01,ALLOW,10.10.5.200,35.203.192.148,60972,22,UDP,23583,197209,1878,low,vpn-split,BR,RU
2026-03-04 08:21:56,FGT-03,ALLOW,89.248.167.131,138.156.221.129,50577,3389,ICMP,245498,99714,29,low,dmz-policy,MX,RU
2026-03-04 09:45:13,FGT-02,DENY,194.165.16.11,10.27.107.143,41203,445,TCP,431277,38987,604,medium,vpn-split,US,BR
2026-03-04 03:16:48,FGT-03,DENY,45.33.32.156,10.213.205.240,29744,8080,UDP,368965,977369,355,medium,internet-access,KP,BR
2026-03-04 19:39:43,FGT-01,DENY,81.24.72.156,10.145.28.53,55989,3389,TCP,493930,230912,1310,medium,vpn-split,RU,US
2026-03-04 09:51:18,FGT-03,DENY,45.33.32.156,10.173.59.43,51679,3389,UDP,131842,997668,2415,low,dmz-policy,BR,US
2026-03-04 23:06:12,FGT-01,DENY,89.248.167.131,10.227.14.67,51612,8080,UDP,187112,124227,3403,high,dmz-policy,US,GB
2026-03-04 20:50:58,FGT-02,DENY,45.33.32.156,10.76.76.76,49084,8080,UDP,257645,846179,566,medium,vpn-split,GB,CN
2026-03-04 19:03:09,FGT-03,DENY,203.0.113.88,10.179.169.93,28252,80,ICMP,134298,727213,1465,low,dmz-policy,US,KP
2026-03-04 09:10:38,FGT-02,DENY,91.108.4.12,10.19.25.205,62387,3389,ICMP,222562,509215,2604,low,dmz-policy,BR,GB
2026-03-04 05:00:54,FGT-01,ALLOW,194.165.16.11,10.111.85.178,12439,22,UDP,102581,91370,3062,medium,internal-only,IN,PA
2026-03-04 04:50:43,FGT-03,ALLOW,10.0.2.15,127.84.114.61,57763,443,ICMP,428567,38130,1857,critical,internal-only,DE,BR
2026-03-04 10:43:47,FGT-02,ALLOW,112.107.21.216,10.11.31.79,2181,443,ICMP,192816,845324,2216,medium,internet-access,CN,RU
2026-03-04 06:39:48,FGT-03,ALLOW,10.0.2.30,10.12.246.172,50296,443,ICMP,60322,843678,2760,medium,dmz-policy,MX,DE
2026-03-04 03:35:35,FGT-01,RESET,203.0.113.88,10.121.19.196,17549,8080,ICMP,320838,804775,2099,low,vpn-split,RU,MX
2026-03-04 06:33:10,FGT-01,ALLOW,112.107.21.216,138.11.110.75,1143,443,UDP,470205,943215,2339,high,dmz-policy,US,RU
2026-03-04 05:07:14,FGT-02,ALLOW,62.210.180.229,10.228.223.60,9375,80,TCP,205536,26668,2281,low,internal-only,BR,RU
2026-03-04 17:00:54,FGT-01,ALLOW,203.0.113.88,156.159.1.119,37910,8080,TCP,486332,828923,2582,low,dmz-policy,RU,US
2026-03-04 15:28:48,FGT-01,ALLOW,146.124.107.225,191.173.47.202,34881,443,ICMP,80908,856297,227,low,vpn-split,BR,PA
2026-03-04 16:41:21,FGT-03,ALLOW,77.88.55.60,10.56.164.164,47146,443,UDP,296646,957702,1426,low,internet-access,IN,DE
2026-03-04 03:46:01,FGT-02,ALLOW,62.210.180.229,10.124.241.196,64754,8080,TCP,102000,335587,3076,low,dmz-policy,DE,PA
2026-03-04 13:14:44,FGT-03,DENY,198.51.100.23,10.66.229.154,52202,22,TCP,91571,998302,1596,medium,internet-access,RU,DE
2026-03-04 23:32:24,FGT-03,DROP,10.10.5.200,10.78.168.157,50442,8080,ICMP,189231,751921,517,medium,vpn-split,US,IN
2026-03-04 16:02:07,FGT-02,DROP,192.168.1.50,39.222.104.107,24954,445,UDP,58351,55430,2494,high,internet-access,PA,PA
2026-03-04 22:23:55,FGT-02,DENY,194.165.16.11,85.213.39.214,50051,80,TCP,332556,534679,294,high,internet-access,US,MX
2026-03-04 13:40:56,FGT-03,RESET,89.248.167.131,221.160.99.25,50904,8080,UDP,371092,124929,303,low,internal-only,GB,CN
2026-03-04 06:43:34,FGT-02,ALLOW,10.0.2.15,10.46.103.215,52382,3389,TCP,434744,11628,3595,low,internet-access,BR,RU
2026-03-04 11:08:50,FGT-01,RESET,185.156.73.54,10.63.96.230,20994,53,TCP,367895,119577,2238,low,dmz-policy,BR,BR
2026-03-04 00:31:45,FGT-02,ALLOW,185.220.101.45,10.82.145.137,37641,80,UDP,411868,79108,298,medium,internal-only,BR,GB
2026-03-04 22:10:44,FGT-02,ALLOW,62.210.180.229,73.211.42.5,55136,3389,ICMP,234074,679895,2467,medium,internet-access,MX,GB
2026-03-04 03:29:59,FGT-01,DENY,62.210.180.229,10.157.98.181,29892,80,ICMP,482680,786331,1286,high,internet-access,IN,GB
2026-03-04 21:33:13,FGT-03,DENY,21.64.144.5,10.201.80.114,34478,443,TCP,304117,356472,1940,medium,internal-only,RU,RU
2026-03-04 21:07:39,FGT-02,DENY,185.220.101.45,207.67.158.109,53865,443,UDP,230717,199087,1602,medium,dmz-policy,GB,IN
2026-03-04 22:31:27,FGT-01,RESET,91.108.4.12,10.18.10.29,34638,22,TCP,484165,401406,448,high,vpn-split,CN,IN
2026-03-04 12:11:11,FGT-02,ALLOW,112.107.21.216,10.226.9.13,12296,53,UDP,422463,505906,1919,medium,internal-only,BR,MX
2026-03-04 11:01:35,FGT-03,ALLOW,109.201.133.195,95.245.173.64,3625,53,ICMP,383717,350068,3484,low,internet-access,RU,CN
2026-03-04 04:09:16,FGT-03,DENY,198.51.100.23,99.102.98.206,55866,445,UDP,321819,590933,2910,medium,dmz-policy,CN,CN
2026-03-04 17:25:59,FGT-01,RESET,198.51.100.23,10.164.52.49,45171,53,ICMP,299973,737302,2836,low,vpn-split,DE,PA
2026-03-04 08:03:38,FGT-03,RESET,77.88.55.60,201.113.61.11,7940,443,ICMP,191856,181301,493,medium,vpn-split,RU,IN
2026-03-04 22:19:24,FGT-02,DENY,185.220.101.45,10.198.51.164,61805,22,UDP,186438,934407,656,medium,vpn-split,BR,IN
2026-03-04 17:44:10,FGT-03,DENY,45.33.32.156,10.177.189.21,4944,3389,UDP,132758,260442,3238,medium,internal-only,DE,MX
2026-03-04 00:09:20,FGT-01,DENY,45.33.32.156,99.119.145.156,6775,8080,UDP,282900,983582,2849,low,dmz-policy,US,KP
2026-03-04 10:44:04,FGT-01,DROP,81.24.72.156,10.203.144.116,27607,443,ICMP,308636,747816,1800,low,internet-access,KP,US
2026-03-04 19:55:23,FGT-03,DENY,91.108.4.12,31.63.80.204,9926,443,UDP,299,819035,2486,medium,vpn-split,RU,DE
2026-03-04 19:45:32,FGT-01,DENY,203.0.113.88,10.253.239.65,61280,443,ICMP,316306,385129,1512,low,dmz-policy,GB,KP
2026-03-04 15:34:26,FGT-02,ALLOW,10.10.5.200,10.160.24.142,63261,8080,TCP,301609,777185,3275,low,vpn-split,RU,IN
2026-03-04 11:02:51,FGT-03,DROP,185.220.101.45,10.227.15.233,40040,445,UDP,55504,400796,2225,high,dmz-policy,MX,MX
2026-03-04 01:00:19,FGT-03,DENY,91.108.4.12,10.88.229.172,1723,80,ICMP,132068,368478,494,high,dmz-policy,IN,GB
2026-03-04 10:51:49,FGT-03,ALLOW,45.33.32.156,10.49.6.247,28760,80,ICMP,437540,553572,2713,low,vpn-split,GB,PA
2026-03-04 13:39:01,FGT-02,ALLOW,89.248.167.131,10.175.174.46,49392,53,UDP,93129,72889,2413,low,vpn-split,US,GB
2026-03-04 23:40:23,FGT-02,DENY,198.51.100.23,10.33.136.76,62023,22,ICMP,65595,568359,2983,low,internal-only,GB,CN
2026-03-04 05:30:49,FGT-02,DROP,109.201.133.195,221.27.100.133,64433,80,TCP,437147,347988,523,medium,internal-only,KP,KP
2026-03-04 12:42:27,FGT-02,DENY,203.0.113.88,10.78.76.141,12918,3389,ICMP,330324,483238,3450,high,internal-only,US,MX
2026-03-04 16:52:44,FGT-01,DENY,185.220.101.45,10.218.177.47,62877,8080,UDP,52436,528217,1490,medium,vpn-split,CN,KP
2026-03-04 09:11:47,FGT-02,DROP,198.51.100.23,7.149.48.166,42767,53,ICMP,370613,935586,928,high,dmz-policy,PA,RU
2026-03-04 01:42:59,FGT-02,ALLOW,192.168.1.50,10.162.138.170,52660,445,ICMP,285616,71356,2360,high,dmz-policy,RU,GB
2026-03-04 11:09:49,FGT-03,ALLOW,91.108.4.12,10.24.192.240,58817,445,ICMP,272062,594472,972,high,internal-only,GB,PA
2026-03-04 09:10:22,FGT-03,DENY,91.108.4.12,10.105.170.138,26917,53,ICMP,434152,124665,2475,low,dmz-policy,US,MX
2026-03-04 11:22:50,FGT-02,ALLOW,89.248.167.131,207.58.179.238,15452,3389,TCP,329033,558126,1773,low,internet-access,KP,BR
2026-03-04 16:35:58,FGT-03,ALLOW,89.248.167.131,10.88.156.181,2374,3389,TCP,280314,129847,2720,low,vpn-split,RU,PA
2026-03-04 20:34:22,FGT-03,ALLOW,185.220.101.45,10.183.187.149,12232,443,UDP,49347,611736,307,low,internet-access,CN,RU
2026-03-04 04:58:24,FGT-01,ALLOW,10.0.2.15,10.130.149.70,62668,53,UDP,315406,30231,182,low,internet-access,CN,DE
2026-03-04 15:38:22,FGT-02,DENY,203.0.113.88,10.77.120.114,48475,22,TCP,226557,792588,1686,medium,internal-only,RU,MX
2026-03-04 13:13:41,FGT-03,RESET,45.33.32.156,10.74.144.69,58500,443,UDP,52988,862158,2648,medium,vpn-split,BR,US
2026-03-04 03:08:11,FGT-01,DENY,45.33.32.156,197.253.78.111,6690,80,ICMP,96439,766932,1664,high,dmz-policy,US,CN
2026-03-04 22:08:29,FGT-01,DENY,192.168.1.75,10.18.119.207,50003,53,TCP,165780,706673,2684,high,vpn-split,IN,MX
2026-03-04 21:35:27,FGT-02,DENY,194.165.16.11,10.53.131.108,58438,445,UDP,282533,177131,2882,low,internal-only,IN,US
2026-03-04 21:37:03,FGT-02,DENY,198.51.100.23,47.147.139.106,31826,8080,TCP,301518,183634,396,medium,vpn-split,KP,DE
2026-03-04 07:27:27,FGT-02,DENY,185.220.101.45,102.57.94.60,35489,80,TCP,139105,952972,3371,medium,vpn-split,US,MX
2026-03-04 21:16:01,FGT-03,DENY,185.220.101.45,10.247.141.167,14665,443,TCP,232008,597292,1396,medium,vpn-split,KP,BR
2026-03-04 11:28:04,FGT-03,ALLOW,89.248.167.131,10.250.41.126,23382,443,UDP,410330,781212,2190,low,vpn-split,GB,IN
2026-03-04 17:20:30,FGT-02,ALLOW,112.107.21.216,10.50.1.72,59942,22,TCP,216833,137146,397,low,internal-only,DE,PA
