timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-02-24 21:34:32,FGT-01,DENY,185.220.101.45,10.104.220.40,27146,22,UDP,27471,813111,324,high,internal-only,US,RU
2026-02-24 03:51:07,FGT-02,ALLOW,192.168.1.75,40.47.78.139,4191,3389,TCP,421007,592387,1019,low,internal-only,PA,BR
2026-02-24 08:50:05,FGT-03,ALLOW,31.184.238.128,10.144.250.102,26796,8080,ICMP,96517,809953,2646,low,vpn-split,PA,MX
2026-02-24 06:21:58,FGT-01,DROP,31.184.238.128,10.77.133.37,51268,80,TCP,294677,491517,669,low,internal-only,PA,CN
2026-02-24 09:17:30,FGT-02,ALLOW,10.10.5.200,10.180.4.103,45766,443,UDP,488527,502233,772,low,dmz-policy,RU,GB
2026-02-24 04:50:42,FGT-03,DENY,185.220.101.45,10.112.48.109,15415,443,TCP,349753,300211,3188,medium,internet-access,US,MX
2026-02-24 00:11:08,FGT-02,DENY,62.210.180.229,49.69.29.70,38123,445,TCP,23447,12427,1007,low,dmz-policy,DE,DE
2026-02-24 01:17:02,FGT-01,DENY,203.0.113.88,10.194.123.84,60640,443,TCP,254558,519528,34,medium,dmz-policy,CN,GB
2026-02-24 04:27:06,FGT-02,DROP,45.33.32.156,10.225.203.146,7985,22,ICMP,300250,531288,1146,medium,internal-only,US,DE
2026-02-24 22:04:04,FGT-03,ALLOW,112.107.21.216,10.163.170.224,43853,3389,UDP,446810,887080,2355,low,internet-access,US,KP
2026-02-24 11:05:48,FGT-01,DROP,81.24.72.156,10.245.76.31,3697,445,UDP,404854,631533,3149,low,internal-only,KP,KP
2026-02-24 13:52:52,FGT-03,DROP,10.0.1.10,10.154.39.93,28141,443,TCP,181088,247451,197,low,vpn-split,RU,DE
2026-02-24 20:57:32,FGT-01,DENY,192.168.1.75,57.134.13.67,34292,80,ICMP,49499,347859,2593,medium,dmz-policy,RU,RU
2026-02-24 12:49:38,FGT-01,ALLOW,10.10.5.200,10.209.103.20,11106,8080,UDP,59663,905929,3297,low,dmz-policy,IN,BR
2026-02-24 09:44:45,FGT-03,ALLOW,31.184.238.128,10.75.113.35,19205,445,UDP,165883,22772,2681,high,internet-access,KP,PA
2026-02-24 14:39:28,FGT-01,ALLOW,194.165.16.11,10.75.234.242,1074,3389,UDP,148279,56456,45,medium,internal-only,MX,MX
2026-02-24 05:10:32,FGT-01,DENY,91.108.4.12,10.14.200.106,35924,22,UDP,368937,758682,2883,high,dmz-policy,PA,IN
2026-02-24 16:03:40,FGT-03,DROP,185.156.73.54,10.222.195.253,6009,443,UDP,266283,294597,301,high,dmz-policy,MX,BR
2026-02-24 06:45:14,FGT-01,DENY,21.64.144.5,10.218.122.218,35621,80,UDP,164224,402869,2360,medium,vpn-split,US,GB
2026-02-24 03:12:35,FGT-03,ALLOW,62.210.180.229,10.199.196.129,35204,80,TCP,271377,65829,351,medium,dmz-policy,GB,GB
2026-02-24 14:50:44,FGT-01,DENY,91.108.4.12,102.111.96.44,53230,53,ICMP,292028,456831,1936,medium,vpn-split,MX,RU
2026-02-24 02:52:57,FGT-01,ALLOW,89.248.167.131,10.123.9.152,32820,8080,UDP,298243,975162,997,critical,dmz-policy,MX,BR
2026-02-24 23:03:55,FGT-03,DENY,10.0.2.30,215.209.110.102,44482,80,UDP,454671,591042,1457,low,vpn-split,GB,RU
2026-02-24 03:22:18,FGT-03,ALLOW,81.24.72.156,110.155.56.33,3048,3389,TCP,267421,644105,2375,low,internet-access,US,MX
2026-02-24 04:16:37,FGT-01,RESET,91.108.4.12,10.236.122.99,64872,443,TCP,434806,371207,2180,low,internal-only,MX,BR
2026-02-24 06:43:03,FGT-03,RESET,62.210.180.229,10.204.172.153,47086,53,UDP,167377,635170,3527,low,dmz-policy,IN,PA
2026-02-24 17:01:27,FGT-03,DENY,203.0.113.88,10.220.216.247,61325,22,TCP,120077,696788,1248,critical,internet-access,BR,KP
2026-02-24 09:25:33,FGT-02,DENY,91.108.4.12,10.229.65.115,48646,8080,ICMP,326348,362976,3280,high,internal-only,DE,BR
2026-02-24 18:17:53,FGT-03,RESET,203.0.113.88,165.208.131.15,11683,22,ICMP,69986,724869,1816,medium,internal-only,BR,BR
2026-02-24 22:26:19,FGT-03,ALLOW,112.107.21.216,10.123.149.55,16507,22,TCP,77056,309783,359,medium,vpn-split,BR,GB
2026-02-24 03:16:53,FGT-01,DENY,91.108.4.12,10.8.160.5,6902,22,UDP,383138,813180,308,critical,internet-access,PA,US
2026-02-24 10:52:01,FGT-02,ALLOW,192.168.1.75,10.78.130.28,11145,80,TCP,107789,357508,2299,medium,dmz-policy,US,US
2026-02-24 19:05:46,FGT-01,ALLOW,185.156.73.54,10.36.168.51,4179,80,ICMP,229532,299148,3113,medium,internet-access,MX,CN
2026-02-24 14:53:37,FGT-01,ALLOW,91.108.4.12,10.29.48.150,26226,22,TCP,445815,352391,2141,low,internet-access,PA,US
2026-02-24 16:29:39,FGT-02,DENY,203.0.113.88,10.34.217.124,41980,3389,TCP,124388,453933,2041,low,dmz-policy,RU,CN
2026-02-24 19:48:33,FGT-03,DENY,203.0.113.88,10.182.244.113,9416,3389,ICMP,186874,382123,1378,low,internet-access,DE,RU
2026-02-24 11:31:12,FGT-03,ALLOW,194.165.16.11,60.18.124.140,52707,53,TCP,465169,879710,788,low,internet-access,BR,GB
2026-02-24 01:18:41,FGT-03,ALLOW,10.0.1.20,110.146.233.113,47818,445,UDP,187674,395792,1503,high,dmz-policy,GB,DE
2026-02-24 19:58:11,FGT-01,DENY,81.24.72.156,188.170.184.64,1314,53,TCP,310533,253665,1935,high,internet-access,DE,IN
2026-02-24 13:40:05,FGT-01,ALLOW,81.24.72.156,10.41.6.206,25029,8080,UDP,258654,683557,3515,low,dmz-policy,IN,RU
2026-02-24 14:40:06,FGT-03,DENY,185.220.101.45,10.30.99.248,23317,3389,TCP,286890,709052,1263,medium,internet-access,PA,GB
2026-02-24 00:40:42,FGT-03,ALLOW,62.210.180.229,10.106.10.221,45991,22,ICMP,204567,734009,2372,medium,dmz-policy,CN,MX
2026-02-24 16:19:04,FGT-01,ALLOW,77.88.55.60,10.130.148.222,52765,80,UDP,304846,25039,91,low,vpn-split,US,PA
2026-02-24 09:06:23,FGT-02,DENY,185.220.101.45,10.237.230.253,6379,443,UDP,83841,628189,1440,critical,vpn-split,BR,IN
2026-02-24 21:18:59,FGT-02,DENY,198.51.100.23,159.148.34.66,7561,445,TCP,3094,272771,2552,low,dmz-policy,RU,MX
2026-02-24 01:16:04,FGT-01,ALLOW,112.107.21.216,10.85.183.244,30065,8080,ICMP,417155,725441,247,low,dmz-policy,BR,KP
2026-02-24 22:07:05,FGT-02,ALLOW,10.10.5.200,87.80.238.94,50196,445,ICMP,111395,544916,1623,low,vpn-split,KP,GB
2026-02-24 22:08:25,FGT-03,DENY,45.33.32.156,10.155.128.238,60040,443,UDP,419797,120110,1829,medium,dmz-policy,MX,GB
2026-02-24 06:19:00,FGT-03,ALLOW,109.201.133.195,10.184.133.121,47616,443,TCP,278468,40390,99,low,dmz-policy,IN,MX
2026-02-24 01:08:59,FGT-01,ALLOW,185.156.73.54,10.123.217.107,4891,22,TCP,51711,313032,1912,low,vpn-split,IN,GB
2026-02-24 07:59:54,FGT-01,DROP,21.64.144.5,122.98.212.168,23212,8080,UDP,195358,867091,1693,low,internet-access,BR,IN
2026-02-24 14:25:58,FGT-01,ALLOW,10.0.2.30,10.249.123.69,38925,80,TCP,98019,70256,1339,medium,dmz-policy,US,GB
2026-02-24 16:05:33,FGT-02,DENY,198.51.100.23,121.169.154.98,22019,445,UDP,497838,464079,3439,low,vpn-split,US,CN
2026-02-24 09:56:00,FGT-03,ALLOW,10.10.5.200,10.103.149.200,38082,3389,TCP,342285,324309,65,medium,internal-only,KP,BR
2026-02-24 19:28:12,FGT-02,ALLOW,194.165.16.11,209.162.134.249,49419,445,TCP,42241,473160,1472,low,dmz-policy,CN,GB
2026-02-24 23:05:06,FGT-02,DROP,185.220.101.45,10.113.155.68,64861,445,TCP,104764,734935,2895,low,dmz-policy,MX,US
2026-02-24 22:31:18,FGT-02,RESET,198.51.100.23,107.181.242.122,47343,8080,TCP,342277,891128,3357,low,internal-only,MX,BR
2026-02-24 22:08:50,FGT-01,ALLOW,91.108.4.12,10.7.153.174,20565,53,UDP,356310,119295,3558,high,vpn-split,KP,IN
2026-02-24 18:51:08,FGT-03,DENY,91.108.4.12,87.78.22.15,32324,443,UDP,377246,259097,3071,low,internal-only,KP,RU
2026-02-24 05:30:33,FGT-01,ALLOW,185.220.101.45,10.123.151.147,56012,8080,TCP,385545,810622,65,low,internal-only,CN,CN
2026-02-24 10:14:27,FGT-03,ALLOW,62.210.180.229,211.49.99.139,28974,445,ICMP,357082,396252,2012,medium,internet-access,KP,IN
2026-02-24 10:24:34,FGT-02,DENY,185.156.73.54,10.204.93.168,39691,443,TCP,419151,960491,20,low,internet-access,IN,DE
2026-02-24 12:58:30,FGT-02,ALLOW,31.184.238.128,10.100.7.200,5956,3389,UDP,80413,824349,925,low,dmz-policy,US,US
2026-02-24 11:17:17,FGT-02,ALLOW,146.124.107.225,10.196.193.235,23454,8080,ICMP,178542,370750,2551,medium,vpn-split,BR,KP
2026-02-24 12:51:15,FGT-02,ALLOW,45.33.32.156,179.51.161.222,53524,445,UDP,252064,728563,1074,medium,dmz-policy,RU,BR
2026-02-24 02:04:41,FGT-02,ALLOW,21.64.144.5,10.52.91.235,64927,80,TCP,387272,379251,3512,medium,dmz-policy,US,US
2026-02-24 02:03:31,FGT-01,DENY,185.220.101.45,10.104.109.167,11604,443,ICMP,309714,222220,2938,low,vpn-split,PA,US
2026-02-24 04:41:11,FGT-02,DROP,203.0.113.88,10.97.44.21,22891,53,TCP,140739,846023,2657,low,internet-access,RU,MX
2026-02-24 19:41:50,FGT-03,DENY,91.108.4.12,10.215.21.108,13751,53,TCP,251655,395330,2575,medium,vpn-split,GB,GB
2026-02-24 10:14:28,FGT-02,ALLOW,45.33.32.156,10.38.251.53,13095,53,UDP,103908,184994,3275,low,dmz-policy,BR,CN
2026-02-24 02:46:33,FGT-01,ALLOW,10.0.1.10,44.12.131.151,2192,22,UDP,442244,823240,3556,medium,dmz-policy,RU,IN
2026-02-24 15:04:32,FGT-03,DROP,185.220.101.45,10.79.63.58,62559,22,ICMP,261213,480188,1750,low,internet-access,MX,RU
2026-02-24 15:32:57,FGT-03,DROP,198.51.100.23,10.198.36.12,35226,3389,UDP,353596,707490,3486,high,internal-only,IN,MX
2026-02-24 00:54:58,FGT-03,DENY,10.0.2.30,108.4.102.183,34381,22,ICMP,141661,870222,1144,low,dmz-policy,MX,RU
2026-02-24 00:00:03,FGT-01,ALLOW,185.156.73.54,10.128.119.232,30969,8080,UDP,161953,921291,3178,low,dmz-policy,RU,GB
2026-02-24 18:50:45,FGT-01,DENY,185.220.101.45,10.2.217.118,55287,445,UDP,406660,472417,326,low,vpn-split,DE,IN
2026-02-24 17:34:07,FGT-02,DENY,62.210.180.229,10.157.59.73,20187,80,TCP,29116,189070,3431,low,vpn-split,BR,BR
2026-02-24 09:48:33,FGT-01,ALLOW,192.168.1.75,10.45.156.112,21744,443,UDP,337304,496135,3160,low,dmz-policy,CN,PA
2026-02-24 10:27:14,FGT-02,ALLOW,192.168.1.50,145.237.84.55,29747,445,UDP,317427,257847,2726,low,internet-access,CN,DE
2026-02-24 19:27:58,FGT-01,DENY,45.33.32.156,10.177.243.221,26751,3389,ICMP,374123,741615,61,medium,vpn-split,BR,US
2026-02-24 01:45:01,FGT-01,DENY,185.220.101.45,155.101.143.200,40512,53,UDP,90528,307494,3121,low,internet-access,PA,PA
2026-02-24 05:00:30,FGT-01,DENY,31.184.238.128,7.81.241.3,44589,80,UDP,309042,103462,2020,medium,internet-access,BR,CN
2026-02-24 02:10:25,FGT-01,ALLOW,10.10.5.100,10.31.158.195,24128,443,UDP,251468,452575,51,low,internet-access,MX,US
2026-02-24 05:07:30,FGT-02,ALLOW,194.165.16.11,50.106.141.244,39180,443,UDP,431902,383530,2245,low,dmz-policy,MX,CN
2026-02-24 19:27:31,FGT-01,DENY,45.33.32.156,143.243.38.168,39356,53,TCP,405245,675891,380,critical,internal-only,IN,BR
2026-02-24 21:20:35,FGT-01,DENY,91.108.4.12,82.107.237.249,47492,80,UDP,368638,776671,1955,low,internal-only,RU,DE
2026-02-24 23:30:19,FGT-03,DENY,91.108.4.12,10.183.42.196,22590,22,ICMP,320915,132715,1834,low,vpn-split,BR,BR
2026-02-24 03:25:33,FGT-03,DROP,203.0.113.88,198.116.255.92,60206,22,ICMP,303495,220974,172,low,dmz-policy,US,IN
2026-02-24 07:07:24,FGT-02,DENY,198.51.100.23,10.105.29.33,3094,80,ICMP,270177,235935,927,low,internet-access,RU,BR
2026-02-24 00:25:55,FGT-03,ALLOW,146.124.107.225,10.46.42.42,42413,80,ICMP,442146,523772,811,low,vpn-split,BR,US
2026-02-24 21:31:05,FGT-02,DENY,198.51.100.23,140.113.81.23,54688,22,ICMP,190285,600878,1855,low,dmz-policy,BR,RU
2026-02-24 10:12:49,FGT-01,DENY,185.220.101.45,10.173.7.137,23757,8080,ICMP,95453,102677,1893,medium,internet-access,US,MX
2026-02-24 23:48:50,FGT-03,ALLOW,112.107.21.216,10.171.93.229,7247,3389,TCP,291341,783250,1832,high,vpn-split,PA,PA
2026-02-24 02:42:00,FGT-02,DENY,45.33.32.156,10.57.202.233,41778,22,UDP,385416,75888,1486,high,vpn-split,MX,IN
2026-02-24 17:36:23,FGT-03,ALLOW,203.0.113.88,10.128.15.217,20079,22,UDP,152905,519074,719,high,internet-access,BR,DE
2026-02-24 12:26:27,FGT-02,DENY,91.108.4.12,193.93.79.252,60216,8080,ICMP,430131,670152,580,high,internal-only,GB,GB
2026-02-24 05:08:23,FGT-01,DROP,10.0.1.20,184.217.139.44,48837,22,ICMP,137021,119699,2457,low,dmz-policy,KP,PA
2026-02-24 09:13:55,FGT-03,ALLOW,192.168.1.75,1.217.223.189,20035,445,ICMP,354858,824159,415,low,dmz-policy,GB,MX
2026-02-24 10:59:26,FGT-03,ALLOW,81.24.72.156,96.115.103.83,38073,445,UDP,78715,803914,2191,medium,internet-access,MX,RU
2026-02-24 13:35:11,FGT-01,ALLOW,194.165.16.11,10.45.171.246,33036,22,UDP,55349,530540,431,medium,vpn-split,GB,US
2026-02-24 04:12:15,FGT-02,DENY,203.0.113.88,10.146.235.117,53424,8080,TCP,308560,104022,552,low,vpn-split,BR,US
2026-02-24 15:35:53,FGT-02,DENY,45.33.32.156,10.2.68.50,4509,80,TCP,85973,126089,2393,medium,dmz-policy,PA,CN
2026-02-24 02:34:14,FGT-03,DROP,194.165.16.11,10.25.228.45,35231,3389,ICMP,154425,541985,1672,medium,internal-only,KP,BR
2026-02-24 01:58:31,FGT-02,DENY,45.33.32.156,103.240.65.114,47239,8080,UDP,498700,966908,2458,high,internal-only,PA,KP
2026-02-24 09:06:44,FGT-01,ALLOW,91.108.4.12,10.145.92.193,43035,3389,ICMP,342436,879597,3181,critical,internal-only,CN,DE
2026-02-24 00:30:19,FGT-03,DROP,185.220.101.45,10.105.107.41,11204,3389,UDP,209302,707004,3245,high,dmz-policy,CN,DE
2026-02-24 00:42:37,FGT-01,ALLOW,77.88.55.60,184.244.88.166,52438,8080,ICMP,143549,47673,2337,medium,dmz-policy,KP,RU
2026-02-24 22:03:38,FGT-03,DENY,77.88.55.60,10.91.75.70,16456,80,TCP,68292,558052,2230,high,internet-access,BR,BR
2026-02-24 07:18:09,FGT-01,RESET,91.108.4.12,10.169.255.134,36041,80,ICMP,5648,520910,2909,low,internal-only,MX,MX
2026-02-24 20:42:41,FGT-01,DENY,198.51.100.23,10.13.127.122,48611,3389,ICMP,345356,965569,1272,medium,dmz-policy,DE,MX
2026-02-24 19:33:32,FGT-02,ALLOW,31.184.238.128,10.56.220.14,51799,22,TCP,241075,395005,3332,medium,internal-only,KP,DE
2026-02-24 11:23:04,FGT-03,DENY,203.0.113.88,10.39.146.72,45767,80,ICMP,220403,326214,1913,high,internal-only,IN,DE
2026-02-24 17:04:08,FGT-03,ALLOW,31.184.238.128,10.58.41.60,21137,53,UDP,453756,137336,3088,low,vpn-split,PA,KP
2026-02-24 13:03:09,FGT-01,ALLOW,109.201.133.195,10.40.42.188,17892,445,UDP,496488,250754,2105,low,vpn-split,IN,DE
2026-02-24 23:16:23,FGT-02,ALLOW,45.33.32.156,1.133.218.155,24148,53,UDP,125399,956440,3522,medium,internal-only,DE,IN
2026-02-24 18:38:11,FGT-02,ALLOW,77.88.55.60,10.182.74.51,38508,445,ICMP,295951,799812,869,low,dmz-policy,PA,US
2026-02-24 22:28:01,FGT-03,DROP,203.0.113.88,10.93.143.132,7624,80,UDP,49991,743881,765,low,internal-only,GB,KP
2026-02-24 12:18:32,FGT-01,RESET,198.51.100.23,10.152.236.198,21925,8080,TCP,109081,474974,2784,high,dmz-policy,DE,US
2026-02-24 00:52:52,FGT-02,DROP,31.184.238.128,10.74.116.162,65130,443,ICMP,211449,754023,1501,medium,internal-only,KP,GB
2026-02-24 16:22:40,FGT-03,DENY,203.0.113.88,10.218.111.57,46504,3389,ICMP,321318,657202,700,medium,vpn-split,IN,US
2026-02-24 13:17:10,FGT-01,ALLOW,21.64.144.5,10.171.126.187,3666,3389,ICMP,274668,742969,2471,low,internal-only,KP,KP
2026-02-24 17:23:48,FGT-01,ALLOW,10.0.2.15,48.120.107.219,25365,22,ICMP,105244,735672,465,critical,dmz-policy,PA,US
2026-02-24 15:31:49,FGT-01,DENY,192.168.1.50,10.70.206.42,57711,53,TCP,232604,571720,2183,medium,internet-access,RU,BR
2026-02-24 14:13:22,FGT-02,ALLOW,62.210.180.229,10.149.119.139,47517,53,ICMP,109760,422440,2425,low,internal-only,US,KP
2026-02-24 06:15:25,FGT-01,ALLOW,10.0.2.30,10.201.179.10,52650,80,UDP,75599,826855,2114,high,internet-access,KP,BR
2026-02-24 12:38:03,FGT-02,ALLOW,91.108.4.12,10.37.171.236,21806,3389,UDP,173696,884753,175,low,internet-access,BR,CN
2026-02-24 06:49:53,FGT-01,DENY,198.51.100.23,10.184.185.136,51478,3389,ICMP,338242,593143,1281,medium,internet-access,CN,DE
2026-02-24 12:04:41,FGT-02,DENY,91.108.4.12,10.58.252.8,22105,445,ICMP,141367,23210,1405,low,vpn-split,DE,MX
2026-02-24 07:24:44,FGT-02,RESET,185.220.101.45,123.92.71.194,59705,53,UDP,145088,650654,1166,high,internal-only,DE,BR
2026-02-24 02:02:59,FGT-03,DROP,91.108.4.12,10.83.117.108,45075,8080,ICMP,81880,91148,3445,low,vpn-split,RU,CN
2026-02-24 04:20:17,FGT-02,DENY,185.156.73.54,10.6.244.148,12702,445,UDP,203591,135555,1686,medium,internet-access,PA,IN
2026-02-24 12:21:16,FGT-02,ALLOW,81.24.72.156,10.178.212.189,7974,443,ICMP,255140,82880,3025,low,vpn-split,RU,RU
2026-02-24 19:42:21,FGT-01,DENY,185.220.101.45,10.211.141.133,34313,80,ICMP,338830,286270,1042,high,vpn-split,US,BR
2026-02-24 21:32:50,FGT-02,DENY,198.51.100.23,10.75.6.182,48028,22,TCP,236785,761394,491,high,vpn-split,RU,KP
2026-02-24 12:14:40,FGT-02,DROP,77.88.55.60,10.9.77.86,46205,53,UDP,119995,326271,151,low,dmz-policy,MX,CN
2026-02-24 23:13:23,FGT-01,DENY,198.51.100.23,81.246.69.15,53998,8080,UDP,67605,293462,1504,medium,vpn-split,GB,MX
2026-02-24 00:19:01,FGT-01,ALLOW,112.107.21.216,10.189.67.120,24118,53,UDP,379188,291349,1549,high,vpn-split,PA,RU
2026-02-24 21:50:56,FGT-01,ALLOW,10.0.2.30,10.153.235.58,49372,80,UDP,438769,128531,2143,medium,internal-only,IN,CN
2026-02-24 20:20:40,FGT-02,DENY,77.88.55.60,112.65.47.31,55626,80,ICMP,340989,855166,697,low,internal-only,IN,BR
2026-02-24 16:38:31,FGT-01,ALLOW,77.88.55.60,10.121.43.150,11271,443,ICMP,241983,96026,2969,low,internet-access,CN,CN
2026-02-24 20:18:17,FGT-03,DENY,203.0.113.88,96.0.123.204,50226,22,UDP,263360,889530,829,low,internet-access,IN,IN
2026-02-24 22:53:34,FGT-03,ALLOW,112.107.21.216,10.250.183.96,41908,22,UDP,446747,817985,922,medium,dmz-policy,BR,US
2026-02-24 07:29:50,FGT-02,DROP,109.201.133.195,10.142.166.221,7997,445,UDP,279187,145698,3031,medium,internal-only,IN,PA
2026-02-24 23:45:56,FGT-01,DROP,185.220.101.45,10.183.72.19,1564,8080,TCP,81461,833550,1885,low,internal-only,GB,MX
2026-02-24 10:33:55,FGT-03,DENY,185.220.101.45,9.124.237.128,37785,22,UDP,402353,191347,1115,critical,internal-only,US,GB
2026-02-24 11:53:54,FGT-01,ALLOW,185.220.101.45,10.238.133.193,30274,8080,ICMP,183881,501919,751,low,internal-only,BR,KP
2026-02-24 05:18:33,FGT-03,DENY,10.0.1.10,10.86.83.173,22018,443,ICMP,198745,910837,1234,critical,internet-access,RU,DE
2026-02-24 11:37:21,FGT-02,ALLOW,203.0.113.88,10.162.200.241,62695,445,ICMP,118378,171500,1516,high,internal-only,CN,IN
2026-02-24 23:24:25,FGT-03,RESET,203.0.113.88,89.41.115.81,32542,8080,UDP,352196,217659,2859,medium,internet-access,US,IN
2026-02-24 11:08:01,FGT-03,ALLOW,10.0.2.15,10.99.224.116,60493,22,ICMP,91726,385606,1093,low,vpn-split,DE,CN
2026-02-24 11:34:49,FGT-01,ALLOW,77.88.55.60,10.131.25.101,32658,80,TCP,332088,669915,3207,low,internal-only,IN,US
2026-02-24 23:19:02,FGT-03,DROP,91.108.4.12,197.126.184.28,4528,8080,ICMP,92980,616887,480,critical,internal-only,US,BR
2026-02-24 19:16:15,FGT-01,RESET,77.88.55.60,15.53.221.212,46561,445,UDP,9710,967716,2794,low,vpn-split,RU,MX
2026-02-24 14:15:20,FGT-03,DENY,45.33.32.156,25.99.17.166,41239,443,ICMP,452944,147467,2074,medium,internet-access,MX,US
2026-02-24 13:57:36,FGT-01,ALLOW,10.0.2.30,10.3.109.229,57926,8080,TCP,30515,431392,255,medium,internet-access,US,MX
2026-02-24 16:54:26,FGT-02,DENY,185.220.101.45,73.97.98.105,23733,443,ICMP,463560,439943,1761,low,internal-only,US,CN
2026-02-24 00:17:22,FGT-03,ALLOW,77.88.55.60,10.245.149.32,10469,53,UDP,16987,655414,1291,low,vpn-split,RU,BR
2026-02-24 05:59:22,FGT-02,DROP,109.201.133.195,10.129.86.90,5760,3389,ICMP,221541,111567,2203,low,dmz-policy,IN,KP
2026-02-24 03:28:58,FGT-02,DENY,91.108.4.12,10.253.66.115,24000,8080,TCP,26158,608226,698,medium,vpn-split,US,IN
2026-02-24 13:39:18,FGT-02,DENY,203.0.113.88,10.113.135.192,43865,22,TCP,9146,385185,1494,medium,dmz-policy,US,GB
2026-02-24 06:21:28,FGT-01,ALLOW,31.184.238.128,10.69.190.202,20794,445,ICMP,23743,399413,1679,low,vpn-split,IN,BR
2026-02-24 15:23:00,FGT-03,DENY,45.33.32.156,10.68.22.38,64857,443,TCP,415297,187742,2876,low,internal-only,US,IN
2026-02-24 09:37:39,FGT-02,ALLOW,31.184.238.128,14.246.105.125,26229,53,TCP,365263,636716,1450,low,dmz-policy,CN,IN
2026-02-24 21:02:41,FGT-02,DENY,91.108.4.12,33.210.122.77,58066,443,TCP,12600,361633,2444,low,dmz-policy,CN,DE
2026-02-24 18:59:16,FGT-02,ALLOW,31.184.238.128,10.59.209.18,43140,445,ICMP,462327,336009,897,low,vpn-split,CN,PA
2026-02-24 00:41:07,FGT-03,DENY,198.51.100.23,35.122.125.164,31169,22,UDP,244671,481564,3570,low,vpn-split,KP,CN
2026-02-24 18:51:43,FGT-02,DENY,77.88.55.60,179.65.82.87,19431,80,TCP,255696,541724,401,low,internal-only,PA,DE
2026-02-24 11:34:52,FGT-01,RESET,10.0.2.15,10.224.183.205,51313,8080,UDP,408065,440973,1763,low,internet-access,PA,BR
2026-02-24 02:50:10,FGT-01,DENY,198.51.100.23,57.212.217.102,40576,22,UDP,429501,670482,3448,medium,internal-only,RU,DE
2026-02-24 03:52:29,FGT-02,ALLOW,192.168.1.75,10.126.125.127,5397,3389,UDP,98900,737012,976,low,internal-only,DE,DE
2026-02-24 14:06:27,FGT-02,DENY,45.33.32.156,176.22.149.171,29363,22,ICMP,221524,455987,1206,low,dmz-policy,CN,CN
2026-02-24 23:07:58,FGT-01,ALLOW,198.51.100.23,130.60.187.130,63880,8080,TCP,389369,158707,262,low,internal-only,DE,CN
2026-02-24 23:40:14,FGT-01,ALLOW,77.88.55.60,10.116.89.23,14730,53,UDP,412823,713116,916,low,internal-only,DE,IN
2026-02-24 08:29:32,FGT-02,ALLOW,185.156.73.54,10.125.175.246,31989,22,TCP,41426,635683,805,medium,vpn-split,KP,IN
2026-02-24 15:00:28,FGT-02,ALLOW,21.64.144.5,10.250.114.194,7631,80,UDP,475785,582941,626,medium,internet-access,BR,MX
2026-02-24 15:00:32,FGT-01,ALLOW,192.168.1.75,10.199.253.10,10574,53,UDP,262268,707101,1266,low,internet-access,DE,US
2026-02-24 15:15:05,FGT-03,DENY,45.33.32.156,10.25.131.122,19184,8080,ICMP,499328,180299,662,low,internet-access,GB,PA
2026-02-24 15:52:08,FGT-03,RESET,10.0.2.15,10.151.173.249,57622,445,ICMP,195732,136205,2226,low,dmz-policy,PA,KP
2026-02-24 07:17:35,FGT-02,DENY,45.33.32.156,10.168.101.90,61543,80,ICMP,386510,169,6,low,dmz-policy,IN,DE
2026-02-24 12:03:27,FGT-02,ALLOW,77.88.55.60,10.225.14.194,53203,80,UDP,200434,247471,3061,medium,dmz-policy,IN,US
2026-02-24 05:35:31,FGT-03,DROP,45.33.32.156,10.103.118.140,24739,443,TCP,348592,224560,2363,high,internet-access,BR,IN
2026-02-24 12:56:04,FGT-02,RESET,89.248.167.131,10.170.28.165,43904,445,UDP,425891,239961,267,medium,internet-access,DE,US
2026-02-24 21:59:44,FGT-02,DROP,91.108.4.12,10.118.110.107,22636,8080,UDP,164632,562852,204,low,vpn-split,RU,GB
2026-02-24 17:24:23,FGT-01,ALLOW,10.0.1.20,121.13.48.33,5443,22,ICMP,63622,573992,2987,high,vpn-split,IN,IN
2026-02-24 00:45:36,FGT-03,DROP,194.165.16.11,10.110.248.170,48190,443,UDP,413821,404381,2509,low,dmz-policy,DE,CN
2026-02-24 23:52:04,FGT-01,ALLOW,89.248.167.131,39.123.243.107,18758,80,ICMP,99716,754408,722,low,vpn-split,DE,MX
2026-02-24 07:10:21,FGT-01,ALLOW,10.0.2.15,10.178.71.48,59406,22,UDP,83837,501297,322,medium,vpn-split,PA,KP
2026-02-24 16:55:25,FGT-03,DENY,91.108.4.12,10.133.43.80,51637,443,ICMP,206905,346625,743,low,internal-only,IN,IN
2026-02-24 04:53:15,FGT-02,DROP,10.10.5.100,10.34.51.92,28305,22,UDP,447603,582094,600,low,internet-access,BR,RU
2026-02-24 10:12:16,FGT-02,ALLOW,112.107.21.216,10.81.191.168,38689,443,UDP,377243,39031,2896,low,internal-only,GB,RU
2026-02-24 23:37:51,FGT-01,ALLOW,185.156.73.54,88.126.24.64,61261,80,TCP,499020,93329,321,high,vpn-split,DE,CN
2026-02-24 23:58:36,FGT-02,DENY,45.33.32.156,62.229.154.131,45474,8080,UDP,244027,994214,1249,medium,internal-only,MX,CN
2026-02-24 20:56:29,FGT-03,DENY,91.108.4.12,53.124.199.163,46256,53,ICMP,450333,856747,879,low,dmz-policy,DE,RU
