timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-02 06:45:00,FGT-02,DENY,45.33.32.156,10.249.4.104,8771,445,TCP,459956,82327,546,high,dmz-policy,MX,CN
2026-03-02 10:36:27,FGT-03,DROP,45.33.32.156,10.55.103.178,24210,22,TCP,267196,266205,3015,high,vpn-split,IN,US
2026-03-02 19:20:41,FGT-03,DENY,198.51.100.23,10.132.128.136,40902,22,TCP,353946,30762,325,high,dmz-policy,DE,BR
2026-03-02 05:10:09,FGT-02,DENY,91.108.4.12,10.121.169.55,53191,443,TCP,92807,49739,1979,low,dmz-policy,GB,BR
2026-03-02 18:21:13,FGT-01,ALLOW,10.0.2.30,10.103.125.223,4954,3389,UDP,457931,782500,461,low,internal-only,GB,CN
2026-03-02 00:37:20,FGT-01,DENY,31.184.238.128,10.173.88.85,1984,53,ICMP,272957,62429,2641,high,internal-only,US,CN
2026-03-02 05:27:24,FGT-02,DENY,198.51.100.23,10.87.76.248,38731,53,ICMP,173004,538054,135,medium,dmz-policy,MX,KP
2026-03-02 08:45:20,FGT-01,DENY,91.108.4.12,10.82.191.41,1835,80,ICMP,40076,117456,2077,low,internet-access,RU,RU
2026-03-02 11:38:56,FGT-01,ALLOW,10.10.5.100,10.229.65.15,17100,445,TCP,351003,50520,1400,low,internal-only,DE,KP
2026-03-02 10:01:32,FGT-01,ALLOW,203.0.113.88,181.162.108.60,8182,3389,UDP,191663,537031,1299,medium,vpn-split,PA,MX
2026-03-02 02:58:17,FGT-01,ALLOW,10.10.5.200,169.252.158.70,42770,445,ICMP,403410,556290,29,low,internal-only,RU,MX
2026-03-02 21:06:09,FGT-02,ALLOW,21.64.144.5,75.91.33.218,42383,445,ICMP,63592,19705,1756,low,internet-access,MX,US
2026-03-02 17:07:30,FGT-01,ALLOW,10.0.1.20,131.157.204.149,26560,3389,UDP,429601,103715,1028,low,dmz-policy,MX,GB
2026-03-02 18:08:59,FGT-02,ALLOW,192.168.1.75,72.222.167.87,2019,445,TCP,270262,985103,422,high,dmz-policy,BR,BR
2026-03-02 05:54:28,FGT-02,ALLOW,194.165.16.11,10.3.31.205,28089,445,UDP,151431,725221,2490,medium,vpn-split,PA,GB
2026-03-02 07:45:33,FGT-03,ALLOW,194.165.16.11,10.228.42.62,42655,80,ICMP,241483,164163,2842,medium,internet-access,GB,US
2026-03-02 09:20:20,FGT-02,ALLOW,81.24.72.156,89.42.107.39,59947,8080,UDP,107120,775120,3315,low,internal-only,MX,PA
2026-03-02 11:05:46,FGT-03,DROP,31.184.238.128,37.204.112.179,4923,53,ICMP,202098,726265,1999,medium,vpn-split,KP,CN
2026-03-02 02:52:50,FGT-02,RESET,203.0.113.88,25.172.41.253,46530,3389,UDP,188384,637753,1545,low,internet-access,BR,CN
2026-03-02 06:51:48,FGT-01,RESET,185.220.101.45,10.9.91.50,49741,3389,UDP,104047,65012,3311,low,dmz-policy,US,US
2026-03-02 04:31:35,FGT-02,ALLOW,10.0.2.15,117.6.184.222,28835,3389,UDP,29749,469019,1820,low,internet-access,DE,CN
2026-03-02 22:12:06,FGT-02,DENY,10.10.5.100,10.242.216.150,60868,443,UDP,478330,772226,2841,low,internal-only,BR,KP
2026-03-02 08:10:44,FGT-01,ALLOW,10.0.1.20,10.228.14.117,24693,80,TCP,160408,956365,2060,low,dmz-policy,DE,DE
2026-03-02 11:05:27,FGT-02,DENY,185.156.73.54,3.219.102.222,41607,3389,UDP,65230,595944,86,medium,internal-only,GB,BR
2026-03-02 07:18:27,FGT-03,DENY,203.0.113.88,10.98.157.147,31869,443,UDP,335823,117410,1254,medium,dmz-policy,PA,KP
2026-03-02 14:55:38,FGT-01,ALLOW,31.184.238.128,10.69.113.65,44139,53,UDP,251324,227131,837,medium,dmz-policy,BR,IN
2026-03-02 00:12:20,FGT-01,RESET,62.210.180.229,10.196.18.133,46998,8080,ICMP,451175,262212,2788,low,vpn-split,RU,RU
2026-03-02 12:41:57,FGT-03,ALLOW,77.88.55.60,10.132.146.209,3351,8080,UDP,147445,286071,3024,low,internet-access,MX,IN
2026-03-02 14:52:31,FGT-01,DROP,185.156.73.54,10.121.204.212,18555,53,ICMP,95589,879911,1473,medium,vpn-split,US,BR
2026-03-02 07:09:01,FGT-01,DROP,21.64.144.5,10.12.41.185,40767,445,ICMP,207595,398281,368,low,vpn-split,US,US
2026-03-02 06:08:58,FGT-01,ALLOW,77.88.55.60,10.228.213.124,37406,3389,ICMP,386336,442040,492,low,dmz-policy,DE,IN
2026-03-02 12:04:00,FGT-01,DROP,192.168.1.75,93.103.33.51,6175,3389,UDP,358980,79283,3227,critical,internal-only,US,MX
2026-03-02 12:20:44,FGT-02,DROP,91.108.4.12,52.62.177.131,19094,8080,ICMP,80734,653549,400,medium,dmz-policy,MX,RU
2026-03-02 22:37:20,FGT-02,DENY,91.108.4.12,10.255.20.174,60472,80,ICMP,371459,818908,1216,medium,dmz-policy,GB,RU
2026-03-02 06:13:18,FGT-03,ALLOW,21.64.144.5,10.38.6.5,29229,3389,UDP,376916,870610,1114,high,vpn-split,PA,KP
2026-03-02 22:23:23,FGT-02,DROP,185.220.101.45,10.222.218.19,2759,8080,TCP,316913,44621,2738,low,internet-access,US,DE
2026-03-02 16:57:41,FGT-01,ALLOW,109.201.133.195,10.7.186.216,11257,22,TCP,480618,415567,697,medium,internal-only,IN,CN
2026-03-02 08:41:14,FGT-01,ALLOW,10.0.2.30,77.13.224.117,15631,445,TCP,321339,71880,1475,medium,vpn-split,US,MX
2026-03-02 07:54:44,FGT-01,ALLOW,194.165.16.11,10.50.46.240,47758,53,UDP,481573,233185,3019,medium,vpn-split,US,MX
2026-03-02 12:06:53,FGT-01,DENY,91.108.4.12,169.29.116.202,20860,8080,ICMP,141708,767050,2228,medium,internal-only,PA,US
2026-03-02 06:29:00,FGT-03,ALLOW,10.10.5.200,10.147.188.100,44799,3389,UDP,380049,835705,2500,medium,dmz-policy,MX,MX
2026-03-02 22:06:02,FGT-03,DENY,112.107.21.216,10.248.78.156,46860,22,UDP,158022,277207,1092,medium,vpn-split,CN,MX
2026-03-02 14:35:23,FGT-03,DROP,91.108.4.12,10.54.108.66,41778,8080,UDP,465056,198411,298,low,dmz-policy,DE,IN
2026-03-02 15:59:33,FGT-03,ALLOW,112.107.21.216,98.78.34.116,25493,443,ICMP,77421,31675,2136,medium,vpn-split,MX,IN
2026-03-02 16:41:47,FGT-03,ALLOW,21.64.144.5,10.36.195.146,25853,80,ICMP,281041,902452,2100,low,vpn-split,US,PA
2026-03-02 15:35:52,FGT-01,ALLOW,198.51.100.23,10.84.25.170,57050,3389,UDP,328409,93353,305,medium,internal-only,KP,US
2026-03-02 02:05:11,FGT-01,ALLOW,10.10.5.100,19.82.137.57,8505,3389,TCP,379753,365109,834,high,internal-only,BR,US
2026-03-02 23:19:58,FGT-03,ALLOW,10.0.2.30,10.165.7.74,11352,3389,TCP,406512,369705,3500,low,vpn-split,KP,KP
2026-03-02 15:04:57,FGT-03,DENY,91.108.4.12,10.29.253.165,25142,443,TCP,91673,349754,1773,high,internal-only,IN,CN
2026-03-02 03:23:44,FGT-02,ALLOW,10.10.5.200,10.61.78.166,49148,22,ICMP,339045,173440,3032,low,dmz-policy,GB,PA
2026-03-02 03:33:22,FGT-02,DROP,10.0.1.20,10.6.97.240,62452,80,TCP,100314,266494,31,medium,internal-only,BR,MX
2026-03-02 23:51:42,FGT-03,ALLOW,77.88.55.60,10.250.13.149,59977,3389,TCP,446424,886258,1277,critical,internal-only,KP,US
2026-03-02 04:44:41,FGT-03,ALLOW,45.33.32.156,10.41.60.72,8138,3389,TCP,243581,612900,804,low,vpn-split,GB,BR
2026-03-02 07:34:07,FGT-02,ALLOW,21.64.144.5,10.46.112.231,52624,3389,UDP,307499,949836,2979,low,internal-only,MX,CN
2026-03-02 09:35:59,FGT-02,DROP,45.33.32.156,10.152.176.116,40082,53,UDP,206897,940143,402,low,dmz-policy,US,IN
2026-03-02 10:43:04,FGT-03,DROP,91.108.4.12,10.236.73.39,8911,445,ICMP,448957,389144,967,low,internal-only,KP,KP
2026-03-02 11:48:41,FGT-03,DROP,198.51.100.23,10.221.245.104,60785,80,TCP,353854,826937,605,medium,internet-access,KP,DE
2026-03-02 05:22:31,FGT-01,ALLOW,198.51.100.23,10.160.166.94,55257,80,TCP,240547,394193,2708,low,internal-only,MX,PA
2026-03-02 09:54:01,FGT-02,ALLOW,45.33.32.156,10.127.157.156,21641,53,TCP,480039,847887,152,low,internal-only,RU,MX
2026-03-02 12:08:54,FGT-01,ALLOW,31.184.238.128,10.251.82.158,19007,53,TCP,309176,397299,553,medium,internal-only,GB,KP
2026-03-02 00:35:10,FGT-02,DENY,192.168.1.75,10.18.9.64,11407,53,TCP,108469,749602,3584,medium,internal-only,KP,DE
2026-03-02 23:34:46,FGT-02,ALLOW,10.10.5.100,10.90.181.190,20801,3389,TCP,358984,248166,2224,low,dmz-policy,KP,IN
2026-03-02 11:07:06,FGT-03,ALLOW,10.0.2.15,10.122.195.245,34319,22,UDP,439494,755785,412,medium,internet-access,MX,RU
2026-03-02 09:04:29,FGT-01,DENY,203.0.113.88,10.129.212.245,41038,8080,TCP,239304,707368,244,low,internet-access,MX,IN
2026-03-02 17:41:51,FGT-01,ALLOW,10.0.2.15,10.4.232.33,8649,443,TCP,368352,22512,1960,medium,dmz-policy,GB,RU
2026-03-02 22:28:18,FGT-03,DROP,146.124.107.225,75.159.142.243,48680,443,UDP,405422,158264,1676,medium,vpn-split,GB,DE
2026-03-02 16:36:49,FGT-01,ALLOW,185.156.73.54,10.200.131.242,22109,445,TCP,260683,217431,950,low,internal-only,KP,DE
2026-03-02 01:40:37,FGT-02,DENY,198.51.100.23,10.142.107.109,28880,445,UDP,451789,535538,3405,high,internet-access,IN,BR
2026-03-02 21:08:12,FGT-03,ALLOW,10.0.1.20,36.118.61.68,34991,8080,TCP,423382,638340,783,medium,internal-only,MX,MX
2026-03-02 20:34:50,FGT-01,DROP,10.0.1.20,10.111.79.228,35914,22,TCP,367117,387347,583,medium,internal-only,PA,CN
2026-03-02 20:01:24,FGT-02,RESET,185.156.73.54,10.125.138.136,17655,445,ICMP,477019,144498,1926,low,dmz-policy,GB,IN
2026-03-02 04:49:57,FGT-01,DROP,198.51.100.23,31.180.220.253,40556,8080,UDP,440109,607024,2060,medium,vpn-split,GB,KP
2026-03-02 17:26:55,FGT-02,DENY,77.88.55.60,10.75.156.238,60353,443,UDP,272776,189886,3106,medium,internet-access,KP,CN
2026-03-02 03:23:07,FGT-01,ALLOW,31.184.238.128,10.60.106.185,50395,22,UDP,54760,695076,3402,low,dmz-policy,US,CN
2026-03-02 22:42:35,FGT-01,ALLOW,10.10.5.200,10.63.6.37,31671,443,UDP,450070,459033,99,medium,internal-only,DE,MX
2026-03-02 05:30:35,FGT-02,DENY,45.33.32.156,108.57.47.150,48985,3389,UDP,102297,403780,3072,low,internet-access,IN,BR
2026-03-02 23:27:29,FGT-03,ALLOW,185.156.73.54,25.158.15.171,17543,445,TCP,453989,356625,2878,low,internet-access,IN,US
2026-03-02 03:24:33,FGT-01,ALLOW,203.0.113.88,10.155.192.154,7067,443,TCP,323259,101714,1378,high,vpn-split,US,BR
2026-03-02 11:07:38,FGT-02,ALLOW,198.51.100.23,10.41.106.103,2724,443,ICMP,226082,28216,1288,low,internal-only,DE,KP
2026-03-02 03:21:46,FGT-03,ALLOW,21.64.144.5,176.207.148.28,17864,22,ICMP,420237,370478,1470,medium,internet-access,IN,MX
2026-03-02 10:18:41,FGT-01,DENY,45.33.32.156,10.243.67.22,7246,443,TCP,169114,817802,529,low,dmz-policy,IN,KP
2026-03-02 04:02:47,FGT-02,ALLOW,10.10.5.100,10.26.55.123,46279,22,TCP,127475,441669,2311,medium,vpn-split,IN,BR
2026-03-02 09:01:24,FGT-02,DENY,185.220.101.45,10.154.77.52,45706,80,UDP,295367,329155,737,critical,internet-access,CN,MX
2026-03-02 20:25:06,FGT-03,ALLOW,109.201.133.195,10.69.95.131,56094,53,ICMP,255925,941322,2861,low,dmz-policy,BR,BR
2026-03-02 10:25:21,FGT-03,ALLOW,77.88.55.60,10.213.161.143,61824,445,UDP,180622,231271,3038,high,internal-only,MX,RU
2026-03-02 19:02:39,FGT-02,DROP,203.0.113.88,16.234.176.12,41632,445,ICMP,38692,851714,2736,medium,dmz-policy,DE,DE
2026-03-02 09:31:04,FGT-02,DENY,62.210.180.229,10.141.21.194,19568,3389,UDP,253290,654562,1496,low,internet-access,CN,MX
2026-03-02 17:41:02,FGT-03,DENY,203.0.113.88,10.45.1.94,41769,8080,UDP,164284,702234,273,medium,vpn-split,MX,CN
2026-03-02 11:28:39,FGT-01,DROP,198.51.100.23,10.141.199.76,58810,22,TCP,393396,806577,418,medium,dmz-policy,GB,IN
2026-03-02 18:01:07,FGT-02,DENY,91.108.4.12,10.155.120.149,20309,80,TCP,62021,890201,3470,medium,dmz-policy,KP,RU
2026-03-02 11:38:26,FGT-02,ALLOW,81.24.72.156,10.66.156.84,7054,3389,TCP,199997,611618,3365,low,internet-access,MX,MX
2026-03-02 09:54:16,FGT-01,ALLOW,146.124.107.225,70.125.148.201,48133,8080,ICMP,462014,836667,2073,low,internet-access,BR,GB
2026-03-02 03:32:17,FGT-01,ALLOW,203.0.113.88,10.245.228.73,62100,80,ICMP,462204,342334,1433,high,vpn-split,PA,GB
2026-03-02 01:43:13,FGT-03,ALLOW,81.24.72.156,10.105.231.167,1171,443,TCP,406165,783133,353,medium,internal-only,GB,GB
2026-03-02 14:08:28,FGT-01,DENY,203.0.113.88,10.149.209.138,19803,53,TCP,184347,417452,2541,low,internal-only,US,RU
2026-03-02 13:24:46,FGT-02,ALLOW,89.248.167.131,10.185.235.85,3631,80,TCP,281844,413982,1686,low,internal-only,IN,BR
2026-03-02 07:24:00,FGT-03,DENY,203.0.113.88,10.182.32.206,31694,80,UDP,358249,49397,1216,critical,vpn-split,PA,PA
2026-03-02 22:20:16,FGT-01,DENY,31.184.238.128,201.218.226.83,12537,53,ICMP,360819,943599,1990,high,internet-access,MX,GB
2026-03-02 19:12:38,FGT-02,ALLOW,89.248.167.131,10.44.59.190,23382,22,ICMP,363361,754636,1239,low,dmz-policy,BR,DE
2026-03-02 18:04:24,FGT-03,ALLOW,21.64.144.5,10.223.117.133,61807,3389,ICMP,347669,18914,1146,medium,dmz-policy,US,PA
2026-03-02 19:56:35,FGT-01,ALLOW,81.24.72.156,10.61.218.77,47806,53,ICMP,348183,137072,3476,low,vpn-split,IN,IN
2026-03-02 12:47:13,FGT-02,DENY,203.0.113.88,201.68.240.110,56671,445,UDP,89319,646498,3068,low,dmz-policy,CN,US
2026-03-02 07:53:10,FGT-03,ALLOW,21.64.144.5,115.60.190.43,51273,3389,TCP,86717,622710,2172,low,internet-access,DE,PA
2026-03-02 19:50:02,FGT-01,ALLOW,194.165.16.11,10.242.10.218,9671,3389,TCP,217272,88066,2031,low,dmz-policy,KP,MX
2026-03-02 00:32:42,FGT-03,ALLOW,77.88.55.60,10.133.194.254,26783,443,TCP,181323,677500,634,critical,dmz-policy,CN,CN
2026-03-02 12:53:59,FGT-01,DENY,91.108.4.12,199.9.162.206,42779,3389,TCP,449410,609637,3366,low,internal-only,RU,IN
2026-03-02 05:32:54,FGT-02,ALLOW,62.210.180.229,10.152.174.126,50754,53,ICMP,51803,96528,962,low,internet-access,KP,RU
2026-03-02 22:47:35,FGT-03,ALLOW,198.51.100.23,10.208.163.209,12649,8080,UDP,73881,396840,3403,medium,dmz-policy,RU,MX
2026-03-02 08:50:32,FGT-02,ALLOW,10.0.1.10,10.214.2.250,38978,8080,ICMP,295229,213812,2756,medium,internet-access,RU,DE
2026-03-02 19:12:51,FGT-03,ALLOW,10.10.5.200,10.64.71.69,1238,22,ICMP,83433,611623,3387,low,internal-only,CN,US
2026-03-02 05:18:30,FGT-01,RESET,198.51.100.23,10.191.223.121,59703,3389,UDP,347529,995157,246,low,internet-access,KP,US
2026-03-02 18:04:00,FGT-02,RESET,81.24.72.156,10.118.185.119,12061,53,UDP,65907,767305,2267,low,internal-only,MX,DE
2026-03-02 04:06:56,FGT-02,DENY,112.107.21.216,10.84.115.167,29261,80,UDP,318386,463593,2222,low,internet-access,CN,BR
2026-03-02 23:47:13,FGT-02,DENY,45.33.32.156,10.60.105.238,16648,80,UDP,382693,528612,1948,medium,dmz-policy,BR,BR
2026-03-02 23:33:42,FGT-02,ALLOW,21.64.144.5,215.163.113.102,20927,443,TCP,497553,134603,1294,critical,internal-only,CN,US
2026-03-02 04:47:31,FGT-03,DENY,45.33.32.156,10.184.31.80,27992,8080,TCP,347930,894909,289,low,dmz-policy,PA,IN
2026-03-02 08:26:32,FGT-01,DENY,91.108.4.12,10.203.39.40,50104,80,ICMP,414834,906120,3582,low,internet-access,BR,US
2026-03-02 08:40:42,FGT-03,ALLOW,45.33.32.156,10.209.218.108,17127,443,ICMP,60137,357482,2678,low,dmz-policy,MX,CN
2026-03-02 23:17:28,FGT-02,ALLOW,112.107.21.216,150.101.93.115,46326,22,UDP,280153,153527,3232,medium,internet-access,US,DE
2026-03-02 14:12:19,FGT-02,DROP,192.168.1.75,10.161.7.83,47942,443,ICMP,339856,199069,534,medium,vpn-split,US,MX
2026-03-02 10:27:31,FGT-03,DENY,10.0.2.30,10.166.33.150,46855,445,TCP,303642,562048,3511,low,vpn-split,GB,US
2026-03-02 13:48:46,FGT-03,RESET,112.107.21.216,10.14.88.125,27699,80,TCP,466504,900609,3213,high,vpn-split,BR,DE
2026-03-02 08:44:46,FGT-02,ALLOW,45.33.32.156,34.217.55.33,65468,443,ICMP,86908,550389,2527,critical,internal-only,GB,US
2026-03-02 07:15:29,FGT-01,DENY,185.220.101.45,10.177.140.222,33275,22,TCP,447803,173613,1851,low,internet-access,US,DE
2026-03-02 02:36:35,FGT-01,DENY,45.33.32.156,10.249.85.209,30758,80,TCP,248370,664892,164,low,internet-access,US,RU
2026-03-02 23:59:18,FGT-02,DROP,91.108.4.12,10.145.38.5,40168,3389,TCP,345360,730570,1882,low,dmz-policy,MX,PA
2026-03-02 11:28:46,FGT-01,DENY,91.108.4.12,10.80.218.233,53696,22,ICMP,108618,491937,3186,low,internal-only,KP,IN
2026-03-02 11:34:33,FGT-03,RESET,77.88.55.60,10.90.106.14,57546,445,ICMP,484251,763451,3350,medium,vpn-split,PA,PA
2026-03-02 22:58:20,FGT-01,DENY,81.24.72.156,15.101.203.250,61867,53,UDP,486904,812062,187,low,vpn-split,BR,US
2026-03-02 00:42:17,FGT-02,DENY,112.107.21.216,10.127.208.29,24661,53,UDP,432796,2428,891,low,internet-access,IN,KP
2026-03-02 09:40:56,FGT-03,RESET,45.33.32.156,10.105.213.19,31175,22,ICMP,231722,833266,658,medium,internal-only,BR,DE
2026-03-02 03:20:34,FGT-03,DROP,10.0.1.20,202.40.227.240,51145,443,ICMP,310616,937691,1081,high,dmz-policy,KP,GB
2026-03-02 19:31:42,FGT-03,DENY,81.24.72.156,137.23.237.95,38294,443,UDP,108499,518413,1515,low,internal-only,BR,GB
2026-03-02 17:08:20,FGT-01,DENY,185.220.101.45,10.16.162.227,32651,443,TCP,20452,252023,1482,low,internet-access,MX,DE
2026-03-02 07:59:08,FGT-01,ALLOW,77.88.55.60,10.210.51.102,36404,22,TCP,368252,577900,2203,low,internal-only,RU,DE
2026-03-02 15:02:22,FGT-02,DROP,45.33.32.156,10.194.124.137,19967,80,TCP,139001,458898,1731,high,vpn-split,PA,CN
2026-03-02 01:02:01,FGT-02,ALLOW,89.248.167.131,10.11.163.6,16617,3389,ICMP,390693,312566,1794,low,vpn-split,CN,IN
2026-03-02 22:06:06,FGT-03,ALLOW,185.156.73.54,12.66.33.27,2729,8080,UDP,388241,860576,582,low,internal-only,BR,PA
2026-03-02 06:10:03,FGT-01,DENY,45.33.32.156,10.19.81.104,39241,80,UDP,301898,281771,2550,high,internet-access,BR,BR
2026-03-02 12:05:29,FGT-02,ALLOW,10.0.2.30,10.255.193.140,60535,53,UDP,489641,557129,2118,medium,dmz-policy,GB,BR
2026-03-02 04:23:18,FGT-01,ALLOW,91.108.4.12,10.204.162.204,42039,443,TCP,217064,464684,2634,low,dmz-policy,DE,PA
2026-03-02 16:53:00,FGT-03,ALLOW,45.33.32.156,13.213.66.180,4458,3389,TCP,32100,894580,1291,low,internet-access,BR,DE
2026-03-02 23:54:14,FGT-02,RESET,198.51.100.23,10.181.209.228,30783,53,UDP,469806,359488,2015,low,internet-access,IN,PA
2026-03-02 10:14:33,FGT-01,DENY,77.88.55.60,10.75.180.102,63435,22,UDP,51940,191327,604,critical,vpn-split,CN,IN
2026-03-02 21:01:01,FGT-02,DENY,109.201.133.195,10.165.157.249,11091,80,ICMP,120014,262604,3167,low,vpn-split,DE,GB
2026-03-02 18:14:30,FGT-02,DENY,45.33.32.156,10.148.68.108,47545,22,UDP,96013,848063,802,high,internet-access,IN,RU
2026-03-02 07:13:05,FGT-01,DENY,198.51.100.23,10.12.180.69,29758,445,ICMP,9507,4430,1609,high,internal-only,RU,BR
2026-03-02 08:04:05,FGT-03,ALLOW,192.168.1.50,10.80.224.191,18550,8080,ICMP,298908,329164,375,low,dmz-policy,KP,DE
2026-03-02 00:10:26,FGT-02,DROP,192.168.1.50,10.171.42.104,47539,22,ICMP,411507,709567,3461,medium,internal-only,GB,MX
2026-03-02 04:51:28,FGT-01,RESET,198.51.100.23,10.251.75.71,56042,3389,ICMP,418186,424178,2346,low,internal-only,IN,DE
2026-03-02 02:16:21,FGT-01,ALLOW,81.24.72.156,10.30.58.60,57502,53,UDP,328605,820706,2585,high,internal-only,MX,CN
2026-03-02 17:29:25,FGT-02,ALLOW,77.88.55.60,10.91.85.74,63886,3389,TCP,44913,138079,607,high,dmz-policy,US,IN
2026-03-02 06:58:54,FGT-01,DROP,89.248.167.131,10.86.10.167,1442,3389,TCP,451158,961657,2281,medium,internal-only,BR,IN
2026-03-02 16:25:06,FGT-02,DENY,45.33.32.156,10.177.26.177,15211,3389,ICMP,385636,240069,95,low,internal-only,DE,KP
2026-03-02 23:09:08,FGT-03,ALLOW,203.0.113.88,10.181.146.112,22244,53,UDP,191606,405298,2317,medium,vpn-split,PA,PA
2026-03-02 15:14:27,FGT-03,DROP,185.220.101.45,173.7.122.174,7136,445,TCP,198080,965388,3344,low,internal-only,CN,RU
2026-03-02 01:02:22,FGT-02,ALLOW,109.201.133.195,10.191.190.109,60154,3389,ICMP,273504,31596,3180,medium,internet-access,IN,MX
2026-03-02 03:57:30,FGT-01,ALLOW,89.248.167.131,172.231.206.222,60720,443,UDP,99231,6054,1662,low,internet-access,KP,BR
2026-03-02 16:08:07,FGT-01,ALLOW,10.0.2.15,169.30.9.123,24194,8080,ICMP,399575,695344,3018,high,vpn-split,PA,KP
2026-03-02 05:33:03,FGT-02,ALLOW,31.184.238.128,10.82.69.36,34665,22,TCP,453261,144929,884,low,vpn-split,US,DE
2026-03-02 06:17:12,FGT-02,ALLOW,10.10.5.100,189.40.160.57,57079,445,UDP,167847,739875,2952,critical,dmz-policy,RU,CN
2026-03-02 16:54:50,FGT-02,DENY,198.51.100.23,10.239.0.185,16166,53,TCP,181091,553852,3573,medium,vpn-split,RU,US
2026-03-02 17:04:24,FGT-02,DENY,89.248.167.131,10.93.110.154,29323,22,UDP,233174,986547,380,low,dmz-policy,BR,IN
2026-03-02 12:35:07,FGT-02,ALLOW,62.210.180.229,61.11.150.109,42962,443,ICMP,416195,747331,902,medium,internal-only,KP,PA
2026-03-02 14:56:13,FGT-02,ALLOW,192.168.1.75,10.50.196.36,10139,445,ICMP,18784,588088,431,low,dmz-policy,CN,PA
2026-03-02 19:04:08,FGT-01,ALLOW,77.88.55.60,10.46.170.211,14715,3389,UDP,188595,727432,1754,low,vpn-split,CN,RU
2026-03-02 15:59:50,FGT-03,ALLOW,10.10.5.200,10.70.206.162,4926,3389,ICMP,31008,509508,3470,high,dmz-policy,IN,CN
2026-03-02 00:06:37,FGT-01,DENY,198.51.100.23,10.168.163.12,21703,3389,UDP,406509,430159,1453,medium,vpn-split,IN,RU
2026-03-02 12:11:50,FGT-02,ALLOW,89.248.167.131,101.76.8.67,39407,3389,TCP,270033,999193,1556,low,internal-only,CN,US
2026-03-02 05:16:38,FGT-01,DENY,45.33.32.156,10.101.56.194,47266,443,TCP,150490,671380,1230,low,internal-only,CN,MX
2026-03-02 03:28:09,FGT-01,ALLOW,10.10.5.100,180.84.186.24,38100,80,ICMP,31253,822067,885,low,vpn-split,IN,KP
2026-03-02 22:39:07,FGT-03,ALLOW,109.201.133.195,10.160.203.148,23292,80,TCP,409149,118322,2825,medium,vpn-split,CN,KP
2026-03-02 22:32:05,FGT-02,DROP,203.0.113.88,10.8.72.183,19128,443,ICMP,307104,97589,416,high,internal-only,KP,PA
2026-03-02 11:10:29,FGT-03,DENY,198.51.100.23,10.43.107.22,10872,3389,UDP,356632,763953,3340,medium,internal-only,DE,IN
2026-03-02 04:17:22,FGT-03,ALLOW,112.107.21.216,10.229.192.122,51202,445,ICMP,61174,904009,3167,low,dmz-policy,IN,BR
2026-03-02 10:12:26,FGT-02,DROP,185.220.101.45,10.250.141.34,22831,53,TCP,385750,292538,3461,medium,internet-access,DE,MX
2026-03-02 20:53:36,FGT-02,ALLOW,185.156.73.54,90.212.229.113,61080,443,ICMP,403870,699083,2585,low,internet-access,GB,RU
2026-03-02 00:37:01,FGT-02,DROP,21.64.144.5,10.78.91.136,58828,22,ICMP,32682,631200,1297,medium,internal-only,US,KP
2026-03-02 20:20:48,FGT-01,DENY,45.33.32.156,88.43.172.167,44154,443,UDP,363260,448993,1746,low,internal-only,GB,DE
2026-03-02 11:30:49,FGT-02,DENY,192.168.1.75,10.120.250.121,10086,53,TCP,458003,383463,1088,low,internal-only,US,GB
2026-03-02 10:06:32,FGT-01,DROP,45.33.32.156,10.210.252.169,4392,8080,UDP,230428,530254,2562,medium,vpn-split,IN,MX
2026-03-02 13:38:36,FGT-02,RESET,192.168.1.50,10.146.7.248,16436,3389,TCP,275232,217398,527,critical,vpn-split,GB,CN
2026-03-02 01:24:03,FGT-01,RESET,185.220.101.45,18.212.226.77,15521,8080,UDP,313014,170647,1909,medium,vpn-split,US,PA
2026-03-02 22:00:43,FGT-02,RESET,146.124.107.225,10.179.162.98,63406,8080,TCP,184907,841341,3272,medium,internal-only,RU,PA
2026-03-02 02:14:11,FGT-03,ALLOW,91.108.4.12,73.68.138.198,23386,80,UDP,290731,734521,1177,low,internal-only,BR,BR
2026-03-02 10:55:22,FGT-03,DENY,203.0.113.88,10.81.189.218,24582,445,UDP,374828,727162,2734,low,vpn-split,DE,GB
2026-03-02 11:53:41,FGT-03,DENY,31.184.238.128,10.117.5.138,20163,443,ICMP,197867,391587,2569,medium,vpn-split,CN,RU
2026-03-02 09:21:03,FGT-03,DENY,185.220.101.45,10.137.28.94,58134,8080,ICMP,437993,192477,1243,high,internal-only,CN,PA
2026-03-02 22:47:33,FGT-03,DENY,185.220.101.45,10.62.131.152,54287,3389,TCP,349824,794265,2396,low,vpn-split,US,IN
2026-03-02 11:33:45,FGT-02,RESET,89.248.167.131,33.4.135.66,4819,22,UDP,106829,218631,622,high,internet-access,GB,GB
2026-03-02 11:43:18,FGT-01,DENY,203.0.113.88,10.200.107.81,25053,22,UDP,46632,251501,1473,medium,internet-access,RU,DE
2026-03-02 09:36:37,FGT-01,ALLOW,109.201.133.195,10.203.164.166,53658,3389,TCP,356632,549942,3183,high,internal-only,IN,MX
2026-03-02 06:29:08,FGT-02,RESET,31.184.238.128,10.113.103.175,30639,53,ICMP,231961,447119,367,low,internal-only,IN,RU
