timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-02-25 01:44:05,123456789012,eni-def456,195.102.198.70,90.55.22.116,64870,3306,1,8744,1586527,REJECT,OK
2026-02-25 01:31:34,123456789012,eni-abc123,149.205.249.67,10.134.31.72,25997,6379,1,84,8434624,ACCEPT,OK
2026-02-25 13:35:21,123456789012,eni-abc123,9.232.74.216,10.167.174.26,60167,22,17,5491,3779337,REJECT,OK
2026-02-25 12:07:11,123456789012,eni-def456,10.159.64.122,10.36.30.124,16773,443,6,7214,7536993,ACCEPT,OK
2026-02-25 02:25:52,123456789012,eni-def456,10.112.134.130,10.196.174.7,28499,3306,1,5294,8647170,REJECT,OK
2026-02-25 23:07:33,123456789012,eni-def456,10.64.59.159,10.28.62.76,14964,6379,1,6508,6535835,REJECT,OK
2026-02-25 20:04:01,123456789012,eni-abc123,6.45.122.90,10.108.181.238,65209,443,1,9935,8697274,REJECT,OK
2026-02-25 03:12:23,123456789012,eni-ghi789,67.50.188.118,172.57.16.215,46418,80,1,8156,1621948,REJECT,OK
2026-02-25 12:22:12,123456789012,eni-def456,182.75.61.135,177.1.199.21,14232,80,6,8585,5364459,ACCEPT,OK
2026-02-25 08:52:09,123456789012,eni-abc123,10.177.163.151,10.0.83.44,64416,80,17,5380,7073665,ACCEPT,OK
2026-02-25 09:07:45,123456789012,eni-def456,10.14.202.117,170.202.11.46,64315,6379,17,6768,784530,ACCEPT,OK
2026-02-25 04:13:57,123456789012,eni-def456,10.25.176.232,10.237.10.41,59775,80,6,9110,100416,REJECT,OK
2026-02-25 20:08:30,123456789012,eni-def456,10.10.255.136,79.249.0.68,49611,6379,1,1236,1097554,ACCEPT,OK
2026-02-25 06:27:06,123456789012,eni-ghi789,10.39.112.163,10.3.3.87,27070,6379,1,6675,8154595,ACCEPT,OK
2026-02-25 06:33:30,123456789012,eni-ghi789,25.132.114.37,10.94.48.49,15445,3306,1,5674,3909580,ACCEPT,OK
2026-02-25 09:24:31,123456789012,eni-abc123,10.16.33.74,26.165.52.20,1471,5432,17,8578,4566458,REJECT,OK
2026-02-25 05:58:51,123456789012,eni-def456,124.199.23.204,146.1.252.225,4198,5432,1,5725,5656082,ACCEPT,OK
2026-02-25 19:23:43,123456789012,eni-def456,81.246.204.96,111.216.28.165,15791,6379,17,8407,2617951,ACCEPT,OK
2026-02-25 01:18:54,123456789012,eni-ghi789,22.215.175.181,10.82.246.198,30129,443,17,6807,6651771,ACCEPT,OK
2026-02-25 21:45:40,123456789012,eni-ghi789,125.153.233.137,120.72.163.149,22737,6379,6,2485,4195608,ACCEPT,OK
2026-02-25 01:16:49,123456789012,eni-abc123,156.76.187.217,10.110.192.181,13450,5432,17,8576,5808502,ACCEPT,OK
2026-02-25 14:13:09,123456789012,eni-def456,182.135.226.254,10.230.134.204,35512,80,17,8641,291980,ACCEPT,OK
2026-02-25 19:17:56,123456789012,eni-ghi789,10.219.190.50,137.221.10.19,1083,22,17,4747,2527292,ACCEPT,OK
2026-02-25 11:31:05,123456789012,eni-ghi789,10.105.191.249,216.68.33.126,32220,22,1,8085,761940,ACCEPT,OK
2026-02-25 06:03:00,123456789012,eni-ghi789,91.109.17.37,10.69.96.169,16362,3306,17,1105,5950917,ACCEPT,OK
2026-02-25 03:01:43,123456789012,eni-abc123,10.139.80.131,168.74.97.117,47293,22,6,2583,4392435,REJECT,OK
2026-02-25 20:07:21,123456789012,eni-ghi789,10.79.105.82,10.146.90.188,25064,80,1,3469,7510915,REJECT,OK
2026-02-25 02:03:23,123456789012,eni-abc123,12.73.146.133,10.247.115.79,5544,3306,6,7161,1932417,ACCEPT,OK
2026-02-25 05:15:21,123456789012,eni-abc123,10.252.240.155,10.131.167.34,38149,6379,1,7421,450291,REJECT,OK
2026-02-25 09:50:02,123456789012,eni-abc123,171.227.192.242,10.40.190.132,35580,5432,17,7588,7526072,ACCEPT,OK
2026-02-25 20:31:11,123456789012,eni-abc123,174.9.118.137,210.77.148.237,43682,3306,17,3724,8847744,ACCEPT,OK
2026-02-25 08:40:11,123456789012,eni-ghi789,10.13.134.22,10.219.22.125,25155,80,17,7164,7369640,ACCEPT,OK
2026-02-25 07:47:05,123456789012,eni-ghi789,219.47.216.27,10.45.140.102,2312,22,17,5201,3336411,ACCEPT,OK
2026-02-25 18:47:08,123456789012,eni-ghi789,10.156.68.90,2.189.175.175,19688,3306,6,3152,5629108,ACCEPT,OK
2026-02-25 05:35:32,123456789012,eni-abc123,10.41.73.49,10.110.89.77,54131,6379,17,6828,9585824,REJECT,OK
2026-02-25 12:34:10,123456789012,eni-ghi789,10.1.199.253,10.65.218.63,32871,3306,17,3206,5033600,REJECT,OK
2026-02-25 18:29:04,123456789012,eni-ghi789,10.193.202.24,192.125.62.12,12306,5432,17,5394,5175449,ACCEPT,OK
2026-02-25 23:58:07,123456789012,eni-ghi789,10.5.73.192,152.200.2.46,4039,6379,1,5916,7753873,ACCEPT,OK
2026-02-25 22:59:03,123456789012,eni-ghi789,193.246.73.233,41.153.45.41,54143,22,1,159,9143066,ACCEPT,OK
2026-02-25 01:15:16,123456789012,eni-ghi789,41.98.240.73,10.224.138.150,42695,80,1,1843,7886266,REJECT,OK
2026-02-25 02:45:39,123456789012,eni-abc123,172.101.197.240,10.173.178.118,4811,3306,6,7857,1464677,REJECT,OK
2026-02-25 11:27:25,123456789012,eni-def456,10.145.204.160,10.244.98.105,12316,6379,6,6713,6385360,ACCEPT,OK
2026-02-25 00:36:45,123456789012,eni-ghi789,10.37.97.206,8.104.59.51,18338,5432,17,5717,5763856,REJECT,OK
2026-02-25 05:15:35,123456789012,eni-ghi789,63.103.85.37,10.227.193.30,21106,22,17,3071,5145124,ACCEPT,OK
2026-02-25 10:32:54,123456789012,eni-ghi789,166.195.133.69,26.140.13.242,55095,80,1,2204,3828366,REJECT,OK
2026-02-25 12:28:28,123456789012,eni-def456,199.29.80.178,10.132.246.223,17134,3306,1,2752,4313311,ACCEPT,OK
2026-02-25 19:09:16,123456789012,eni-ghi789,85.75.196.75,98.193.220.199,54669,22,6,8282,594449,ACCEPT,OK
2026-02-25 02:37:26,123456789012,eni-abc123,10.166.60.63,172.83.148.189,6917,3306,1,1137,2530735,REJECT,OK
2026-02-25 03:34:07,123456789012,eni-ghi789,87.32.186.182,10.162.137.59,3598,6379,6,8237,9939658,ACCEPT,OK
2026-02-25 19:57:39,123456789012,eni-ghi789,10.83.114.182,10.123.243.180,19364,22,1,9034,3534647,REJECT,OK
2026-02-25 17:06:44,123456789012,eni-def456,154.67.118.96,10.205.252.131,15352,80,17,3732,2341790,ACCEPT,OK
2026-02-25 01:27:01,123456789012,eni-def456,34.52.74.177,195.50.163.211,54884,22,1,769,3793774,REJECT,OK
2026-02-25 17:44:42,123456789012,eni-ghi789,155.78.125.21,10.210.243.149,64602,80,1,765,2625309,ACCEPT,OK
2026-02-25 08:54:19,123456789012,eni-abc123,167.198.111.211,221.121.51.169,50952,22,17,2739,7549713,ACCEPT,OK
2026-02-25 08:52:24,123456789012,eni-def456,10.189.110.80,216.118.57.222,47315,6379,17,2481,4925071,REJECT,OK
2026-02-25 04:24:48,123456789012,eni-def456,102.162.20.85,117.255.168.4,21131,443,1,2894,8067718,REJECT,OK
2026-02-25 12:48:15,123456789012,eni-def456,10.182.149.170,87.210.255.151,54941,5432,1,7685,9263597,REJECT,OK
2026-02-25 18:34:40,123456789012,eni-abc123,40.157.250.92,10.211.127.211,60509,3306,17,6706,609408,ACCEPT,OK
2026-02-25 07:58:45,123456789012,eni-def456,47.45.89.231,139.211.36.125,4744,80,6,172,4240265,ACCEPT,OK
2026-02-25 09:11:31,123456789012,eni-ghi789,10.96.111.168,24.144.91.163,28779,6379,6,4285,7420063,REJECT,OK
2026-02-25 10:57:06,123456789012,eni-abc123,90.0.72.45,10.169.123.130,28672,443,1,2975,3921684,REJECT,OK
2026-02-25 06:03:02,123456789012,eni-ghi789,10.115.25.216,212.231.117.3,5807,6379,6,4472,4041132,ACCEPT,OK
2026-02-25 04:35:08,123456789012,eni-ghi789,133.222.57.115,10.38.123.56,57839,5432,6,4205,2057207,REJECT,OK
2026-02-25 20:42:19,123456789012,eni-def456,10.108.21.207,10.85.144.132,26831,6379,17,6381,2817782,ACCEPT,OK
2026-02-25 19:09:59,123456789012,eni-abc123,10.44.153.224,10.233.232.171,42302,6379,6,3284,3175049,REJECT,OK
2026-02-25 21:42:34,123456789012,eni-ghi789,10.62.47.237,10.231.132.13,38258,3306,17,600,8974200,REJECT,OK
2026-02-25 20:49:25,123456789012,eni-abc123,10.133.217.234,10.151.125.52,63606,5432,6,1081,659171,ACCEPT,OK
2026-02-25 01:02:29,123456789012,eni-def456,93.22.104.86,10.243.248.195,35780,6379,6,2537,8199281,ACCEPT,OK
2026-02-25 13:51:44,123456789012,eni-ghi789,10.105.171.159,10.67.140.243,40546,80,6,3319,4131502,REJECT,OK
2026-02-25 10:33:47,123456789012,eni-ghi789,184.177.51.224,10.199.236.184,52753,6379,1,5339,3526289,ACCEPT,OK
2026-02-25 11:34:50,123456789012,eni-abc123,211.245.150.209,10.30.174.20,19961,80,17,96,6169864,ACCEPT,OK
2026-02-25 06:21:53,123456789012,eni-abc123,124.59.162.16,184.65.30.44,51144,5432,17,5722,328736,ACCEPT,OK
2026-02-25 09:24:03,123456789012,eni-def456,99.244.118.78,10.99.131.120,26324,443,6,7231,4535102,ACCEPT,OK
2026-02-25 06:51:13,123456789012,eni-ghi789,10.152.46.110,10.250.51.248,60853,6379,17,8110,6382755,ACCEPT,OK
2026-02-25 22:03:28,123456789012,eni-abc123,211.81.152.222,10.70.114.33,1802,6379,17,4609,6923112,ACCEPT,OK
2026-02-25 18:49:55,123456789012,eni-def456,137.130.246.36,10.136.16.188,30054,3306,1,6448,3581005,ACCEPT,OK
2026-02-25 06:45:44,123456789012,eni-abc123,10.108.149.223,10.36.169.233,33541,6379,1,4457,1302820,ACCEPT,OK
2026-02-25 07:45:04,123456789012,eni-ghi789,42.170.6.31,10.110.228.147,8131,3306,1,7292,5065198,ACCEPT,OK
2026-02-25 13:10:26,123456789012,eni-def456,10.250.36.111,10.88.223.94,40752,22,1,9239,7394642,ACCEPT,OK
2026-02-25 18:18:53,123456789012,eni-ghi789,10.101.224.140,10.200.180.119,36651,80,1,2997,9147810,REJECT,OK
2026-02-25 19:47:42,123456789012,eni-ghi789,120.83.98.93,54.110.121.21,6209,3306,6,650,7722510,ACCEPT,OK
2026-02-25 19:48:41,123456789012,eni-ghi789,41.22.88.157,10.97.129.136,39217,3306,6,3212,1820831,REJECT,OK
2026-02-25 08:13:05,123456789012,eni-ghi789,170.152.195.154,10.190.204.38,42603,22,17,533,1171814,REJECT,OK
2026-02-25 19:00:35,123456789012,eni-def456,10.250.230.122,10.206.37.182,47213,22,6,9371,6432690,ACCEPT,OK
2026-02-25 05:20:17,123456789012,eni-def456,122.163.240.180,10.191.25.69,10236,80,6,9401,5550493,REJECT,OK
2026-02-25 19:30:25,123456789012,eni-abc123,121.184.132.195,10.10.211.249,12657,22,1,291,357600,REJECT,OK
2026-02-25 05:26:34,123456789012,eni-def456,10.191.55.107,10.180.169.97,65160,6379,17,3293,6237571,ACCEPT,OK
2026-02-25 21:15:28,123456789012,eni-abc123,10.170.68.21,10.188.161.78,26999,5432,17,5284,402383,REJECT,OK
2026-02-25 11:29:33,123456789012,eni-abc123,10.102.190.70,10.239.63.244,31441,6379,17,2160,9788482,ACCEPT,OK
2026-02-25 08:58:53,123456789012,eni-abc123,59.19.24.97,10.5.70.82,2779,443,1,5731,21278,ACCEPT,OK
2026-02-25 13:54:55,123456789012,eni-abc123,10.187.8.159,206.182.192.189,29690,443,6,624,9839491,ACCEPT,OK
2026-02-25 12:33:18,123456789012,eni-ghi789,102.201.26.176,10.103.240.249,62020,22,1,8307,1000843,ACCEPT,OK
2026-02-25 05:35:24,123456789012,eni-def456,10.46.141.172,74.202.78.126,15169,5432,17,9843,4788689,ACCEPT,OK
2026-02-25 22:38:53,123456789012,eni-abc123,10.240.23.74,10.116.88.245,63240,6379,6,2977,4677221,ACCEPT,OK
2026-02-25 15:04:38,123456789012,eni-def456,167.109.185.64,10.0.228.184,49368,6379,17,4491,7750784,REJECT,OK
2026-02-25 10:21:41,123456789012,eni-def456,223.14.7.229,10.48.252.89,42028,22,6,8389,4840413,REJECT,OK
2026-02-25 21:35:13,123456789012,eni-abc123,10.147.156.8,10.11.151.199,4172,6379,6,9852,4249264,ACCEPT,OK
2026-02-25 17:26:35,123456789012,eni-def456,10.97.65.35,137.30.9.69,56599,443,6,871,9636507,REJECT,OK
2026-02-25 15:56:18,123456789012,eni-abc123,10.159.106.242,10.193.48.22,16829,3306,17,2771,4664100,ACCEPT,OK
2026-02-25 20:20:05,123456789012,eni-ghi789,10.100.166.42,10.36.156.155,32247,80,1,2813,9170927,ACCEPT,OK
2026-02-25 01:51:37,123456789012,eni-def456,67.240.125.64,158.136.158.183,62193,5432,1,7349,4813785,REJECT,OK
2026-02-25 14:39:04,123456789012,eni-abc123,10.8.124.35,10.227.5.127,41345,22,17,6656,2158840,ACCEPT,OK
2026-02-25 01:31:24,123456789012,eni-abc123,10.42.129.12,10.9.190.192,23565,3306,6,4552,7754212,ACCEPT,OK
2026-02-25 00:18:12,123456789012,eni-ghi789,116.87.38.216,10.134.36.32,17328,6379,1,6141,1269286,ACCEPT,OK
2026-02-25 03:30:35,123456789012,eni-abc123,10.37.248.78,220.161.63.199,15229,80,17,7005,926064,ACCEPT,OK
2026-02-25 08:49:40,123456789012,eni-def456,10.200.155.17,157.228.127.49,36974,6379,1,4398,8152276,ACCEPT,OK
2026-02-25 05:17:25,123456789012,eni-def456,10.2.120.240,10.19.116.199,52744,5432,1,8547,1260925,ACCEPT,OK
2026-02-25 08:35:46,123456789012,eni-ghi789,10.85.191.138,204.219.46.43,38492,3306,1,6081,2044167,REJECT,OK
2026-02-25 01:41:31,123456789012,eni-ghi789,23.4.33.22,102.101.46.37,5372,6379,1,9158,5352516,REJECT,OK
2026-02-25 16:54:41,123456789012,eni-ghi789,10.15.144.183,10.2.208.254,58033,5432,17,8889,3006871,ACCEPT,OK
2026-02-25 00:48:57,123456789012,eni-abc123,10.215.242.45,10.175.41.159,52113,22,17,2198,1287987,ACCEPT,OK
2026-02-25 23:13:34,123456789012,eni-def456,10.28.89.166,10.200.219.219,23315,80,17,9886,9979635,ACCEPT,OK
2026-02-25 02:26:30,123456789012,eni-abc123,10.98.111.22,10.104.185.77,52306,6379,6,7209,7904351,REJECT,OK
2026-02-25 11:03:52,123456789012,eni-ghi789,185.239.255.190,76.121.177.101,25754,22,1,6594,5080225,REJECT,OK
2026-02-25 22:08:41,123456789012,eni-def456,52.33.127.172,10.243.53.41,41209,80,17,6751,4286696,REJECT,OK
2026-02-25 00:27:43,123456789012,eni-abc123,10.163.254.191,10.65.91.51,57114,80,17,6444,2886799,ACCEPT,OK
2026-02-25 13:36:32,123456789012,eni-ghi789,147.121.100.65,10.243.170.122,42029,80,6,748,3215961,ACCEPT,OK
2026-02-25 23:28:32,123456789012,eni-def456,170.62.221.144,29.244.151.21,63313,80,17,2181,4992378,REJECT,OK
2026-02-25 04:41:15,123456789012,eni-ghi789,120.23.42.45,10.62.63.254,52375,80,1,8379,7890410,ACCEPT,OK
2026-02-25 01:12:15,123456789012,eni-def456,80.27.188.59,10.211.247.13,49748,5432,6,6713,6715435,ACCEPT,OK
2026-02-25 02:37:20,123456789012,eni-def456,10.10.108.100,93.67.252.53,15504,80,1,3898,4964397,ACCEPT,OK
2026-02-25 15:30:42,123456789012,eni-def456,10.69.108.39,10.200.87.78,47588,443,1,7934,4338268,ACCEPT,OK
2026-02-25 16:04:23,123456789012,eni-ghi789,37.142.234.154,10.17.186.2,33359,6379,1,7091,2104529,ACCEPT,OK
2026-02-25 02:14:39,123456789012,eni-def456,35.185.58.41,10.152.115.15,5476,80,6,9572,7094565,REJECT,OK
2026-02-25 23:13:18,123456789012,eni-def456,10.206.10.222,10.20.83.117,53005,5432,1,7005,7748140,REJECT,OK
2026-02-25 07:27:18,123456789012,eni-abc123,150.224.221.164,10.31.241.225,64356,80,1,2752,4274151,ACCEPT,OK
2026-02-25 12:40:04,123456789012,eni-def456,10.138.21.65,10.149.226.187,39820,22,6,1941,5778330,ACCEPT,OK
2026-02-25 18:34:29,123456789012,eni-abc123,209.249.64.151,10.88.4.139,8836,3306,17,8624,5696452,REJECT,OK
2026-02-25 12:42:25,123456789012,eni-ghi789,35.157.113.10,61.186.139.19,60611,80,6,6272,2276849,REJECT,OK
2026-02-25 04:54:03,123456789012,eni-abc123,96.214.183.14,10.68.23.44,24453,6379,1,1965,1667735,REJECT,OK
2026-02-25 01:00:40,123456789012,eni-def456,10.65.11.42,123.253.237.147,37245,80,17,7761,6468937,REJECT,OK
2026-02-25 07:58:57,123456789012,eni-ghi789,78.172.78.142,10.19.92.149,44984,6379,1,9802,960255,ACCEPT,OK
2026-02-25 16:05:02,123456789012,eni-abc123,10.181.147.22,10.139.91.187,38475,80,1,6633,1031153,ACCEPT,OK
2026-02-25 16:41:04,123456789012,eni-abc123,10.228.52.215,10.217.120.139,18220,5432,17,8422,5626238,REJECT,OK
2026-02-25 05:14:25,123456789012,eni-def456,64.248.251.170,10.147.209.244,4265,5432,17,24,3430830,ACCEPT,OK
2026-02-25 16:01:28,123456789012,eni-ghi789,10.203.171.126,10.108.100.173,7992,5432,1,5644,3120832,ACCEPT,OK
2026-02-25 21:54:45,123456789012,eni-def456,10.177.39.241,10.212.137.81,32923,443,6,5253,6160594,ACCEPT,OK
2026-02-25 08:38:56,123456789012,eni-ghi789,151.123.18.14,135.86.181.148,58854,3306,6,6576,3170715,REJECT,OK
2026-02-25 00:59:30,123456789012,eni-ghi789,10.113.216.80,10.85.103.71,9720,5432,17,2503,9099748,ACCEPT,OK
2026-02-25 00:05:17,123456789012,eni-abc123,10.10.189.242,10.32.168.132,61472,5432,6,9153,2492401,REJECT,OK
2026-02-25 17:21:57,123456789012,eni-def456,179.114.80.63,17.193.37.13,24287,443,6,4693,6471269,ACCEPT,OK
2026-02-25 13:29:49,123456789012,eni-ghi789,10.197.15.27,10.40.10.139,56022,443,17,2752,5563631,REJECT,OK
2026-02-25 00:54:22,123456789012,eni-ghi789,10.232.22.23,166.116.8.133,55947,443,6,2290,7010675,ACCEPT,OK
2026-02-25 23:00:20,123456789012,eni-ghi789,97.252.205.1,219.33.31.173,57432,80,17,7184,2573482,ACCEPT,OK
2026-02-25 08:34:48,123456789012,eni-abc123,10.45.135.235,18.17.61.222,25863,443,6,6135,5670012,ACCEPT,OK
2026-02-25 17:29:36,123456789012,eni-def456,10.202.121.95,68.182.49.99,35727,5432,17,584,9912305,ACCEPT,OK
2026-02-25 21:52:32,123456789012,eni-abc123,171.37.2.85,10.209.231.129,18678,6379,17,2511,2694385,ACCEPT,OK
2026-02-25 22:52:37,123456789012,eni-ghi789,212.168.88.66,102.41.22.140,30136,80,6,6477,2432551,ACCEPT,OK
2026-02-25 16:09:53,123456789012,eni-ghi789,10.108.156.37,140.160.171.208,35182,5432,17,5487,8446614,ACCEPT,OK
2026-02-25 05:29:46,123456789012,eni-abc123,10.66.63.215,30.147.189.2,53999,3306,17,7038,8725699,ACCEPT,OK
2026-02-25 00:30:58,123456789012,eni-abc123,10.136.46.98,10.77.211.217,33516,80,1,7870,2984330,ACCEPT,OK
2026-02-25 07:12:07,123456789012,eni-abc123,10.163.96.18,219.42.234.241,60734,22,17,7861,8627968,ACCEPT,OK
2026-02-25 03:07:51,123456789012,eni-def456,200.205.204.81,101.22.84.88,20432,80,6,9033,3657026,REJECT,OK
2026-02-25 11:03:16,123456789012,eni-def456,10.162.0.251,128.151.243.83,47498,3306,6,3555,7040301,ACCEPT,OK
2026-02-25 13:16:25,123456789012,eni-def456,10.234.96.240,10.16.118.144,49553,3306,17,5955,4944262,ACCEPT,OK
2026-02-25 19:42:17,123456789012,eni-abc123,10.24.230.165,222.164.62.39,52898,22,1,9084,475545,REJECT,OK
2026-02-25 23:41:15,123456789012,eni-def456,196.110.237.138,10.199.108.137,38378,6379,17,1365,4817756,REJECT,OK
2026-02-25 18:48:16,123456789012,eni-def456,110.118.155.249,30.61.117.172,4101,443,6,405,137860,ACCEPT,OK
2026-02-25 16:30:37,123456789012,eni-abc123,131.54.173.4,10.217.227.83,14286,6379,17,2497,1048890,ACCEPT,OK
2026-02-25 08:22:39,123456789012,eni-def456,117.177.147.12,134.167.106.150,54532,3306,6,4714,7786412,ACCEPT,OK
2026-02-25 19:56:16,123456789012,eni-ghi789,7.213.175.11,26.172.67.246,45567,80,6,7952,5021368,ACCEPT,OK
2026-02-25 14:22:47,123456789012,eni-ghi789,22.186.84.234,10.147.68.182,63637,22,6,1319,782340,REJECT,OK
2026-02-25 07:19:44,123456789012,eni-ghi789,10.99.0.209,67.212.92.33,12419,80,6,4962,2110837,ACCEPT,OK
2026-02-25 21:42:35,123456789012,eni-def456,11.192.36.120,147.208.142.35,44404,3306,1,7666,4447351,ACCEPT,OK
2026-02-25 20:17:26,123456789012,eni-def456,10.85.132.184,157.175.86.238,57857,6379,6,1317,3087333,ACCEPT,OK
2026-02-25 21:47:12,123456789012,eni-def456,10.56.252.69,10.169.64.166,41218,6379,17,5226,267370,ACCEPT,OK
2026-02-25 10:24:38,123456789012,eni-abc123,10.15.35.157,10.220.61.6,9968,5432,17,7203,6792194,ACCEPT,OK
2026-02-25 07:59:37,123456789012,eni-ghi789,10.222.27.141,10.92.162.225,2907,5432,17,6073,1549780,REJECT,OK
2026-02-25 05:49:13,123456789012,eni-abc123,10.33.195.159,10.55.84.46,13166,22,1,9199,8901645,ACCEPT,OK
2026-02-25 08:25:47,123456789012,eni-ghi789,10.20.248.202,10.56.122.193,15731,80,1,9985,3279832,ACCEPT,OK
2026-02-25 05:25:13,123456789012,eni-ghi789,15.195.85.80,10.219.230.163,28090,80,6,4868,9404428,ACCEPT,OK
2026-02-25 14:04:02,123456789012,eni-def456,47.22.209.43,33.8.76.197,17970,5432,1,1391,4598482,ACCEPT,OK
2026-02-25 23:59:38,123456789012,eni-abc123,10.60.104.48,10.48.203.110,54707,80,1,5859,2078672,ACCEPT,OK
2026-02-25 08:43:54,123456789012,eni-ghi789,10.192.53.34,21.11.145.103,14857,3306,1,3353,2350691,ACCEPT,OK
2026-02-25 22:05:10,123456789012,eni-abc123,10.87.78.44,143.195.220.171,12049,6379,17,2529,7766581,ACCEPT,OK
2026-02-25 02:05:36,123456789012,eni-ghi789,10.16.244.238,10.218.163.170,56578,22,1,3107,4521569,ACCEPT,OK
2026-02-25 17:06:48,123456789012,eni-def456,129.55.154.92,87.221.131.94,31838,80,6,6245,3758273,ACCEPT,OK
2026-02-25 08:00:03,123456789012,eni-def456,103.150.148.53,160.175.136.124,8535,3306,6,5395,8824737,ACCEPT,OK
2026-02-25 06:44:56,123456789012,eni-ghi789,10.236.149.236,10.26.44.37,29772,3306,6,5918,4393329,ACCEPT,OK
2026-02-25 04:18:34,123456789012,eni-def456,10.155.128.140,10.184.190.100,1324,6379,6,8834,310640,ACCEPT,OK
2026-02-25 19:09:46,123456789012,eni-abc123,10.159.5.21,182.188.184.2,41087,22,1,8523,90258,ACCEPT,OK
2026-02-25 05:15:26,123456789012,eni-ghi789,10.73.247.202,10.131.133.80,4355,443,6,5081,7216034,REJECT,OK
2026-02-25 15:40:46,123456789012,eni-ghi789,197.29.85.235,10.239.181.52,30885,80,17,1529,9848906,ACCEPT,OK
2026-02-25 16:29:02,123456789012,eni-ghi789,10.90.15.117,10.77.218.232,19483,22,6,8623,1707115,REJECT,OK
2026-02-25 16:54:19,123456789012,eni-def456,169.157.147.161,10.132.204.162,34588,22,17,26,4018505,ACCEPT,OK
2026-02-25 04:49:02,123456789012,eni-abc123,10.240.161.10,10.255.249.13,40667,80,17,263,2990290,ACCEPT,OK
2026-02-25 19:02:48,123456789012,eni-ghi789,10.12.118.45,10.76.145.184,2006,5432,1,3506,8246089,ACCEPT,OK
2026-02-25 22:25:03,123456789012,eni-def456,116.245.174.122,10.227.85.123,7098,22,1,2628,7927769,ACCEPT,OK
2026-02-25 01:16:41,123456789012,eni-abc123,106.67.158.112,22.148.93.177,13678,5432,1,2134,4154363,ACCEPT,OK
2026-02-25 03:04:42,123456789012,eni-abc123,120.194.45.207,10.51.25.78,22759,443,6,9507,7713639,ACCEPT,OK
2026-02-25 13:50:46,123456789012,eni-def456,219.234.32.165,10.39.123.218,58801,443,1,7096,182406,ACCEPT,OK
2026-02-25 16:19:48,123456789012,eni-ghi789,10.144.14.60,10.168.203.31,11221,22,17,4281,118186,ACCEPT,OK
2026-02-25 21:00:49,123456789012,eni-abc123,10.248.161.179,10.114.113.20,9190,22,17,2890,9425349,ACCEPT,OK
2026-02-25 08:59:04,123456789012,eni-abc123,57.45.232.250,3.214.207.167,18368,3306,17,3209,7553903,ACCEPT,OK
2026-02-25 21:36:09,123456789012,eni-def456,10.15.154.9,10.169.98.25,29037,6379,6,709,8699191,REJECT,OK
2026-02-25 04:29:01,123456789012,eni-abc123,43.7.177.154,10.119.201.129,58675,6379,17,7055,6851742,ACCEPT,OK
2026-02-25 13:55:26,123456789012,eni-ghi789,170.194.184.228,65.177.17.19,10119,6379,6,7555,1327420,ACCEPT,OK
2026-02-25 11:29:43,123456789012,eni-def456,10.234.165.165,87.121.27.247,51520,80,1,235,7677207,ACCEPT,OK
2026-02-25 04:17:00,123456789012,eni-def456,140.11.125.153,104.111.189.47,1454,6379,1,5725,1640327,ACCEPT,OK
2026-02-25 03:57:53,123456789012,eni-ghi789,10.121.135.65,10.210.49.172,3626,6379,17,7975,4605738,REJECT,OK
2026-02-25 19:59:12,123456789012,eni-def456,10.108.195.209,10.42.112.101,61260,22,17,421,8123432,ACCEPT,OK
2026-02-25 23:34:13,123456789012,eni-abc123,10.121.61.252,184.110.43.168,46062,5432,6,3209,1045138,ACCEPT,OK
2026-02-25 09:05:18,123456789012,eni-abc123,10.6.81.82,54.118.65.236,45571,3306,17,2360,9094529,ACCEPT,OK
2026-02-25 19:17:44,123456789012,eni-def456,63.209.23.114,10.141.246.198,32393,443,6,2309,629030,ACCEPT,OK
2026-02-25 06:40:39,123456789012,eni-def456,10.44.98.150,10.15.178.134,61941,443,1,3002,6409798,REJECT,OK
