timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-06 00:32:18,FGT-01,DENY,45.33.32.156,10.187.181.78,21052,443,ICMP,287125,109757,33,low,internal-only,MX,RU
2026-03-06 18:46:40,FGT-01,ALLOW,10.0.2.30,10.43.208.249,18459,8080,TCP,241360,634458,58,medium,internet-access,KP,MX
2026-03-06 14:19:31,FGT-03,ALLOW,112.107.21.216,10.79.67.163,23388,3389,TCP,447585,247874,1373,high,dmz-policy,RU,CN
2026-03-06 20:54:02,FGT-03,ALLOW,81.24.72.156,10.238.131.9,51704,443,UDP,200319,399648,1406,medium,internet-access,IN,MX
2026-03-06 13:15:53,FGT-01,DENY,203.0.113.88,10.28.108.123,14774,53,TCP,197101,502885,1222,critical,dmz-policy,KP,KP
2026-03-06 10:57:17,FGT-01,ALLOW,146.124.107.225,10.88.175.107,28980,22,TCP,449149,749446,158,high,internal-only,KP,CN
2026-03-06 16:56:31,FGT-01,ALLOW,45.33.32.156,10.22.139.41,29804,22,UDP,395394,431763,2830,low,dmz-policy,IN,DE
2026-03-06 15:02:16,FGT-02,DENY,198.51.100.23,149.133.210.163,35292,443,ICMP,1202,341398,1253,high,internal-only,US,MX
2026-03-06 05:07:10,FGT-02,ALLOW,77.88.55.60,50.213.35.241,4532,8080,TCP,330154,368898,1352,low,dmz-policy,BR,DE
2026-03-06 22:06:45,FGT-02,DENY,185.220.101.45,16.124.72.59,62432,53,UDP,22174,50312,2632,medium,vpn-split,KP,DE
2026-03-06 08:07:33,FGT-03,DENY,194.165.16.11,81.29.127.219,10608,53,UDP,154034,88890,2861,medium,internet-access,PA,GB
2026-03-06 04:38:31,FGT-02,ALLOW,146.124.107.225,10.67.172.226,37456,80,ICMP,326993,634219,1261,medium,vpn-split,US,CN
2026-03-06 22:41:25,FGT-01,ALLOW,10.10.5.100,10.10.171.41,46034,8080,TCP,38237,902276,813,low,internal-only,BR,GB
2026-03-06 09:49:08,FGT-01,ALLOW,62.210.180.229,10.222.54.214,27109,443,UDP,388621,121575,740,high,vpn-split,IN,CN
2026-03-06 02:39:17,FGT-03,DROP,91.108.4.12,10.49.122.120,62274,80,ICMP,288870,979362,2520,critical,vpn-split,IN,US
2026-03-06 12:31:01,FGT-02,DENY,91.108.4.12,209.211.166.143,47196,53,TCP,322446,815600,486,low,dmz-policy,IN,GB
2026-03-06 07:23:43,FGT-01,RESET,91.108.4.12,10.162.116.168,16896,445,UDP,77903,344432,496,high,dmz-policy,MX,US
2026-03-06 05:57:42,FGT-01,ALLOW,10.0.1.10,10.237.238.188,2542,443,ICMP,446911,367358,1116,low,internal-only,RU,MX
2026-03-06 19:51:21,FGT-03,ALLOW,89.248.167.131,222.85.182.4,11460,53,UDP,411961,562577,890,low,vpn-split,GB,MX
2026-03-06 23:37:01,FGT-02,DENY,185.156.73.54,162.242.151.68,21695,3389,TCP,464346,153546,30,low,vpn-split,IN,KP
2026-03-06 19:33:41,FGT-03,ALLOW,21.64.144.5,147.105.85.115,58335,8080,ICMP,361706,5132,1359,low,internal-only,DE,GB
2026-03-06 07:22:34,FGT-01,ALLOW,198.51.100.23,10.16.77.116,42793,53,ICMP,47844,698065,1407,medium,internal-only,BR,RU
2026-03-06 03:04:59,FGT-02,ALLOW,198.51.100.23,66.176.213.105,62342,443,ICMP,479422,583335,3541,low,vpn-split,IN,PA
2026-03-06 11:47:24,FGT-01,DENY,198.51.100.23,10.87.160.50,16167,80,UDP,388453,579994,2403,low,internet-access,CN,PA
2026-03-06 17:47:07,FGT-01,DROP,89.248.167.131,180.5.121.188,33926,443,ICMP,62458,598573,3187,medium,internal-only,GB,CN
2026-03-06 01:40:19,FGT-03,DROP,45.33.32.156,10.67.92.97,1315,80,ICMP,137805,913931,2795,low,internal-only,BR,PA
2026-03-06 04:23:49,FGT-03,ALLOW,10.0.1.20,11.57.8.133,33183,443,UDP,54204,590028,2419,low,vpn-split,US,RU
2026-03-06 23:09:16,FGT-02,DENY,45.33.32.156,10.168.81.36,52653,3389,ICMP,250432,684751,497,low,vpn-split,US,IN
2026-03-06 23:12:06,FGT-03,DENY,185.220.101.45,195.77.210.249,41264,22,UDP,473123,758257,2522,low,internet-access,BR,US
2026-03-06 08:25:06,FGT-02,DENY,81.24.72.156,199.183.246.186,39773,445,TCP,193135,329014,1698,low,dmz-policy,BR,MX
2026-03-06 09:34:40,FGT-02,ALLOW,185.220.101.45,10.73.107.26,9710,445,ICMP,275339,684922,980,low,dmz-policy,CN,IN
2026-03-06 20:35:38,FGT-01,DENY,185.220.101.45,10.134.206.94,45352,445,ICMP,182174,716367,2273,low,vpn-split,US,US
2026-03-06 19:20:46,FGT-02,ALLOW,21.64.144.5,29.171.213.68,48212,8080,UDP,20251,296528,531,low,dmz-policy,PA,DE
2026-03-06 07:45:58,FGT-01,ALLOW,146.124.107.225,10.155.56.76,63802,445,UDP,162651,359783,62,medium,internal-only,KP,KP
2026-03-06 23:47:44,FGT-02,ALLOW,198.51.100.23,175.174.54.206,26212,80,ICMP,81779,252767,131,medium,internal-only,KP,PA
2026-03-06 08:11:55,FGT-02,ALLOW,10.10.5.100,154.214.14.32,25877,3389,TCP,297876,397025,2382,medium,vpn-split,US,KP
2026-03-06 16:46:31,FGT-01,DROP,194.165.16.11,39.134.107.141,36172,80,UDP,64603,213794,1306,low,internet-access,BR,PA
2026-03-06 19:01:55,FGT-01,RESET,194.165.16.11,10.89.49.72,24895,445,ICMP,120031,100074,1027,low,dmz-policy,CN,IN
2026-03-06 23:21:44,FGT-03,DENY,91.108.4.12,10.221.14.134,21184,80,TCP,33895,610873,950,low,internal-only,DE,RU
2026-03-06 11:47:43,FGT-02,RESET,45.33.32.156,10.58.7.22,56641,53,ICMP,371812,242613,652,low,internal-only,RU,KP
2026-03-06 07:50:13,FGT-02,ALLOW,185.220.101.45,10.100.128.236,54256,3389,UDP,435066,109344,1645,low,internal-only,RU,RU
2026-03-06 22:15:35,FGT-02,ALLOW,185.220.101.45,10.42.140.5,19612,3389,UDP,330326,944435,2426,low,internal-only,RU,RU
2026-03-06 03:03:56,FGT-02,RESET,185.220.101.45,10.95.184.81,42506,53,UDP,412146,452335,2803,medium,vpn-split,RU,RU
2026-03-06 21:05:44,FGT-01,ALLOW,31.184.238.128,10.164.124.212,47395,8080,UDP,477814,310076,913,low,internal-only,RU,RU
2026-03-06 13:21:26,FGT-01,DENY,91.108.4.12,54.132.70.146,39841,3389,ICMP,407875,604140,1438,low,dmz-policy,US,RU
2026-03-06 04:31:11,FGT-02,DENY,203.0.113.88,10.216.42.43,44663,53,TCP,106517,712597,2001,low,vpn-split,IN,GB
2026-03-06 05:04:26,FGT-03,DENY,185.220.101.45,10.228.113.47,61057,3389,UDP,352986,753476,751,medium,internet-access,MX,DE
2026-03-06 03:08:43,FGT-01,ALLOW,109.201.133.195,84.165.151.112,58918,8080,TCP,393170,802604,1938,low,dmz-policy,KP,DE
2026-03-06 14:38:54,FGT-01,ALLOW,109.201.133.195,10.115.155.134,20836,445,UDP,315031,854625,2114,medium,vpn-split,MX,US
2026-03-06 00:49:38,FGT-01,DENY,81.24.72.156,146.162.100.94,31001,8080,UDP,278000,621326,3348,low,internet-access,CN,CN
2026-03-06 14:40:31,FGT-02,DROP,89.248.167.131,10.41.70.86,43632,3389,UDP,36299,63293,2031,low,dmz-policy,RU,DE
2026-03-06 12:07:19,FGT-02,DENY,45.33.32.156,79.166.82.188,39931,22,TCP,21264,191871,1559,medium,dmz-policy,IN,CN
2026-03-06 03:12:31,FGT-03,ALLOW,194.165.16.11,10.49.57.161,6220,22,UDP,398651,287938,213,medium,vpn-split,BR,IN
2026-03-06 04:05:23,FGT-01,ALLOW,109.201.133.195,159.232.45.152,13110,443,TCP,176023,821308,1017,low,internal-only,CN,IN
2026-03-06 20:14:58,FGT-02,DENY,185.220.101.45,10.26.182.133,49734,445,UDP,188358,54582,2190,medium,dmz-policy,DE,PA
2026-03-06 21:20:31,FGT-01,ALLOW,10.0.2.30,205.127.157.54,23229,443,ICMP,75088,945990,3556,low,vpn-split,RU,KP
2026-03-06 08:44:40,FGT-03,DENY,185.220.101.45,172.155.189.178,29789,53,ICMP,459924,110827,300,low,vpn-split,DE,US
2026-03-06 09:33:11,FGT-01,DENY,45.33.32.156,10.240.159.34,31613,80,TCP,472126,536046,1399,low,internal-only,RU,GB
2026-03-06 15:05:30,FGT-02,RESET,45.33.32.156,10.212.60.156,17350,80,ICMP,412417,402822,1711,high,dmz-policy,GB,RU
2026-03-06 09:37:20,FGT-03,DENY,89.248.167.131,10.179.130.155,23037,80,ICMP,267307,524205,1138,low,dmz-policy,GB,RU
2026-03-06 11:09:50,FGT-01,ALLOW,89.248.167.131,10.229.154.146,30972,8080,UDP,39049,801061,2143,low,dmz-policy,IN,KP
2026-03-06 00:27:07,FGT-02,ALLOW,77.88.55.60,10.92.119.66,48372,53,ICMP,4456,452023,2763,high,internal-only,RU,PA
2026-03-06 04:41:37,FGT-03,ALLOW,185.156.73.54,10.174.244.160,23512,3389,TCP,185903,406150,2033,medium,internet-access,PA,PA
2026-03-06 18:38:05,FGT-01,ALLOW,192.168.1.75,10.201.171.17,30350,22,UDP,148147,395307,2395,low,internet-access,DE,BR
2026-03-06 22:45:58,FGT-02,ALLOW,185.156.73.54,215.28.28.220,11932,443,ICMP,237903,650695,2449,medium,vpn-split,MX,MX
2026-03-06 12:48:06,FGT-01,ALLOW,31.184.238.128,10.222.19.111,40781,80,UDP,296298,272464,3581,low,vpn-split,IN,US
2026-03-06 10:11:54,FGT-02,DROP,45.33.32.156,10.142.60.124,7633,443,ICMP,447129,797623,1073,medium,dmz-policy,IN,KP
2026-03-06 00:58:46,FGT-03,ALLOW,185.156.73.54,10.187.220.169,13840,53,TCP,27203,530627,1797,low,internal-only,MX,KP
2026-03-06 04:57:42,FGT-02,DENY,198.51.100.23,10.244.202.85,3691,22,TCP,396590,553051,1059,low,dmz-policy,RU,RU
2026-03-06 00:12:58,FGT-01,DENY,198.51.100.23,10.138.231.4,23334,80,UDP,444645,17982,537,low,internet-access,GB,GB
2026-03-06 15:39:00,FGT-03,ALLOW,89.248.167.131,107.8.88.110,30122,80,UDP,108147,289410,3295,high,internal-only,PA,MX
2026-03-06 22:51:49,FGT-03,ALLOW,10.0.2.15,81.88.245.237,4290,8080,TCP,255077,142391,2448,low,internal-only,PA,GB
2026-03-06 08:19:22,FGT-01,DENY,198.51.100.23,10.102.219.68,54282,8080,ICMP,242623,665121,2263,high,internal-only,KP,PA
2026-03-06 13:02:40,FGT-03,DENY,91.108.4.12,10.144.193.225,1120,22,UDP,263453,2125,1801,medium,internet-access,BR,RU
2026-03-06 04:03:44,FGT-03,DENY,91.108.4.12,10.68.191.252,43229,443,UDP,482385,789410,1823,medium,vpn-split,US,CN
2026-03-06 16:19:50,FGT-03,DENY,91.108.4.12,78.29.190.252,50914,445,ICMP,178630,575332,2357,low,vpn-split,CN,US
2026-03-06 14:11:06,FGT-01,ALLOW,45.33.32.156,10.78.168.161,35903,443,UDP,322261,636342,1774,low,vpn-split,BR,US
2026-03-06 21:01:39,FGT-02,ALLOW,192.168.1.50,10.23.197.109,50780,3389,TCP,39191,35443,229,high,internet-access,GB,KP
2026-03-06 10:26:56,FGT-02,DROP,45.33.32.156,10.41.164.114,15822,53,UDP,245810,953016,1507,medium,vpn-split,RU,US
2026-03-06 11:55:00,FGT-02,DENY,45.33.32.156,10.180.94.29,2799,22,TCP,306139,949108,2332,low,vpn-split,KP,BR
2026-03-06 14:29:52,FGT-03,ALLOW,77.88.55.60,10.80.101.7,45744,22,TCP,49061,308092,2797,medium,dmz-policy,US,CN
2026-03-06 21:41:55,FGT-02,ALLOW,198.51.100.23,10.181.83.227,21756,22,UDP,52995,265277,2784,low,internal-only,MX,PA
2026-03-06 02:34:27,FGT-02,DENY,194.165.16.11,10.6.126.119,9015,80,UDP,192680,752013,2400,low,vpn-split,CN,US
2026-03-06 01:47:26,FGT-02,ALLOW,10.0.2.15,65.4.200.245,7188,8080,ICMP,49001,673287,1825,high,dmz-policy,PA,IN
2026-03-06 03:59:40,FGT-03,ALLOW,10.0.2.15,10.113.207.169,30700,8080,ICMP,172337,264662,1152,low,dmz-policy,IN,US
2026-03-06 00:11:48,FGT-03,ALLOW,21.64.144.5,10.218.159.157,19304,53,ICMP,394757,726575,2353,low,vpn-split,PA,KP
2026-03-06 01:30:33,FGT-01,ALLOW,89.248.167.131,199.118.167.183,46795,22,ICMP,22800,441329,2341,medium,internet-access,IN,MX
2026-03-06 00:17:20,FGT-02,DENY,185.220.101.45,176.85.130.226,8549,3389,UDP,55970,696646,792,medium,vpn-split,BR,GB
2026-03-06 16:41:58,FGT-02,DENY,31.184.238.128,88.179.177.60,63408,8080,TCP,363508,125361,303,high,dmz-policy,RU,BR
2026-03-06 20:22:52,FGT-02,ALLOW,91.108.4.12,10.124.23.248,23492,3389,TCP,337007,946998,189,low,internet-access,DE,GB
2026-03-06 22:09:29,FGT-02,ALLOW,10.10.5.100,10.136.167.182,50100,445,UDP,321316,718562,212,low,internal-only,IN,IN
2026-03-06 08:52:04,FGT-02,DROP,198.51.100.23,146.16.159.131,57851,80,TCP,381500,959402,3176,low,internet-access,PA,PA
2026-03-06 15:35:24,FGT-01,DENY,91.108.4.12,10.27.193.152,7301,53,TCP,346673,896890,372,low,internet-access,RU,IN
2026-03-06 00:52:17,FGT-03,DENY,203.0.113.88,10.68.69.188,38258,445,TCP,379625,443603,1569,low,vpn-split,PA,KP
2026-03-06 08:03:01,FGT-01,RESET,91.108.4.12,10.183.218.145,63738,8080,TCP,143782,694359,1564,low,dmz-policy,IN,MX
2026-03-06 00:29:58,FGT-01,DENY,81.24.72.156,10.188.227.107,8517,3389,ICMP,473764,639551,3353,medium,vpn-split,CN,US
2026-03-06 15:31:03,FGT-03,DENY,45.33.32.156,16.94.125.228,49189,53,UDP,446142,290733,2495,high,internal-only,PA,KP
2026-03-06 00:30:45,FGT-01,DENY,45.33.32.156,10.10.122.246,52766,53,TCP,28810,921895,1904,medium,vpn-split,KP,GB
2026-03-06 12:42:09,FGT-02,ALLOW,91.108.4.12,10.11.122.221,22029,80,ICMP,148709,751218,3284,medium,internet-access,MX,MX
2026-03-06 11:08:43,FGT-02,ALLOW,10.10.5.200,10.22.216.182,37852,8080,UDP,180597,824725,584,high,vpn-split,US,KP
2026-03-06 15:40:21,FGT-03,DENY,203.0.113.88,19.253.234.166,28638,22,ICMP,87834,837513,1812,high,internet-access,MX,PA
2026-03-06 04:12:18,FGT-01,DENY,45.33.32.156,10.147.177.161,40079,443,ICMP,112485,976928,3360,high,vpn-split,MX,PA
2026-03-06 17:38:26,FGT-03,DENY,203.0.113.88,10.242.83.217,56631,80,TCP,484531,775647,566,low,internet-access,US,DE
2026-03-06 20:54:29,FGT-02,DENY,185.220.101.45,182.223.233.210,35080,3389,ICMP,161809,693282,253,critical,internet-access,PA,RU
2026-03-06 03:26:41,FGT-02,ALLOW,10.0.2.15,10.244.214.92,60223,445,ICMP,374167,612517,2326,low,internet-access,KP,GB
2026-03-06 12:18:29,FGT-03,ALLOW,45.33.32.156,182.133.194.9,19430,445,UDP,32683,551765,911,low,internal-only,US,BR
2026-03-06 09:25:34,FGT-01,DENY,45.33.32.156,10.155.252.5,5120,3389,UDP,350707,347894,1096,low,internal-only,GB,RU
2026-03-06 10:45:20,FGT-02,DENY,45.33.32.156,10.164.5.7,10433,22,UDP,486347,576994,1787,medium,vpn-split,GB,BR
2026-03-06 16:53:39,FGT-01,DROP,77.88.55.60,10.186.81.231,62163,3389,TCP,242603,361191,935,medium,vpn-split,KP,CN
2026-03-06 23:51:34,FGT-01,DROP,192.168.1.75,10.140.140.221,59228,3389,TCP,92417,392933,2993,low,dmz-policy,PA,MX
2026-03-06 19:56:25,FGT-01,DENY,45.33.32.156,10.101.211.182,63657,80,UDP,246559,469258,2346,low,internal-only,KP,BR
2026-03-06 03:12:16,FGT-02,ALLOW,77.88.55.60,206.117.180.72,40994,53,UDP,188578,212925,2881,low,internal-only,IN,CN
2026-03-06 16:48:39,FGT-03,DENY,185.220.101.45,10.253.198.7,63209,22,ICMP,425592,177260,2982,high,vpn-split,KP,MX
2026-03-06 21:55:37,FGT-02,ALLOW,81.24.72.156,10.33.57.167,15977,443,TCP,443316,838173,805,low,internet-access,RU,CN
2026-03-06 08:47:08,FGT-02,DENY,198.51.100.23,10.236.21.152,5762,22,ICMP,399411,896626,1412,low,internet-access,BR,MX
2026-03-06 14:13:56,FGT-01,DROP,198.51.100.23,10.10.19.188,9818,8080,TCP,139155,569470,3452,high,dmz-policy,GB,CN
2026-03-06 00:44:52,FGT-02,ALLOW,194.165.16.11,10.17.26.150,27752,80,UDP,428240,774355,3344,low,dmz-policy,PA,IN
2026-03-06 10:42:25,FGT-01,DENY,91.108.4.12,10.203.134.136,40265,443,TCP,37068,490725,2496,low,internal-only,CN,DE
2026-03-06 13:18:29,FGT-02,ALLOW,192.168.1.50,121.161.45.10,1338,443,UDP,391781,634657,701,low,vpn-split,BR,CN
2026-03-06 13:50:07,FGT-02,ALLOW,31.184.238.128,10.0.17.135,8018,80,ICMP,463477,843712,2972,medium,internal-only,RU,US
2026-03-06 16:18:47,FGT-02,ALLOW,77.88.55.60,116.129.234.33,3470,22,ICMP,147355,223987,3393,low,internal-only,CN,RU
2026-03-06 07:32:06,FGT-01,ALLOW,203.0.113.88,10.255.188.62,17555,443,TCP,478466,763467,2935,low,internal-only,US,DE
2026-03-06 04:20:22,FGT-02,DENY,198.51.100.23,10.46.141.128,8038,22,ICMP,15482,775806,2168,medium,vpn-split,DE,KP
2026-03-06 06:19:25,FGT-03,DENY,185.220.101.45,10.125.125.90,44093,80,ICMP,458280,895708,80,medium,vpn-split,MX,KP
2026-03-06 20:47:54,FGT-03,ALLOW,194.165.16.11,10.190.66.176,12751,443,TCP,253625,217492,1486,low,internal-only,GB,RU
2026-03-06 10:53:26,FGT-02,DENY,203.0.113.88,10.94.102.5,30615,443,ICMP,290337,692490,142,high,vpn-split,IN,RU
2026-03-06 22:21:04,FGT-03,ALLOW,112.107.21.216,10.88.21.146,51972,445,UDP,375070,638085,322,medium,dmz-policy,MX,IN
2026-03-06 01:05:29,FGT-01,ALLOW,112.107.21.216,10.48.218.100,63866,3389,TCP,204240,711165,3530,low,internet-access,CN,GB
2026-03-06 10:47:35,FGT-03,DROP,185.220.101.45,10.127.225.176,48917,8080,UDP,282076,321820,281,low,dmz-policy,PA,CN
2026-03-06 20:52:51,FGT-03,ALLOW,21.64.144.5,10.94.240.146,14693,80,ICMP,295547,528715,226,high,internet-access,MX,PA
2026-03-06 13:28:12,FGT-03,RESET,91.108.4.12,115.222.239.148,9118,53,ICMP,177204,713115,1908,critical,internet-access,US,PA
2026-03-06 05:43:30,FGT-02,ALLOW,146.124.107.225,10.229.42.90,13636,445,ICMP,465700,820735,244,medium,dmz-policy,BR,CN
2026-03-06 07:50:15,FGT-03,ALLOW,112.107.21.216,10.216.75.200,2612,8080,UDP,88147,278903,599,high,internet-access,IN,PA
2026-03-06 01:00:01,FGT-02,DENY,203.0.113.88,10.139.174.218,50218,80,UDP,299141,355568,663,high,dmz-policy,BR,GB
2026-03-06 03:02:14,FGT-03,DENY,45.33.32.156,10.82.211.25,2969,8080,TCP,71124,175850,2016,low,internet-access,IN,DE
2026-03-06 11:13:05,FGT-01,ALLOW,146.124.107.225,10.58.4.4,47717,53,UDP,362696,855686,242,medium,internet-access,GB,DE
2026-03-06 10:42:16,FGT-02,DENY,45.33.32.156,10.3.223.32,56461,53,ICMP,201872,715476,3247,high,internal-only,IN,KP
2026-03-06 19:07:51,FGT-03,ALLOW,146.124.107.225,10.167.120.175,55985,8080,UDP,236780,852917,2574,low,vpn-split,CN,IN
2026-03-06 23:34:08,FGT-03,ALLOW,198.51.100.23,69.252.199.120,52388,22,UDP,365948,86002,3215,medium,vpn-split,GB,PA
2026-03-06 20:02:53,FGT-02,ALLOW,112.107.21.216,10.177.185.239,1896,53,TCP,307694,131207,3405,high,internet-access,DE,BR
2026-03-06 19:36:04,FGT-01,DENY,192.168.1.75,190.185.204.211,43585,8080,TCP,330614,173690,862,low,vpn-split,US,US
2026-03-06 00:16:12,FGT-01,ALLOW,185.220.101.45,10.217.201.173,50945,8080,UDP,327039,923034,321,low,internal-only,GB,DE
2026-03-06 08:16:01,FGT-03,DENY,91.108.4.12,10.2.94.161,42849,80,ICMP,472452,942038,1409,low,dmz-policy,PA,KP
2026-03-06 15:13:35,FGT-01,ALLOW,146.124.107.225,29.160.204.75,20410,3389,TCP,286328,442103,1351,low,internet-access,KP,RU
2026-03-06 05:55:51,FGT-01,DENY,45.33.32.156,10.79.197.129,6169,80,TCP,151484,727389,3393,medium,dmz-policy,DE,GB
2026-03-06 15:35:51,FGT-03,DENY,45.33.32.156,193.246.249.212,37417,443,UDP,404741,880625,2203,low,internal-only,PA,RU
2026-03-06 22:33:06,FGT-01,ALLOW,198.51.100.23,10.52.40.103,37686,53,ICMP,215796,594660,2995,medium,vpn-split,BR,CN
2026-03-06 07:04:17,FGT-02,ALLOW,10.0.2.15,10.245.129.81,55189,3389,UDP,277026,901597,930,medium,dmz-policy,KP,GB
2026-03-06 05:57:18,FGT-03,DENY,203.0.113.88,76.202.235.229,18979,53,TCP,165059,773341,979,low,dmz-policy,US,RU
2026-03-06 23:25:25,FGT-02,DENY,62.210.180.229,53.8.233.64,63433,53,UDP,403869,23351,3413,medium,vpn-split,DE,CN
2026-03-06 19:05:42,FGT-02,DENY,203.0.113.88,149.246.23.155,58039,22,ICMP,355438,970100,1623,low,vpn-split,DE,CN
2026-03-06 05:43:16,FGT-01,DENY,203.0.113.88,208.49.89.93,58335,53,ICMP,150602,68049,2313,high,vpn-split,PA,DE
2026-03-06 11:40:40,FGT-01,ALLOW,194.165.16.11,50.150.182.39,43765,445,TCP,56937,310981,1899,medium,internal-only,CN,MX
2026-03-06 10:49:47,FGT-03,DENY,185.156.73.54,10.221.119.14,1367,443,UDP,300814,625579,293,medium,vpn-split,CN,BR
2026-03-06 17:14:38,FGT-01,DENY,45.33.32.156,10.144.249.136,60638,22,TCP,489013,961012,993,low,internal-only,IN,IN
2026-03-06 09:42:39,FGT-01,ALLOW,192.168.1.75,10.119.192.183,36694,80,TCP,238979,334236,2002,low,internet-access,PA,US
2026-03-06 13:49:14,FGT-01,DROP,203.0.113.88,23.221.251.140,59716,8080,TCP,406496,170633,211,low,internal-only,KP,GB
2026-03-06 11:39:38,FGT-03,DENY,45.33.32.156,129.244.99.108,2217,8080,ICMP,132925,521492,1264,medium,internal-only,CN,RU
2026-03-06 06:47:40,FGT-02,ALLOW,185.220.101.45,10.235.236.227,12014,3389,ICMP,275943,309052,3206,high,vpn-split,DE,DE
2026-03-06 23:42:29,FGT-03,DENY,91.108.4.12,25.156.155.222,18982,22,ICMP,410144,944923,604,low,internal-only,US,US
2026-03-06 10:29:21,FGT-02,DENY,112.107.21.216,33.60.14.168,11000,80,ICMP,68105,533574,1051,low,internet-access,CN,BR
2026-03-06 14:32:51,FGT-01,ALLOW,89.248.167.131,10.214.0.74,29270,445,TCP,291158,902041,1328,critical,internal-only,BR,RU
2026-03-06 21:54:08,FGT-02,ALLOW,194.165.16.11,10.229.53.158,9767,22,UDP,311158,349910,3368,medium,internal-only,KP,BR
2026-03-06 23:14:23,FGT-03,ALLOW,185.156.73.54,10.188.56.172,4597,445,TCP,184223,384083,2679,low,vpn-split,US,KP
2026-03-06 17:57:17,FGT-03,DENY,185.220.101.45,10.163.133.143,28339,3389,UDP,412636,247181,1400,medium,vpn-split,PA,PA
2026-03-06 03:21:38,FGT-01,ALLOW,77.88.55.60,103.37.95.175,60962,443,UDP,391100,445614,1255,medium,internal-only,GB,IN
2026-03-06 19:33:28,FGT-03,DENY,91.108.4.12,10.13.121.57,27417,22,TCP,56191,902028,441,low,internet-access,BR,KP
2026-03-06 22:58:52,FGT-03,ALLOW,10.0.2.30,123.45.161.41,11616,3389,ICMP,90105,334782,682,low,dmz-policy,KP,US
2026-03-06 00:54:50,FGT-03,DENY,185.220.101.45,220.250.119.186,54655,8080,ICMP,420922,238768,3209,medium,internal-only,RU,US
2026-03-06 12:09:06,FGT-02,ALLOW,146.124.107.225,10.64.124.93,48448,443,TCP,422132,534283,2576,low,vpn-split,BR,US
2026-03-06 00:42:27,FGT-03,DENY,185.220.101.45,194.91.160.103,44063,53,ICMP,266741,284098,1552,high,dmz-policy,GB,BR
2026-03-06 07:40:11,FGT-02,ALLOW,10.10.5.100,139.145.32.199,38773,80,UDP,289030,2341,2636,low,internal-only,DE,DE
2026-03-06 08:37:33,FGT-02,ALLOW,77.88.55.60,10.73.205.250,26003,53,UDP,487707,613469,2567,high,internet-access,DE,KP
2026-03-06 22:09:51,FGT-02,ALLOW,185.220.101.45,10.206.7.188,38559,443,TCP,153451,927725,68,medium,vpn-split,GB,RU
2026-03-06 04:18:42,FGT-02,ALLOW,112.107.21.216,10.132.170.39,42322,8080,TCP,359530,512698,2285,medium,vpn-split,DE,MX
2026-03-06 02:41:43,FGT-03,ALLOW,91.108.4.12,10.102.162.14,14685,3389,UDP,467311,36950,1936,medium,dmz-policy,KP,PA
2026-03-06 16:39:27,FGT-02,DROP,10.0.1.20,10.197.75.24,1242,22,UDP,431774,961809,1875,high,internet-access,RU,DE
2026-03-06 10:00:03,FGT-01,DENY,198.51.100.23,10.230.90.173,39246,3389,UDP,304830,548781,775,high,internet-access,US,BR
2026-03-06 01:32:39,FGT-01,ALLOW,192.168.1.50,10.184.101.237,12781,22,TCP,384962,925985,578,medium,internet-access,PA,US
2026-03-06 16:53:55,FGT-02,DROP,91.108.4.12,10.224.129.129,7382,445,UDP,214301,793310,1926,low,dmz-policy,MX,GB
2026-03-06 06:00:44,FGT-03,DENY,185.220.101.45,10.0.18.221,9085,3389,ICMP,183730,73299,2126,low,internet-access,IN,GB
2026-03-06 23:17:52,FGT-03,ALLOW,81.24.72.156,10.103.57.224,43278,3389,TCP,16384,872193,2997,low,internet-access,MX,CN
2026-03-06 23:21:54,FGT-02,ALLOW,91.108.4.12,123.148.225.154,24517,443,ICMP,400141,714922,1558,low,internal-only,DE,IN
2026-03-06 03:01:45,FGT-02,RESET,45.33.32.156,10.12.63.176,39755,445,UDP,239993,165613,625,medium,vpn-split,KP,KP
2026-03-06 14:19:39,FGT-01,ALLOW,91.108.4.12,10.117.108.205,15408,8080,TCP,448746,533956,3391,high,vpn-split,KP,GB
2026-03-06 04:15:26,FGT-03,ALLOW,112.107.21.216,10.201.132.119,56816,22,ICMP,182161,561454,48,low,vpn-split,KP,GB
2026-03-06 03:14:51,FGT-02,DROP,77.88.55.60,10.211.191.79,38510,3389,TCP,382501,773499,764,low,internet-access,PA,PA
2026-03-06 21:39:54,FGT-01,ALLOW,198.51.100.23,205.14.230.24,6454,22,UDP,143241,537832,2632,medium,dmz-policy,CN,US
2026-03-06 11:06:31,FGT-01,DENY,198.51.100.23,10.178.137.151,41110,22,TCP,92027,61644,1895,low,dmz-policy,IN,MX
2026-03-06 10:22:18,FGT-01,DENY,203.0.113.88,10.82.173.48,42493,53,ICMP,133933,552846,2010,low,internet-access,DE,US
2026-03-06 04:31:58,FGT-02,ALLOW,10.10.5.200,10.155.94.194,38596,3389,TCP,34571,396180,878,medium,dmz-policy,CN,DE
2026-03-06 08:49:06,FGT-03,DENY,45.33.32.156,10.111.64.15,2872,53,UDP,273491,957100,3135,low,vpn-split,MX,KP
2026-03-06 13:40:52,FGT-02,RESET,185.220.101.45,10.12.74.60,19069,53,UDP,337421,242001,771,low,internet-access,PA,PA
