timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-08 07:21:33,FGT-02,DENY,203.0.113.88,10.152.32.155,26753,445,ICMP,473769,593554,399,medium,internet-access,MX,PA
2026-03-08 06:05:18,FGT-02,DENY,45.33.32.156,10.92.38.8,30697,3389,ICMP,489266,848858,2048,low,dmz-policy,PA,US
2026-03-08 06:48:40,FGT-03,ALLOW,146.124.107.225,10.27.55.72,14462,3389,TCP,458170,51385,2995,medium,internal-only,GB,DE
2026-03-08 15:49:28,FGT-02,ALLOW,89.248.167.131,219.249.146.221,14139,443,TCP,496495,723988,2739,low,internet-access,US,KP
2026-03-08 22:10:46,FGT-02,ALLOW,89.248.167.131,10.41.87.109,32731,3389,TCP,122419,501537,1257,low,dmz-policy,DE,US
2026-03-08 15:30:03,FGT-03,DENY,194.165.16.11,10.178.16.131,59553,3389,ICMP,354905,149674,3380,medium,vpn-split,US,GB
2026-03-08 20:18:35,FGT-01,ALLOW,81.24.72.156,164.221.41.99,53086,8080,ICMP,247619,565462,215,medium,internal-only,PA,BR
2026-03-08 00:02:17,FGT-03,DENY,146.124.107.225,10.208.8.72,37001,443,ICMP,460000,286499,569,low,internal-only,KP,DE
2026-03-08 00:08:07,FGT-03,ALLOW,62.210.180.229,10.173.105.111,21540,445,ICMP,12486,976461,3440,low,vpn-split,IN,CN
2026-03-08 22:16:01,FGT-02,DENY,203.0.113.88,10.147.122.178,53234,80,TCP,257494,328390,3085,medium,dmz-policy,US,PA
2026-03-08 01:52:27,FGT-02,DENY,89.248.167.131,10.243.3.15,18099,8080,UDP,402608,746234,532,medium,vpn-split,RU,KP
2026-03-08 17:50:07,FGT-03,ALLOW,10.10.5.200,10.203.106.108,4741,445,TCP,458684,926227,2938,low,dmz-policy,KP,RU
2026-03-08 10:56:03,FGT-01,DENY,91.108.4.12,10.239.138.157,2212,445,TCP,249560,643406,2605,low,dmz-policy,CN,RU
2026-03-08 10:11:50,FGT-01,ALLOW,89.248.167.131,10.72.226.234,10909,80,UDP,285725,69821,2860,low,internet-access,RU,KP
2026-03-08 08:55:25,FGT-03,ALLOW,81.24.72.156,190.99.181.205,25937,80,UDP,181095,929104,3054,high,internet-access,KP,IN
2026-03-08 05:55:06,FGT-01,DROP,10.10.5.100,10.139.103.2,3140,53,TCP,287158,864047,2481,high,internal-only,DE,US
2026-03-08 12:58:53,FGT-02,RESET,203.0.113.88,10.236.6.195,58457,8080,UDP,131261,314892,2023,high,vpn-split,DE,DE
2026-03-08 20:41:31,FGT-03,ALLOW,203.0.113.88,10.194.103.142,19394,53,UDP,272928,63508,60,medium,dmz-policy,DE,GB
2026-03-08 16:31:02,FGT-03,ALLOW,192.168.1.50,10.46.112.124,33772,3389,UDP,29981,957073,913,low,dmz-policy,RU,MX
2026-03-08 05:01:39,FGT-03,DROP,146.124.107.225,10.13.101.88,49499,8080,TCP,486041,845878,2928,low,internet-access,DE,GB
2026-03-08 18:41:33,FGT-01,DENY,89.248.167.131,10.190.76.249,4637,80,TCP,249665,268609,2725,medium,vpn-split,PA,MX
2026-03-08 17:46:17,FGT-01,DROP,198.51.100.23,76.166.132.32,21413,3389,ICMP,170925,930304,3587,high,internal-only,PA,US
2026-03-08 10:41:53,FGT-02,ALLOW,112.107.21.216,10.202.79.230,14076,22,ICMP,290242,467038,2039,low,internet-access,MX,DE
2026-03-08 02:48:13,FGT-01,ALLOW,185.156.73.54,122.78.156.196,42868,53,UDP,248557,428886,24,high,internal-only,GB,MX
2026-03-08 03:00:36,FGT-03,ALLOW,198.51.100.23,97.118.45.243,6754,443,UDP,48578,568740,1649,low,dmz-policy,MX,RU
2026-03-08 10:28:23,FGT-01,ALLOW,192.168.1.75,3.89.144.160,9221,22,ICMP,17063,722904,741,medium,internet-access,US,DE
2026-03-08 09:50:41,FGT-03,DENY,198.51.100.23,36.117.225.81,23245,22,UDP,373269,423305,1835,low,vpn-split,CN,KP
2026-03-08 04:36:55,FGT-03,DENY,185.220.101.45,10.25.47.74,10512,445,TCP,166063,478665,1113,medium,internet-access,US,GB
2026-03-08 17:47:38,FGT-03,ALLOW,77.88.55.60,10.87.75.101,59183,53,ICMP,320183,512878,1601,medium,internal-only,PA,CN
2026-03-08 08:24:05,FGT-03,ALLOW,62.210.180.229,10.22.42.22,21717,22,ICMP,317444,621742,1629,medium,vpn-split,DE,MX
2026-03-08 07:20:55,FGT-02,DENY,203.0.113.88,10.38.12.154,13084,80,UDP,475899,481824,2122,low,dmz-policy,DE,GB
2026-03-08 17:19:50,FGT-03,ALLOW,77.88.55.60,10.194.45.17,9724,80,ICMP,255313,162340,1573,medium,internet-access,RU,US
2026-03-08 20:34:03,FGT-02,DROP,185.220.101.45,10.127.243.33,42242,445,UDP,271283,109484,827,high,internal-only,PA,GB
2026-03-08 21:14:43,FGT-03,ALLOW,10.0.2.15,10.221.37.28,6308,53,ICMP,155450,947183,3128,low,dmz-policy,MX,BR
2026-03-08 20:55:00,FGT-01,ALLOW,109.201.133.195,119.100.231.25,56380,443,TCP,11003,179657,2682,high,internal-only,CN,CN
2026-03-08 13:23:52,FGT-01,ALLOW,77.88.55.60,10.119.59.182,40985,22,ICMP,29601,257354,1534,medium,dmz-policy,GB,DE
2026-03-08 17:14:38,FGT-02,ALLOW,10.0.2.30,85.156.239.147,50365,3389,TCP,408151,595950,1899,low,internal-only,KP,MX
2026-03-08 00:30:51,FGT-01,ALLOW,146.124.107.225,10.44.65.124,63821,8080,UDP,192199,860644,415,high,internal-only,GB,US
2026-03-08 04:06:47,FGT-03,ALLOW,112.107.21.216,75.145.148.53,11158,22,UDP,160182,832773,1251,low,internal-only,US,US
2026-03-08 20:05:39,FGT-03,ALLOW,198.51.100.23,10.249.94.33,21605,443,ICMP,434344,994986,2177,low,dmz-policy,BR,PA
2026-03-08 19:53:50,FGT-03,DROP,185.220.101.45,10.187.89.80,41909,80,ICMP,354535,400627,3520,medium,vpn-split,RU,CN
2026-03-08 03:33:47,FGT-02,DENY,45.33.32.156,10.197.127.119,18215,3389,TCP,396695,13848,2087,low,dmz-policy,IN,RU
2026-03-08 07:01:13,FGT-02,DENY,62.210.180.229,10.232.227.240,33118,3389,ICMP,97216,665457,1320,low,dmz-policy,MX,US
2026-03-08 10:30:47,FGT-02,ALLOW,62.210.180.229,10.129.139.112,62110,8080,ICMP,19634,659001,407,low,internet-access,PA,CN
2026-03-08 13:59:02,FGT-03,DROP,10.0.1.20,77.10.166.41,53536,3389,UDP,318468,888182,1516,medium,dmz-policy,MX,US
2026-03-08 07:06:30,FGT-03,DENY,194.165.16.11,10.144.212.25,16111,22,TCP,59352,217300,3049,low,dmz-policy,IN,GB
2026-03-08 20:35:41,FGT-02,ALLOW,81.24.72.156,10.4.122.15,25172,443,ICMP,243710,139376,2755,medium,dmz-policy,MX,RU
2026-03-08 15:05:05,FGT-03,ALLOW,192.168.1.50,10.66.203.41,34777,80,UDP,343017,470307,116,low,vpn-split,US,KP
2026-03-08 15:47:04,FGT-01,DENY,91.108.4.12,10.130.201.72,31363,443,TCP,394111,7595,2831,low,internet-access,KP,KP
2026-03-08 01:22:46,FGT-03,DENY,203.0.113.88,10.202.125.239,44786,443,UDP,467903,661647,647,medium,internet-access,BR,MX
2026-03-08 08:34:42,FGT-03,ALLOW,10.10.5.100,10.103.250.149,16671,8080,ICMP,236574,174209,2758,medium,internet-access,MX,IN
2026-03-08 09:34:00,FGT-01,DENY,185.220.101.45,10.115.176.209,6393,445,ICMP,80072,486191,2842,high,internal-only,KP,PA
2026-03-08 01:59:18,FGT-02,ALLOW,203.0.113.88,157.120.161.252,42575,445,UDP,298133,511560,30,low,vpn-split,KP,GB
2026-03-08 08:55:39,FGT-02,DROP,203.0.113.88,10.103.214.61,48740,8080,UDP,409636,316850,1615,low,internal-only,KP,DE
2026-03-08 00:37:28,FGT-03,ALLOW,77.88.55.60,37.92.135.224,15662,443,TCP,306821,195760,895,low,internal-only,BR,PA
2026-03-08 10:34:32,FGT-01,DENY,203.0.113.88,59.47.44.9,63402,445,ICMP,457124,770312,210,medium,internal-only,BR,IN
2026-03-08 08:30:06,FGT-01,DENY,203.0.113.88,10.11.240.17,39782,53,UDP,311463,371556,2085,low,internet-access,GB,CN
2026-03-08 09:05:48,FGT-01,ALLOW,10.10.5.100,201.131.74.214,26365,80,ICMP,335890,719615,2527,low,internet-access,MX,KP
2026-03-08 16:13:41,FGT-03,ALLOW,10.0.1.20,10.158.101.128,46505,3389,UDP,418699,688286,2781,critical,dmz-policy,US,GB
2026-03-08 19:32:23,FGT-02,RESET,91.108.4.12,10.84.135.157,34627,3389,ICMP,379883,945288,1981,low,internal-only,RU,US
2026-03-08 12:46:15,FGT-03,DENY,203.0.113.88,10.101.52.215,29655,22,TCP,221548,426625,375,low,dmz-policy,US,RU
2026-03-08 21:43:27,FGT-02,DENY,77.88.55.60,10.183.113.108,58420,445,ICMP,36533,646263,3046,low,internal-only,BR,CN
2026-03-08 14:16:58,FGT-02,DROP,203.0.113.88,10.45.242.59,59725,8080,UDP,101720,619174,3413,medium,internet-access,MX,CN
2026-03-08 09:52:18,FGT-01,ALLOW,10.0.2.30,35.37.89.52,63570,3389,ICMP,394708,907648,960,medium,internet-access,US,DE
2026-03-08 11:52:55,FGT-02,DENY,192.168.1.50,10.9.235.146,45657,8080,UDP,405937,385334,1960,low,vpn-split,PA,KP
2026-03-08 12:38:08,FGT-03,ALLOW,77.88.55.60,10.24.218.103,52992,8080,TCP,209442,858475,2319,low,dmz-policy,RU,BR
2026-03-08 11:13:58,FGT-01,ALLOW,194.165.16.11,80.111.252.247,26476,80,TCP,356995,566774,2961,medium,dmz-policy,KP,GB
2026-03-08 16:14:18,FGT-03,DENY,203.0.113.88,10.167.54.146,5977,3389,UDP,305264,116733,1392,medium,internal-only,CN,RU
2026-03-08 09:16:16,FGT-01,DROP,10.0.1.20,10.245.59.236,53251,8080,UDP,319964,658497,1484,low,dmz-policy,IN,RU
2026-03-08 15:45:59,FGT-03,ALLOW,10.0.2.15,41.85.200.98,46978,445,ICMP,269625,772332,1664,high,internet-access,MX,US
2026-03-08 15:30:22,FGT-01,DENY,198.51.100.23,10.30.210.235,27332,80,UDP,296930,220729,657,medium,internet-access,MX,BR
2026-03-08 02:12:39,FGT-03,DENY,198.51.100.23,13.127.156.117,54321,80,TCP,25666,523223,784,medium,internet-access,RU,IN
2026-03-08 22:16:45,FGT-02,DENY,45.33.32.156,169.44.249.40,27954,8080,TCP,238659,980865,39,medium,dmz-policy,DE,PA
2026-03-08 00:28:51,FGT-03,ALLOW,185.156.73.54,10.57.0.64,43982,445,ICMP,314475,504139,805,high,internet-access,MX,BR
2026-03-08 11:24:48,FGT-03,ALLOW,185.156.73.54,10.66.110.4,55120,445,UDP,364554,854228,3184,high,dmz-policy,US,PA
2026-03-08 21:08:38,FGT-03,ALLOW,198.51.100.23,10.137.249.228,1860,53,ICMP,340718,932256,1083,critical,internet-access,MX,CN
2026-03-08 11:11:29,FGT-03,DENY,185.156.73.54,10.75.172.124,25999,443,TCP,144371,173957,788,low,dmz-policy,MX,GB
2026-03-08 21:15:12,FGT-01,ALLOW,185.156.73.54,133.5.72.19,51288,443,ICMP,354446,522653,3348,low,vpn-split,GB,PA
2026-03-08 08:12:17,FGT-03,DENY,185.220.101.45,10.117.2.41,37308,443,UDP,217407,59846,556,low,dmz-policy,RU,GB
2026-03-08 08:54:12,FGT-02,ALLOW,194.165.16.11,10.10.72.146,40081,443,UDP,67696,396158,2237,medium,internal-only,KP,BR
2026-03-08 19:22:05,FGT-01,DENY,198.51.100.23,10.253.47.195,35942,3389,TCP,170883,952363,2319,high,dmz-policy,IN,IN
2026-03-08 22:38:38,FGT-01,ALLOW,192.168.1.50,10.108.177.73,2705,53,ICMP,330697,186078,2665,low,internet-access,PA,GB
2026-03-08 15:41:51,FGT-02,ALLOW,185.220.101.45,183.110.180.125,54607,443,UDP,345460,311999,209,low,vpn-split,CN,CN
2026-03-08 07:11:24,FGT-03,DENY,185.220.101.45,10.2.121.17,12788,8080,TCP,357000,273326,2920,high,internal-only,RU,CN
2026-03-08 21:18:02,FGT-03,ALLOW,81.24.72.156,10.237.207.230,64809,445,ICMP,143042,967235,729,medium,dmz-policy,DE,BR
2026-03-08 21:37:52,FGT-03,DENY,203.0.113.88,10.209.190.209,6882,22,UDP,319269,750171,1701,high,dmz-policy,CN,BR
2026-03-08 03:18:57,FGT-03,DENY,109.201.133.195,10.166.152.21,48529,443,ICMP,166542,386880,1344,high,internal-only,MX,US
2026-03-08 17:16:01,FGT-02,ALLOW,192.168.1.75,10.183.137.227,8920,80,TCP,32356,543940,2997,medium,internet-access,RU,CN
2026-03-08 18:51:16,FGT-02,ALLOW,45.33.32.156,193.217.218.101,60890,445,TCP,288272,905775,2592,low,vpn-split,DE,DE
2026-03-08 16:43:15,FGT-02,ALLOW,89.248.167.131,10.255.92.217,5101,445,TCP,372689,782864,3298,critical,internal-only,BR,BR
2026-03-08 19:57:20,FGT-01,RESET,31.184.238.128,10.16.45.127,50458,80,UDP,365478,516072,3550,low,internet-access,CN,BR
2026-03-08 05:50:13,FGT-01,DENY,185.220.101.45,10.34.213.118,34163,3389,ICMP,18613,255614,2026,medium,vpn-split,BR,BR
2026-03-08 19:31:58,FGT-02,ALLOW,21.64.144.5,10.3.91.28,10993,53,ICMP,77234,884558,74,high,internal-only,IN,RU
2026-03-08 19:52:12,FGT-01,ALLOW,10.0.1.20,10.104.224.26,24143,22,ICMP,471679,127264,2987,low,vpn-split,MX,CN
2026-03-08 21:45:28,FGT-03,ALLOW,89.248.167.131,10.0.254.5,58119,443,UDP,200333,35943,1058,medium,internal-only,PA,CN
2026-03-08 17:03:36,FGT-03,ALLOW,10.10.5.100,18.208.173.195,46093,3389,TCP,339407,580839,1972,high,internal-only,CN,PA
2026-03-08 03:14:47,FGT-01,ALLOW,109.201.133.195,77.91.160.203,20926,80,UDP,56870,478133,2807,low,internal-only,MX,DE
2026-03-08 11:35:16,FGT-02,RESET,10.10.5.100,10.28.7.79,45622,22,ICMP,12663,171634,1286,medium,vpn-split,IN,PA
2026-03-08 19:55:10,FGT-01,ALLOW,10.0.2.30,72.148.121.239,17488,8080,ICMP,204189,829477,3347,high,vpn-split,RU,DE
2026-03-08 20:44:48,FGT-03,RESET,194.165.16.11,10.61.243.60,61787,80,ICMP,274628,580899,1266,medium,internet-access,KP,DE
2026-03-08 10:13:35,FGT-03,DENY,45.33.32.156,108.179.12.116,14441,80,TCP,70358,356611,135,low,internal-only,IN,BR
2026-03-08 06:35:11,FGT-02,DROP,198.51.100.23,10.115.142.140,51315,22,UDP,202415,427290,1249,low,internet-access,US,GB
2026-03-08 11:13:18,FGT-01,ALLOW,81.24.72.156,10.120.154.23,31833,3389,UDP,471287,115132,2168,low,vpn-split,MX,CN
2026-03-08 17:33:52,FGT-03,DENY,45.33.32.156,10.184.36.200,37720,53,UDP,484634,588322,2450,low,vpn-split,BR,US
2026-03-08 11:16:02,FGT-02,ALLOW,31.184.238.128,10.164.25.59,11778,443,UDP,389550,499036,2349,medium,vpn-split,IN,US
2026-03-08 10:59:43,FGT-03,DROP,10.0.2.30,10.170.250.20,22304,443,TCP,491401,441874,878,medium,dmz-policy,DE,RU
2026-03-08 10:09:50,FGT-02,DROP,198.51.100.23,10.190.188.99,19104,53,UDP,103156,480769,1558,medium,internet-access,DE,RU
2026-03-08 20:51:54,FGT-03,DENY,77.88.55.60,142.243.221.194,1055,8080,ICMP,84270,497403,2906,high,internet-access,GB,CN
2026-03-08 15:06:18,FGT-03,ALLOW,81.24.72.156,20.39.107.55,6782,8080,TCP,482694,849291,2850,low,vpn-split,PA,GB
2026-03-08 12:24:54,FGT-01,DROP,10.0.1.20,23.128.207.132,21111,445,ICMP,36112,521177,2891,low,internet-access,IN,MX
2026-03-08 19:24:53,FGT-03,RESET,81.24.72.156,10.81.53.155,35763,445,ICMP,163175,855633,2156,low,internet-access,MX,DE
2026-03-08 06:04:11,FGT-03,DENY,185.220.101.45,73.120.117.229,57734,8080,ICMP,420118,828313,1265,low,internet-access,MX,MX
2026-03-08 09:31:36,FGT-03,ALLOW,192.168.1.75,10.49.1.109,60325,445,ICMP,376776,102887,758,medium,dmz-policy,US,BR
2026-03-08 01:49:51,FGT-03,DENY,112.107.21.216,10.55.196.251,62917,8080,UDP,110676,827182,1744,high,vpn-split,US,IN
2026-03-08 09:24:33,FGT-03,DENY,198.51.100.23,163.79.72.118,5235,53,UDP,9503,987731,3408,medium,internet-access,IN,RU
2026-03-08 16:13:45,FGT-01,ALLOW,31.184.238.128,10.191.194.23,6029,3389,ICMP,411002,368015,3192,high,vpn-split,BR,BR
2026-03-08 04:48:04,FGT-02,DROP,45.33.32.156,10.107.68.192,57976,8080,TCP,429323,933567,1189,low,internal-only,GB,US
2026-03-08 12:23:10,FGT-01,DROP,109.201.133.195,10.90.109.197,45858,80,TCP,419814,484952,110,low,vpn-split,BR,GB
2026-03-08 11:53:23,FGT-03,DENY,21.64.144.5,23.68.82.100,13161,8080,ICMP,94332,894126,3112,low,internal-only,MX,KP
2026-03-08 08:18:17,FGT-02,DROP,198.51.100.23,10.8.61.126,44179,8080,ICMP,161329,126095,561,low,dmz-policy,MX,PA
2026-03-08 13:14:43,FGT-01,ALLOW,185.220.101.45,10.28.48.207,15014,3389,ICMP,140565,760644,1123,low,internet-access,IN,PA
2026-03-08 02:49:10,FGT-01,DENY,45.33.32.156,178.141.190.109,57048,443,TCP,161023,887294,3433,low,vpn-split,BR,BR
2026-03-08 14:15:45,FGT-02,DENY,198.51.100.23,10.23.44.149,23610,443,TCP,286748,898613,190,low,internet-access,CN,US
2026-03-08 11:29:14,FGT-01,ALLOW,91.108.4.12,10.6.213.76,2515,80,UDP,233592,655347,2752,high,internal-only,MX,RU
2026-03-08 19:43:52,FGT-03,DENY,198.51.100.23,173.112.78.57,16452,80,ICMP,213803,368877,3292,medium,vpn-split,US,GB
2026-03-08 00:24:31,FGT-02,DENY,203.0.113.88,114.250.120.212,5231,22,UDP,194671,186947,2856,medium,internal-only,MX,US
2026-03-08 13:53:48,FGT-02,DROP,192.168.1.75,10.134.205.61,58758,80,UDP,96730,598964,1760,medium,dmz-policy,CN,BR
2026-03-08 21:29:18,FGT-01,DENY,185.220.101.45,10.168.191.252,2850,53,TCP,163354,866197,262,low,vpn-split,US,US
2026-03-08 20:36:58,FGT-02,DROP,10.0.2.30,10.74.116.170,58129,443,UDP,247276,396655,2836,medium,internet-access,RU,US
2026-03-08 03:43:36,FGT-02,ALLOW,112.107.21.216,136.139.84.42,64623,80,ICMP,426057,350013,265,low,internet-access,DE,GB
2026-03-08 12:07:33,FGT-01,RESET,112.107.21.216,10.113.252.134,64909,445,UDP,308073,378703,48,high,dmz-policy,MX,RU
2026-03-08 13:59:35,FGT-03,ALLOW,21.64.144.5,10.52.80.26,20975,8080,TCP,85214,860307,946,low,dmz-policy,GB,GB
2026-03-08 18:01:03,FGT-02,ALLOW,81.24.72.156,211.144.37.227,38498,3389,UDP,63324,273278,1676,medium,vpn-split,GB,MX
2026-03-08 07:10:09,FGT-02,ALLOW,109.201.133.195,10.80.213.184,61912,445,ICMP,458532,121574,2810,low,dmz-policy,BR,PA
2026-03-08 17:56:13,FGT-01,ALLOW,10.10.5.200,10.136.106.40,7389,443,ICMP,326944,782846,1852,low,dmz-policy,CN,RU
2026-03-08 21:18:53,FGT-03,ALLOW,109.201.133.195,25.152.16.74,59887,445,ICMP,34423,276306,2044,low,internal-only,PA,IN
2026-03-08 13:34:35,FGT-03,ALLOW,10.10.5.100,10.25.196.244,32894,53,UDP,243625,778126,206,low,vpn-split,CN,US
2026-03-08 04:45:48,FGT-02,DENY,203.0.113.88,10.197.35.242,19426,22,ICMP,447663,160975,2344,low,internal-only,MX,DE
2026-03-08 20:02:45,FGT-01,ALLOW,185.156.73.54,139.40.253.116,64849,3389,TCP,448244,414234,1226,low,dmz-policy,MX,DE
2026-03-08 08:31:35,FGT-03,ALLOW,194.165.16.11,10.92.28.3,12205,8080,UDP,241027,65553,3493,high,internal-only,BR,BR
2026-03-08 08:52:28,FGT-02,DROP,194.165.16.11,107.64.67.200,28898,80,TCP,88164,875851,714,low,vpn-split,CN,BR
2026-03-08 15:58:09,FGT-02,DENY,185.220.101.45,162.37.91.138,47716,22,ICMP,83573,600065,966,low,vpn-split,PA,MX
2026-03-08 14:50:42,FGT-02,DROP,198.51.100.23,146.169.47.30,12256,445,ICMP,360661,920576,945,high,internal-only,KP,KP
2026-03-08 23:02:09,FGT-03,ALLOW,31.184.238.128,10.46.90.187,38723,22,ICMP,204686,453770,1782,low,dmz-policy,DE,RU
2026-03-08 12:39:28,FGT-01,DENY,91.108.4.12,10.25.77.12,29331,8080,TCP,111216,707224,608,low,dmz-policy,MX,BR
2026-03-08 07:43:33,FGT-02,ALLOW,10.0.2.15,10.184.173.76,51293,22,UDP,67201,370292,2081,medium,dmz-policy,US,GB
2026-03-08 16:07:14,FGT-03,ALLOW,31.184.238.128,16.243.67.43,21149,53,ICMP,446402,509989,243,critical,internal-only,CN,IN
2026-03-08 08:34:15,FGT-01,ALLOW,194.165.16.11,10.60.164.207,39954,443,ICMP,245811,440693,3177,low,internet-access,PA,PA
2026-03-08 13:24:06,FGT-02,ALLOW,81.24.72.156,10.254.95.148,15621,443,UDP,488255,232027,478,low,vpn-split,RU,PA
2026-03-08 22:21:04,FGT-03,ALLOW,109.201.133.195,10.230.19.110,41651,53,ICMP,444684,560557,2489,medium,internet-access,MX,IN
2026-03-08 13:09:21,FGT-01,ALLOW,10.0.2.15,10.141.66.241,15512,445,TCP,427471,958622,565,low,vpn-split,KP,DE
2026-03-08 18:06:15,FGT-02,ALLOW,89.248.167.131,10.76.68.189,9940,445,TCP,246407,777739,701,critical,vpn-split,KP,US
2026-03-08 19:47:58,FGT-02,DENY,91.108.4.12,10.93.144.211,61610,53,UDP,101762,393574,1731,medium,internal-only,GB,DE
2026-03-08 15:48:36,FGT-02,DENY,10.0.2.30,10.213.169.69,50336,445,TCP,228367,100810,1536,low,internal-only,BR,DE
2026-03-08 18:02:32,FGT-03,ALLOW,45.33.32.156,10.150.117.55,26508,22,TCP,14645,470882,135,low,internal-only,GB,PA
2026-03-08 17:41:45,FGT-03,ALLOW,109.201.133.195,145.108.182.88,56044,22,UDP,39744,63443,2677,medium,dmz-policy,RU,IN
2026-03-08 04:13:22,FGT-01,ALLOW,45.33.32.156,10.71.198.187,36085,8080,TCP,215704,388375,1576,low,internet-access,IN,GB
2026-03-08 22:01:27,FGT-01,DENY,203.0.113.88,10.153.205.132,38762,8080,TCP,135041,783388,1395,high,internet-access,RU,IN
2026-03-08 06:19:57,FGT-01,DENY,185.220.101.45,10.195.166.220,26303,445,UDP,483035,434737,2247,high,vpn-split,IN,MX
2026-03-08 17:03:29,FGT-01,DENY,198.51.100.23,10.182.223.144,4213,443,UDP,384354,993383,2704,medium,dmz-policy,KP,DE
2026-03-08 19:08:40,FGT-02,DROP,185.220.101.45,10.175.72.75,19352,443,UDP,390352,82057,414,low,internet-access,CN,BR
2026-03-08 14:18:36,FGT-03,ALLOW,112.107.21.216,136.178.237.99,14276,80,ICMP,356185,490531,1227,low,vpn-split,DE,KP
2026-03-08 13:06:24,FGT-02,DENY,91.108.4.12,171.59.221.241,29031,8080,TCP,405058,501812,2007,low,dmz-policy,PA,PA
2026-03-08 03:57:50,FGT-03,DENY,203.0.113.88,10.198.221.232,52782,53,TCP,467706,906864,3248,low,vpn-split,GB,MX
2026-03-08 07:26:45,FGT-01,DROP,45.33.32.156,10.0.105.222,5813,80,TCP,405194,43459,716,low,internal-only,BR,BR
2026-03-08 17:06:32,FGT-01,DENY,81.24.72.156,91.233.144.19,44638,53,ICMP,308429,613363,1899,medium,internet-access,RU,PA
2026-03-08 05:10:11,FGT-01,DENY,185.220.101.45,10.84.57.60,18442,53,ICMP,266264,460687,2095,low,vpn-split,BR,DE
2026-03-08 23:54:20,FGT-01,DENY,198.51.100.23,221.126.215.110,8519,3389,ICMP,452963,160067,904,low,dmz-policy,BR,US
2026-03-08 01:25:42,FGT-02,DENY,21.64.144.5,10.101.124.94,6300,445,ICMP,1445,748965,404,medium,dmz-policy,KP,DE
2026-03-08 16:02:02,FGT-02,ALLOW,146.124.107.225,10.203.56.127,4296,8080,ICMP,101396,446003,2280,low,internet-access,DE,PA
2026-03-08 10:50:49,FGT-02,ALLOW,146.124.107.225,10.13.170.105,19797,22,UDP,2614,298373,749,low,vpn-split,MX,GB
2026-03-08 13:19:00,FGT-03,DENY,194.165.16.11,10.122.89.87,12710,22,UDP,427153,154293,919,low,vpn-split,KP,IN
2026-03-08 20:11:35,FGT-03,ALLOW,81.24.72.156,10.37.233.108,34097,3389,TCP,96449,563053,3138,medium,internet-access,BR,PA
2026-03-08 22:05:37,FGT-03,ALLOW,10.0.1.10,10.85.242.33,56807,80,UDP,293026,714804,1350,low,internet-access,IN,RU
2026-03-08 23:13:42,FGT-01,DENY,91.108.4.12,10.116.194.4,3679,22,UDP,312107,944299,1742,low,internet-access,KP,KP
2026-03-08 14:30:17,FGT-01,ALLOW,198.51.100.23,10.175.116.113,56524,443,TCP,75367,346240,879,low,vpn-split,DE,IN
2026-03-08 05:29:04,FGT-02,ALLOW,10.0.2.30,171.157.20.253,55395,8080,UDP,329362,925302,2412,medium,internal-only,MX,IN
2026-03-08 19:31:27,FGT-02,DENY,203.0.113.88,185.75.48.102,4595,3389,UDP,161342,2097,1380,medium,vpn-split,GB,GB
2026-03-08 17:21:22,FGT-01,ALLOW,185.220.101.45,9.200.24.213,9589,80,ICMP,72491,762672,3372,low,internet-access,DE,IN
2026-03-08 23:23:20,FGT-03,DENY,203.0.113.88,172.220.83.239,55386,443,ICMP,108495,23764,1066,medium,internet-access,IN,PA
2026-03-08 10:01:14,FGT-01,DENY,77.88.55.60,10.43.124.183,47593,80,UDP,261622,33374,933,medium,internal-only,PA,KP
2026-03-08 00:01:54,FGT-02,DENY,89.248.167.131,10.199.40.161,15775,3389,ICMP,259838,184258,2878,low,internal-only,PA,DE
2026-03-08 21:15:50,FGT-03,ALLOW,203.0.113.88,10.121.183.52,40772,22,TCP,25454,995689,560,medium,vpn-split,RU,RU
2026-03-08 03:01:10,FGT-03,DENY,91.108.4.12,10.210.222.35,63173,443,UDP,34394,935528,588,low,dmz-policy,BR,MX
2026-03-08 19:42:06,FGT-01,DENY,77.88.55.60,167.88.33.223,31844,22,UDP,33821,252727,2562,high,internal-only,KP,PA
2026-03-08 18:47:31,FGT-02,DROP,10.0.1.20,10.36.144.202,39389,22,ICMP,189476,774395,2307,critical,vpn-split,RU,PA
2026-03-08 11:57:15,FGT-02,ALLOW,81.24.72.156,10.112.83.33,54853,80,ICMP,240176,968436,2908,medium,vpn-split,MX,KP
2026-03-08 17:46:21,FGT-02,DROP,198.51.100.23,10.92.148.199,55600,80,ICMP,298044,189768,1493,medium,internet-access,GB,RU
2026-03-08 17:23:08,FGT-02,DENY,91.108.4.12,10.28.234.206,19560,3389,TCP,305364,164514,3016,low,internal-only,BR,KP
2026-03-08 00:33:06,FGT-03,ALLOW,198.51.100.23,73.234.68.63,16665,80,UDP,279308,189609,3427,low,internet-access,PA,US
2026-03-08 07:27:34,FGT-01,ALLOW,146.124.107.225,14.172.31.128,48951,8080,UDP,238818,827896,1134,low,vpn-split,PA,CN
2026-03-08 14:12:25,FGT-02,ALLOW,10.0.1.20,10.201.233.40,42929,22,UDP,227816,339081,294,low,dmz-policy,MX,IN
