timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-23 02:48:15,123456789012,eni-ghi789,10.189.151.178,10.162.253.38,26724,80,17,2687,9908795,REJECT,OK
2026-03-23 12:26:08,123456789012,eni-ghi789,10.235.51.188,81.126.227.151,44118,6379,1,836,8657305,ACCEPT,OK
2026-03-23 13:55:09,123456789012,eni-def456,192.54.189.224,10.111.107.49,59884,22,17,1151,3735746,ACCEPT,OK
2026-03-23 06:40:57,123456789012,eni-ghi789,10.24.205.235,10.161.48.57,19644,22,17,3256,1330022,ACCEPT,OK
2026-03-23 05:58:01,123456789012,eni-def456,10.145.70.220,10.245.87.18,57861,6379,6,1827,3065523,ACCEPT,OK
2026-03-23 17:30:07,123456789012,eni-abc123,10.44.239.129,10.243.83.154,58937,3306,17,7239,3492528,REJECT,OK
2026-03-23 14:32:45,123456789012,eni-abc123,40.108.126.81,10.214.92.186,51772,443,6,7364,3551924,ACCEPT,OK
2026-03-23 20:23:16,123456789012,eni-ghi789,14.98.238.73,10.57.226.123,5716,22,17,3558,9163689,ACCEPT,OK
2026-03-23 14:39:22,123456789012,eni-def456,97.65.228.113,10.160.57.200,31792,80,6,404,5102914,ACCEPT,OK
2026-03-23 13:09:33,123456789012,eni-def456,10.48.187.241,204.246.56.146,11386,6379,17,4936,9789640,ACCEPT,OK
2026-03-23 01:19:30,123456789012,eni-ghi789,10.196.29.92,10.242.106.145,45808,443,6,9472,4723224,ACCEPT,OK
2026-03-23 19:15:17,123456789012,eni-abc123,10.18.15.228,44.114.254.104,38165,443,1,9872,9477798,REJECT,OK
2026-03-23 20:06:13,123456789012,eni-def456,10.8.106.156,83.218.78.74,20025,443,6,5241,7517310,ACCEPT,OK
2026-03-23 22:46:37,123456789012,eni-abc123,10.115.134.157,10.135.28.35,49201,80,6,6070,8194424,ACCEPT,OK
2026-03-23 15:04:20,123456789012,eni-def456,198.23.74.182,10.170.96.220,22621,6379,17,671,6005377,ACCEPT,OK
2026-03-23 21:25:02,123456789012,eni-def456,10.184.81.147,10.72.255.86,19191,6379,1,6551,8384017,REJECT,OK
2026-03-23 04:27:20,123456789012,eni-def456,10.219.92.139,102.94.236.229,17256,3306,1,7759,1262429,REJECT,OK
2026-03-23 19:11:47,123456789012,eni-ghi789,164.11.37.37,10.49.231.60,43969,5432,1,5441,1125744,REJECT,OK
2026-03-23 06:34:21,123456789012,eni-abc123,10.63.180.213,201.126.45.190,22187,5432,6,3895,1450326,ACCEPT,OK
2026-03-23 19:08:26,123456789012,eni-ghi789,10.88.130.24,10.103.193.91,40957,80,1,7552,9642094,ACCEPT,OK
2026-03-23 06:35:44,123456789012,eni-abc123,10.250.117.91,10.230.48.16,62896,3306,17,5359,6278706,REJECT,OK
2026-03-23 06:59:09,123456789012,eni-def456,166.15.231.61,10.20.12.4,9995,5432,1,7898,2818649,REJECT,OK
2026-03-23 22:53:21,123456789012,eni-ghi789,10.81.213.140,10.116.245.239,12334,5432,1,6040,111700,REJECT,OK
2026-03-23 14:06:32,123456789012,eni-def456,39.147.94.137,10.52.219.210,29405,443,6,999,6991452,ACCEPT,OK
2026-03-23 12:04:58,123456789012,eni-abc123,10.60.148.228,10.34.117.199,40302,443,6,4702,8362765,ACCEPT,OK
2026-03-23 20:50:11,123456789012,eni-def456,10.217.74.35,103.249.20.33,3058,443,17,4692,5161397,REJECT,OK
2026-03-23 22:27:29,123456789012,eni-abc123,108.44.162.248,10.87.253.209,53527,80,1,4189,9540436,REJECT,OK
2026-03-23 10:46:30,123456789012,eni-abc123,10.187.235.124,126.251.213.140,40333,443,17,883,3484833,ACCEPT,OK
2026-03-23 11:20:15,123456789012,eni-ghi789,10.248.81.29,10.200.22.161,60695,22,1,8981,7503765,ACCEPT,OK
2026-03-23 21:42:15,123456789012,eni-ghi789,10.132.177.73,10.91.254.251,1255,80,6,8847,5032777,ACCEPT,OK
2026-03-23 01:29:44,123456789012,eni-ghi789,87.226.111.104,135.187.50.215,10790,3306,1,2898,7307106,ACCEPT,OK
2026-03-23 19:59:21,123456789012,eni-ghi789,10.23.229.46,178.195.91.36,3853,5432,17,9115,6889409,ACCEPT,OK
2026-03-23 15:58:26,123456789012,eni-abc123,11.38.161.9,31.164.212.133,12651,3306,17,9201,7591476,ACCEPT,OK
2026-03-23 18:10:46,123456789012,eni-abc123,27.98.195.246,10.149.161.141,5649,22,6,2853,3429838,ACCEPT,OK
2026-03-23 17:55:36,123456789012,eni-ghi789,10.37.43.85,10.68.69.7,44019,6379,6,2275,8962006,ACCEPT,OK
2026-03-23 01:07:42,123456789012,eni-def456,201.150.22.7,6.201.191.68,3919,443,17,2826,8999555,ACCEPT,OK
2026-03-23 00:28:51,123456789012,eni-ghi789,10.43.106.245,130.100.15.73,20600,80,1,3754,8882398,ACCEPT,OK
2026-03-23 03:29:18,123456789012,eni-ghi789,57.80.189.75,10.255.181.231,48023,5432,17,7004,9966910,ACCEPT,OK
2026-03-23 14:47:42,123456789012,eni-abc123,140.234.139.63,111.243.68.218,9360,6379,1,9057,294188,REJECT,OK
2026-03-23 08:53:12,123456789012,eni-ghi789,144.92.173.224,10.79.209.163,42279,6379,1,2119,5843868,ACCEPT,OK
2026-03-23 15:43:25,123456789012,eni-def456,10.93.142.136,10.192.212.136,48030,80,6,61,4049370,ACCEPT,OK
2026-03-23 21:35:32,123456789012,eni-ghi789,10.107.212.125,10.149.54.170,4815,443,17,2378,6762408,ACCEPT,OK
2026-03-23 05:02:43,123456789012,eni-ghi789,10.237.45.119,10.197.153.236,52371,5432,6,5458,2843740,ACCEPT,OK
2026-03-23 17:20:32,123456789012,eni-ghi789,176.139.105.179,74.118.247.11,56620,6379,1,8128,9299027,ACCEPT,OK
2026-03-23 14:20:08,123456789012,eni-ghi789,10.116.84.226,10.211.0.53,21141,3306,6,560,1000592,ACCEPT,OK
2026-03-23 18:58:15,123456789012,eni-def456,10.2.18.181,89.177.78.123,52756,443,17,3828,1829118,REJECT,OK
2026-03-23 05:21:03,123456789012,eni-def456,10.133.0.135,194.186.55.235,13225,3306,1,4557,5886083,ACCEPT,OK
2026-03-23 15:43:23,123456789012,eni-def456,158.9.57.71,109.79.87.217,41110,6379,1,4019,9284032,ACCEPT,OK
2026-03-23 10:09:54,123456789012,eni-ghi789,40.141.237.13,10.243.177.6,29134,6379,1,1568,4552084,ACCEPT,OK
2026-03-23 09:15:07,123456789012,eni-def456,10.40.132.156,10.240.40.43,52293,6379,6,4037,4804025,REJECT,OK
2026-03-23 06:06:14,123456789012,eni-ghi789,137.93.250.129,10.151.141.112,64423,6379,1,6892,8232770,ACCEPT,OK
2026-03-23 03:55:22,123456789012,eni-def456,10.215.232.193,10.171.19.199,19792,22,1,9384,9660807,ACCEPT,OK
2026-03-23 04:10:34,123456789012,eni-ghi789,171.140.208.2,131.229.24.144,19113,6379,1,4608,8355020,REJECT,OK
2026-03-23 13:07:33,123456789012,eni-ghi789,10.106.175.46,10.89.33.114,39440,6379,6,587,4347336,ACCEPT,OK
2026-03-23 04:44:05,123456789012,eni-ghi789,8.178.137.83,10.175.240.129,23892,3306,6,1878,192431,REJECT,OK
2026-03-23 13:32:08,123456789012,eni-abc123,156.111.133.107,157.148.207.194,5118,443,1,5704,4649871,ACCEPT,OK
2026-03-23 17:33:05,123456789012,eni-abc123,191.22.60.114,97.118.137.77,35704,80,1,1921,8913556,ACCEPT,OK
2026-03-23 06:46:57,123456789012,eni-ghi789,72.43.125.178,69.15.238.11,23011,22,17,3701,3159665,ACCEPT,OK
2026-03-23 16:48:20,123456789012,eni-ghi789,10.73.222.181,10.115.255.72,64208,3306,17,126,5218590,ACCEPT,OK
2026-03-23 07:10:36,123456789012,eni-ghi789,10.245.0.15,10.16.43.183,59226,6379,1,6151,1986740,ACCEPT,OK
2026-03-23 01:07:48,123456789012,eni-abc123,10.114.115.234,10.33.140.189,13458,6379,1,7140,1844688,ACCEPT,OK
2026-03-23 13:11:02,123456789012,eni-def456,10.170.14.127,33.187.13.244,26570,6379,17,2468,2858409,REJECT,OK
2026-03-23 19:34:28,123456789012,eni-abc123,203.101.21.5,10.172.240.84,19268,3306,17,5312,3838699,ACCEPT,OK
2026-03-23 20:35:43,123456789012,eni-def456,10.242.229.119,10.215.88.126,34811,3306,1,2909,5120481,ACCEPT,OK
2026-03-23 14:39:34,123456789012,eni-ghi789,10.229.21.250,159.6.229.197,13540,443,6,2576,634386,REJECT,OK
2026-03-23 03:48:31,123456789012,eni-abc123,10.104.25.73,10.125.190.182,63239,22,6,597,3883800,ACCEPT,OK
2026-03-23 11:37:28,123456789012,eni-def456,85.48.223.1,168.6.2.25,47018,22,1,4299,8632571,ACCEPT,OK
2026-03-23 09:25:21,123456789012,eni-def456,10.19.39.62,10.224.224.71,64661,443,17,8095,9747027,ACCEPT,OK
2026-03-23 19:24:45,123456789012,eni-def456,10.147.224.20,10.30.35.221,32797,3306,17,2163,6326803,ACCEPT,OK
2026-03-23 22:31:52,123456789012,eni-def456,144.166.197.251,171.134.32.182,47099,5432,6,679,1915011,REJECT,OK
2026-03-23 10:55:26,123456789012,eni-def456,10.172.167.237,216.236.190.21,51863,6379,1,7269,9285399,ACCEPT,OK
2026-03-23 23:44:33,123456789012,eni-def456,10.85.79.215,13.65.224.81,27823,22,6,8583,3052618,ACCEPT,OK
2026-03-23 17:34:11,123456789012,eni-ghi789,10.149.59.105,10.230.210.17,26194,443,17,8386,3526880,ACCEPT,OK
2026-03-23 06:24:32,123456789012,eni-def456,10.14.25.91,10.132.59.160,63579,22,1,8847,9967241,REJECT,OK
2026-03-23 00:57:57,123456789012,eni-ghi789,10.203.210.92,31.128.218.77,2538,443,6,6634,3024259,ACCEPT,OK
2026-03-23 22:06:26,123456789012,eni-ghi789,148.91.133.73,10.93.124.201,9713,5432,1,7570,863764,ACCEPT,OK
2026-03-23 14:33:58,123456789012,eni-def456,167.76.236.26,10.24.0.80,57059,5432,17,5943,2740018,ACCEPT,OK
2026-03-23 11:26:01,123456789012,eni-abc123,101.114.136.67,10.216.183.8,53352,22,17,6855,3075425,REJECT,OK
2026-03-23 01:07:39,123456789012,eni-abc123,27.70.164.222,10.209.83.147,34773,6379,6,9290,753982,ACCEPT,OK
2026-03-23 19:20:04,123456789012,eni-abc123,10.238.134.171,10.145.243.9,25710,80,17,7124,9319076,REJECT,OK
2026-03-23 23:21:28,123456789012,eni-ghi789,10.169.212.173,62.11.124.119,25703,6379,1,6081,451187,ACCEPT,OK
2026-03-23 01:19:05,123456789012,eni-ghi789,8.195.135.198,87.83.213.227,42444,443,17,5097,757481,REJECT,OK
2026-03-23 11:59:22,123456789012,eni-def456,78.251.70.254,180.91.50.202,7310,5432,6,5659,892024,ACCEPT,OK
2026-03-23 16:18:17,123456789012,eni-ghi789,10.242.155.119,10.111.193.78,53644,6379,17,349,5542571,ACCEPT,OK
2026-03-23 11:50:07,123456789012,eni-ghi789,82.84.32.208,10.222.239.61,21108,6379,17,5373,1187826,ACCEPT,OK
2026-03-23 08:55:29,123456789012,eni-def456,10.225.208.196,25.236.22.252,39758,5432,6,1582,3896444,ACCEPT,OK
2026-03-23 00:14:33,123456789012,eni-abc123,10.55.139.2,10.136.1.116,10429,3306,1,2394,6582861,ACCEPT,OK
2026-03-23 08:37:32,123456789012,eni-abc123,10.146.2.47,122.110.185.204,34071,5432,17,9858,4741293,ACCEPT,OK
2026-03-23 11:01:33,123456789012,eni-def456,156.211.3.3,128.148.154.3,57534,6379,6,557,5358062,ACCEPT,OK
2026-03-23 11:15:37,123456789012,eni-ghi789,10.151.130.159,10.241.215.76,58510,6379,1,8059,4457826,REJECT,OK
2026-03-23 22:41:56,123456789012,eni-ghi789,10.71.202.123,10.104.166.199,47670,3306,17,1657,1865321,ACCEPT,OK
2026-03-23 16:50:58,123456789012,eni-ghi789,10.190.51.181,91.190.30.12,29319,5432,1,7239,1075126,REJECT,OK
2026-03-23 07:59:47,123456789012,eni-def456,10.125.185.111,10.185.209.217,6840,5432,6,5814,3370779,ACCEPT,OK
2026-03-23 05:15:25,123456789012,eni-ghi789,117.81.158.198,10.239.110.176,10126,443,6,4967,8251750,ACCEPT,OK
2026-03-23 11:04:04,123456789012,eni-def456,67.151.164.72,10.82.166.11,17333,22,17,5668,6902669,ACCEPT,OK
2026-03-23 18:04:39,123456789012,eni-def456,91.236.251.190,180.33.188.28,61202,22,1,7603,140196,ACCEPT,OK
2026-03-23 20:42:26,123456789012,eni-def456,10.48.211.185,10.254.203.201,50861,443,6,685,9295021,REJECT,OK
2026-03-23 04:17:30,123456789012,eni-abc123,10.199.105.35,10.251.43.170,18029,80,6,7273,2599917,REJECT,OK
2026-03-23 18:49:08,123456789012,eni-abc123,10.220.220.183,10.86.22.97,39239,6379,17,9413,2995519,ACCEPT,OK
2026-03-23 22:50:00,123456789012,eni-ghi789,91.38.143.181,10.253.211.219,4911,3306,6,8228,9016328,ACCEPT,OK
2026-03-23 15:57:43,123456789012,eni-def456,10.231.177.19,10.105.250.122,56904,80,17,2189,8126410,ACCEPT,OK
2026-03-23 17:19:32,123456789012,eni-abc123,10.177.201.123,84.112.83.94,13776,6379,17,9292,9633740,REJECT,OK
2026-03-23 13:16:54,123456789012,eni-def456,10.48.198.116,10.47.84.52,55486,3306,17,3667,7035099,ACCEPT,OK
2026-03-23 18:30:19,123456789012,eni-ghi789,118.0.241.124,10.41.70.172,23727,3306,1,3366,3083400,REJECT,OK
2026-03-23 05:55:05,123456789012,eni-abc123,10.171.237.29,14.20.215.49,26476,443,17,2627,3165038,ACCEPT,OK
2026-03-23 12:06:57,123456789012,eni-ghi789,10.134.25.180,10.34.253.127,17527,80,6,6453,9861588,ACCEPT,OK
2026-03-23 16:08:56,123456789012,eni-def456,10.105.86.238,10.37.114.75,64280,5432,1,9364,2908321,ACCEPT,OK
2026-03-23 18:16:28,123456789012,eni-def456,10.99.211.180,24.240.178.36,55516,80,6,3967,2636720,ACCEPT,OK
2026-03-23 12:49:48,123456789012,eni-ghi789,10.20.247.233,146.198.109.7,33134,443,1,5215,3111131,ACCEPT,OK
2026-03-23 17:48:09,123456789012,eni-ghi789,10.173.11.59,10.57.34.36,5989,443,17,6977,2649970,REJECT,OK
2026-03-23 15:07:33,123456789012,eni-abc123,54.132.247.39,10.139.30.97,48824,5432,6,4235,321024,ACCEPT,OK
2026-03-23 04:12:21,123456789012,eni-abc123,10.102.210.168,35.161.198.198,51996,80,6,1989,4508907,ACCEPT,OK
2026-03-23 14:58:20,123456789012,eni-abc123,10.8.91.92,10.162.115.97,16830,6379,17,6305,2118045,ACCEPT,OK
2026-03-23 03:30:52,123456789012,eni-def456,10.166.0.57,10.179.95.15,45659,22,17,6011,1599826,ACCEPT,OK
2026-03-23 15:01:21,123456789012,eni-ghi789,79.19.235.160,10.247.181.147,29555,443,1,1407,6714757,REJECT,OK
2026-03-23 10:24:54,123456789012,eni-abc123,10.187.219.207,23.169.243.246,51754,5432,6,7586,3122825,ACCEPT,OK
2026-03-23 21:36:35,123456789012,eni-ghi789,34.216.169.28,4.184.236.34,47196,6379,1,3738,1514199,REJECT,OK
2026-03-23 12:23:03,123456789012,eni-abc123,13.156.100.181,201.38.235.34,22568,5432,17,6870,1422364,ACCEPT,OK
2026-03-23 03:42:05,123456789012,eni-def456,10.67.39.127,10.108.100.56,20414,443,1,8161,8417621,REJECT,OK
2026-03-23 14:01:45,123456789012,eni-ghi789,10.228.15.203,10.192.44.136,1780,80,1,8918,3791208,ACCEPT,OK
2026-03-23 08:20:05,123456789012,eni-def456,27.121.169.89,147.143.133.3,64250,80,1,9689,4447017,ACCEPT,OK
2026-03-23 10:36:28,123456789012,eni-def456,10.195.136.122,10.169.15.131,31166,443,1,3612,8985015,REJECT,OK
2026-03-23 07:28:59,123456789012,eni-ghi789,10.252.235.14,10.152.108.86,40323,3306,1,9196,2399136,REJECT,OK
2026-03-23 17:08:39,123456789012,eni-def456,28.98.81.222,219.117.134.155,55080,3306,1,6821,3101279,ACCEPT,OK
2026-03-23 16:14:56,123456789012,eni-abc123,10.185.126.62,10.141.26.69,20133,80,1,9351,6425080,ACCEPT,OK
2026-03-23 17:44:31,123456789012,eni-def456,10.212.59.207,10.223.164.118,12324,3306,6,7328,9966251,ACCEPT,OK
2026-03-23 15:56:38,123456789012,eni-def456,154.244.229.32,51.59.95.91,23164,6379,1,4326,2791903,ACCEPT,OK
2026-03-23 04:47:14,123456789012,eni-abc123,195.159.156.178,10.196.183.209,30334,3306,6,21,5857622,REJECT,OK
2026-03-23 13:38:20,123456789012,eni-ghi789,195.249.78.13,10.146.247.167,48267,5432,1,6914,2621710,ACCEPT,OK
2026-03-23 23:28:30,123456789012,eni-def456,10.53.162.247,196.139.45.245,15937,443,6,1218,3975681,REJECT,OK
2026-03-23 16:54:09,123456789012,eni-abc123,10.13.183.183,10.67.251.196,52585,443,6,6253,129030,ACCEPT,OK
2026-03-23 06:49:46,123456789012,eni-def456,10.226.117.201,86.57.79.57,13408,3306,1,6680,8222059,ACCEPT,OK
2026-03-23 02:57:22,123456789012,eni-abc123,49.26.63.129,21.117.178.184,35106,443,6,632,8839896,REJECT,OK
2026-03-23 18:08:45,123456789012,eni-abc123,30.145.38.129,41.126.14.32,38836,3306,6,2509,2063391,ACCEPT,OK
2026-03-23 11:50:09,123456789012,eni-def456,10.79.89.67,10.27.189.236,37398,5432,1,442,2436298,ACCEPT,OK
2026-03-23 01:32:14,123456789012,eni-ghi789,113.145.74.234,28.179.47.156,12239,22,6,3728,4197817,ACCEPT,OK
2026-03-23 04:05:41,123456789012,eni-def456,10.104.237.60,101.160.253.9,40397,6379,6,2431,862845,ACCEPT,OK
2026-03-23 14:33:00,123456789012,eni-ghi789,10.58.135.47,10.122.217.38,18548,6379,17,7918,9038064,ACCEPT,OK
2026-03-23 14:49:16,123456789012,eni-def456,142.248.117.218,217.93.87.174,51600,3306,1,5001,5458026,REJECT,OK
2026-03-23 18:06:56,123456789012,eni-def456,10.236.95.69,87.163.0.127,12829,80,17,3307,6564776,REJECT,OK
2026-03-23 19:36:52,123456789012,eni-ghi789,10.188.181.245,10.172.145.190,54726,443,1,9709,6475069,REJECT,OK
2026-03-23 14:26:51,123456789012,eni-abc123,67.121.100.76,10.121.169.93,23234,6379,6,4219,2254454,ACCEPT,OK
2026-03-23 10:23:51,123456789012,eni-ghi789,10.125.156.117,43.208.153.48,19674,80,17,7971,7667361,ACCEPT,OK
2026-03-23 17:10:55,123456789012,eni-ghi789,205.155.20.135,68.43.200.167,33272,22,17,6840,2391787,REJECT,OK
2026-03-23 10:55:13,123456789012,eni-def456,68.245.37.150,10.172.161.64,59235,443,1,5454,2833418,ACCEPT,OK
2026-03-23 02:37:47,123456789012,eni-def456,190.105.168.124,196.126.193.173,34424,6379,1,8105,1581092,ACCEPT,OK
2026-03-23 23:38:27,123456789012,eni-def456,10.51.17.128,10.201.99.224,30725,443,1,2059,722935,ACCEPT,OK
2026-03-23 09:08:28,123456789012,eni-def456,153.254.127.253,10.190.50.117,40408,3306,6,4536,8103014,ACCEPT,OK
2026-03-23 17:45:03,123456789012,eni-abc123,10.237.85.247,10.181.203.209,59171,80,6,6206,8009025,ACCEPT,OK
2026-03-23 23:35:40,123456789012,eni-ghi789,152.189.210.188,105.90.21.45,54713,5432,17,8341,6108471,ACCEPT,OK
2026-03-23 19:03:30,123456789012,eni-ghi789,10.83.29.82,10.89.42.47,44932,443,1,8095,9664620,REJECT,OK
2026-03-23 06:20:32,123456789012,eni-abc123,10.246.107.248,7.154.177.25,48896,22,1,1094,514982,ACCEPT,OK
2026-03-23 20:10:03,123456789012,eni-ghi789,10.226.71.91,170.115.31.70,37989,6379,1,4281,7265116,ACCEPT,OK
2026-03-23 18:12:30,123456789012,eni-ghi789,48.49.139.161,150.196.235.22,60439,443,6,6088,5979461,ACCEPT,OK
2026-03-23 06:12:21,123456789012,eni-def456,10.81.229.4,10.248.34.203,55132,5432,17,434,648478,ACCEPT,OK
2026-03-23 13:54:10,123456789012,eni-def456,10.153.192.244,120.182.63.146,57963,6379,6,4638,9430417,REJECT,OK
2026-03-23 09:23:04,123456789012,eni-def456,10.202.235.159,10.141.117.32,45096,443,6,3407,7938155,REJECT,OK
2026-03-23 11:35:05,123456789012,eni-abc123,222.158.64.105,10.164.17.115,43902,443,17,9532,4176331,REJECT,OK
2026-03-23 05:45:37,123456789012,eni-abc123,10.80.226.117,10.163.49.233,61957,3306,1,2418,8510416,REJECT,OK
2026-03-23 22:58:17,123456789012,eni-ghi789,10.213.132.150,157.137.57.153,58610,5432,6,6390,1585262,ACCEPT,OK
2026-03-23 21:20:05,123456789012,eni-abc123,190.170.201.199,203.184.41.99,24299,3306,6,8390,4903470,ACCEPT,OK
2026-03-23 04:04:19,123456789012,eni-def456,193.192.33.125,27.35.67.193,39122,5432,6,2904,9305256,ACCEPT,OK
2026-03-23 14:30:19,123456789012,eni-abc123,10.253.236.234,10.240.42.121,16122,22,1,905,7801369,REJECT,OK
2026-03-23 07:51:20,123456789012,eni-def456,10.30.33.66,148.2.241.91,1613,3306,17,4112,1941476,ACCEPT,OK
2026-03-23 22:05:49,123456789012,eni-abc123,10.74.74.149,147.249.248.196,38506,3306,1,6371,6037887,ACCEPT,OK
2026-03-23 23:43:49,123456789012,eni-def456,10.114.157.104,33.177.221.93,12679,22,1,4139,3108915,ACCEPT,OK
2026-03-23 10:41:51,123456789012,eni-def456,10.219.157.43,10.69.191.231,36327,22,17,1251,7672141,ACCEPT,OK
2026-03-23 15:37:29,123456789012,eni-ghi789,108.122.53.220,10.92.64.110,9001,3306,17,2561,5133088,ACCEPT,OK
2026-03-23 14:41:33,123456789012,eni-def456,10.27.34.139,57.2.234.103,32307,443,6,7882,4141080,ACCEPT,OK
2026-03-23 15:05:32,123456789012,eni-abc123,10.118.147.94,10.53.146.114,51611,80,17,3599,1666132,ACCEPT,OK
2026-03-23 23:41:30,123456789012,eni-ghi789,10.213.201.125,10.56.136.178,36793,443,6,989,7741638,ACCEPT,OK
2026-03-23 13:10:05,123456789012,eni-ghi789,10.230.16.7,207.99.48.236,59238,3306,1,7576,295555,REJECT,OK
2026-03-23 22:06:11,123456789012,eni-def456,67.85.131.99,10.198.56.44,6392,5432,6,73,6444174,REJECT,OK
2026-03-23 22:12:36,123456789012,eni-abc123,10.29.104.200,10.237.161.243,21722,5432,1,5081,6574865,ACCEPT,OK
2026-03-23 00:26:04,123456789012,eni-def456,146.227.153.183,73.71.245.107,25401,5432,1,8532,8059398,REJECT,OK
2026-03-23 02:08:10,123456789012,eni-abc123,10.124.191.211,10.132.126.111,18255,80,1,9127,2754599,ACCEPT,OK
2026-03-23 03:39:34,123456789012,eni-def456,156.144.216.165,145.23.148.56,46309,80,1,3016,2344551,ACCEPT,OK
2026-03-23 07:02:25,123456789012,eni-ghi789,10.126.91.86,142.112.119.85,4705,80,6,5059,3021562,ACCEPT,OK
2026-03-23 05:04:08,123456789012,eni-def456,10.92.192.138,67.0.102.231,63600,6379,17,8029,1652795,ACCEPT,OK
2026-03-23 01:21:04,123456789012,eni-def456,194.246.183.168,10.78.98.160,29469,443,1,2062,4408366,ACCEPT,OK
2026-03-23 23:06:57,123456789012,eni-ghi789,129.152.156.87,10.141.156.29,56724,5432,17,7528,3106140,ACCEPT,OK
2026-03-23 16:48:39,123456789012,eni-def456,10.49.68.8,220.128.32.75,56644,443,6,6226,7941897,ACCEPT,OK
2026-03-23 22:21:18,123456789012,eni-def456,10.41.94.251,10.68.105.243,3770,6379,6,519,4019489,REJECT,OK
2026-03-23 00:01:59,123456789012,eni-def456,10.164.152.158,10.24.195.111,52224,5432,1,1313,4636728,REJECT,OK
2026-03-23 02:47:23,123456789012,eni-ghi789,167.26.32.105,10.13.144.213,63744,443,17,3089,9102753,ACCEPT,OK
2026-03-23 20:22:17,123456789012,eni-def456,10.66.193.181,10.135.226.62,26970,443,17,9532,6284902,REJECT,OK
2026-03-23 05:03:08,123456789012,eni-abc123,89.74.46.191,139.209.216.84,23016,6379,17,3871,5207265,ACCEPT,OK
2026-03-23 12:53:23,123456789012,eni-def456,185.103.158.249,84.207.199.10,44820,443,6,930,5205418,REJECT,OK
2026-03-23 11:02:43,123456789012,eni-abc123,133.58.110.9,10.69.61.195,36028,443,1,98,2408140,ACCEPT,OK
2026-03-23 19:01:20,123456789012,eni-ghi789,111.101.252.163,138.27.236.87,59877,6379,1,909,8669239,REJECT,OK
2026-03-23 13:00:47,123456789012,eni-ghi789,10.167.81.100,106.19.141.40,3021,3306,1,8770,1625333,ACCEPT,OK
2026-03-23 06:32:33,123456789012,eni-abc123,10.198.99.10,10.28.110.86,58202,22,6,6180,5852406,REJECT,OK
2026-03-23 01:03:10,123456789012,eni-def456,10.140.166.138,10.40.136.147,55353,22,17,7497,9254924,ACCEPT,OK
2026-03-23 15:01:16,123456789012,eni-abc123,10.31.210.199,10.51.119.113,2103,22,6,1292,4832331,ACCEPT,OK
2026-03-23 14:10:55,123456789012,eni-def456,23.80.70.125,10.99.58.206,61042,443,1,846,1304293,ACCEPT,OK
2026-03-23 17:03:51,123456789012,eni-ghi789,10.10.173.22,10.27.237.12,45454,443,1,8314,6619390,REJECT,OK
2026-03-23 03:41:37,123456789012,eni-abc123,10.164.108.56,36.123.186.162,52314,6379,17,6927,6344744,ACCEPT,OK
2026-03-23 04:11:13,123456789012,eni-ghi789,112.200.145.168,49.76.38.199,55342,5432,6,3673,4944893,ACCEPT,OK
2026-03-23 22:54:57,123456789012,eni-ghi789,10.117.91.223,37.55.193.188,45275,443,6,2573,9599600,ACCEPT,OK
2026-03-23 04:43:01,123456789012,eni-abc123,10.75.248.227,10.252.207.184,38971,443,6,7100,4306164,REJECT,OK
2026-03-23 23:25:42,123456789012,eni-ghi789,10.131.190.30,30.63.117.219,57512,22,17,4595,3588446,REJECT,OK
2026-03-23 18:49:12,123456789012,eni-abc123,10.176.90.60,10.21.191.238,14467,6379,6,4967,3912625,ACCEPT,OK
2026-03-23 21:39:07,123456789012,eni-abc123,133.126.104.209,132.28.253.43,53558,6379,17,7501,9585329,REJECT,OK
2026-03-23 12:28:31,123456789012,eni-ghi789,180.206.204.29,10.24.33.108,9518,443,1,7083,6051132,ACCEPT,OK
2026-03-23 08:24:21,123456789012,eni-abc123,10.16.18.38,10.88.15.79,46988,443,17,7196,5592169,ACCEPT,OK
