timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-02-27 23:45:04,123456789012,eni-ghi789,10.179.66.10,10.31.31.98,32556,443,6,8840,673912,ACCEPT,OK
2026-02-27 09:28:27,123456789012,eni-def456,10.25.247.112,205.216.237.113,9413,443,6,8390,4781015,ACCEPT,OK
2026-02-27 15:00:37,123456789012,eni-abc123,10.163.225.146,10.17.90.113,23538,5432,1,9561,1370627,REJECT,OK
2026-02-27 17:49:01,123456789012,eni-def456,165.250.8.126,126.69.77.13,62970,3306,1,6612,9443057,ACCEPT,OK
2026-02-27 13:18:44,123456789012,eni-ghi789,166.69.86.231,136.136.71.82,52463,6379,1,3252,2072102,ACCEPT,OK
2026-02-27 23:22:05,123456789012,eni-def456,115.246.55.194,134.56.76.115,4964,22,17,908,5604258,REJECT,OK
2026-02-27 05:22:00,123456789012,eni-ghi789,10.165.137.36,10.205.57.193,39392,3306,6,1935,6461200,REJECT,OK
2026-02-27 06:10:21,123456789012,eni-abc123,10.145.180.164,10.62.135.123,13809,3306,17,8338,4097351,REJECT,OK
2026-02-27 05:59:09,123456789012,eni-def456,10.37.23.181,10.43.156.7,29567,3306,6,24,9164074,ACCEPT,OK
2026-02-27 13:25:09,123456789012,eni-def456,70.234.53.142,10.76.150.219,36359,3306,17,9302,3672119,REJECT,OK
2026-02-27 15:46:29,123456789012,eni-abc123,102.125.83.79,102.216.18.57,32495,80,1,7681,5331817,REJECT,OK
2026-02-27 11:18:27,123456789012,eni-def456,10.115.42.151,10.180.127.10,20369,80,1,9875,4354024,REJECT,OK
2026-02-27 21:56:09,123456789012,eni-ghi789,10.234.216.246,76.58.21.151,15327,5432,6,5114,9276974,ACCEPT,OK
2026-02-27 07:38:03,123456789012,eni-abc123,10.35.247.216,10.160.177.7,63376,5432,6,9185,7321603,ACCEPT,OK
2026-02-27 11:46:56,123456789012,eni-def456,10.134.153.251,185.160.148.162,12864,443,17,8159,5883317,REJECT,OK
2026-02-27 10:44:01,123456789012,eni-abc123,10.127.4.43,175.55.68.6,27259,6379,1,2553,5158649,ACCEPT,OK
2026-02-27 07:51:44,123456789012,eni-abc123,10.190.151.5,165.32.26.58,47278,6379,17,6668,7096763,ACCEPT,OK
2026-02-27 06:41:46,123456789012,eni-ghi789,103.38.164.68,10.112.63.169,50707,5432,17,6145,6972475,ACCEPT,OK
2026-02-27 08:26:22,123456789012,eni-ghi789,10.38.100.99,131.228.167.198,18290,3306,1,4302,2693316,ACCEPT,OK
2026-02-27 16:02:29,123456789012,eni-def456,10.127.132.136,10.21.175.161,50235,5432,1,2802,7795247,ACCEPT,OK
2026-02-27 08:22:03,123456789012,eni-abc123,10.255.248.220,10.84.30.202,55055,3306,17,9488,3114337,ACCEPT,OK
2026-02-27 05:58:26,123456789012,eni-def456,10.50.232.48,10.19.249.1,59229,5432,1,3910,3610955,ACCEPT,OK
2026-02-27 02:00:09,123456789012,eni-abc123,10.182.144.189,10.135.136.181,51955,80,17,6009,8891675,ACCEPT,OK
2026-02-27 21:05:13,123456789012,eni-abc123,10.9.155.114,10.169.63.86,42153,443,17,9240,9244851,REJECT,OK
2026-02-27 00:49:14,123456789012,eni-ghi789,96.87.66.75,10.237.117.163,34770,6379,17,8216,6346298,ACCEPT,OK
2026-02-27 13:13:14,123456789012,eni-def456,10.105.55.101,82.175.96.144,24595,5432,1,8813,7109269,ACCEPT,OK
2026-02-27 06:36:09,123456789012,eni-def456,10.10.222.124,131.136.155.8,56493,3306,6,7379,5527199,REJECT,OK
2026-02-27 21:57:21,123456789012,eni-def456,199.119.78.251,10.223.14.140,2329,80,17,9195,9996901,ACCEPT,OK
2026-02-27 02:36:28,123456789012,eni-abc123,41.226.230.204,77.234.223.110,45725,6379,1,4560,193041,ACCEPT,OK
2026-02-27 16:40:15,123456789012,eni-def456,10.239.190.248,10.2.208.127,22855,443,17,4135,6335308,ACCEPT,OK
2026-02-27 20:00:46,123456789012,eni-abc123,156.234.223.75,215.112.134.207,60196,22,6,870,1137414,ACCEPT,OK
2026-02-27 11:43:03,123456789012,eni-abc123,140.217.128.229,17.196.108.29,7379,6379,1,7610,5060649,ACCEPT,OK
2026-02-27 07:50:44,123456789012,eni-abc123,10.193.40.243,10.20.65.237,63646,3306,1,6415,956080,ACCEPT,OK
2026-02-27 00:30:13,123456789012,eni-abc123,42.84.46.77,10.162.82.18,47396,80,1,3877,3803828,ACCEPT,OK
2026-02-27 01:11:00,123456789012,eni-def456,10.221.73.209,89.51.235.80,45626,80,6,4520,701546,ACCEPT,OK
2026-02-27 13:34:42,123456789012,eni-ghi789,10.54.227.93,118.220.59.196,61865,6379,6,8248,8083777,ACCEPT,OK
2026-02-27 20:33:54,123456789012,eni-ghi789,10.5.149.71,167.117.64.196,9704,443,17,1478,8622377,REJECT,OK
2026-02-27 15:31:20,123456789012,eni-def456,10.235.248.207,183.214.243.148,8512,22,17,2474,1748460,ACCEPT,OK
2026-02-27 05:19:47,123456789012,eni-abc123,144.122.156.137,10.17.86.56,60831,443,17,9919,3639090,ACCEPT,OK
2026-02-27 07:50:01,123456789012,eni-def456,10.175.32.219,186.179.91.98,49985,443,6,6796,8777735,ACCEPT,OK
2026-02-27 05:12:08,123456789012,eni-def456,10.137.26.243,10.66.182.254,61410,443,1,7273,7775184,REJECT,OK
2026-02-27 00:47:45,123456789012,eni-def456,121.209.220.222,171.89.248.209,48358,6379,1,9726,3361090,REJECT,OK
2026-02-27 21:56:46,123456789012,eni-def456,10.71.173.169,10.94.136.122,5607,3306,17,3530,3704290,REJECT,OK
2026-02-27 11:01:20,123456789012,eni-ghi789,10.182.249.163,68.175.229.229,19877,22,1,804,8508443,REJECT,OK
2026-02-27 14:47:52,123456789012,eni-abc123,10.124.40.93,116.31.100.130,39468,3306,1,8392,6820342,ACCEPT,OK
2026-02-27 00:03:53,123456789012,eni-abc123,53.194.97.237,10.91.182.158,23262,5432,6,2622,8348398,ACCEPT,OK
2026-02-27 02:08:58,123456789012,eni-abc123,10.166.255.211,10.51.8.11,40917,443,6,6122,3425411,ACCEPT,OK
2026-02-27 05:24:37,123456789012,eni-def456,10.153.26.69,10.141.224.95,31223,5432,17,1357,4116108,ACCEPT,OK
2026-02-27 12:18:59,123456789012,eni-def456,10.107.201.6,122.92.177.175,46458,443,17,634,2717742,ACCEPT,OK
2026-02-27 17:54:08,123456789012,eni-ghi789,151.131.249.126,10.240.20.53,64696,6379,1,9445,6648395,REJECT,OK
2026-02-27 18:05:12,123456789012,eni-abc123,139.143.80.218,193.124.78.141,56919,3306,6,322,7570463,REJECT,OK
2026-02-27 20:28:06,123456789012,eni-def456,10.95.72.127,18.145.96.63,8643,3306,17,4196,5327624,ACCEPT,OK
2026-02-27 08:03:45,123456789012,eni-ghi789,96.64.12.166,10.188.27.44,15544,22,17,2721,8241171,ACCEPT,OK
2026-02-27 14:57:53,123456789012,eni-abc123,19.93.8.194,10.229.188.106,35971,22,17,2545,7727787,REJECT,OK
2026-02-27 11:18:59,123456789012,eni-ghi789,10.235.112.211,169.107.228.30,2050,6379,6,396,3692272,ACCEPT,OK
2026-02-27 14:59:42,123456789012,eni-abc123,10.236.29.101,10.226.76.198,2253,3306,17,1089,2131948,ACCEPT,OK
2026-02-27 01:46:14,123456789012,eni-def456,205.232.53.244,174.254.154.91,4896,22,1,1893,9345608,ACCEPT,OK
2026-02-27 21:42:52,123456789012,eni-def456,33.228.250.92,10.196.14.69,7054,443,6,7089,4680536,ACCEPT,OK
2026-02-27 06:21:40,123456789012,eni-abc123,10.44.4.214,10.213.6.32,20666,6379,17,1822,1425475,ACCEPT,OK
2026-02-27 00:20:15,123456789012,eni-abc123,10.186.64.45,10.191.27.225,28909,3306,1,1277,6132810,ACCEPT,OK
2026-02-27 01:36:10,123456789012,eni-ghi789,85.32.227.199,10.117.181.9,36544,3306,6,9233,4439633,ACCEPT,OK
2026-02-27 18:17:09,123456789012,eni-ghi789,12.204.64.252,10.137.10.117,24723,22,1,7600,8473316,ACCEPT,OK
2026-02-27 01:53:32,123456789012,eni-def456,106.19.168.35,218.146.203.79,9632,22,1,6510,4580317,REJECT,OK
2026-02-27 14:50:00,123456789012,eni-def456,10.132.182.72,80.6.34.194,38166,80,6,1859,7500733,ACCEPT,OK
2026-02-27 03:28:10,123456789012,eni-def456,10.21.145.208,10.86.209.155,20251,5432,1,8765,5295818,REJECT,OK
2026-02-27 08:35:22,123456789012,eni-abc123,10.200.21.54,144.6.123.94,14085,3306,1,2794,8574956,REJECT,OK
2026-02-27 01:47:05,123456789012,eni-abc123,10.39.150.86,10.175.215.238,7961,22,1,1019,5735787,ACCEPT,OK
2026-02-27 16:35:36,123456789012,eni-ghi789,149.78.129.53,13.68.155.109,9704,3306,17,8387,3406117,ACCEPT,OK
2026-02-27 21:48:37,123456789012,eni-abc123,213.87.76.187,10.50.36.158,24238,22,17,2943,9070630,ACCEPT,OK
2026-02-27 10:02:33,123456789012,eni-ghi789,10.14.58.119,37.110.141.244,14825,80,17,8779,6478014,ACCEPT,OK
2026-02-27 09:09:27,123456789012,eni-ghi789,66.237.101.159,10.118.23.241,50565,6379,6,3711,3580621,REJECT,OK
2026-02-27 05:28:04,123456789012,eni-def456,190.66.179.248,10.92.30.32,15757,5432,6,4580,1018537,ACCEPT,OK
2026-02-27 12:33:34,123456789012,eni-def456,94.141.123.140,10.95.150.20,22792,3306,17,5415,9618256,ACCEPT,OK
2026-02-27 11:47:56,123456789012,eni-ghi789,205.52.163.14,10.49.203.240,28203,6379,17,641,2584759,REJECT,OK
2026-02-27 07:29:28,123456789012,eni-abc123,10.69.52.134,10.51.1.23,47819,6379,1,9297,6452259,REJECT,OK
2026-02-27 19:39:29,123456789012,eni-def456,106.244.87.5,197.11.136.3,17285,3306,1,1078,6762269,ACCEPT,OK
2026-02-27 09:20:13,123456789012,eni-abc123,10.58.56.190,3.21.229.89,37116,3306,17,2164,7436946,ACCEPT,OK
2026-02-27 03:37:54,123456789012,eni-ghi789,10.86.229.72,3.23.35.182,27235,5432,17,4545,750783,ACCEPT,OK
2026-02-27 12:43:04,123456789012,eni-def456,10.106.18.124,10.249.133.170,32805,443,17,2544,8890586,REJECT,OK
2026-02-27 09:27:53,123456789012,eni-abc123,10.110.17.69,10.153.188.90,38114,3306,6,1694,3949430,ACCEPT,OK
2026-02-27 19:41:59,123456789012,eni-abc123,10.23.95.172,10.149.207.19,10216,80,17,8528,4449235,ACCEPT,OK
2026-02-27 07:58:43,123456789012,eni-abc123,119.13.32.3,173.82.40.162,47227,6379,17,5344,8221252,ACCEPT,OK
2026-02-27 05:36:17,123456789012,eni-ghi789,10.151.158.175,10.78.196.65,42580,22,17,6413,9594623,ACCEPT,OK
2026-02-27 12:49:29,123456789012,eni-ghi789,197.254.188.238,165.66.61.216,19407,6379,1,3849,4362183,REJECT,OK
2026-02-27 19:31:53,123456789012,eni-abc123,100.130.88.114,151.11.23.141,29410,3306,6,2032,3759411,REJECT,OK
2026-02-27 22:16:26,123456789012,eni-def456,10.205.95.38,10.25.166.97,9308,3306,1,4590,7919073,ACCEPT,OK
2026-02-27 09:15:35,123456789012,eni-ghi789,88.215.233.202,201.85.200.131,23521,6379,17,1110,9762607,ACCEPT,OK
2026-02-27 08:33:22,123456789012,eni-abc123,10.104.29.94,17.175.101.202,21551,6379,1,7704,586332,ACCEPT,OK
2026-02-27 10:23:40,123456789012,eni-def456,40.152.184.157,10.176.70.141,64628,443,17,953,6836550,ACCEPT,OK
2026-02-27 23:26:22,123456789012,eni-abc123,10.19.230.171,83.87.142.68,7563,6379,1,5622,6622388,ACCEPT,OK
2026-02-27 06:40:22,123456789012,eni-ghi789,10.66.154.178,36.190.131.10,57587,22,17,921,7558218,REJECT,OK
2026-02-27 01:02:50,123456789012,eni-ghi789,10.74.104.110,128.215.114.22,56722,3306,17,8910,2995137,ACCEPT,OK
2026-02-27 17:34:59,123456789012,eni-abc123,93.142.176.43,202.114.23.239,10690,443,1,6111,932839,ACCEPT,OK
2026-02-27 12:12:40,123456789012,eni-ghi789,10.5.151.139,162.198.44.77,6876,22,17,9004,5828013,ACCEPT,OK
2026-02-27 05:30:11,123456789012,eni-def456,10.210.86.83,67.72.42.217,13025,80,6,734,967565,ACCEPT,OK
2026-02-27 00:29:26,123456789012,eni-def456,10.255.99.6,10.138.93.247,12498,22,6,9852,7244296,ACCEPT,OK
2026-02-27 15:59:35,123456789012,eni-def456,10.153.8.40,10.92.81.229,11917,6379,6,9296,7183472,ACCEPT,OK
2026-02-27 05:00:33,123456789012,eni-def456,10.114.149.102,52.20.76.49,8606,3306,6,3582,8916950,ACCEPT,OK
2026-02-27 20:03:08,123456789012,eni-def456,166.185.92.40,10.151.3.149,31537,443,1,7335,7511510,REJECT,OK
2026-02-27 02:29:18,123456789012,eni-def456,10.249.207.111,10.241.19.207,60947,3306,17,649,7195091,ACCEPT,OK
2026-02-27 10:10:23,123456789012,eni-abc123,10.24.132.81,10.176.42.100,42271,5432,1,1754,9437424,ACCEPT,OK
2026-02-27 20:23:15,123456789012,eni-def456,10.125.217.76,10.198.0.148,59542,443,6,9858,6282473,ACCEPT,OK
2026-02-27 14:12:35,123456789012,eni-def456,162.255.5.63,10.189.167.88,62565,22,6,2127,4207595,REJECT,OK
2026-02-27 11:30:41,123456789012,eni-abc123,10.50.14.40,10.119.150.120,21291,3306,6,9762,395521,ACCEPT,OK
2026-02-27 16:23:40,123456789012,eni-def456,10.241.233.160,44.105.197.252,23126,22,6,1654,9217971,ACCEPT,OK
2026-02-27 09:28:19,123456789012,eni-ghi789,10.61.83.135,139.104.86.106,27013,443,17,2900,1112096,REJECT,OK
2026-02-27 20:29:06,123456789012,eni-ghi789,93.68.32.32,219.208.46.39,2654,80,1,1524,3471631,REJECT,OK
2026-02-27 14:12:30,123456789012,eni-ghi789,10.82.252.239,10.87.172.29,5108,22,17,6230,5742899,ACCEPT,OK
2026-02-27 11:32:11,123456789012,eni-def456,34.251.182.35,65.121.63.146,35514,3306,17,6223,2663019,ACCEPT,OK
2026-02-27 16:23:53,123456789012,eni-abc123,10.255.6.246,10.140.62.104,32024,22,1,4920,5711256,REJECT,OK
2026-02-27 17:34:17,123456789012,eni-ghi789,188.43.10.164,103.231.76.244,24014,80,1,2616,563426,REJECT,OK
2026-02-27 23:48:55,123456789012,eni-ghi789,10.180.160.26,10.64.158.229,20491,6379,6,1620,309625,ACCEPT,OK
2026-02-27 02:04:19,123456789012,eni-ghi789,10.212.91.147,10.217.8.174,52872,80,1,2751,7110533,ACCEPT,OK
2026-02-27 00:46:58,123456789012,eni-ghi789,154.75.151.50,10.165.174.1,27575,6379,6,5808,3928226,ACCEPT,OK
2026-02-27 02:26:20,123456789012,eni-abc123,10.58.9.109,10.204.199.4,15893,22,1,5023,5774514,ACCEPT,OK
2026-02-27 00:45:45,123456789012,eni-abc123,10.184.236.183,10.240.111.65,29058,6379,6,9752,171175,REJECT,OK
2026-02-27 00:02:00,123456789012,eni-abc123,10.48.121.147,10.236.137.156,65128,443,17,4283,6166324,ACCEPT,OK
2026-02-27 15:39:28,123456789012,eni-abc123,10.133.43.4,134.125.172.140,8936,443,6,4554,783315,ACCEPT,OK
2026-02-27 09:10:09,123456789012,eni-ghi789,95.255.29.221,37.144.5.23,63861,443,1,1839,7168082,ACCEPT,OK
2026-02-27 22:23:59,123456789012,eni-ghi789,186.92.204.142,181.83.231.79,15513,6379,6,102,7407428,ACCEPT,OK
2026-02-27 01:42:28,123456789012,eni-def456,10.89.225.152,206.180.249.18,59002,22,17,9405,6901379,ACCEPT,OK
2026-02-27 07:36:43,123456789012,eni-def456,10.232.200.105,10.117.195.151,31438,3306,1,7896,9424620,REJECT,OK
2026-02-27 16:23:34,123456789012,eni-ghi789,2.165.23.113,10.249.30.253,17566,5432,1,9825,6917879,ACCEPT,OK
2026-02-27 14:47:33,123456789012,eni-abc123,10.10.128.93,10.216.200.97,5723,6379,17,9141,9503074,ACCEPT,OK
2026-02-27 07:39:50,123456789012,eni-ghi789,10.202.183.141,15.166.240.139,2472,3306,6,5001,1567545,REJECT,OK
2026-02-27 19:12:30,123456789012,eni-def456,129.232.208.228,44.145.94.11,12126,3306,6,5297,7572524,ACCEPT,OK
2026-02-27 19:37:08,123456789012,eni-ghi789,199.45.153.77,10.209.164.85,37791,5432,17,4892,4914431,ACCEPT,OK
2026-02-27 09:32:09,123456789012,eni-abc123,42.231.52.223,10.122.97.130,16584,5432,6,9346,8851890,ACCEPT,OK
2026-02-27 06:40:19,123456789012,eni-def456,10.177.38.188,157.240.172.193,32653,3306,1,6812,8574102,ACCEPT,OK
2026-02-27 19:52:50,123456789012,eni-def456,10.200.83.111,109.213.65.237,41104,80,1,202,8177065,REJECT,OK
2026-02-27 11:03:21,123456789012,eni-abc123,10.243.227.82,10.122.74.134,18409,6379,17,1769,9529802,ACCEPT,OK
2026-02-27 07:38:11,123456789012,eni-abc123,23.199.170.251,10.70.196.113,32283,3306,6,6958,6585568,ACCEPT,OK
2026-02-27 22:35:52,123456789012,eni-ghi789,10.94.149.116,10.135.224.236,31895,443,17,6914,5536695,ACCEPT,OK
2026-02-27 23:56:54,123456789012,eni-def456,114.241.151.119,48.172.89.182,9018,443,17,7444,5863785,ACCEPT,OK
2026-02-27 01:09:37,123456789012,eni-abc123,10.209.161.233,40.102.85.19,54609,5432,1,3151,6539243,ACCEPT,OK
2026-02-27 01:49:58,123456789012,eni-ghi789,10.234.227.214,10.126.242.230,15461,3306,17,4325,4956270,ACCEPT,OK
2026-02-27 21:58:56,123456789012,eni-abc123,154.249.135.30,10.105.130.67,3711,5432,1,968,7823559,REJECT,OK
2026-02-27 14:01:51,123456789012,eni-def456,10.140.249.215,10.179.133.83,26341,6379,17,9901,6641152,ACCEPT,OK
2026-02-27 06:52:53,123456789012,eni-abc123,106.16.55.137,10.19.103.129,64888,443,17,1403,1942631,ACCEPT,OK
2026-02-27 19:54:47,123456789012,eni-def456,216.168.163.112,17.165.123.241,58566,22,17,8961,3888691,REJECT,OK
2026-02-27 15:15:55,123456789012,eni-def456,10.22.185.210,10.34.255.101,24700,6379,17,7634,8229673,ACCEPT,OK
2026-02-27 22:15:56,123456789012,eni-def456,193.26.61.38,10.148.79.253,35998,5432,17,1188,6148600,ACCEPT,OK
2026-02-27 11:48:13,123456789012,eni-def456,10.17.255.180,189.4.239.86,27338,443,1,323,9135537,REJECT,OK
2026-02-27 05:35:02,123456789012,eni-abc123,10.86.89.103,10.114.164.213,44242,443,17,4582,5237820,ACCEPT,OK
2026-02-27 20:00:35,123456789012,eni-abc123,156.27.51.194,158.74.40.75,6749,443,1,8446,1341031,REJECT,OK
2026-02-27 05:55:12,123456789012,eni-abc123,210.98.52.55,10.205.118.101,46713,443,1,2673,2919000,ACCEPT,OK
2026-02-27 22:42:44,123456789012,eni-ghi789,204.14.242.19,10.193.201.245,42112,443,17,4505,9130237,REJECT,OK
2026-02-27 23:03:30,123456789012,eni-ghi789,137.234.117.46,10.101.94.78,65517,80,1,7818,8283564,REJECT,OK
2026-02-27 13:34:05,123456789012,eni-abc123,10.105.245.108,10.105.206.105,60562,22,17,2142,2291782,ACCEPT,OK
2026-02-27 14:00:45,123456789012,eni-abc123,17.169.200.166,131.123.214.141,38688,6379,1,2071,9133287,ACCEPT,OK
2026-02-27 18:37:04,123456789012,eni-def456,167.142.53.200,75.195.69.253,51362,5432,6,4535,2555674,ACCEPT,OK
2026-02-27 12:04:22,123456789012,eni-abc123,10.48.61.5,112.163.205.56,13935,5432,17,2478,2085193,ACCEPT,OK
2026-02-27 21:37:00,123456789012,eni-def456,215.75.85.218,211.216.71.118,4918,443,6,9474,7309391,ACCEPT,OK
2026-02-27 09:21:09,123456789012,eni-abc123,10.65.207.196,10.157.244.147,19150,443,17,4234,214584,REJECT,OK
2026-02-27 12:16:05,123456789012,eni-abc123,221.192.33.105,10.176.91.218,9550,5432,17,8836,3842049,ACCEPT,OK
2026-02-27 18:56:22,123456789012,eni-def456,10.136.126.57,10.162.120.29,15326,22,6,3172,7032475,REJECT,OK
2026-02-27 10:06:44,123456789012,eni-def456,138.45.194.244,137.117.133.225,25521,80,6,6895,5997008,ACCEPT,OK
2026-02-27 03:51:02,123456789012,eni-def456,10.72.164.229,78.178.205.202,57687,6379,6,5888,9742675,ACCEPT,OK
2026-02-27 16:34:35,123456789012,eni-def456,10.122.154.18,10.190.148.19,44663,80,1,2021,3473264,ACCEPT,OK
2026-02-27 15:20:03,123456789012,eni-ghi789,10.221.38.31,10.34.138.130,30400,22,17,4416,1971473,REJECT,OK
2026-02-27 23:51:03,123456789012,eni-ghi789,10.138.62.126,10.124.107.83,33606,5432,1,9815,2511313,ACCEPT,OK
2026-02-27 00:36:14,123456789012,eni-def456,10.141.228.142,10.171.148.133,45646,3306,17,6362,7550346,ACCEPT,OK
2026-02-27 03:44:10,123456789012,eni-abc123,10.231.151.80,10.67.186.147,8865,22,1,8546,136872,ACCEPT,OK
2026-02-27 14:03:17,123456789012,eni-ghi789,10.59.252.95,216.169.209.147,33427,5432,6,4639,6236058,REJECT,OK
2026-02-27 18:47:06,123456789012,eni-def456,10.165.123.91,153.34.8.246,30069,3306,17,3368,8728391,ACCEPT,OK
2026-02-27 10:42:51,123456789012,eni-abc123,198.52.81.59,17.92.51.101,40445,6379,17,5285,836305,ACCEPT,OK
2026-02-27 05:43:43,123456789012,eni-abc123,41.65.66.167,133.107.111.211,41520,443,6,4024,183221,ACCEPT,OK
2026-02-27 18:52:25,123456789012,eni-def456,10.35.153.202,24.64.162.103,28598,443,1,1226,1409881,REJECT,OK
2026-02-27 19:51:41,123456789012,eni-ghi789,10.238.57.25,10.19.127.2,38596,22,17,3404,8307403,ACCEPT,OK
2026-02-27 13:12:28,123456789012,eni-abc123,10.27.42.162,10.1.115.195,24503,80,6,3971,4893907,REJECT,OK
2026-02-27 18:13:28,123456789012,eni-abc123,59.198.225.11,67.126.139.208,7630,443,6,5207,1924126,ACCEPT,OK
2026-02-27 08:42:43,123456789012,eni-def456,10.129.148.159,10.85.15.50,51792,5432,6,655,3869651,ACCEPT,OK
2026-02-27 15:58:02,123456789012,eni-ghi789,10.239.116.120,213.94.215.100,63629,80,1,8208,5702209,ACCEPT,OK
2026-02-27 21:53:17,123456789012,eni-ghi789,10.210.61.230,124.129.29.142,53000,3306,6,5433,4753156,REJECT,OK
2026-02-27 16:01:25,123456789012,eni-abc123,10.189.76.109,10.56.210.18,61237,443,17,8492,2208061,ACCEPT,OK
2026-02-27 18:02:11,123456789012,eni-def456,10.148.50.35,85.135.36.117,21487,443,1,3440,3139547,REJECT,OK
2026-02-27 00:31:51,123456789012,eni-def456,10.20.15.211,152.50.239.108,23514,3306,17,2330,3763191,ACCEPT,OK
2026-02-27 05:21:40,123456789012,eni-def456,214.144.44.70,10.151.208.95,6081,443,1,8751,746488,ACCEPT,OK
2026-02-27 18:47:12,123456789012,eni-ghi789,10.186.58.98,10.80.183.15,9327,5432,1,425,2450295,ACCEPT,OK
2026-02-27 16:38:45,123456789012,eni-abc123,10.31.105.33,10.227.211.1,32791,3306,1,28,1106242,ACCEPT,OK
2026-02-27 06:45:13,123456789012,eni-abc123,117.151.210.44,10.138.88.173,62353,22,17,3851,6840089,REJECT,OK
2026-02-27 13:09:37,123456789012,eni-def456,48.31.130.14,193.26.10.59,9577,80,6,3556,8633449,ACCEPT,OK
2026-02-27 17:50:29,123456789012,eni-ghi789,10.42.60.81,10.139.171.204,47273,5432,6,2076,5978627,ACCEPT,OK
2026-02-27 23:20:56,123456789012,eni-abc123,10.34.90.124,10.69.237.138,45152,3306,17,8739,5342489,REJECT,OK
2026-02-27 23:11:23,123456789012,eni-abc123,10.7.176.6,152.108.86.75,13524,80,1,1966,1679958,ACCEPT,OK
2026-02-27 04:52:52,123456789012,eni-ghi789,40.153.213.176,40.130.146.214,22493,443,1,8735,9776304,ACCEPT,OK
2026-02-27 09:17:17,123456789012,eni-def456,10.23.68.203,10.55.229.13,34962,80,17,2759,1814795,ACCEPT,OK
2026-02-27 01:14:55,123456789012,eni-abc123,13.151.59.216,164.8.178.70,48974,80,6,9968,3094251,ACCEPT,OK
2026-02-27 04:59:55,123456789012,eni-ghi789,10.34.48.244,75.93.113.178,56680,5432,6,8972,7273783,ACCEPT,OK
2026-02-27 16:48:59,123456789012,eni-ghi789,10.195.11.14,10.29.164.51,9314,3306,1,3005,8754316,ACCEPT,OK
2026-02-27 01:15:05,123456789012,eni-def456,10.81.203.34,10.84.205.152,43571,5432,1,5334,8796668,ACCEPT,OK
2026-02-27 06:22:41,123456789012,eni-abc123,161.218.237.17,124.23.152.218,19140,6379,6,4848,5206410,REJECT,OK
2026-02-27 18:09:18,123456789012,eni-abc123,118.185.216.88,153.111.45.232,4030,443,17,8740,532195,ACCEPT,OK
2026-02-27 15:48:32,123456789012,eni-def456,137.79.87.220,155.45.247.253,23824,6379,6,7563,9986739,ACCEPT,OK
2026-02-27 03:05:33,123456789012,eni-ghi789,213.30.195.47,108.191.100.33,63772,443,1,7891,4407067,ACCEPT,OK
2026-02-27 08:46:51,123456789012,eni-ghi789,10.133.183.189,105.22.38.184,23549,6379,6,7248,3927543,REJECT,OK
2026-02-27 08:49:25,123456789012,eni-ghi789,10.227.224.152,10.60.84.168,45525,22,1,7591,8537447,REJECT,OK
2026-02-27 23:46:33,123456789012,eni-def456,10.73.48.140,203.36.65.139,16303,3306,6,2757,7303120,ACCEPT,OK
2026-02-27 15:49:03,123456789012,eni-abc123,10.98.254.202,10.35.22.207,49628,443,6,3908,4901763,ACCEPT,OK
2026-02-27 06:59:51,123456789012,eni-def456,10.213.103.75,10.89.210.211,46267,443,6,3180,2453449,ACCEPT,OK
2026-02-27 01:26:02,123456789012,eni-abc123,10.128.81.30,10.153.38.56,40924,22,17,7962,740447,ACCEPT,OK
2026-02-27 17:49:32,123456789012,eni-ghi789,111.112.38.175,10.133.198.154,57367,443,1,3151,4583715,ACCEPT,OK
2026-02-27 23:08:19,123456789012,eni-def456,87.253.251.5,10.71.239.63,43539,6379,6,8302,3758326,ACCEPT,OK
2026-02-27 07:38:30,123456789012,eni-abc123,100.52.102.117,187.30.211.174,40706,5432,17,6771,7699208,ACCEPT,OK
2026-02-27 15:11:37,123456789012,eni-def456,10.123.146.114,205.110.116.227,47853,22,17,4343,7877515,REJECT,OK
2026-02-27 17:36:00,123456789012,eni-def456,10.26.84.196,10.87.221.55,49105,443,6,4184,8250007,ACCEPT,OK
