timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-02-28 09:13:03,123456789012,eni-def456,10.134.253.44,10.170.113.123,24621,22,6,5862,6233832,ACCEPT,OK
2026-02-28 01:02:40,123456789012,eni-abc123,141.254.208.148,10.53.12.69,25316,80,6,604,4025221,REJECT,OK
2026-02-28 21:59:54,123456789012,eni-abc123,10.231.10.229,10.253.108.230,34277,22,6,6189,3982954,ACCEPT,OK
2026-02-28 05:46:30,123456789012,eni-abc123,10.82.56.20,10.185.210.209,14745,22,6,1200,1749075,REJECT,OK
2026-02-28 23:03:16,123456789012,eni-def456,10.243.135.4,150.194.180.73,44757,3306,6,7541,9975482,ACCEPT,OK
2026-02-28 16:49:41,123456789012,eni-abc123,198.129.75.208,178.204.22.23,15475,5432,1,1851,4466507,REJECT,OK
2026-02-28 07:56:45,123456789012,eni-ghi789,10.131.134.197,10.89.52.90,44618,80,6,1486,3887522,ACCEPT,OK
2026-02-28 14:34:53,123456789012,eni-def456,10.186.148.64,10.66.28.34,20913,5432,1,94,5791039,ACCEPT,OK
2026-02-28 22:25:53,123456789012,eni-ghi789,10.55.134.146,10.232.63.201,49994,6379,1,5074,5136588,ACCEPT,OK
2026-02-28 05:59:48,123456789012,eni-abc123,93.81.193.114,201.195.237.19,43575,6379,6,8675,3537437,ACCEPT,OK
2026-02-28 15:24:04,123456789012,eni-def456,10.190.136.196,66.152.224.116,52440,443,17,3014,3093044,REJECT,OK
2026-02-28 07:35:14,123456789012,eni-def456,10.125.69.105,10.173.43.82,21380,3306,1,908,2808435,ACCEPT,OK
2026-02-28 13:13:01,123456789012,eni-def456,11.218.191.120,10.62.103.13,26221,80,6,3621,850753,REJECT,OK
2026-02-28 18:27:49,123456789012,eni-ghi789,10.58.219.246,10.132.56.146,27658,3306,17,2794,9544222,ACCEPT,OK
2026-02-28 15:17:53,123456789012,eni-ghi789,23.232.43.6,10.13.21.237,37581,6379,6,2491,6268083,ACCEPT,OK
2026-02-28 06:57:14,123456789012,eni-def456,10.1.208.219,223.118.60.42,7452,6379,17,6921,531679,ACCEPT,OK
2026-02-28 12:58:36,123456789012,eni-def456,147.251.252.209,10.119.124.246,7667,443,17,4195,3160894,REJECT,OK
2026-02-28 02:08:10,123456789012,eni-ghi789,10.51.4.92,94.224.76.60,36736,80,1,5652,6928588,REJECT,OK
2026-02-28 17:43:10,123456789012,eni-def456,10.157.238.88,10.75.234.32,53790,80,6,8019,3513836,ACCEPT,OK
2026-02-28 00:05:53,123456789012,eni-ghi789,84.116.248.77,10.247.14.200,13128,22,6,7508,3320339,ACCEPT,OK
2026-02-28 22:44:06,123456789012,eni-abc123,10.13.243.142,10.174.6.136,28652,22,1,7522,6451332,REJECT,OK
2026-02-28 14:34:18,123456789012,eni-abc123,10.116.43.127,10.56.227.240,45437,80,1,9326,76057,REJECT,OK
2026-02-28 10:26:32,123456789012,eni-abc123,10.231.48.13,114.71.16.90,31264,6379,17,2494,7989235,REJECT,OK
2026-02-28 10:22:49,123456789012,eni-ghi789,10.26.15.147,10.81.3.114,34030,443,6,1368,2238858,ACCEPT,OK
2026-02-28 15:31:59,123456789012,eni-abc123,10.59.66.243,10.49.70.47,49454,22,17,595,382212,ACCEPT,OK
2026-02-28 20:10:31,123456789012,eni-abc123,10.37.83.227,10.70.235.74,35989,6379,1,7569,9921882,REJECT,OK
2026-02-28 05:11:18,123456789012,eni-ghi789,143.230.18.87,18.2.32.24,15374,443,6,3897,1115970,REJECT,OK
2026-02-28 22:49:03,123456789012,eni-ghi789,10.109.77.157,121.112.149.25,18612,3306,1,5520,114362,REJECT,OK
2026-02-28 21:36:11,123456789012,eni-ghi789,10.54.161.236,10.190.103.110,57597,80,17,941,943488,ACCEPT,OK
2026-02-28 14:07:28,123456789012,eni-def456,10.18.18.14,10.80.252.140,17328,443,17,3140,7974115,ACCEPT,OK
2026-02-28 13:33:44,123456789012,eni-def456,10.213.229.99,191.122.52.220,58630,6379,6,8007,8845529,ACCEPT,OK
2026-02-28 02:35:29,123456789012,eni-abc123,10.216.32.202,10.18.67.207,58783,443,17,9510,5374472,ACCEPT,OK
2026-02-28 07:41:49,123456789012,eni-abc123,10.1.210.196,29.204.220.189,24831,80,6,1276,6625462,REJECT,OK
2026-02-28 15:13:00,123456789012,eni-def456,10.70.123.185,10.85.151.199,25201,5432,1,6533,6617634,ACCEPT,OK
2026-02-28 03:03:16,123456789012,eni-abc123,10.43.83.175,10.246.36.105,54570,5432,1,1512,9084200,ACCEPT,OK
2026-02-28 11:25:11,123456789012,eni-ghi789,47.99.58.221,10.204.107.153,26376,6379,6,3407,5882079,ACCEPT,OK
2026-02-28 07:04:04,123456789012,eni-abc123,10.143.162.30,10.26.31.198,35003,6379,1,9490,1723393,ACCEPT,OK
2026-02-28 17:23:22,123456789012,eni-abc123,28.207.164.108,5.173.206.225,30790,5432,1,7567,1576577,ACCEPT,OK
2026-02-28 06:42:02,123456789012,eni-ghi789,10.37.21.219,10.109.111.10,33971,443,17,8642,4502248,ACCEPT,OK
2026-02-28 03:16:40,123456789012,eni-ghi789,10.16.187.64,13.247.246.103,48409,443,6,7773,1836824,ACCEPT,OK
2026-02-28 19:09:50,123456789012,eni-ghi789,222.217.10.73,10.37.220.243,7188,3306,17,6699,5142170,ACCEPT,OK
2026-02-28 11:41:27,123456789012,eni-def456,92.31.179.223,10.112.207.58,11865,6379,17,2286,3479881,REJECT,OK
2026-02-28 20:07:27,123456789012,eni-ghi789,10.192.19.53,155.146.140.42,36737,6379,6,2781,5649992,ACCEPT,OK
2026-02-28 19:06:35,123456789012,eni-ghi789,10.118.9.128,10.53.4.30,45093,80,1,821,5320781,ACCEPT,OK
2026-02-28 03:44:14,123456789012,eni-ghi789,10.255.45.128,178.169.3.64,44820,443,6,4712,660825,ACCEPT,OK
2026-02-28 02:43:25,123456789012,eni-def456,10.171.148.189,212.215.135.183,51886,22,6,9695,7955555,ACCEPT,OK
2026-02-28 09:02:22,123456789012,eni-abc123,10.95.151.137,174.230.151.109,23015,5432,17,1064,5582151,ACCEPT,OK
2026-02-28 06:37:34,123456789012,eni-def456,10.58.6.62,10.250.74.221,21010,22,1,7071,7131906,ACCEPT,OK
2026-02-28 16:54:00,123456789012,eni-abc123,103.137.1.143,10.97.188.134,51070,22,6,6184,3230367,ACCEPT,OK
2026-02-28 09:41:44,123456789012,eni-ghi789,10.189.106.205,10.220.202.97,46364,80,17,5416,5499131,REJECT,OK
2026-02-28 03:18:26,123456789012,eni-abc123,183.88.97.9,176.187.72.72,63477,80,1,966,412016,ACCEPT,OK
2026-02-28 04:46:34,123456789012,eni-abc123,115.159.157.191,10.109.193.40,55053,5432,17,4732,8211038,ACCEPT,OK
2026-02-28 16:58:40,123456789012,eni-abc123,20.199.138.144,10.122.230.191,33398,443,17,3173,9300577,REJECT,OK
2026-02-28 08:42:42,123456789012,eni-def456,10.12.16.79,119.79.50.155,33957,22,17,4738,1167486,REJECT,OK
2026-02-28 21:43:19,123456789012,eni-def456,10.72.3.155,10.21.4.190,61991,6379,17,8558,4632029,ACCEPT,OK
2026-02-28 22:45:42,123456789012,eni-abc123,134.236.246.88,10.124.216.30,15110,5432,6,9242,8734286,REJECT,OK
2026-02-28 10:53:37,123456789012,eni-ghi789,10.240.52.110,10.57.227.58,61742,3306,1,987,9219559,ACCEPT,OK
2026-02-28 12:51:38,123456789012,eni-abc123,10.83.119.217,10.95.49.26,62704,80,1,6405,2961465,REJECT,OK
2026-02-28 16:46:23,123456789012,eni-abc123,21.247.144.242,221.180.110.52,46699,22,1,9045,9528193,ACCEPT,OK
2026-02-28 01:36:15,123456789012,eni-def456,4.155.218.176,108.1.140.195,65051,5432,17,1956,7227968,ACCEPT,OK
2026-02-28 01:03:57,123456789012,eni-def456,10.105.218.14,10.71.27.82,6600,22,6,5517,190352,REJECT,OK
2026-02-28 06:37:43,123456789012,eni-abc123,189.254.215.122,10.231.204.104,42894,5432,17,3141,3956523,ACCEPT,OK
2026-02-28 16:11:46,123456789012,eni-def456,10.118.77.169,10.44.75.206,24874,22,17,2899,9001930,ACCEPT,OK
2026-02-28 12:36:31,123456789012,eni-ghi789,65.132.218.101,104.122.1.14,26514,5432,6,7924,9153083,REJECT,OK
2026-02-28 10:45:18,123456789012,eni-ghi789,10.228.233.63,10.27.55.168,51323,22,6,6363,546921,ACCEPT,OK
2026-02-28 23:40:53,123456789012,eni-abc123,10.34.121.148,10.80.63.138,64651,22,17,4273,1489645,REJECT,OK
2026-02-28 23:27:02,123456789012,eni-ghi789,18.76.250.233,167.62.180.236,12661,22,1,7479,1299008,ACCEPT,OK
2026-02-28 01:56:50,123456789012,eni-def456,10.103.110.113,10.208.58.232,30582,5432,1,417,4588537,ACCEPT,OK
2026-02-28 00:31:27,123456789012,eni-ghi789,10.52.123.216,50.188.180.119,7805,3306,6,9662,8783298,ACCEPT,OK
2026-02-28 07:54:07,123456789012,eni-def456,127.141.31.71,10.227.62.236,35195,443,6,494,2450621,ACCEPT,OK
2026-02-28 17:38:58,123456789012,eni-def456,10.87.72.82,10.52.188.52,13678,443,6,5757,7431698,ACCEPT,OK
2026-02-28 23:04:17,123456789012,eni-abc123,37.101.39.18,10.209.123.52,36326,3306,6,6797,1933398,ACCEPT,OK
2026-02-28 22:07:47,123456789012,eni-abc123,10.96.183.144,206.72.54.148,1715,22,6,7943,9330537,ACCEPT,OK
2026-02-28 02:06:37,123456789012,eni-def456,10.207.17.223,132.138.7.83,56337,22,1,6637,2576049,REJECT,OK
2026-02-28 16:29:08,123456789012,eni-ghi789,29.116.23.69,10.149.211.140,33657,3306,1,5806,2473126,REJECT,OK
2026-02-28 03:50:44,123456789012,eni-abc123,94.183.117.140,10.126.140.181,52032,80,17,9360,5700898,REJECT,OK
2026-02-28 05:57:52,123456789012,eni-abc123,10.168.188.105,10.177.216.163,35472,5432,6,1790,19390,REJECT,OK
2026-02-28 16:58:29,123456789012,eni-def456,10.123.136.43,136.167.69.81,9514,6379,17,2475,1465389,ACCEPT,OK
2026-02-28 17:42:51,123456789012,eni-abc123,10.180.145.161,10.102.151.90,43980,5432,6,7933,8536549,ACCEPT,OK
2026-02-28 11:46:38,123456789012,eni-def456,10.81.247.105,161.78.188.237,47015,3306,1,2190,4193209,REJECT,OK
2026-02-28 04:23:33,123456789012,eni-def456,184.93.157.204,10.64.16.121,16017,3306,17,7880,5094716,ACCEPT,OK
2026-02-28 05:48:11,123456789012,eni-def456,10.240.134.97,220.131.150.237,33688,22,6,1630,6617837,ACCEPT,OK
2026-02-28 08:09:47,123456789012,eni-def456,10.40.229.170,26.147.83.220,52780,6379,17,4663,6396089,ACCEPT,OK
2026-02-28 19:05:46,123456789012,eni-abc123,10.248.43.108,10.59.185.181,13388,3306,17,2245,6522045,ACCEPT,OK
2026-02-28 10:15:44,123456789012,eni-abc123,10.53.20.48,212.255.202.98,49378,5432,17,1837,948331,ACCEPT,OK
2026-02-28 15:24:14,123456789012,eni-abc123,183.193.27.101,178.0.24.204,53332,5432,6,3464,700355,ACCEPT,OK
2026-02-28 23:38:03,123456789012,eni-ghi789,207.227.96.71,96.160.159.125,14781,5432,17,1356,2022156,ACCEPT,OK
2026-02-28 14:52:55,123456789012,eni-abc123,10.17.77.56,75.106.2.50,8800,6379,17,2279,6488180,ACCEPT,OK
2026-02-28 19:35:28,123456789012,eni-abc123,38.172.188.172,122.225.235.96,55939,6379,17,8675,7607250,ACCEPT,OK
2026-02-28 13:18:23,123456789012,eni-def456,218.123.33.113,31.111.169.171,7774,6379,1,6166,8135578,REJECT,OK
2026-02-28 10:43:42,123456789012,eni-abc123,10.218.175.120,10.50.160.222,55051,443,6,6727,3374850,ACCEPT,OK
2026-02-28 05:08:32,123456789012,eni-ghi789,127.184.153.71,94.81.100.110,58676,443,1,3159,9958450,REJECT,OK
2026-02-28 07:39:56,123456789012,eni-ghi789,10.172.224.124,109.212.165.43,28209,443,1,3357,1458549,ACCEPT,OK
2026-02-28 16:36:13,123456789012,eni-def456,151.89.102.135,10.167.205.150,55448,443,17,9520,5766090,ACCEPT,OK
2026-02-28 22:53:23,123456789012,eni-def456,203.68.134.129,10.160.250.8,47090,443,1,3611,6727162,REJECT,OK
2026-02-28 19:56:21,123456789012,eni-def456,41.49.225.10,190.79.12.20,49908,22,1,6499,6885210,ACCEPT,OK
2026-02-28 14:13:34,123456789012,eni-def456,122.101.223.192,10.207.18.91,47387,80,17,7428,8633652,ACCEPT,OK
2026-02-28 15:07:49,123456789012,eni-abc123,10.189.113.185,10.61.237.162,31865,5432,1,6697,2619936,ACCEPT,OK
2026-02-28 07:23:19,123456789012,eni-def456,34.204.137.66,99.61.170.126,5362,443,6,6280,4900763,ACCEPT,OK
2026-02-28 02:08:54,123456789012,eni-ghi789,116.168.51.182,17.237.220.8,30868,3306,17,820,8236220,ACCEPT,OK
2026-02-28 05:05:12,123456789012,eni-abc123,94.190.121.93,42.60.60.215,64523,80,17,7653,2777305,ACCEPT,OK
2026-02-28 18:33:56,123456789012,eni-def456,7.86.181.95,223.209.207.163,51530,22,6,4345,2889274,ACCEPT,OK
2026-02-28 17:39:11,123456789012,eni-abc123,156.25.121.93,15.63.129.77,44857,6379,17,8039,8347220,ACCEPT,OK
2026-02-28 22:57:28,123456789012,eni-ghi789,10.108.79.38,10.79.249.74,10295,443,1,8005,6599524,REJECT,OK
2026-02-28 01:51:27,123456789012,eni-abc123,10.14.97.94,10.61.5.116,61914,5432,1,9642,8335061,ACCEPT,OK
2026-02-28 20:33:46,123456789012,eni-abc123,10.189.110.78,10.53.79.227,29338,443,1,9764,1573369,ACCEPT,OK
2026-02-28 18:57:42,123456789012,eni-abc123,10.82.111.108,83.27.101.19,48897,80,17,3145,4987625,REJECT,OK
2026-02-28 02:43:33,123456789012,eni-abc123,122.198.23.59,10.213.93.234,28644,80,6,9403,2072143,ACCEPT,OK
2026-02-28 22:28:20,123456789012,eni-ghi789,10.79.98.246,130.224.69.35,2093,80,17,7550,7505901,REJECT,OK
2026-02-28 14:28:40,123456789012,eni-def456,172.128.218.172,10.226.64.106,9779,22,17,3199,389644,REJECT,OK
2026-02-28 04:14:31,123456789012,eni-abc123,195.65.111.69,10.173.239.223,53840,6379,17,6356,8848903,REJECT,OK
2026-02-28 12:19:13,123456789012,eni-ghi789,10.159.125.11,197.244.179.67,61111,5432,6,8513,6818821,REJECT,OK
2026-02-28 21:20:14,123456789012,eni-abc123,10.164.189.229,10.206.21.166,42964,3306,17,2605,8479585,ACCEPT,OK
2026-02-28 08:50:19,123456789012,eni-abc123,10.147.65.246,10.178.182.241,47010,22,1,2898,2321492,ACCEPT,OK
2026-02-28 09:33:35,123456789012,eni-abc123,158.54.229.218,10.191.40.32,35404,3306,17,8301,7858656,ACCEPT,OK
2026-02-28 13:00:48,123456789012,eni-def456,10.156.69.99,10.208.250.92,28489,3306,17,5269,4608448,ACCEPT,OK
2026-02-28 21:12:29,123456789012,eni-def456,51.76.227.106,83.229.23.24,65214,3306,1,1974,7312166,ACCEPT,OK
2026-02-28 10:55:53,123456789012,eni-ghi789,10.150.73.167,177.167.60.53,11331,443,1,4465,1475739,ACCEPT,OK
2026-02-28 00:22:38,123456789012,eni-abc123,10.123.22.251,10.123.127.33,35389,3306,17,1259,1479684,ACCEPT,OK
2026-02-28 17:30:39,123456789012,eni-ghi789,10.11.69.165,162.12.222.250,52771,5432,1,3517,9466127,ACCEPT,OK
2026-02-28 08:18:03,123456789012,eni-def456,10.116.4.106,10.136.226.248,1426,6379,1,6284,6111951,ACCEPT,OK
2026-02-28 23:10:15,123456789012,eni-abc123,33.184.39.139,163.92.67.81,13934,22,17,3625,3218167,ACCEPT,OK
2026-02-28 20:19:27,123456789012,eni-abc123,10.239.168.114,86.122.38.119,59191,80,1,8502,3509906,ACCEPT,OK
2026-02-28 10:22:59,123456789012,eni-def456,10.61.148.71,214.47.187.157,17497,443,1,782,583475,ACCEPT,OK
2026-02-28 16:45:55,123456789012,eni-ghi789,111.157.62.58,10.100.189.33,50144,3306,17,5799,6161269,ACCEPT,OK
2026-02-28 22:07:08,123456789012,eni-abc123,10.40.161.239,10.205.71.79,22559,22,17,7411,7705853,REJECT,OK
2026-02-28 05:43:49,123456789012,eni-def456,10.192.119.182,218.248.33.227,45270,22,6,1598,4209192,ACCEPT,OK
2026-02-28 16:09:39,123456789012,eni-def456,87.196.222.191,123.53.29.43,27242,22,17,3931,3750964,ACCEPT,OK
2026-02-28 10:08:55,123456789012,eni-abc123,9.246.24.29,192.99.228.197,54154,5432,1,9061,7485647,ACCEPT,OK
2026-02-28 06:37:06,123456789012,eni-abc123,10.238.204.209,10.247.30.55,59039,6379,17,567,2834782,ACCEPT,OK
2026-02-28 02:44:19,123456789012,eni-def456,10.61.219.222,192.236.35.227,57441,443,1,8358,4684469,REJECT,OK
2026-02-28 07:11:24,123456789012,eni-ghi789,57.183.145.244,10.195.186.202,51222,22,6,9653,9507168,ACCEPT,OK
2026-02-28 14:08:35,123456789012,eni-abc123,221.254.29.82,20.120.34.243,54859,443,1,4518,5065370,ACCEPT,OK
2026-02-28 15:22:11,123456789012,eni-def456,118.225.16.93,10.242.83.7,11800,3306,1,5943,5366693,ACCEPT,OK
2026-02-28 23:41:58,123456789012,eni-def456,10.148.248.78,10.41.109.216,45671,22,6,4004,1754711,ACCEPT,OK
2026-02-28 23:38:07,123456789012,eni-abc123,211.125.225.242,10.239.255.133,56983,443,1,7184,3955647,ACCEPT,OK
2026-02-28 00:07:27,123456789012,eni-ghi789,10.18.122.199,10.203.164.190,41294,22,1,1630,1202463,ACCEPT,OK
2026-02-28 10:45:21,123456789012,eni-abc123,10.3.198.201,10.67.130.140,57502,6379,6,9648,684460,ACCEPT,OK
2026-02-28 06:12:35,123456789012,eni-abc123,10.218.172.237,84.162.247.102,37637,5432,6,4306,4682701,ACCEPT,OK
2026-02-28 17:21:51,123456789012,eni-ghi789,10.54.158.141,145.197.17.174,46719,80,1,7524,7754616,ACCEPT,OK
2026-02-28 22:30:52,123456789012,eni-ghi789,10.137.241.36,10.205.10.138,41893,443,1,5205,9543288,ACCEPT,OK
2026-02-28 10:02:11,123456789012,eni-ghi789,81.42.10.98,60.212.30.181,61762,80,6,6099,9458960,ACCEPT,OK
2026-02-28 01:27:11,123456789012,eni-def456,10.171.17.120,10.69.26.254,4640,3306,1,3037,5745023,ACCEPT,OK
2026-02-28 01:23:34,123456789012,eni-abc123,10.3.4.238,10.19.138.237,39766,3306,17,6923,4576190,REJECT,OK
2026-02-28 01:24:26,123456789012,eni-ghi789,65.14.228.9,10.38.50.57,29350,80,6,1065,4770195,REJECT,OK
2026-02-28 11:02:57,123456789012,eni-def456,29.190.108.194,10.187.35.69,49921,22,1,884,7806493,ACCEPT,OK
2026-02-28 14:21:49,123456789012,eni-ghi789,10.225.21.206,98.16.129.148,13787,443,6,8710,2357883,ACCEPT,OK
2026-02-28 22:00:11,123456789012,eni-def456,12.2.9.212,10.19.15.55,30595,80,6,1589,2347409,ACCEPT,OK
2026-02-28 00:53:32,123456789012,eni-ghi789,10.159.119.189,10.153.118.20,65223,22,1,5393,3887338,REJECT,OK
2026-02-28 01:31:20,123456789012,eni-def456,10.196.40.48,10.21.126.179,28009,22,1,656,5422817,ACCEPT,OK
2026-02-28 08:31:52,123456789012,eni-abc123,10.201.139.66,159.137.148.61,24466,443,1,8149,5735969,ACCEPT,OK
2026-02-28 22:49:35,123456789012,eni-def456,10.84.230.245,223.167.74.121,20042,5432,17,2420,6440149,ACCEPT,OK
2026-02-28 16:35:01,123456789012,eni-ghi789,118.117.218.106,10.218.57.126,33494,5432,17,5471,3894247,ACCEPT,OK
2026-02-28 21:12:20,123456789012,eni-ghi789,37.92.201.159,10.71.17.129,13452,3306,1,653,23113,ACCEPT,OK
2026-02-28 01:20:15,123456789012,eni-ghi789,10.202.164.21,96.120.115.195,19470,80,17,1589,943986,ACCEPT,OK
2026-02-28 11:06:29,123456789012,eni-ghi789,10.185.253.126,10.221.102.192,33346,3306,6,5709,3484829,ACCEPT,OK
2026-02-28 17:26:35,123456789012,eni-def456,129.201.50.79,10.36.9.240,44939,5432,6,7112,7417165,REJECT,OK
2026-02-28 05:38:28,123456789012,eni-def456,10.195.203.13,131.171.174.131,53523,3306,17,1000,5700689,ACCEPT,OK
2026-02-28 06:30:58,123456789012,eni-ghi789,165.137.92.154,172.242.32.67,6049,22,17,6315,5634584,ACCEPT,OK
2026-02-28 16:20:07,123456789012,eni-abc123,10.27.96.136,10.108.191.179,65012,3306,6,2322,9428818,REJECT,OK
2026-02-28 20:37:01,123456789012,eni-def456,10.194.153.12,69.59.228.195,26297,22,6,6052,6797639,ACCEPT,OK
2026-02-28 05:22:30,123456789012,eni-def456,10.175.151.211,10.57.53.151,18169,5432,6,9322,5278127,ACCEPT,OK
2026-02-28 21:37:43,123456789012,eni-def456,10.83.243.28,10.126.190.108,5983,22,1,9363,2526894,ACCEPT,OK
2026-02-28 14:21:40,123456789012,eni-abc123,213.218.39.192,10.243.59.16,21542,6379,6,9248,3744528,ACCEPT,OK
2026-02-28 17:47:33,123456789012,eni-def456,10.255.156.117,10.205.77.90,38571,5432,17,2864,3777509,ACCEPT,OK
2026-02-28 09:01:02,123456789012,eni-ghi789,10.26.161.215,10.108.187.60,30090,6379,6,4892,3232773,ACCEPT,OK
2026-02-28 08:13:40,123456789012,eni-ghi789,57.137.163.74,177.226.141.225,12264,80,1,1683,1114913,REJECT,OK
2026-02-28 10:20:19,123456789012,eni-abc123,10.102.71.100,74.97.132.93,14057,80,17,929,3625514,ACCEPT,OK
2026-02-28 04:32:22,123456789012,eni-abc123,220.15.138.206,10.253.223.203,34056,22,1,1233,728224,REJECT,OK
2026-02-28 23:47:15,123456789012,eni-ghi789,10.90.130.15,10.158.64.21,52283,6379,1,9004,6720182,REJECT,OK
2026-02-28 16:50:49,123456789012,eni-ghi789,37.73.26.73,136.61.46.170,53034,80,17,6427,9221761,ACCEPT,OK
2026-02-28 15:39:20,123456789012,eni-abc123,10.249.233.101,6.100.255.191,48613,3306,6,7092,7987123,ACCEPT,OK
2026-02-28 01:08:29,123456789012,eni-def456,10.234.198.195,10.93.78.157,64182,3306,17,3454,2574643,REJECT,OK
2026-02-28 19:20:52,123456789012,eni-abc123,10.41.95.129,10.67.107.106,3074,22,17,901,1533303,ACCEPT,OK
2026-02-28 05:40:14,123456789012,eni-abc123,32.175.40.220,10.199.101.9,10888,3306,17,826,6148152,REJECT,OK
2026-02-28 03:41:37,123456789012,eni-ghi789,10.253.123.145,10.17.255.126,47585,6379,1,9883,2541980,REJECT,OK
2026-02-28 12:08:15,123456789012,eni-abc123,183.222.209.237,10.234.3.126,44708,443,1,190,5403346,REJECT,OK
2026-02-28 03:22:57,123456789012,eni-def456,80.19.56.138,10.232.255.203,46261,6379,1,9105,8931459,ACCEPT,OK
2026-02-28 20:35:53,123456789012,eni-abc123,10.253.198.51,10.46.12.162,29147,22,17,4231,8925559,ACCEPT,OK
2026-02-28 10:33:45,123456789012,eni-ghi789,122.143.129.106,10.15.174.82,16867,443,1,5337,7835118,ACCEPT,OK
2026-02-28 03:54:49,123456789012,eni-def456,71.228.32.164,73.129.92.97,1762,5432,17,5229,3191095,ACCEPT,OK
2026-02-28 19:06:00,123456789012,eni-def456,10.132.45.167,76.236.92.128,55171,6379,17,7024,8453861,ACCEPT,OK
2026-02-28 14:00:49,123456789012,eni-abc123,126.111.194.182,10.52.75.208,36823,6379,1,7919,7918664,ACCEPT,OK
2026-02-28 03:31:40,123456789012,eni-def456,176.151.91.220,10.103.44.76,4685,5432,6,830,4933879,ACCEPT,OK
2026-02-28 12:19:48,123456789012,eni-def456,115.57.195.236,10.101.214.50,35992,3306,6,1847,7308747,REJECT,OK
2026-02-28 21:33:53,123456789012,eni-abc123,38.208.228.9,98.214.91.45,4800,6379,6,805,9857070,ACCEPT,OK
2026-02-28 19:08:58,123456789012,eni-abc123,10.34.16.149,10.146.38.178,4210,6379,1,2464,1680801,ACCEPT,OK
2026-02-28 01:28:59,123456789012,eni-abc123,10.54.110.63,201.226.192.157,41522,22,1,4305,1569441,ACCEPT,OK
2026-02-28 17:33:34,123456789012,eni-ghi789,220.8.96.239,10.100.108.152,35741,80,1,1988,7130775,ACCEPT,OK
2026-02-28 11:11:49,123456789012,eni-abc123,129.34.222.38,10.246.33.7,1616,443,6,2951,6170679,REJECT,OK
2026-02-28 17:17:46,123456789012,eni-def456,15.168.152.109,10.27.49.56,26555,80,1,2830,9022577,ACCEPT,OK
2026-02-28 11:32:42,123456789012,eni-def456,10.169.161.31,10.164.104.29,15963,6379,6,5750,8713017,ACCEPT,OK
2026-02-28 04:26:37,123456789012,eni-abc123,220.29.30.184,10.70.234.146,34282,443,6,6615,759771,REJECT,OK
2026-02-28 01:45:05,123456789012,eni-def456,10.155.152.65,10.225.69.147,47860,80,6,6261,5415989,ACCEPT,OK
2026-02-28 22:34:06,123456789012,eni-ghi789,88.42.11.71,10.156.45.210,5322,3306,17,530,1648221,ACCEPT,OK
2026-02-28 04:05:31,123456789012,eni-def456,10.68.96.54,10.102.131.145,53695,443,1,8359,9132601,ACCEPT,OK
2026-02-28 23:49:27,123456789012,eni-ghi789,10.206.79.71,10.44.48.55,57024,443,1,7535,4155692,REJECT,OK
2026-02-28 18:40:11,123456789012,eni-def456,10.159.177.167,10.245.180.157,10236,6379,1,2192,2005511,ACCEPT,OK
2026-02-28 23:16:11,123456789012,eni-ghi789,10.138.94.91,10.32.183.236,11552,80,17,9583,9457774,ACCEPT,OK
2026-02-28 02:27:40,123456789012,eni-abc123,103.107.202.187,194.254.92.156,40834,5432,6,901,8693341,ACCEPT,OK
2026-02-28 07:24:27,123456789012,eni-ghi789,10.249.88.221,75.31.219.93,14651,80,6,8904,6811914,ACCEPT,OK
2026-02-28 11:10:26,123456789012,eni-ghi789,4.136.40.36,220.142.214.210,10698,5432,6,6332,2721548,REJECT,OK
2026-02-28 09:29:10,123456789012,eni-ghi789,189.135.95.65,10.33.97.176,43494,3306,17,1985,6800386,REJECT,OK
2026-02-28 16:03:42,123456789012,eni-def456,100.128.118.177,10.203.226.8,36270,80,6,6437,1166426,ACCEPT,OK
2026-02-28 00:01:54,123456789012,eni-def456,10.149.120.34,10.217.177.164,63896,5432,17,1226,7902715,ACCEPT,OK
2026-02-28 03:17:13,123456789012,eni-def456,211.127.137.65,10.187.65.67,58026,6379,6,7597,96954,REJECT,OK
