timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-10 21:44:35,FGT-02,DENY,194.165.16.11,10.118.227.217,1297,8080,TCP,118321,784871,1611,low,vpn-split,KP,MX
2026-03-10 04:33:20,FGT-01,DENY,185.220.101.45,10.105.92.237,17425,22,UDP,220298,349042,1358,medium,vpn-split,CN,PA
2026-03-10 01:27:49,FGT-01,DENY,185.156.73.54,10.226.148.99,47831,53,TCP,294713,35830,2168,low,vpn-split,BR,CN
2026-03-10 09:24:49,FGT-03,DROP,45.33.32.156,10.124.117.227,37952,3389,UDP,173946,952173,3226,critical,dmz-policy,DE,KP
2026-03-10 19:47:18,FGT-02,DROP,10.10.5.100,10.253.117.77,37997,22,TCP,221923,271640,340,medium,internet-access,US,PA
2026-03-10 08:09:14,FGT-01,DENY,91.108.4.12,86.210.79.113,14306,3389,UDP,371785,636243,99,medium,vpn-split,DE,BR
2026-03-10 04:23:45,FGT-02,DROP,203.0.113.88,10.117.161.215,27853,22,ICMP,36636,328374,1908,high,internal-only,MX,PA
2026-03-10 21:20:32,FGT-03,DENY,194.165.16.11,10.232.46.48,64700,443,TCP,278640,996209,2874,low,internal-only,PA,KP
2026-03-10 08:45:26,FGT-02,ALLOW,62.210.180.229,10.90.2.196,15126,443,ICMP,163054,537337,2284,high,vpn-split,BR,BR
2026-03-10 04:56:29,FGT-03,ALLOW,10.0.2.15,111.53.191.53,23357,53,TCP,304802,55011,3131,medium,internet-access,GB,MX
2026-03-10 13:25:12,FGT-03,DENY,45.33.32.156,10.216.206.32,41052,8080,UDP,134522,885261,2520,high,dmz-policy,RU,PA
2026-03-10 22:24:39,FGT-03,ALLOW,10.10.5.200,10.17.92.221,1753,22,TCP,252035,930015,3235,low,dmz-policy,PA,RU
2026-03-10 11:09:37,FGT-01,ALLOW,89.248.167.131,10.109.72.189,50455,443,ICMP,277095,550945,3340,low,vpn-split,IN,GB
2026-03-10 10:30:05,FGT-03,DENY,91.108.4.12,197.174.150.6,32793,8080,TCP,377306,360728,1869,medium,vpn-split,IN,US
2026-03-10 06:03:34,FGT-03,DENY,198.51.100.23,31.56.0.39,1608,22,UDP,232863,42466,2086,low,internet-access,KP,BR
2026-03-10 19:02:11,FGT-03,RESET,91.108.4.12,10.231.163.120,49531,80,TCP,12481,641232,3576,low,internet-access,MX,IN
2026-03-10 19:15:42,FGT-01,ALLOW,146.124.107.225,14.137.44.150,20844,53,UDP,443335,49829,177,low,vpn-split,CN,KP
2026-03-10 22:07:33,FGT-01,ALLOW,21.64.144.5,87.120.71.158,40629,3389,UDP,262074,220385,2367,high,dmz-policy,PA,CN
2026-03-10 08:00:23,FGT-02,ALLOW,10.0.2.15,10.146.50.48,8468,22,ICMP,255549,489770,2884,low,vpn-split,CN,KP
2026-03-10 12:19:43,FGT-01,DENY,185.220.101.45,184.161.136.154,40675,53,UDP,250195,312007,1389,medium,internal-only,MX,DE
2026-03-10 07:45:02,FGT-02,DROP,109.201.133.195,10.154.139.231,62955,8080,TCP,336045,962944,2951,medium,internet-access,MX,CN
2026-03-10 23:39:28,FGT-03,ALLOW,109.201.133.195,10.103.192.68,8837,445,TCP,199517,790867,1540,low,dmz-policy,DE,MX
2026-03-10 19:11:15,FGT-01,DENY,192.168.1.50,10.233.18.47,49611,3389,TCP,398649,464583,3237,low,internal-only,DE,BR
2026-03-10 05:47:11,FGT-02,ALLOW,10.0.1.20,10.214.167.163,24678,443,TCP,340761,675669,3084,low,internet-access,CN,RU
2026-03-10 08:47:25,FGT-01,DENY,45.33.32.156,10.116.104.4,23507,80,TCP,253305,157123,1846,low,internal-only,GB,KP
2026-03-10 03:26:40,FGT-03,DENY,198.51.100.23,10.9.129.211,19976,443,UDP,375122,25891,2216,medium,internal-only,IN,PA
2026-03-10 15:12:15,FGT-03,ALLOW,31.184.238.128,10.36.226.85,51585,8080,ICMP,373431,311853,2454,low,internet-access,BR,IN
2026-03-10 06:43:05,FGT-02,DENY,194.165.16.11,10.130.50.54,16540,445,ICMP,302239,694950,3442,medium,internet-access,IN,DE
2026-03-10 09:12:41,FGT-01,ALLOW,10.0.2.15,191.113.183.250,16553,53,TCP,465601,612030,3362,critical,internet-access,BR,US
2026-03-10 21:39:36,FGT-02,DENY,146.124.107.225,10.211.111.251,34190,80,UDP,320398,592444,3174,low,internet-access,PA,PA
2026-03-10 23:21:23,FGT-03,ALLOW,146.124.107.225,10.243.201.176,3245,80,ICMP,51872,649143,11,high,internet-access,IN,MX
2026-03-10 07:20:05,FGT-03,DENY,185.220.101.45,10.236.10.71,34365,445,ICMP,262775,579568,2313,low,dmz-policy,MX,PA
2026-03-10 12:39:14,FGT-03,DENY,198.51.100.23,10.169.200.95,6678,3389,UDP,7385,595456,1340,low,vpn-split,GB,MX
2026-03-10 20:39:44,FGT-03,ALLOW,77.88.55.60,215.57.105.198,54705,445,ICMP,298791,62704,393,low,internal-only,DE,RU
2026-03-10 10:41:27,FGT-02,ALLOW,10.0.2.15,10.3.234.201,62586,443,UDP,87225,56879,599,high,vpn-split,BR,IN
2026-03-10 01:42:24,FGT-03,ALLOW,77.88.55.60,10.212.236.67,36437,53,TCP,261291,364701,1915,low,vpn-split,IN,KP
2026-03-10 12:49:56,FGT-01,ALLOW,10.0.2.15,10.102.85.9,5005,3389,TCP,314665,901095,3006,low,internal-only,KP,MX
2026-03-10 07:56:39,FGT-02,ALLOW,109.201.133.195,10.12.38.141,42782,8080,TCP,263257,939302,2605,low,dmz-policy,IN,CN
2026-03-10 15:17:01,FGT-03,ALLOW,10.10.5.200,10.144.236.252,57118,443,UDP,371672,223668,855,low,internet-access,RU,US
2026-03-10 23:37:17,FGT-03,DENY,203.0.113.88,10.246.149.79,48909,3389,UDP,226464,536085,845,high,vpn-split,RU,MX
2026-03-10 20:59:06,FGT-02,DENY,91.108.4.12,15.54.167.183,65076,3389,ICMP,165406,893582,2910,medium,internal-only,RU,DE
2026-03-10 17:26:33,FGT-03,ALLOW,203.0.113.88,10.46.147.70,7294,22,ICMP,205907,578896,835,medium,internal-only,CN,CN
2026-03-10 09:51:04,FGT-02,DROP,91.108.4.12,10.242.90.50,30245,8080,ICMP,369123,264734,2860,medium,internet-access,RU,DE
2026-03-10 22:14:40,FGT-03,ALLOW,10.10.5.100,10.150.67.102,43071,80,TCP,227423,352253,3591,high,internet-access,MX,CN
2026-03-10 09:20:39,FGT-01,ALLOW,21.64.144.5,10.13.58.87,5412,22,ICMP,441953,166183,2669,medium,dmz-policy,MX,PA
2026-03-10 17:46:25,FGT-02,DROP,185.220.101.45,10.46.42.38,36766,80,ICMP,20097,703259,3058,low,internet-access,GB,US
2026-03-10 15:31:24,FGT-03,ALLOW,10.0.1.20,10.220.42.68,58233,3389,TCP,367771,827027,3126,high,vpn-split,KP,KP
2026-03-10 09:58:56,FGT-01,DENY,45.33.32.156,10.157.33.42,23127,3389,TCP,127694,629242,1730,medium,internal-only,BR,CN
2026-03-10 03:18:34,FGT-03,ALLOW,198.51.100.23,10.52.90.202,46204,80,UDP,237183,384391,500,medium,internal-only,IN,KP
2026-03-10 22:04:37,FGT-02,ALLOW,112.107.21.216,10.150.139.19,34394,80,TCP,120570,236939,1125,low,vpn-split,KP,RU
2026-03-10 01:03:17,FGT-01,DENY,112.107.21.216,13.18.221.128,60246,22,UDP,317507,969069,53,medium,dmz-policy,US,KP
2026-03-10 22:42:49,FGT-02,ALLOW,185.220.101.45,10.81.180.120,42976,443,UDP,448719,481468,3023,medium,internet-access,KP,IN
2026-03-10 08:09:59,FGT-01,DENY,198.51.100.23,10.48.87.152,6821,22,TCP,441192,748012,3585,medium,dmz-policy,MX,US
2026-03-10 13:36:23,FGT-02,ALLOW,112.107.21.216,53.93.41.26,45274,53,UDP,236921,800311,3521,low,vpn-split,CN,GB
2026-03-10 19:47:09,FGT-01,DENY,10.0.2.15,10.1.64.79,58018,443,ICMP,438530,485987,1097,medium,vpn-split,KP,MX
2026-03-10 18:37:43,FGT-02,ALLOW,112.107.21.216,10.33.147.103,65059,53,TCP,464560,14552,2421,low,vpn-split,CN,GB
2026-03-10 10:10:39,FGT-01,ALLOW,112.107.21.216,10.87.114.218,42593,443,ICMP,121449,510169,1818,low,internet-access,MX,US
2026-03-10 06:17:17,FGT-02,ALLOW,89.248.167.131,10.234.4.208,25609,443,ICMP,253574,667929,3415,medium,internal-only,PA,BR
2026-03-10 03:43:08,FGT-01,ALLOW,185.220.101.45,10.197.192.79,14795,53,ICMP,392997,770435,2952,low,vpn-split,GB,PA
2026-03-10 23:10:31,FGT-01,ALLOW,21.64.144.5,23.162.176.96,28707,443,TCP,43583,303847,2980,low,dmz-policy,DE,US
2026-03-10 06:11:06,FGT-01,DENY,77.88.55.60,10.169.102.237,28530,22,TCP,213149,345554,2067,high,dmz-policy,BR,PA
2026-03-10 17:30:43,FGT-03,ALLOW,89.248.167.131,10.247.145.104,32844,8080,UDP,25822,855307,3119,medium,internal-only,KP,RU
2026-03-10 00:59:36,FGT-01,DENY,77.88.55.60,32.143.46.198,38650,443,UDP,432258,455975,3273,low,internet-access,US,KP
2026-03-10 04:47:42,FGT-01,DENY,203.0.113.88,110.49.13.97,33771,3389,ICMP,109518,34943,80,medium,internet-access,KP,PA
2026-03-10 06:34:16,FGT-02,DENY,91.108.4.12,47.199.84.11,22386,22,ICMP,434942,536291,2229,low,vpn-split,KP,GB
2026-03-10 02:27:04,FGT-01,ALLOW,198.51.100.23,10.80.17.33,25651,53,TCP,105310,19603,2235,medium,internal-only,GB,DE
2026-03-10 06:44:31,FGT-01,DENY,91.108.4.12,10.230.188.79,29038,22,UDP,142296,136132,2599,low,dmz-policy,CN,IN
2026-03-10 13:18:02,FGT-02,ALLOW,10.10.5.200,10.216.163.116,6473,22,UDP,41150,315221,2491,critical,vpn-split,MX,US
2026-03-10 06:50:49,FGT-02,DENY,185.220.101.45,10.198.113.51,16972,445,ICMP,349169,745681,2581,high,internet-access,US,DE
2026-03-10 15:45:47,FGT-01,DENY,10.0.2.30,10.37.89.145,48589,22,ICMP,187653,977437,2842,medium,vpn-split,MX,GB
2026-03-10 16:43:48,FGT-03,DROP,203.0.113.88,10.176.214.198,48059,22,ICMP,214429,160670,2031,medium,internet-access,GB,MX
2026-03-10 17:29:41,FGT-02,RESET,112.107.21.216,79.32.30.88,48671,445,UDP,346288,689016,1037,medium,internal-only,KP,PA
2026-03-10 23:57:53,FGT-01,DROP,91.108.4.12,10.252.106.169,48095,445,TCP,272462,56715,1280,critical,vpn-split,RU,CN
2026-03-10 06:48:37,FGT-02,DROP,185.220.101.45,10.123.84.160,36507,445,TCP,222266,604368,1095,medium,internal-only,GB,GB
2026-03-10 13:22:39,FGT-03,RESET,185.220.101.45,119.153.224.38,48736,22,TCP,122226,878201,1571,medium,internet-access,DE,PA
2026-03-10 04:53:08,FGT-02,DROP,45.33.32.156,170.123.119.241,41310,80,ICMP,92954,89180,266,low,vpn-split,GB,DE
2026-03-10 10:05:04,FGT-03,ALLOW,112.107.21.216,10.191.47.61,47772,3389,UDP,443387,137523,1559,low,vpn-split,CN,GB
2026-03-10 23:58:07,FGT-03,DENY,31.184.238.128,101.77.232.118,19277,445,UDP,54097,857626,2465,medium,vpn-split,CN,MX
2026-03-10 01:31:45,FGT-01,RESET,194.165.16.11,10.211.86.123,59037,3389,TCP,95189,103862,1829,medium,dmz-policy,KP,RU
2026-03-10 09:39:07,FGT-03,ALLOW,185.156.73.54,14.224.49.175,3173,22,ICMP,317220,934115,3106,low,internal-only,PA,CN
2026-03-10 08:21:22,FGT-02,ALLOW,10.0.2.15,10.134.115.99,15517,80,UDP,243186,408067,2213,high,vpn-split,IN,CN
2026-03-10 04:44:08,FGT-03,ALLOW,203.0.113.88,10.1.69.164,21885,443,ICMP,351380,821932,2706,medium,dmz-policy,IN,GB
2026-03-10 04:20:37,FGT-01,ALLOW,10.10.5.200,144.118.19.113,17227,443,TCP,488001,131385,2100,high,vpn-split,RU,MX
2026-03-10 06:41:52,FGT-03,ALLOW,112.107.21.216,10.239.206.173,62585,8080,UDP,109329,524963,542,critical,internal-only,IN,PA
2026-03-10 17:52:24,FGT-01,DENY,81.24.72.156,10.244.88.139,45712,22,UDP,207964,10558,818,high,vpn-split,PA,GB
2026-03-10 13:09:04,FGT-01,DROP,77.88.55.60,10.61.252.141,12441,445,TCP,414016,268935,226,medium,internet-access,CN,DE
2026-03-10 22:17:04,FGT-01,DENY,91.108.4.12,10.28.225.92,24547,443,ICMP,297007,144624,3360,high,dmz-policy,DE,BR
2026-03-10 09:12:10,FGT-01,DENY,203.0.113.88,10.119.29.234,20981,445,ICMP,254430,829869,10,critical,internet-access,GB,GB
2026-03-10 04:13:57,FGT-02,DENY,91.108.4.12,10.194.51.36,53653,22,ICMP,252165,80891,2640,medium,internet-access,CN,IN
2026-03-10 08:34:17,FGT-02,ALLOW,89.248.167.131,10.154.43.52,25869,3389,ICMP,267913,606180,2417,medium,vpn-split,DE,RU
2026-03-10 08:56:38,FGT-01,ALLOW,10.0.1.20,66.17.44.106,33135,22,ICMP,247440,700036,2467,low,dmz-policy,GB,CN
2026-03-10 09:50:21,FGT-02,DENY,10.10.5.200,10.153.11.75,36431,443,UDP,334171,29906,78,low,dmz-policy,BR,MX
2026-03-10 22:28:51,FGT-03,ALLOW,112.107.21.216,62.5.213.225,16310,22,UDP,360304,283405,2694,low,internal-only,PA,PA
2026-03-10 12:36:09,FGT-03,ALLOW,10.10.5.200,10.140.166.27,39408,53,ICMP,147652,854826,1415,low,internet-access,CN,CN
2026-03-10 03:39:30,FGT-02,ALLOW,192.168.1.50,10.176.105.181,54192,443,TCP,265088,341339,1855,medium,internet-access,US,DE
2026-03-10 14:58:56,FGT-01,ALLOW,194.165.16.11,10.222.2.114,4222,8080,UDP,315401,826837,2258,medium,internet-access,BR,IN
2026-03-10 13:26:18,FGT-03,RESET,91.108.4.12,10.179.165.77,33365,53,UDP,116354,963513,2729,high,internal-only,GB,RU
2026-03-10 01:27:42,FGT-03,ALLOW,91.108.4.12,44.38.67.115,55321,8080,ICMP,355656,738992,3508,medium,internet-access,IN,IN
2026-03-10 17:16:27,FGT-03,DENY,109.201.133.195,10.196.78.249,38942,80,UDP,837,15552,1218,low,internal-only,MX,CN
2026-03-10 10:33:51,FGT-02,DENY,62.210.180.229,10.110.192.230,45368,22,ICMP,481783,3443,3147,high,internal-only,IN,MX
2026-03-10 18:59:26,FGT-02,ALLOW,10.0.1.10,10.168.30.189,15815,53,TCP,68914,559455,493,critical,internet-access,GB,US
2026-03-10 20:16:02,FGT-01,ALLOW,10.10.5.100,10.231.79.139,14276,443,UDP,373301,719717,677,medium,internal-only,MX,IN
2026-03-10 14:42:07,FGT-02,ALLOW,146.124.107.225,10.122.4.252,46775,445,UDP,285074,617256,17,low,dmz-policy,IN,PA
2026-03-10 16:58:36,FGT-01,ALLOW,81.24.72.156,10.169.77.89,30343,22,ICMP,275266,940198,3379,high,vpn-split,DE,MX
2026-03-10 02:15:40,FGT-02,RESET,203.0.113.88,10.116.137.204,8447,80,TCP,440334,206482,3372,low,internal-only,US,MX
2026-03-10 01:56:38,FGT-03,ALLOW,21.64.144.5,10.166.110.24,63028,3389,ICMP,388491,66327,1956,medium,internet-access,RU,DE
2026-03-10 08:12:15,FGT-03,DENY,45.33.32.156,10.165.20.189,17852,22,TCP,485520,805854,1882,low,vpn-split,RU,KP
2026-03-10 05:47:24,FGT-03,DROP,198.51.100.23,10.56.105.224,53852,3389,TCP,159450,210608,3073,medium,internal-only,BR,KP
2026-03-10 02:45:16,FGT-03,ALLOW,89.248.167.131,10.166.223.26,59159,53,ICMP,415354,839469,450,high,internal-only,RU,GB
2026-03-10 06:31:07,FGT-02,DROP,203.0.113.88,10.138.30.65,61669,3389,ICMP,484723,951910,2961,high,vpn-split,CN,IN
2026-03-10 13:18:24,FGT-01,DENY,91.108.4.12,10.138.72.242,23808,443,UDP,445645,622690,1898,medium,vpn-split,RU,DE
2026-03-10 06:40:31,FGT-02,DENY,91.108.4.12,10.33.87.83,34956,8080,ICMP,94602,949918,1502,low,vpn-split,BR,DE
2026-03-10 08:29:38,FGT-03,DENY,112.107.21.216,10.201.66.91,31565,445,ICMP,364152,822667,2340,medium,vpn-split,PA,PA
2026-03-10 15:40:29,FGT-02,DENY,45.33.32.156,16.79.158.187,22732,445,UDP,105798,900381,1165,low,vpn-split,CN,US
2026-03-10 14:01:16,FGT-03,DENY,198.51.100.23,10.172.177.172,15708,22,UDP,313153,233757,1080,low,internet-access,IN,BR
2026-03-10 02:15:43,FGT-02,ALLOW,21.64.144.5,10.108.22.144,5231,445,UDP,161071,960972,897,low,dmz-policy,KP,GB
2026-03-10 23:17:25,FGT-03,ALLOW,203.0.113.88,10.118.153.219,30828,445,UDP,265740,508691,346,low,internet-access,KP,PA
2026-03-10 01:59:40,FGT-03,ALLOW,45.33.32.156,10.165.15.152,64560,80,TCP,161734,953897,2631,low,internet-access,BR,KP
2026-03-10 17:54:11,FGT-03,ALLOW,198.51.100.23,10.75.18.63,27564,53,TCP,374185,255882,1094,low,internet-access,US,DE
2026-03-10 13:48:59,FGT-01,DENY,91.108.4.12,10.231.57.51,23771,22,ICMP,61069,658835,2798,low,internal-only,BR,KP
2026-03-10 08:07:05,FGT-01,ALLOW,185.220.101.45,10.251.57.59,22980,22,ICMP,188906,908675,427,low,dmz-policy,MX,PA
2026-03-10 14:28:58,FGT-03,DENY,45.33.32.156,209.244.55.71,18898,80,TCP,285729,561939,2531,low,internet-access,BR,MX
2026-03-10 14:05:33,FGT-03,DENY,198.51.100.23,10.109.130.146,59438,22,ICMP,324124,935779,3446,medium,internal-only,RU,US
2026-03-10 01:43:35,FGT-02,DENY,45.33.32.156,39.206.52.121,22609,3389,UDP,472553,522394,1144,medium,internet-access,CN,GB
2026-03-10 12:02:35,FGT-02,ALLOW,112.107.21.216,159.49.223.217,64076,22,TCP,233086,390035,2135,low,vpn-split,RU,PA
2026-03-10 21:59:10,FGT-03,DROP,198.51.100.23,185.216.57.30,49640,8080,TCP,220239,352715,2538,medium,internet-access,PA,KP
2026-03-10 14:28:13,FGT-01,ALLOW,21.64.144.5,10.90.55.108,15146,80,UDP,92780,718625,1831,high,dmz-policy,CN,GB
2026-03-10 05:35:59,FGT-03,DENY,91.108.4.12,68.105.212.173,3987,53,TCP,253754,147970,745,low,vpn-split,DE,BR
2026-03-10 05:40:53,FGT-03,DENY,203.0.113.88,10.217.227.80,2172,8080,ICMP,149276,19829,1398,low,internet-access,BR,IN
2026-03-10 03:41:02,FGT-03,ALLOW,21.64.144.5,22.245.217.85,36075,3389,UDP,300955,962455,2198,medium,vpn-split,IN,KP
2026-03-10 00:31:49,FGT-03,ALLOW,10.0.2.15,10.245.120.99,51879,22,UDP,213660,93327,963,critical,vpn-split,KP,MX
2026-03-10 23:04:13,FGT-03,ALLOW,10.0.2.30,10.117.254.89,1660,8080,UDP,339972,627582,1398,low,dmz-policy,CN,CN
2026-03-10 03:39:36,FGT-02,RESET,203.0.113.88,10.107.90.190,58773,53,ICMP,137886,500172,3177,low,vpn-split,CN,PA
2026-03-10 01:28:45,FGT-03,DENY,185.220.101.45,10.218.255.190,48196,443,UDP,455585,546815,2524,low,dmz-policy,CN,DE
2026-03-10 05:44:25,FGT-02,DROP,198.51.100.23,174.202.212.41,35587,53,TCP,286869,976864,2234,low,internet-access,GB,KP
2026-03-10 09:50:15,FGT-02,DROP,203.0.113.88,10.178.116.124,24193,445,TCP,179908,122632,898,low,vpn-split,US,US
2026-03-10 04:27:52,FGT-02,DENY,203.0.113.88,10.219.147.9,11966,80,ICMP,304376,971431,2552,low,internal-only,DE,IN
2026-03-10 20:13:19,FGT-02,DROP,203.0.113.88,10.225.129.95,58018,53,TCP,493025,779561,2354,medium,internal-only,BR,DE
2026-03-10 14:56:31,FGT-01,DROP,91.108.4.12,10.40.131.249,62731,443,TCP,226984,301696,1285,low,vpn-split,CN,PA
2026-03-10 00:21:53,FGT-02,ALLOW,91.108.4.12,10.157.238.83,37587,443,ICMP,193313,195200,1969,low,internet-access,DE,MX
2026-03-10 14:42:52,FGT-02,ALLOW,10.10.5.200,123.86.194.187,9862,53,ICMP,270797,395588,571,low,dmz-policy,PA,MX
2026-03-10 07:14:40,FGT-02,DENY,91.108.4.12,10.150.31.4,54561,53,UDP,60178,649230,3155,medium,dmz-policy,DE,KP
2026-03-10 10:08:20,FGT-01,DENY,91.108.4.12,10.169.27.35,42087,443,ICMP,33435,131674,2651,medium,internet-access,MX,CN
2026-03-10 11:33:10,FGT-02,ALLOW,194.165.16.11,10.139.15.201,57610,22,TCP,443217,503723,2454,high,internet-access,GB,US
2026-03-10 15:15:38,FGT-03,ALLOW,146.124.107.225,10.125.192.124,28433,22,TCP,25417,612907,480,medium,internal-only,BR,RU
2026-03-10 06:03:24,FGT-01,DROP,112.107.21.216,10.46.46.52,2447,22,UDP,496936,974450,1443,low,internal-only,IN,GB
2026-03-10 07:33:05,FGT-03,DENY,185.220.101.45,186.208.219.160,61303,53,UDP,73345,832772,2178,medium,internal-only,PA,BR
2026-03-10 13:16:13,FGT-03,ALLOW,10.0.1.10,10.26.152.138,64662,443,ICMP,254758,204393,1585,medium,internet-access,DE,DE
2026-03-10 20:16:16,FGT-03,DROP,112.107.21.216,23.30.241.131,39930,53,TCP,13129,909133,2515,medium,dmz-policy,GB,BR
2026-03-10 14:04:59,FGT-01,ALLOW,194.165.16.11,159.230.58.230,55973,80,UDP,278787,170362,3220,low,vpn-split,GB,CN
2026-03-10 10:38:01,FGT-01,DENY,185.220.101.45,10.231.225.126,25367,443,UDP,433518,362932,2735,low,dmz-policy,KP,GB
2026-03-10 08:12:28,FGT-02,ALLOW,10.0.2.30,10.97.157.190,60672,3389,UDP,252710,569966,3232,critical,internet-access,RU,BR
2026-03-10 07:11:37,FGT-01,DENY,185.220.101.45,10.131.239.201,11509,445,UDP,157851,432470,2164,low,internal-only,US,BR
2026-03-10 13:54:25,FGT-02,DENY,91.108.4.12,169.211.65.188,44318,8080,TCP,459565,719173,3373,high,internal-only,KP,DE
2026-03-10 00:12:46,FGT-03,DROP,146.124.107.225,164.209.245.117,24352,53,TCP,342960,303283,378,low,vpn-split,GB,IN
2026-03-10 00:21:48,FGT-01,DENY,185.220.101.45,10.12.81.220,47865,445,ICMP,303244,53989,697,medium,dmz-policy,PA,BR
2026-03-10 13:33:05,FGT-02,ALLOW,198.51.100.23,95.45.163.175,30584,8080,TCP,5619,400684,2939,low,internal-only,BR,US
2026-03-10 22:29:18,FGT-03,RESET,185.220.101.45,10.65.245.65,20503,22,UDP,400587,299724,398,low,internal-only,RU,KP
2026-03-10 05:22:52,FGT-01,ALLOW,10.0.1.20,10.219.129.170,17315,443,TCP,394529,127296,1561,medium,dmz-policy,BR,PA
2026-03-10 05:29:32,FGT-03,ALLOW,77.88.55.60,10.101.190.218,6072,3389,TCP,259348,81743,2471,low,internet-access,US,GB
2026-03-10 05:25:02,FGT-02,DENY,45.33.32.156,10.175.112.15,59973,8080,ICMP,239670,220413,1993,medium,dmz-policy,CN,IN
2026-03-10 18:49:25,FGT-01,DENY,185.220.101.45,10.230.53.145,28685,443,ICMP,323216,212295,1287,high,vpn-split,IN,BR
2026-03-10 05:39:40,FGT-01,ALLOW,146.124.107.225,10.27.47.32,56585,443,UDP,421330,800170,2915,medium,internet-access,US,MX
2026-03-10 22:34:17,FGT-03,DENY,10.10.5.200,102.17.149.204,12261,8080,UDP,67242,939029,3225,low,internet-access,GB,US
2026-03-10 07:54:36,FGT-01,ALLOW,146.124.107.225,174.83.121.3,10130,445,TCP,30336,25850,2140,low,vpn-split,KP,GB
2026-03-10 05:08:37,FGT-01,ALLOW,10.0.1.20,157.214.50.116,42476,443,ICMP,38062,515954,709,high,vpn-split,GB,US
2026-03-10 23:14:37,FGT-02,DENY,62.210.180.229,73.108.83.109,46287,53,UDP,123235,162536,310,medium,vpn-split,MX,US
2026-03-10 21:25:53,FGT-03,DENY,203.0.113.88,32.252.193.3,64696,8080,UDP,12166,910691,1680,high,vpn-split,BR,IN
2026-03-10 19:23:55,FGT-03,ALLOW,10.10.5.200,194.181.251.93,60694,445,TCP,45820,727370,2593,low,internal-only,MX,BR
2026-03-10 07:57:16,FGT-02,DENY,112.107.21.216,150.44.91.144,64224,8080,TCP,107563,481967,1294,low,internal-only,KP,KP
2026-03-10 01:53:32,FGT-02,ALLOW,77.88.55.60,10.15.132.154,21027,445,UDP,255383,966537,89,medium,dmz-policy,RU,RU
2026-03-10 06:37:07,FGT-01,RESET,112.107.21.216,97.45.201.205,19123,445,UDP,280345,23654,2355,medium,internet-access,PA,BR
2026-03-10 17:08:30,FGT-03,DENY,45.33.32.156,10.200.42.183,63099,53,TCP,421036,797310,352,medium,vpn-split,DE,GB
2026-03-10 10:10:55,FGT-03,ALLOW,203.0.113.88,10.204.182.221,10108,80,ICMP,20050,220044,471,low,vpn-split,IN,KP
2026-03-10 20:28:05,FGT-01,ALLOW,203.0.113.88,2.72.152.97,30216,3389,TCP,499155,951439,3451,medium,internet-access,BR,IN
2026-03-10 17:01:45,FGT-03,ALLOW,31.184.238.128,10.22.1.88,17671,8080,TCP,184265,255744,3054,medium,vpn-split,MX,BR
2026-03-10 01:49:21,FGT-02,ALLOW,21.64.144.5,10.97.73.93,11159,443,ICMP,412183,908399,213,low,internal-only,CN,GB
2026-03-10 01:24:15,FGT-01,RESET,198.51.100.23,10.88.48.224,25803,8080,ICMP,183658,813204,3586,low,internal-only,CN,RU
2026-03-10 12:18:30,FGT-01,ALLOW,77.88.55.60,48.165.8.88,18414,445,UDP,436491,955616,2768,low,vpn-split,US,BR
2026-03-10 18:02:58,FGT-03,DROP,10.10.5.100,197.81.31.35,38398,53,ICMP,349358,533403,360,low,dmz-policy,GB,KP
2026-03-10 02:11:23,FGT-03,ALLOW,10.0.1.10,90.157.4.46,31102,443,ICMP,336763,270620,222,low,vpn-split,MX,US
2026-03-10 19:23:22,FGT-02,ALLOW,10.10.5.200,23.117.159.167,15365,3389,TCP,457072,111856,1717,low,internal-only,CN,IN
2026-03-10 10:05:57,FGT-03,ALLOW,81.24.72.156,9.22.67.251,38928,22,TCP,149488,422746,2128,low,internet-access,MX,MX
2026-03-10 06:27:58,FGT-02,DENY,91.108.4.12,10.147.245.238,20726,22,TCP,379026,804801,320,high,internet-access,RU,MX
2026-03-10 17:36:47,FGT-01,ALLOW,192.168.1.50,168.147.155.86,3247,22,TCP,373120,571073,3571,low,internet-access,PA,KP
2026-03-10 01:28:17,FGT-02,DENY,203.0.113.88,10.239.191.134,7182,443,ICMP,344009,552214,2898,high,vpn-split,MX,US
2026-03-10 07:55:19,FGT-02,DROP,10.0.1.10,167.69.127.224,38141,53,ICMP,161167,883637,1637,medium,dmz-policy,PA,IN
2026-03-10 07:42:32,FGT-01,ALLOW,62.210.180.229,123.55.198.115,64927,53,UDP,389993,983485,2064,low,internet-access,US,US
2026-03-10 12:01:14,FGT-01,RESET,192.168.1.50,10.221.164.98,20457,3389,TCP,370402,818538,2993,low,vpn-split,MX,DE
2026-03-10 12:54:02,FGT-01,ALLOW,10.0.1.10,10.244.219.140,41795,53,ICMP,293191,259448,2132,low,internet-access,GB,PA
2026-03-10 05:38:14,FGT-02,DENY,109.201.133.195,10.161.226.168,23726,445,UDP,313867,390074,3371,low,vpn-split,DE,CN
2026-03-10 20:33:33,FGT-02,RESET,146.124.107.225,10.221.51.188,22446,53,ICMP,196872,602237,1415,low,dmz-policy,RU,MX
2026-03-10 22:50:30,FGT-01,DENY,198.51.100.23,171.165.98.93,9993,8080,ICMP,167432,175487,1501,high,internet-access,US,PA
