timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-02-22 22:10:28,123456789012,eni-def456,10.236.150.71,163.59.71.107,26433,22,17,7263,2676723,ACCEPT,OK
2026-02-22 17:18:54,123456789012,eni-def456,10.212.114.182,10.226.103.179,28343,3306,6,7909,4525679,REJECT,OK
2026-02-22 18:29:07,123456789012,eni-ghi789,177.70.61.231,10.174.247.86,32295,22,1,1044,4778713,ACCEPT,OK
2026-02-22 04:31:07,123456789012,eni-ghi789,185.21.250.69,10.130.67.19,26685,80,6,319,1798308,ACCEPT,OK
2026-02-22 09:07:43,123456789012,eni-ghi789,10.165.220.129,177.152.22.90,17771,5432,1,1396,3239327,ACCEPT,OK
2026-02-22 22:55:57,123456789012,eni-def456,37.200.183.249,146.167.149.111,60263,443,6,661,7740335,REJECT,OK
2026-02-22 20:32:17,123456789012,eni-abc123,10.194.177.187,10.21.63.108,60713,443,1,1798,8114111,REJECT,OK
2026-02-22 23:10:17,123456789012,eni-abc123,220.13.205.195,164.225.212.118,18763,5432,6,7772,9475439,ACCEPT,OK
2026-02-22 23:16:36,123456789012,eni-abc123,10.206.36.158,10.57.110.204,19344,22,6,4168,8376663,REJECT,OK
2026-02-22 04:40:45,123456789012,eni-abc123,10.98.254.222,10.34.41.115,36711,80,17,4980,9531628,REJECT,OK
2026-02-22 17:57:05,123456789012,eni-abc123,160.171.252.19,207.111.4.17,59614,22,17,2427,8576163,REJECT,OK
2026-02-22 00:39:32,123456789012,eni-abc123,10.168.51.160,104.140.63.38,40182,22,6,9625,443964,ACCEPT,OK
2026-02-22 22:50:56,123456789012,eni-def456,10.33.14.6,10.119.67.111,38228,5432,1,8409,9990513,ACCEPT,OK
2026-02-22 04:42:18,123456789012,eni-ghi789,10.71.106.110,19.8.134.129,43459,6379,17,5247,3030564,ACCEPT,OK
2026-02-22 01:42:47,123456789012,eni-ghi789,28.74.109.216,10.38.122.30,11951,443,6,4730,8075378,ACCEPT,OK
2026-02-22 16:30:41,123456789012,eni-ghi789,80.51.22.130,37.155.37.63,55290,6379,6,9099,1942982,REJECT,OK
2026-02-22 10:10:48,123456789012,eni-def456,10.99.10.35,115.151.135.124,50308,80,17,6647,6084265,ACCEPT,OK
2026-02-22 12:28:08,123456789012,eni-def456,10.193.81.150,175.116.101.111,58893,6379,17,3848,6969067,REJECT,OK
2026-02-22 22:02:38,123456789012,eni-abc123,194.55.168.28,10.179.14.232,55739,6379,17,4226,6970971,ACCEPT,OK
2026-02-22 21:25:04,123456789012,eni-ghi789,10.17.51.131,10.188.243.208,48670,80,17,5938,749714,ACCEPT,OK
2026-02-22 20:52:55,123456789012,eni-abc123,35.4.87.190,66.132.121.220,48492,6379,6,382,4323714,ACCEPT,OK
2026-02-22 11:23:48,123456789012,eni-abc123,10.173.28.146,10.0.30.46,17949,22,17,2758,3194710,REJECT,OK
2026-02-22 11:23:02,123456789012,eni-ghi789,10.237.114.28,10.227.192.241,23740,22,6,8247,308369,ACCEPT,OK
2026-02-22 14:53:52,123456789012,eni-ghi789,96.15.18.106,10.225.161.164,44514,443,1,9329,6710618,ACCEPT,OK
2026-02-22 15:16:44,123456789012,eni-ghi789,204.178.166.94,10.40.226.199,1836,80,17,4820,1566790,ACCEPT,OK
2026-02-22 04:22:35,123456789012,eni-ghi789,10.53.181.196,10.7.83.19,38182,5432,1,7440,597356,ACCEPT,OK
2026-02-22 18:59:01,123456789012,eni-def456,10.9.158.9,10.193.34.182,14484,5432,17,5077,2979140,ACCEPT,OK
2026-02-22 16:28:21,123456789012,eni-def456,10.5.213.88,10.173.25.23,13616,443,6,2598,7315420,ACCEPT,OK
2026-02-22 21:27:43,123456789012,eni-abc123,10.67.252.145,10.3.74.151,10659,6379,1,2766,2150318,REJECT,OK
2026-02-22 14:14:09,123456789012,eni-ghi789,10.212.238.163,10.107.132.110,38758,5432,6,4314,6671186,REJECT,OK
2026-02-22 14:05:26,123456789012,eni-def456,10.78.105.168,10.243.24.35,44149,3306,6,5360,3042398,REJECT,OK
2026-02-22 00:08:32,123456789012,eni-def456,129.57.134.65,62.236.178.39,38199,22,1,7725,609636,ACCEPT,OK
2026-02-22 14:44:55,123456789012,eni-ghi789,10.202.72.16,10.80.148.58,33739,6379,6,3379,3515076,ACCEPT,OK
2026-02-22 21:51:18,123456789012,eni-ghi789,69.170.69.158,108.26.15.98,41654,80,17,7653,7014986,ACCEPT,OK
2026-02-22 21:56:22,123456789012,eni-abc123,92.58.107.97,188.142.202.57,50202,443,6,8064,5796045,ACCEPT,OK
2026-02-22 12:37:05,123456789012,eni-ghi789,10.22.200.249,54.69.97.242,41031,3306,17,5635,3167268,REJECT,OK
2026-02-22 12:59:26,123456789012,eni-def456,10.137.28.152,10.230.219.18,55301,80,6,7191,5686771,REJECT,OK
2026-02-22 20:19:16,123456789012,eni-def456,39.247.250.190,114.120.145.9,15833,3306,6,9909,282927,REJECT,OK
2026-02-22 22:21:53,123456789012,eni-def456,112.225.23.113,10.17.99.246,13819,3306,6,8149,6730373,ACCEPT,OK
2026-02-22 09:14:09,123456789012,eni-def456,10.22.238.173,10.121.166.213,50285,443,17,1434,2332943,ACCEPT,OK
2026-02-22 06:01:13,123456789012,eni-abc123,76.181.19.17,41.225.65.177,55279,3306,6,6994,4940267,ACCEPT,OK
2026-02-22 03:57:42,123456789012,eni-ghi789,10.215.89.122,151.26.210.176,2384,80,17,2971,2009628,REJECT,OK
2026-02-22 16:04:57,123456789012,eni-def456,10.242.38.240,219.92.188.186,56297,22,1,7082,808194,ACCEPT,OK
2026-02-22 04:14:59,123456789012,eni-def456,10.123.12.216,10.93.154.190,17114,80,1,7700,463661,ACCEPT,OK
2026-02-22 04:04:36,123456789012,eni-ghi789,10.95.131.177,10.84.196.171,49675,6379,6,4476,5692916,REJECT,OK
2026-02-22 14:41:54,123456789012,eni-def456,10.9.95.8,10.50.167.234,28791,443,1,9295,6185494,ACCEPT,OK
2026-02-22 23:54:52,123456789012,eni-def456,51.250.149.17,10.165.132.59,4749,3306,1,4782,2121830,ACCEPT,OK
2026-02-22 19:15:32,123456789012,eni-abc123,10.126.74.211,10.11.126.94,28262,22,1,3299,8082482,REJECT,OK
2026-02-22 14:09:46,123456789012,eni-def456,121.67.239.249,204.109.151.198,14937,443,17,2367,1549885,ACCEPT,OK
2026-02-22 07:20:14,123456789012,eni-ghi789,10.32.205.182,88.176.162.254,10610,5432,1,4462,5208788,REJECT,OK
2026-02-22 22:27:05,123456789012,eni-ghi789,10.128.139.89,7.91.102.129,6624,6379,6,8648,768386,ACCEPT,OK
2026-02-22 16:06:46,123456789012,eni-abc123,140.101.172.228,52.117.236.223,60567,5432,1,2886,7043903,ACCEPT,OK
2026-02-22 18:58:36,123456789012,eni-ghi789,10.136.183.143,27.183.196.228,45242,443,6,3370,7303412,ACCEPT,OK
2026-02-22 11:02:41,123456789012,eni-abc123,198.155.227.23,53.194.120.213,23457,443,1,9964,6571066,ACCEPT,OK
2026-02-22 07:31:59,123456789012,eni-abc123,167.93.7.6,10.70.115.71,51571,22,1,2372,5225255,REJECT,OK
2026-02-22 01:39:34,123456789012,eni-def456,10.39.193.156,10.26.202.202,52048,5432,17,8570,1310371,ACCEPT,OK
2026-02-22 10:18:03,123456789012,eni-ghi789,10.98.214.139,10.80.69.196,35821,443,1,1317,1219440,ACCEPT,OK
2026-02-22 11:53:11,123456789012,eni-def456,177.34.118.194,10.112.211.202,5054,443,17,9797,3784737,ACCEPT,OK
2026-02-22 03:29:09,123456789012,eni-ghi789,79.117.76.160,10.175.92.54,20738,3306,1,3531,6765646,ACCEPT,OK
2026-02-22 06:49:26,123456789012,eni-def456,10.228.199.230,10.245.62.180,60747,6379,6,4877,2441941,ACCEPT,OK
2026-02-22 02:49:23,123456789012,eni-ghi789,112.233.40.150,10.228.202.62,14385,5432,1,8260,1317446,ACCEPT,OK
2026-02-22 04:21:24,123456789012,eni-def456,136.122.51.16,10.24.58.219,48419,80,1,6177,7383510,ACCEPT,OK
2026-02-22 00:06:07,123456789012,eni-def456,10.73.36.104,149.219.142.116,48254,443,6,3442,2043654,ACCEPT,OK
2026-02-22 11:10:23,123456789012,eni-def456,84.180.22.23,10.91.7.199,45766,5432,17,1900,4468069,ACCEPT,OK
2026-02-22 06:21:15,123456789012,eni-abc123,10.148.197.12,10.39.148.68,4186,443,1,8048,8256747,REJECT,OK
2026-02-22 19:18:42,123456789012,eni-ghi789,200.62.204.49,148.147.91.154,48431,80,1,454,8926902,ACCEPT,OK
2026-02-22 23:02:53,123456789012,eni-ghi789,10.129.239.122,118.162.26.176,63235,22,17,8007,3231030,ACCEPT,OK
2026-02-22 22:25:38,123456789012,eni-abc123,119.216.199.155,39.228.90.170,32622,5432,6,1363,3041104,ACCEPT,OK
2026-02-22 12:16:03,123456789012,eni-def456,10.59.85.28,10.248.180.92,13301,443,1,2707,8462942,ACCEPT,OK
2026-02-22 11:56:39,123456789012,eni-def456,10.43.251.209,207.82.9.231,5275,80,6,6736,3544647,ACCEPT,OK
2026-02-22 14:53:27,123456789012,eni-def456,10.229.21.56,10.29.249.92,10466,3306,6,8787,588480,ACCEPT,OK
2026-02-22 23:05:22,123456789012,eni-def456,10.55.114.83,10.182.34.238,57947,5432,1,1043,2814754,ACCEPT,OK
2026-02-22 13:18:27,123456789012,eni-abc123,10.198.222.219,173.80.200.189,6297,443,1,9809,7539042,REJECT,OK
2026-02-22 22:32:36,123456789012,eni-ghi789,29.173.91.102,10.17.194.140,58949,3306,1,9854,5900430,REJECT,OK
2026-02-22 11:19:41,123456789012,eni-abc123,23.38.69.198,184.215.31.191,19717,5432,6,7697,5763447,REJECT,OK
2026-02-22 10:51:54,123456789012,eni-abc123,10.109.218.235,10.109.221.79,55053,443,17,757,3468462,ACCEPT,OK
2026-02-22 22:32:31,123456789012,eni-ghi789,10.220.19.112,10.100.82.6,25120,6379,6,16,8635811,ACCEPT,OK
2026-02-22 16:29:38,123456789012,eni-abc123,71.52.79.232,10.122.164.248,34226,6379,17,5927,3475706,REJECT,OK
2026-02-22 08:23:35,123456789012,eni-ghi789,140.6.121.227,151.98.31.236,5319,443,6,3365,8608881,ACCEPT,OK
2026-02-22 09:15:20,123456789012,eni-def456,10.84.33.245,10.27.43.110,23340,5432,1,4840,6974715,ACCEPT,OK
2026-02-22 04:56:20,123456789012,eni-ghi789,74.243.36.122,66.47.70.171,61139,22,6,9586,7544394,REJECT,OK
2026-02-22 12:53:34,123456789012,eni-ghi789,10.64.32.139,10.238.94.222,16937,443,17,9469,4627593,ACCEPT,OK
2026-02-22 01:18:57,123456789012,eni-abc123,10.0.253.5,86.252.186.227,49147,80,6,5831,4652162,ACCEPT,OK
2026-02-22 10:39:52,123456789012,eni-def456,18.133.218.24,10.78.105.94,52723,5432,17,8384,7211390,ACCEPT,OK
2026-02-22 14:11:12,123456789012,eni-def456,127.186.1.42,87.106.219.192,58894,22,6,2713,4214335,ACCEPT,OK
2026-02-22 09:38:09,123456789012,eni-def456,10.113.103.15,104.164.114.2,48220,80,6,1448,9766078,ACCEPT,OK
2026-02-22 04:53:29,123456789012,eni-abc123,10.214.101.127,171.68.65.180,12880,3306,1,5680,8313519,ACCEPT,OK
2026-02-22 08:45:42,123456789012,eni-ghi789,10.239.21.66,10.41.132.168,46895,80,6,8573,9675561,REJECT,OK
2026-02-22 15:32:01,123456789012,eni-ghi789,153.99.168.146,10.38.102.237,38584,22,17,7839,7668634,ACCEPT,OK
2026-02-22 03:16:22,123456789012,eni-ghi789,10.47.108.115,111.224.183.232,4102,3306,6,6976,3375111,ACCEPT,OK
2026-02-22 17:30:10,123456789012,eni-abc123,10.85.140.77,63.172.252.82,18108,22,1,124,7015996,REJECT,OK
2026-02-22 18:50:35,123456789012,eni-def456,10.7.234.156,10.190.28.228,50400,6379,1,9313,457763,ACCEPT,OK
2026-02-22 21:10:35,123456789012,eni-abc123,10.100.60.241,10.16.116.193,12610,22,17,5276,8828545,REJECT,OK
2026-02-22 08:33:57,123456789012,eni-abc123,10.247.234.28,10.247.48.6,13459,6379,17,4919,2884813,ACCEPT,OK
2026-02-22 02:10:39,123456789012,eni-abc123,10.66.163.233,10.180.29.28,35042,3306,6,1983,1179125,ACCEPT,OK
2026-02-22 15:01:17,123456789012,eni-def456,10.233.51.97,10.89.65.138,46148,80,6,5311,4696691,ACCEPT,OK
2026-02-22 22:28:44,123456789012,eni-ghi789,10.52.24.192,96.62.113.46,11178,3306,6,9872,2975395,REJECT,OK
2026-02-22 20:01:53,123456789012,eni-abc123,10.73.145.53,10.66.136.52,26637,22,6,9605,8197143,REJECT,OK
2026-02-22 00:15:55,123456789012,eni-abc123,223.32.164.190,10.111.19.34,40158,6379,17,1575,3223461,REJECT,OK
2026-02-22 22:49:14,123456789012,eni-abc123,18.248.124.90,10.24.29.213,64820,443,17,1211,6779555,REJECT,OK
2026-02-22 14:19:04,123456789012,eni-abc123,153.41.53.190,48.98.238.240,46370,80,1,2562,6181622,ACCEPT,OK
2026-02-22 13:18:40,123456789012,eni-abc123,215.161.52.18,10.74.205.26,38567,22,17,2772,1469202,ACCEPT,OK
2026-02-22 04:35:50,123456789012,eni-ghi789,42.135.184.232,10.91.68.213,4147,80,6,2434,9517052,REJECT,OK
2026-02-22 09:26:55,123456789012,eni-ghi789,10.229.16.105,10.163.172.236,46318,443,6,8661,8749531,REJECT,OK
2026-02-22 03:48:09,123456789012,eni-ghi789,29.25.14.167,170.86.214.33,30989,5432,6,4518,1702613,REJECT,OK
2026-02-22 03:46:24,123456789012,eni-abc123,10.80.196.8,10.112.97.218,35456,5432,1,1653,1006876,ACCEPT,OK
2026-02-22 19:10:37,123456789012,eni-def456,10.31.171.186,201.123.186.30,50209,80,1,5548,3446247,ACCEPT,OK
2026-02-22 06:31:05,123456789012,eni-def456,10.220.95.18,10.107.59.248,44114,6379,1,5618,8708824,REJECT,OK
2026-02-22 12:10:01,123456789012,eni-abc123,151.62.242.53,162.153.23.162,51807,3306,6,9650,9779684,ACCEPT,OK
2026-02-22 21:25:29,123456789012,eni-abc123,10.19.160.89,10.154.245.14,19430,5432,17,4556,7923642,ACCEPT,OK
2026-02-22 01:51:49,123456789012,eni-def456,10.76.196.194,10.196.66.8,12850,443,1,9083,4431054,ACCEPT,OK
2026-02-22 00:28:36,123456789012,eni-def456,10.195.193.195,10.56.235.168,29647,6379,17,3333,3085538,REJECT,OK
2026-02-22 11:52:18,123456789012,eni-ghi789,10.26.91.189,62.195.155.200,62524,22,17,5021,1403205,ACCEPT,OK
2026-02-22 13:42:50,123456789012,eni-def456,168.105.115.138,46.40.87.247,63285,5432,17,9581,1494747,ACCEPT,OK
2026-02-22 06:10:57,123456789012,eni-abc123,215.22.225.185,10.219.53.225,13703,6379,1,1113,82221,ACCEPT,OK
2026-02-22 11:31:53,123456789012,eni-def456,12.110.99.66,10.196.71.166,17122,80,17,5730,6846622,REJECT,OK
2026-02-22 22:19:39,123456789012,eni-abc123,40.228.197.163,194.106.108.76,23223,5432,6,5997,5184874,ACCEPT,OK
2026-02-22 13:49:29,123456789012,eni-abc123,180.74.99.233,10.69.108.17,2480,6379,6,1110,3702589,ACCEPT,OK
2026-02-22 04:22:14,123456789012,eni-ghi789,217.81.209.150,185.169.246.231,32174,5432,1,3809,2006626,REJECT,OK
2026-02-22 06:16:14,123456789012,eni-abc123,36.56.51.153,10.161.233.122,5178,3306,6,5605,5528719,ACCEPT,OK
2026-02-22 14:10:54,123456789012,eni-abc123,5.47.106.195,111.224.209.34,32121,443,6,381,3714181,ACCEPT,OK
2026-02-22 08:14:17,123456789012,eni-def456,10.53.185.60,10.184.191.246,61551,5432,1,6732,6087713,REJECT,OK
2026-02-22 22:56:15,123456789012,eni-abc123,10.200.155.128,10.110.207.20,60630,443,17,3139,8661522,REJECT,OK
2026-02-22 13:52:13,123456789012,eni-abc123,84.3.139.157,10.32.25.126,62775,3306,17,1082,2880498,REJECT,OK
2026-02-22 21:59:41,123456789012,eni-ghi789,10.225.16.235,10.242.184.47,21464,5432,6,4451,7894496,ACCEPT,OK
2026-02-22 01:28:24,123456789012,eni-abc123,10.239.184.213,10.207.172.65,39769,5432,6,5190,2230852,ACCEPT,OK
2026-02-22 10:26:53,123456789012,eni-ghi789,211.215.51.68,10.157.57.142,53927,443,1,8624,4018077,ACCEPT,OK
2026-02-22 08:32:37,123456789012,eni-abc123,10.152.25.11,32.162.174.237,58798,3306,1,911,6314457,ACCEPT,OK
2026-02-22 16:50:35,123456789012,eni-def456,203.146.137.159,178.40.38.111,16800,5432,1,3018,7448923,ACCEPT,OK
2026-02-22 15:22:01,123456789012,eni-abc123,60.252.217.214,10.20.128.167,37969,443,1,8685,837771,ACCEPT,OK
2026-02-22 08:57:34,123456789012,eni-abc123,23.134.227.45,10.104.94.158,6235,80,6,3500,396563,ACCEPT,OK
2026-02-22 08:10:21,123456789012,eni-ghi789,97.218.217.83,10.171.64.37,61120,443,17,3956,7510566,REJECT,OK
2026-02-22 20:14:01,123456789012,eni-ghi789,178.89.155.147,10.106.149.60,25896,443,1,687,6275063,ACCEPT,OK
2026-02-22 13:11:24,123456789012,eni-def456,10.38.127.254,10.77.169.42,58417,5432,1,8281,8921881,ACCEPT,OK
2026-02-22 11:20:18,123456789012,eni-ghi789,78.130.205.246,10.220.141.233,49875,5432,6,7216,5570888,ACCEPT,OK
2026-02-22 07:02:53,123456789012,eni-def456,22.121.151.195,133.81.75.222,17277,3306,17,5209,6427882,ACCEPT,OK
2026-02-22 22:58:19,123456789012,eni-abc123,10.247.33.114,150.206.29.251,31316,443,6,567,3267110,ACCEPT,OK
2026-02-22 18:21:33,123456789012,eni-def456,10.46.97.104,5.234.232.228,16589,443,6,2257,3712175,REJECT,OK
2026-02-22 02:33:31,123456789012,eni-ghi789,136.154.195.138,17.67.27.204,18556,443,1,7811,8257414,REJECT,OK
2026-02-22 17:36:38,123456789012,eni-def456,10.56.250.112,10.105.246.22,16608,5432,17,9778,2504818,ACCEPT,OK
2026-02-22 23:10:04,123456789012,eni-def456,10.70.8.181,10.136.242.1,38042,80,6,6371,567827,ACCEPT,OK
2026-02-22 10:05:20,123456789012,eni-def456,43.1.229.133,10.159.221.17,64548,443,17,8144,9563538,ACCEPT,OK
2026-02-22 18:32:49,123456789012,eni-ghi789,10.35.87.252,10.91.32.185,60132,22,6,7708,3439029,ACCEPT,OK
2026-02-22 23:07:45,123456789012,eni-def456,10.2.72.30,135.95.120.171,41745,80,6,5138,1185145,ACCEPT,OK
2026-02-22 01:37:31,123456789012,eni-abc123,152.216.76.68,10.168.121.68,25397,22,17,9066,551432,ACCEPT,OK
2026-02-22 01:28:47,123456789012,eni-abc123,41.147.208.58,10.121.214.20,48461,3306,17,6554,4109099,ACCEPT,OK
2026-02-22 13:23:22,123456789012,eni-def456,10.249.63.198,10.113.127.88,65136,443,17,7198,551184,ACCEPT,OK
2026-02-22 04:30:54,123456789012,eni-def456,55.167.185.24,10.46.27.149,53040,80,1,9211,651557,ACCEPT,OK
2026-02-22 23:55:37,123456789012,eni-def456,10.93.246.67,10.114.233.110,28048,443,17,1135,8037552,ACCEPT,OK
2026-02-22 00:23:42,123456789012,eni-ghi789,187.102.23.106,10.160.239.108,21551,6379,17,4123,2667339,ACCEPT,OK
2026-02-22 06:47:20,123456789012,eni-ghi789,10.119.236.42,10.179.205.64,23162,80,17,4701,3849731,REJECT,OK
2026-02-22 11:43:57,123456789012,eni-abc123,19.18.236.126,36.145.234.91,33771,6379,1,3269,7340886,ACCEPT,OK
2026-02-22 08:46:05,123456789012,eni-ghi789,120.91.14.12,10.53.155.36,64260,5432,17,5638,498584,REJECT,OK
2026-02-22 15:33:54,123456789012,eni-def456,10.202.140.180,172.164.215.149,11885,22,6,3013,9949926,ACCEPT,OK
2026-02-22 11:02:04,123456789012,eni-ghi789,10.143.189.37,10.219.89.65,1537,22,1,4832,6965974,ACCEPT,OK
2026-02-22 00:16:50,123456789012,eni-def456,10.15.118.13,92.88.120.121,13875,3306,17,9785,863389,ACCEPT,OK
2026-02-22 20:49:56,123456789012,eni-ghi789,10.208.234.59,34.27.105.176,43964,443,17,4157,3837374,ACCEPT,OK
2026-02-22 11:10:01,123456789012,eni-def456,10.105.50.157,10.155.63.89,44125,443,17,8503,1727738,ACCEPT,OK
2026-02-22 13:41:25,123456789012,eni-abc123,46.68.40.213,10.157.247.216,5975,5432,6,8560,6726332,ACCEPT,OK
2026-02-22 18:45:06,123456789012,eni-ghi789,158.52.137.48,10.218.19.197,54557,443,6,5399,3456559,ACCEPT,OK
2026-02-22 15:21:24,123456789012,eni-abc123,10.214.204.84,10.194.236.131,34280,443,6,164,2514483,ACCEPT,OK
2026-02-22 14:37:21,123456789012,eni-ghi789,10.107.29.211,10.50.75.1,14811,5432,6,3508,6800540,ACCEPT,OK
2026-02-22 22:27:59,123456789012,eni-def456,10.197.156.244,10.158.142.245,49513,22,6,7784,6001875,ACCEPT,OK
2026-02-22 10:59:31,123456789012,eni-ghi789,44.191.99.31,10.139.155.126,10928,5432,17,8271,8654162,ACCEPT,OK
2026-02-22 11:31:49,123456789012,eni-ghi789,10.247.227.89,146.209.156.208,51182,3306,6,2848,9912128,ACCEPT,OK
2026-02-22 15:18:37,123456789012,eni-abc123,10.178.188.192,10.65.110.177,1613,80,6,7679,8649412,REJECT,OK
2026-02-22 11:21:44,123456789012,eni-abc123,10.124.23.22,76.210.0.201,25643,6379,17,3396,1348831,ACCEPT,OK
2026-02-22 05:10:34,123456789012,eni-abc123,10.177.37.38,10.45.126.130,31463,22,6,3876,5387402,REJECT,OK
2026-02-22 19:48:49,123456789012,eni-abc123,166.41.117.101,10.52.211.72,16325,22,1,2656,2151952,ACCEPT,OK
2026-02-22 05:45:55,123456789012,eni-ghi789,29.238.143.195,73.48.209.175,37572,6379,6,9432,5465625,ACCEPT,OK
2026-02-22 05:53:55,123456789012,eni-def456,218.15.204.31,10.176.8.238,31670,22,17,8922,1192027,ACCEPT,OK
2026-02-22 04:30:37,123456789012,eni-ghi789,10.247.28.84,10.30.36.109,29261,80,17,1212,9092843,ACCEPT,OK
2026-02-22 09:37:06,123456789012,eni-abc123,180.28.20.101,72.9.157.13,2822,6379,1,2735,8934273,ACCEPT,OK
2026-02-22 23:05:07,123456789012,eni-abc123,152.128.63.201,135.124.250.179,55634,80,17,5867,3571863,ACCEPT,OK
2026-02-22 18:12:18,123456789012,eni-def456,71.186.42.105,10.33.186.63,56625,443,1,2761,8714989,REJECT,OK
2026-02-22 14:42:22,123456789012,eni-def456,10.16.158.172,52.103.172.177,32360,5432,6,1291,8715451,ACCEPT,OK
2026-02-22 10:02:40,123456789012,eni-def456,10.11.37.156,10.30.39.121,2804,22,1,3270,9879737,REJECT,OK
2026-02-22 13:28:13,123456789012,eni-abc123,10.87.226.137,10.84.13.99,63131,6379,17,1224,6995576,REJECT,OK
2026-02-22 09:58:52,123456789012,eni-ghi789,10.167.169.9,140.147.193.58,37679,5432,17,7049,8533857,REJECT,OK
2026-02-22 06:41:42,123456789012,eni-ghi789,179.9.6.145,10.70.161.245,22719,443,1,3045,2430125,REJECT,OK
2026-02-22 20:07:27,123456789012,eni-ghi789,28.71.229.77,10.39.81.67,35150,3306,1,9445,7273661,ACCEPT,OK
2026-02-22 23:52:11,123456789012,eni-ghi789,10.214.134.166,10.165.207.24,64514,443,1,1107,4052228,REJECT,OK
2026-02-22 22:03:43,123456789012,eni-abc123,10.43.183.136,10.136.245.244,62972,80,6,4153,2819908,REJECT,OK
2026-02-22 04:47:19,123456789012,eni-def456,10.131.4.62,10.43.124.35,53014,6379,17,5551,7592953,REJECT,OK
2026-02-22 15:33:01,123456789012,eni-def456,6.157.175.111,10.45.142.188,60997,5432,17,5999,5600335,ACCEPT,OK
2026-02-22 01:26:07,123456789012,eni-abc123,56.61.141.73,129.89.46.199,50797,22,6,2188,2843056,ACCEPT,OK
2026-02-22 20:25:10,123456789012,eni-abc123,34.45.209.135,100.87.164.51,64094,22,17,8632,1593426,ACCEPT,OK
2026-02-22 07:36:36,123456789012,eni-abc123,99.241.229.8,157.102.89.172,34172,22,17,2870,5816851,ACCEPT,OK
2026-02-22 13:51:26,123456789012,eni-ghi789,62.233.130.70,10.179.77.98,12808,22,17,2580,795637,ACCEPT,OK
2026-02-22 14:23:59,123456789012,eni-def456,10.117.42.122,10.67.244.96,19953,5432,6,461,3512461,ACCEPT,OK
2026-02-22 15:02:17,123456789012,eni-def456,10.178.15.182,10.186.250.254,56787,6379,17,1123,288564,ACCEPT,OK
2026-02-22 18:51:06,123456789012,eni-def456,10.70.182.159,123.211.214.246,3606,5432,1,340,4470552,ACCEPT,OK
2026-02-22 04:07:31,123456789012,eni-def456,95.63.181.166,10.127.44.7,8696,443,1,540,3629793,ACCEPT,OK
2026-02-22 06:38:21,123456789012,eni-def456,10.235.54.207,10.113.125.119,26908,6379,17,8751,7392015,ACCEPT,OK
2026-02-22 21:16:52,123456789012,eni-def456,10.181.7.211,10.84.149.235,55145,3306,1,8038,266488,ACCEPT,OK
2026-02-22 19:41:08,123456789012,eni-def456,26.170.211.123,10.144.80.81,31868,6379,1,2042,5678208,ACCEPT,OK
2026-02-22 14:05:21,123456789012,eni-ghi789,10.178.250.83,10.48.47.18,33153,6379,6,4951,7469257,REJECT,OK
2026-02-22 23:16:44,123456789012,eni-abc123,93.192.1.180,10.5.57.157,58584,5432,6,3863,1409770,REJECT,OK
2026-02-22 09:12:12,123456789012,eni-def456,10.183.189.218,10.29.47.80,33635,3306,1,65,2572269,ACCEPT,OK
2026-02-22 12:50:51,123456789012,eni-abc123,10.162.42.168,10.74.89.172,51404,3306,17,4191,1720732,ACCEPT,OK
2026-02-22 08:10:29,123456789012,eni-ghi789,10.198.98.39,154.114.102.138,13346,5432,17,4341,8965387,ACCEPT,OK
2026-02-22 10:45:42,123456789012,eni-def456,192.58.147.103,10.107.68.212,14242,6379,17,813,1127606,REJECT,OK
2026-02-22 02:23:28,123456789012,eni-def456,209.20.218.72,113.227.17.248,44982,22,6,6901,8990640,ACCEPT,OK
2026-02-22 07:39:50,123456789012,eni-abc123,187.151.29.230,38.9.118.154,29638,5432,6,2964,7041324,ACCEPT,OK
2026-02-22 22:54:20,123456789012,eni-abc123,10.102.178.11,10.113.189.79,61130,22,1,9919,4155456,ACCEPT,OK
2026-02-22 02:28:39,123456789012,eni-abc123,10.47.37.212,10.51.181.104,26860,22,17,5685,3326061,ACCEPT,OK
2026-02-22 16:10:42,123456789012,eni-abc123,15.120.188.16,211.253.176.124,39944,6379,1,334,1394142,REJECT,OK
