timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-14 07:26:02,FGT-02,ALLOW,112.107.21.216,10.0.191.176,31617,22,TCP,27572,706519,1789,low,internet-access,RU,RU
2026-03-14 17:45:57,FGT-02,DENY,203.0.113.88,3.45.33.84,28860,22,TCP,99056,433835,3588,low,vpn-split,DE,IN
2026-03-14 17:00:01,FGT-02,DROP,198.51.100.23,10.196.193.156,61127,3389,TCP,41247,813157,669,low,vpn-split,KP,PA
2026-03-14 12:32:03,FGT-03,ALLOW,194.165.16.11,10.132.6.208,62812,3389,TCP,25034,824686,1536,medium,vpn-split,MX,GB
2026-03-14 21:25:06,FGT-01,ALLOW,10.0.2.30,10.153.245.74,44398,53,TCP,1062,990437,958,critical,internal-only,US,CN
2026-03-14 05:35:29,FGT-02,DENY,198.51.100.23,127.71.81.39,36878,443,TCP,229736,81060,568,low,internet-access,BR,US
2026-03-14 17:24:44,FGT-02,ALLOW,194.165.16.11,95.142.64.2,4208,53,TCP,389713,398618,1571,high,internet-access,KP,US
2026-03-14 07:27:21,FGT-01,DENY,203.0.113.88,28.230.133.36,65457,445,UDP,439381,608288,2461,low,internet-access,BR,MX
2026-03-14 22:24:25,FGT-02,DROP,91.108.4.12,10.207.52.136,52483,445,TCP,34669,557076,3180,medium,vpn-split,RU,MX
2026-03-14 06:19:58,FGT-01,DENY,45.33.32.156,10.17.160.194,25689,3389,TCP,311034,872092,1671,low,dmz-policy,BR,MX
2026-03-14 13:48:34,FGT-03,ALLOW,198.51.100.23,10.3.236.121,28824,80,ICMP,452853,808961,3274,low,internal-only,BR,PA
2026-03-14 23:14:00,FGT-02,RESET,198.51.100.23,10.14.119.20,52433,443,TCP,48377,391014,135,low,internal-only,US,CN
2026-03-14 01:07:56,FGT-01,DENY,91.108.4.12,10.38.53.123,4188,3389,UDP,492713,701434,3139,high,internet-access,PA,KP
2026-03-14 02:33:38,FGT-02,ALLOW,81.24.72.156,10.199.115.47,48064,8080,ICMP,217170,267376,2008,medium,internal-only,BR,KP
2026-03-14 01:41:56,FGT-03,ALLOW,185.156.73.54,61.13.219.62,10675,443,ICMP,192869,199940,1677,medium,dmz-policy,RU,RU
2026-03-14 10:40:59,FGT-02,ALLOW,31.184.238.128,192.174.181.46,41522,445,ICMP,489995,969916,1648,low,internet-access,RU,BR
2026-03-14 12:35:31,FGT-02,ALLOW,203.0.113.88,10.32.246.17,24853,443,TCP,227221,46832,1766,low,vpn-split,CN,DE
2026-03-14 09:26:47,FGT-02,ALLOW,81.24.72.156,10.145.109.249,24944,80,UDP,271862,90687,1040,low,internal-only,MX,CN
2026-03-14 11:35:37,FGT-02,DENY,21.64.144.5,178.140.175.6,20014,80,UDP,395614,517008,727,low,internal-only,IN,US
2026-03-14 11:12:26,FGT-01,RESET,194.165.16.11,68.207.15.34,1579,22,TCP,343708,555664,923,low,vpn-split,CN,GB
2026-03-14 13:16:19,FGT-03,DENY,77.88.55.60,10.155.156.109,11122,445,ICMP,127011,684901,2898,medium,vpn-split,CN,KP
2026-03-14 19:52:07,FGT-02,ALLOW,112.107.21.216,33.74.133.197,34745,22,UDP,456359,185730,3128,low,vpn-split,US,IN
2026-03-14 09:59:14,FGT-02,ALLOW,109.201.133.195,10.202.123.190,12035,443,ICMP,391654,551403,3037,low,internet-access,RU,GB
2026-03-14 19:34:20,FGT-02,DENY,10.0.2.30,10.230.195.97,25119,8080,ICMP,427900,141157,111,low,dmz-policy,KP,CN
2026-03-14 09:09:50,FGT-01,DENY,185.220.101.45,10.172.82.199,11983,22,UDP,109031,112848,792,medium,internal-only,GB,US
2026-03-14 00:33:14,FGT-01,DENY,45.33.32.156,10.144.213.103,10031,443,ICMP,124283,368226,1680,low,vpn-split,BR,MX
2026-03-14 01:24:18,FGT-01,ALLOW,45.33.32.156,10.176.138.236,51244,445,ICMP,50768,904104,449,low,vpn-split,IN,IN
2026-03-14 14:44:49,FGT-03,ALLOW,10.0.1.20,117.45.191.51,40818,8080,UDP,91331,814019,1288,high,vpn-split,US,DE
2026-03-14 18:40:17,FGT-03,ALLOW,62.210.180.229,10.151.93.214,50159,3389,ICMP,167248,664564,2959,low,dmz-policy,US,BR
2026-03-14 08:47:12,FGT-03,ALLOW,89.248.167.131,10.6.196.211,32357,445,TCP,26625,931425,2850,low,internal-only,KP,CN
2026-03-14 23:14:32,FGT-03,DENY,146.124.107.225,10.17.222.220,30201,53,TCP,381674,378028,272,low,dmz-policy,BR,BR
2026-03-14 21:41:59,FGT-01,DENY,89.248.167.131,10.46.112.216,27283,443,ICMP,156234,87612,1503,high,internal-only,KP,RU
2026-03-14 01:45:38,FGT-02,ALLOW,89.248.167.131,10.149.1.22,15910,8080,ICMP,362183,109330,947,high,dmz-policy,RU,PA
2026-03-14 15:53:22,FGT-01,DENY,91.108.4.12,33.186.41.67,7685,3389,ICMP,318843,11805,3161,critical,vpn-split,RU,DE
2026-03-14 14:21:36,FGT-02,DENY,45.33.32.156,10.210.43.232,63711,443,ICMP,113579,520953,417,low,vpn-split,IN,DE
2026-03-14 05:08:00,FGT-02,ALLOW,112.107.21.216,31.59.128.11,32974,8080,ICMP,145984,940754,591,low,dmz-policy,IN,BR
2026-03-14 07:07:08,FGT-02,ALLOW,45.33.32.156,10.3.190.133,61656,80,UDP,146503,188075,2993,high,vpn-split,US,BR
2026-03-14 21:47:01,FGT-03,ALLOW,91.108.4.12,10.162.104.45,33717,3389,UDP,283523,71416,2309,medium,dmz-policy,KP,BR
2026-03-14 21:59:53,FGT-03,ALLOW,10.0.2.15,10.2.196.161,58912,80,UDP,5724,943257,1159,high,internal-only,GB,RU
2026-03-14 07:44:15,FGT-03,ALLOW,185.156.73.54,10.67.132.137,37381,53,UDP,448918,856330,866,medium,internal-only,US,DE
2026-03-14 17:24:55,FGT-02,DROP,109.201.133.195,67.174.36.72,34010,8080,ICMP,448133,185588,3454,low,vpn-split,CN,DE
2026-03-14 18:06:14,FGT-01,DENY,62.210.180.229,10.196.228.88,47467,3389,ICMP,255954,382535,3333,medium,dmz-policy,IN,GB
2026-03-14 03:30:47,FGT-01,DENY,77.88.55.60,10.110.35.127,45006,80,ICMP,242435,982037,2796,low,vpn-split,CN,KP
2026-03-14 04:58:50,FGT-03,ALLOW,185.220.101.45,10.106.40.247,2957,443,UDP,447927,32462,2624,low,vpn-split,CN,MX
2026-03-14 16:59:10,FGT-03,ALLOW,194.165.16.11,145.102.205.105,43169,445,TCP,395267,678440,1923,high,internal-only,DE,MX
2026-03-14 17:06:13,FGT-01,DENY,203.0.113.88,10.73.109.168,62994,445,TCP,147525,305241,2222,medium,dmz-policy,IN,RU
2026-03-14 19:41:39,FGT-03,ALLOW,203.0.113.88,10.218.118.126,14146,53,TCP,50414,723943,3185,medium,internal-only,US,IN
2026-03-14 17:46:32,FGT-01,ALLOW,146.124.107.225,10.13.154.29,27848,80,ICMP,90217,628227,1527,medium,vpn-split,RU,GB
2026-03-14 22:17:39,FGT-03,ALLOW,10.0.2.15,10.56.196.207,18739,80,ICMP,148767,759543,3541,medium,internal-only,PA,CN
2026-03-14 00:34:03,FGT-02,DENY,203.0.113.88,10.57.249.204,49022,3389,UDP,322922,729714,3351,high,vpn-split,RU,PA
2026-03-14 17:53:11,FGT-01,DENY,192.168.1.75,10.199.152.168,44394,3389,UDP,79865,121203,2011,low,internal-only,US,PA
2026-03-14 13:47:24,FGT-02,DENY,91.108.4.12,98.252.17.160,32776,443,UDP,227523,761893,1940,low,vpn-split,BR,RU
2026-03-14 02:38:31,FGT-01,ALLOW,185.156.73.54,117.219.10.16,10288,8080,UDP,178757,515212,54,medium,vpn-split,MX,MX
2026-03-14 12:21:00,FGT-03,DENY,203.0.113.88,10.129.77.84,30519,8080,ICMP,450927,93800,2891,low,dmz-policy,GB,PA
2026-03-14 00:21:26,FGT-01,DENY,91.108.4.12,10.34.59.200,25512,443,UDP,363267,549826,29,low,internal-only,MX,GB
2026-03-14 14:03:33,FGT-03,ALLOW,31.184.238.128,10.255.51.167,36377,8080,UDP,31138,260968,3231,low,dmz-policy,IN,DE
2026-03-14 18:06:32,FGT-02,DROP,185.220.101.45,10.54.252.110,34635,443,ICMP,6577,806580,3153,low,internal-only,PA,US
2026-03-14 09:50:46,FGT-03,DENY,198.51.100.23,10.66.255.38,54220,80,UDP,187901,475540,1302,low,internet-access,RU,BR
2026-03-14 02:07:18,FGT-03,DENY,91.108.4.12,10.175.158.16,19462,22,UDP,179195,503680,2667,medium,internal-only,DE,US
2026-03-14 19:51:10,FGT-01,DROP,198.51.100.23,10.121.99.125,1501,445,TCP,395970,719135,905,critical,internal-only,DE,US
2026-03-14 11:18:14,FGT-01,ALLOW,194.165.16.11,195.171.41.61,28128,22,TCP,403373,680028,2091,low,dmz-policy,RU,KP
2026-03-14 04:11:44,FGT-01,DENY,45.33.32.156,10.110.109.12,9221,3389,ICMP,374793,692469,511,critical,internal-only,CN,BR
2026-03-14 22:13:42,FGT-03,DENY,91.108.4.12,10.122.199.248,17399,8080,ICMP,363499,169702,2652,high,internal-only,IN,RU
2026-03-14 23:34:28,FGT-03,ALLOW,146.124.107.225,10.39.199.53,29198,8080,TCP,169444,778145,2100,low,internal-only,GB,KP
2026-03-14 11:52:02,FGT-02,ALLOW,81.24.72.156,10.204.168.99,39314,80,UDP,35488,818234,271,low,internet-access,IN,RU
2026-03-14 11:25:04,FGT-01,DROP,81.24.72.156,10.24.207.81,43945,53,UDP,85830,157006,2678,low,dmz-policy,US,DE
2026-03-14 22:37:04,FGT-03,ALLOW,31.184.238.128,10.180.229.76,16235,3389,ICMP,38552,271616,1335,low,internet-access,IN,KP
2026-03-14 05:14:54,FGT-01,ALLOW,10.10.5.100,10.52.174.132,11319,443,ICMP,252114,96525,2401,medium,internet-access,MX,PA
2026-03-14 05:47:26,FGT-03,ALLOW,31.184.238.128,10.224.203.125,57214,445,ICMP,47022,198921,335,low,vpn-split,RU,BR
2026-03-14 14:34:33,FGT-01,DENY,62.210.180.229,10.242.80.173,55584,443,ICMP,145903,112462,825,low,dmz-policy,BR,IN
2026-03-14 03:22:56,FGT-01,ALLOW,10.0.1.20,219.53.228.71,40800,80,TCP,16587,380348,3257,high,internet-access,KP,DE
2026-03-14 12:49:07,FGT-02,DROP,77.88.55.60,10.27.1.212,46795,8080,TCP,138094,403479,2486,low,vpn-split,CN,PA
2026-03-14 03:09:45,FGT-01,ALLOW,81.24.72.156,59.197.46.77,3382,445,TCP,290040,87535,1664,low,vpn-split,CN,GB
2026-03-14 07:39:34,FGT-03,ALLOW,192.168.1.75,179.119.208.224,24188,3389,ICMP,12067,562066,808,medium,vpn-split,GB,IN
2026-03-14 07:18:27,FGT-03,DENY,203.0.113.88,10.146.196.24,40918,80,ICMP,131020,589409,1834,low,internal-only,DE,MX
2026-03-14 05:15:24,FGT-03,DENY,45.33.32.156,10.169.168.1,47475,80,TCP,417360,147546,144,low,internal-only,BR,US
2026-03-14 15:23:56,FGT-01,ALLOW,31.184.238.128,10.201.46.102,4183,53,TCP,286289,656521,3564,medium,internet-access,CN,RU
2026-03-14 12:35:11,FGT-03,ALLOW,21.64.144.5,4.210.115.145,6363,22,TCP,10320,100199,743,low,internal-only,CN,DE
2026-03-14 13:40:34,FGT-03,DROP,203.0.113.88,149.217.13.151,41950,53,ICMP,110382,536028,3251,low,vpn-split,US,BR
2026-03-14 04:12:50,FGT-03,ALLOW,109.201.133.195,3.151.41.22,61977,80,TCP,138996,760013,461,low,internal-only,RU,MX
2026-03-14 11:54:43,FGT-02,ALLOW,185.220.101.45,10.220.155.148,4622,443,TCP,343872,547447,438,low,internal-only,US,IN
2026-03-14 03:55:07,FGT-02,RESET,10.0.1.20,10.106.136.3,47919,80,UDP,258514,124208,1036,low,internal-only,DE,MX
2026-03-14 19:37:36,FGT-03,DROP,185.220.101.45,155.182.17.130,22722,8080,ICMP,146627,293797,2955,medium,internal-only,US,BR
2026-03-14 16:51:08,FGT-03,ALLOW,89.248.167.131,10.115.141.172,47926,53,UDP,490416,347182,362,high,internal-only,GB,KP
2026-03-14 00:07:29,FGT-03,DROP,198.51.100.23,10.127.211.197,17700,445,ICMP,313410,485057,2180,low,internet-access,CN,KP
2026-03-14 16:45:48,FGT-03,ALLOW,21.64.144.5,10.252.79.46,38735,443,UDP,363424,497669,3485,low,vpn-split,PA,RU
2026-03-14 20:10:00,FGT-01,ALLOW,45.33.32.156,17.163.23.74,14744,53,TCP,106588,333969,3195,low,internal-only,IN,IN
2026-03-14 04:20:50,FGT-03,DENY,45.33.32.156,10.89.60.174,46143,445,UDP,86485,943770,869,low,vpn-split,DE,CN
2026-03-14 16:17:45,FGT-03,ALLOW,185.156.73.54,212.180.82.13,7971,445,ICMP,102728,281505,1370,low,vpn-split,RU,MX
2026-03-14 05:55:31,FGT-02,ALLOW,192.168.1.75,10.53.123.15,29476,445,UDP,64291,219088,663,medium,internal-only,KP,IN
2026-03-14 06:19:21,FGT-03,ALLOW,109.201.133.195,77.22.157.6,42537,22,ICMP,311444,61352,2901,low,internal-only,MX,BR
2026-03-14 13:31:09,FGT-02,DENY,45.33.32.156,10.116.95.74,7408,443,ICMP,432216,919195,842,critical,internal-only,KP,IN
2026-03-14 03:05:02,FGT-03,DENY,198.51.100.23,10.138.35.170,23012,443,TCP,265946,636052,3460,low,dmz-policy,GB,MX
2026-03-14 21:30:11,FGT-02,ALLOW,146.124.107.225,10.210.150.228,39689,443,ICMP,323605,605264,2557,low,vpn-split,GB,CN
2026-03-14 10:53:59,FGT-01,DROP,185.220.101.45,10.252.52.238,16227,445,ICMP,448282,737883,3018,low,internet-access,DE,CN
2026-03-14 22:47:21,FGT-01,ALLOW,89.248.167.131,60.153.61.250,16986,53,ICMP,94603,455432,1874,medium,vpn-split,DE,MX
2026-03-14 06:59:11,FGT-02,ALLOW,203.0.113.88,102.107.198.197,10689,445,TCP,361688,331762,1875,low,internal-only,GB,IN
2026-03-14 09:23:12,FGT-01,ALLOW,146.124.107.225,10.6.99.163,34262,8080,UDP,239521,34447,428,low,dmz-policy,RU,US
2026-03-14 11:10:52,FGT-01,ALLOW,10.10.5.100,10.13.180.170,20053,445,UDP,9978,262101,3470,low,vpn-split,US,DE
2026-03-14 02:00:29,FGT-03,ALLOW,91.108.4.12,10.145.74.64,48840,8080,UDP,296330,182909,446,medium,internet-access,PA,PA
2026-03-14 11:21:33,FGT-03,ALLOW,77.88.55.60,10.248.178.181,52757,8080,TCP,457510,360071,149,low,vpn-split,IN,RU
2026-03-14 09:34:43,FGT-02,ALLOW,10.10.5.100,10.118.102.88,52387,3389,ICMP,432690,913646,734,low,dmz-policy,PA,MX
2026-03-14 22:58:10,FGT-03,ALLOW,194.165.16.11,10.159.246.194,11280,3389,TCP,337617,766465,2731,high,vpn-split,KP,MX
2026-03-14 22:39:34,FGT-01,ALLOW,198.51.100.23,10.0.248.137,61026,3389,TCP,153411,616125,2370,medium,internet-access,US,CN
2026-03-14 20:33:51,FGT-03,ALLOW,109.201.133.195,10.235.174.227,42972,443,ICMP,291245,234623,2396,low,internal-only,BR,KP
2026-03-14 05:44:27,FGT-02,DENY,203.0.113.88,138.24.154.208,22169,445,TCP,488710,94012,2531,medium,internet-access,CN,RU
2026-03-14 21:10:39,FGT-02,ALLOW,31.184.238.128,139.226.60.218,45192,80,TCP,267243,697300,2258,medium,dmz-policy,CN,IN
2026-03-14 17:34:57,FGT-03,ALLOW,146.124.107.225,68.105.132.120,12579,445,TCP,80313,489056,2799,medium,dmz-policy,US,CN
2026-03-14 00:01:31,FGT-01,DENY,45.33.32.156,10.50.99.227,8471,80,TCP,124368,552497,2767,medium,vpn-split,MX,MX
2026-03-14 03:40:46,FGT-03,ALLOW,21.64.144.5,10.234.231.211,43876,22,ICMP,484120,995713,3073,medium,internet-access,KP,IN
2026-03-14 03:43:05,FGT-01,DENY,45.33.32.156,10.156.140.124,37279,443,TCP,130947,554783,136,low,internal-only,BR,US
2026-03-14 01:44:12,FGT-02,DENY,185.220.101.45,10.80.97.215,32808,22,UDP,182765,349774,1323,low,internet-access,GB,BR
2026-03-14 23:04:46,FGT-02,ALLOW,203.0.113.88,73.147.253.111,46939,8080,ICMP,309988,194592,994,medium,vpn-split,BR,IN
2026-03-14 09:26:58,FGT-01,DROP,89.248.167.131,10.5.38.113,46335,8080,UDP,438364,907868,1894,high,internet-access,PA,BR
2026-03-14 20:05:46,FGT-02,DROP,77.88.55.60,194.77.132.225,38799,80,UDP,387122,732539,1220,low,internal-only,IN,CN
2026-03-14 15:07:34,FGT-03,ALLOW,10.0.1.20,10.174.226.163,20374,53,UDP,299566,872524,2502,low,dmz-policy,CN,DE
2026-03-14 05:03:11,FGT-02,ALLOW,91.108.4.12,10.215.78.169,61212,443,TCP,349242,172697,1627,low,vpn-split,GB,US
2026-03-14 05:31:17,FGT-03,ALLOW,31.184.238.128,10.175.180.161,25838,53,UDP,222954,459034,2593,low,vpn-split,KP,IN
2026-03-14 01:17:16,FGT-01,DENY,21.64.144.5,10.77.242.167,45508,443,ICMP,118432,824856,2886,low,dmz-policy,US,US
2026-03-14 16:46:06,FGT-03,DROP,45.33.32.156,87.95.148.132,54890,22,TCP,13860,872477,2751,medium,internet-access,IN,IN
2026-03-14 00:15:07,FGT-02,ALLOW,89.248.167.131,10.52.241.48,44748,443,ICMP,339264,23579,109,low,internal-only,GB,IN
2026-03-14 15:12:45,FGT-02,DENY,62.210.180.229,10.5.22.173,59887,80,UDP,138353,325432,264,medium,dmz-policy,GB,DE
2026-03-14 17:50:16,FGT-01,RESET,198.51.100.23,10.57.30.7,16103,22,TCP,293670,685303,424,medium,dmz-policy,US,RU
2026-03-14 19:45:36,FGT-03,DENY,45.33.32.156,10.225.5.194,53602,53,TCP,219553,49914,3241,low,internet-access,PA,MX
2026-03-14 18:06:08,FGT-02,DENY,45.33.32.156,10.230.114.134,36932,80,UDP,87326,932333,536,medium,dmz-policy,KP,MX
2026-03-14 13:28:42,FGT-03,ALLOW,192.168.1.50,116.54.137.170,35806,445,TCP,87776,611065,3384,low,dmz-policy,PA,MX
2026-03-14 21:06:02,FGT-02,DROP,185.156.73.54,10.60.131.109,7131,53,TCP,184568,444018,3153,high,dmz-policy,CN,MX
2026-03-14 10:01:34,FGT-03,ALLOW,10.0.1.20,10.89.165.238,30150,445,ICMP,355933,557823,1693,high,dmz-policy,US,PA
2026-03-14 03:22:04,FGT-03,DENY,45.33.32.156,10.81.25.52,57853,3389,UDP,219282,61197,2360,low,internal-only,US,DE
2026-03-14 08:58:41,FGT-01,DENY,198.51.100.23,10.9.245.161,47456,8080,TCP,421860,917330,3278,high,dmz-policy,DE,GB
2026-03-14 23:37:49,FGT-03,DENY,10.10.5.200,66.27.156.201,41015,22,UDP,264524,578871,2461,low,internet-access,PA,PA
2026-03-14 20:18:59,FGT-01,DENY,203.0.113.88,10.113.77.228,34540,22,UDP,207457,813651,1376,low,dmz-policy,RU,US
2026-03-14 21:20:00,FGT-01,ALLOW,198.51.100.23,10.181.33.33,5895,443,UDP,166260,392078,2069,critical,dmz-policy,US,GB
2026-03-14 21:35:50,FGT-01,DENY,185.220.101.45,10.80.16.17,16927,445,TCP,64396,134670,2493,low,internet-access,PA,MX
2026-03-14 14:04:38,FGT-02,DROP,45.33.32.156,10.1.151.56,25280,22,UDP,202690,470105,3444,low,internal-only,RU,BR
2026-03-14 20:31:19,FGT-02,DENY,185.220.101.45,173.146.58.179,21201,8080,ICMP,478327,703543,3475,critical,internet-access,MX,CN
2026-03-14 17:09:06,FGT-02,ALLOW,109.201.133.195,161.74.185.12,18060,443,TCP,81410,649410,1306,low,internal-only,RU,PA
2026-03-14 08:21:26,FGT-03,ALLOW,89.248.167.131,84.221.76.127,47581,22,ICMP,236084,711765,1583,medium,internet-access,MX,RU
2026-03-14 02:24:54,FGT-02,DENY,45.33.32.156,10.123.105.247,11864,3389,ICMP,86758,85458,1708,medium,internal-only,DE,KP
2026-03-14 19:39:20,FGT-01,ALLOW,10.10.5.100,10.135.97.238,30857,22,UDP,168586,99397,3270,low,internet-access,BR,MX
2026-03-14 18:30:42,FGT-01,ALLOW,194.165.16.11,75.121.25.95,42937,8080,ICMP,1833,8780,3458,low,vpn-split,RU,PA
2026-03-14 10:46:10,FGT-01,ALLOW,185.156.73.54,10.229.165.62,55168,22,ICMP,9862,893813,3515,low,vpn-split,IN,GB
2026-03-14 08:13:14,FGT-03,DENY,91.108.4.12,10.68.179.72,33957,3389,TCP,437652,117096,2064,medium,internet-access,KP,RU
2026-03-14 10:21:19,FGT-02,ALLOW,10.10.5.200,10.38.124.88,29802,22,ICMP,133300,790898,479,medium,internal-only,RU,PA
2026-03-14 12:32:06,FGT-02,DENY,112.107.21.216,10.171.141.228,41536,445,UDP,378203,898841,2726,low,vpn-split,MX,BR
2026-03-14 07:30:58,FGT-01,RESET,192.168.1.50,10.99.242.234,42133,3389,UDP,268793,105261,3339,low,dmz-policy,CN,IN
2026-03-14 09:41:27,FGT-03,DENY,198.51.100.23,130.80.201.90,57871,3389,TCP,98132,590620,1536,low,dmz-policy,KP,IN
2026-03-14 21:09:35,FGT-02,ALLOW,81.24.72.156,183.30.232.34,54378,53,ICMP,463121,808783,1850,medium,internal-only,IN,GB
2026-03-14 18:15:14,FGT-03,ALLOW,185.220.101.45,179.3.150.209,14465,22,ICMP,54863,439373,1784,low,internet-access,BR,IN
2026-03-14 11:45:19,FGT-01,ALLOW,185.220.101.45,10.173.160.242,4073,443,UDP,164680,1951,1141,medium,dmz-policy,BR,MX
2026-03-14 17:58:36,FGT-02,DROP,91.108.4.12,48.228.107.239,30081,22,ICMP,435211,953989,2933,low,internal-only,RU,RU
2026-03-14 02:22:21,FGT-02,DENY,45.33.32.156,209.7.10.192,24538,80,TCP,287891,845702,719,low,dmz-policy,PA,US
2026-03-14 12:39:52,FGT-02,DENY,185.220.101.45,10.197.103.16,46353,443,UDP,369661,842608,3019,medium,vpn-split,MX,IN
2026-03-14 22:15:40,FGT-03,DROP,192.168.1.50,10.154.85.8,29721,445,UDP,14843,208701,231,high,internal-only,CN,US
2026-03-14 23:20:02,FGT-03,DENY,203.0.113.88,10.252.85.163,37107,22,ICMP,198713,59229,1689,low,vpn-split,PA,IN
2026-03-14 02:30:35,FGT-01,ALLOW,77.88.55.60,10.203.110.254,6407,443,UDP,188680,447543,979,high,internal-only,CN,MX
2026-03-14 15:51:46,FGT-01,ALLOW,203.0.113.88,10.198.203.11,19301,445,TCP,351481,313276,3326,low,internal-only,MX,RU
2026-03-14 03:23:04,FGT-03,ALLOW,198.51.100.23,10.62.216.177,64678,80,TCP,409870,676810,2884,low,dmz-policy,MX,KP
2026-03-14 16:44:58,FGT-03,ALLOW,77.88.55.60,10.32.213.100,27166,443,TCP,77808,858654,3299,critical,internet-access,PA,KP
2026-03-14 03:48:00,FGT-01,DROP,198.51.100.23,10.252.29.235,16354,8080,ICMP,49462,956672,2068,critical,vpn-split,KP,BR
2026-03-14 10:00:06,FGT-02,DENY,91.108.4.12,197.250.109.125,63713,22,ICMP,120380,715931,3415,medium,internal-only,DE,RU
2026-03-14 15:50:15,FGT-03,DROP,146.124.107.225,154.42.28.252,22160,8080,TCP,244692,808930,2283,critical,internal-only,GB,GB
2026-03-14 00:48:28,FGT-02,ALLOW,192.168.1.75,10.20.216.171,55436,443,TCP,250927,184468,1499,medium,dmz-policy,MX,DE
2026-03-14 18:16:04,FGT-02,ALLOW,192.168.1.50,10.16.148.70,36932,8080,ICMP,223759,942833,2872,low,dmz-policy,IN,RU
2026-03-14 18:32:22,FGT-02,DENY,91.108.4.12,10.51.180.58,5337,53,TCP,347521,80252,552,medium,dmz-policy,US,KP
2026-03-14 11:41:04,FGT-02,ALLOW,146.124.107.225,10.31.223.89,26437,80,ICMP,109843,216068,1379,low,internet-access,PA,KP
2026-03-14 05:47:35,FGT-03,DENY,203.0.113.88,10.142.90.163,2586,53,ICMP,472610,355486,1554,low,internal-only,IN,CN
2026-03-14 07:08:09,FGT-03,ALLOW,112.107.21.216,10.228.211.96,47731,3389,UDP,344210,209627,198,low,dmz-policy,IN,IN
2026-03-14 12:06:01,FGT-03,ALLOW,185.220.101.45,53.110.107.76,40137,8080,ICMP,334392,733758,209,medium,dmz-policy,GB,PA
2026-03-14 14:03:16,FGT-01,ALLOW,185.156.73.54,214.95.143.25,2033,8080,ICMP,181016,816752,1530,low,internet-access,GB,MX
2026-03-14 18:40:36,FGT-03,ALLOW,146.124.107.225,10.188.208.142,35803,80,ICMP,177143,472183,2428,low,dmz-policy,KP,GB
2026-03-14 14:38:42,FGT-03,ALLOW,89.248.167.131,10.227.133.239,51958,445,ICMP,425480,478796,2603,medium,vpn-split,KP,IN
2026-03-14 03:32:59,FGT-01,DENY,45.33.32.156,10.1.193.68,8521,443,UDP,234019,584123,3474,low,vpn-split,BR,MX
2026-03-14 10:33:03,FGT-01,DENY,185.220.101.45,10.140.113.34,53611,8080,UDP,172951,589771,3389,medium,internal-only,GB,KP
2026-03-14 23:42:29,FGT-03,ALLOW,89.248.167.131,10.68.35.219,21450,22,ICMP,100880,972656,1229,low,dmz-policy,IN,KP
2026-03-14 05:28:59,FGT-03,ALLOW,10.0.2.15,10.48.3.56,43786,53,ICMP,323541,993198,2951,high,internet-access,CN,RU
2026-03-14 02:52:11,FGT-01,DROP,112.107.21.216,10.5.131.251,60108,445,TCP,26141,836872,601,medium,internal-only,KP,CN
2026-03-14 03:34:15,FGT-02,ALLOW,21.64.144.5,185.208.109.22,41498,80,TCP,349643,515824,1784,low,internet-access,MX,DE
2026-03-14 15:51:17,FGT-03,DENY,194.165.16.11,10.9.127.41,5538,22,TCP,493296,220101,3357,low,internal-only,IN,MX
2026-03-14 03:01:40,FGT-02,ALLOW,194.165.16.11,10.195.134.50,14746,3389,UDP,286579,613857,309,high,internal-only,BR,RU
2026-03-14 00:49:41,FGT-02,ALLOW,10.0.1.10,178.16.182.145,53895,53,TCP,373554,160615,3318,medium,internet-access,PA,US
2026-03-14 15:22:20,FGT-01,ALLOW,91.108.4.12,10.201.84.198,59438,445,TCP,308825,608620,2140,critical,internet-access,US,CN
2026-03-14 20:34:14,FGT-01,ALLOW,109.201.133.195,187.55.185.108,25706,8080,UDP,18110,209646,2556,medium,internet-access,KP,IN
2026-03-14 06:10:23,FGT-01,ALLOW,185.220.101.45,91.196.26.35,63763,3389,TCP,407532,424966,1901,medium,dmz-policy,MX,PA
2026-03-14 07:59:33,FGT-03,ALLOW,89.248.167.131,10.232.137.227,21501,3389,TCP,388830,243070,806,medium,vpn-split,BR,RU
2026-03-14 23:55:30,FGT-03,ALLOW,109.201.133.195,10.206.167.140,15808,3389,ICMP,225518,618711,3058,low,dmz-policy,BR,GB
2026-03-14 00:02:15,FGT-02,ALLOW,192.168.1.50,10.58.76.32,30450,8080,TCP,194788,697553,166,low,dmz-policy,DE,IN
2026-03-14 10:57:05,FGT-03,DENY,10.10.5.200,10.111.236.9,30316,80,TCP,134187,611377,3072,medium,dmz-policy,PA,KP
2026-03-14 13:49:50,FGT-01,DROP,185.156.73.54,10.66.151.102,12139,22,UDP,272102,918238,1964,high,internet-access,US,GB
2026-03-14 18:38:03,FGT-02,DENY,91.108.4.12,10.49.20.106,10145,22,ICMP,444420,78612,1919,high,internet-access,IN,MX
2026-03-14 11:40:07,FGT-01,ALLOW,185.156.73.54,10.41.180.1,56879,80,UDP,493218,385538,1585,low,internal-only,PA,GB
2026-03-14 03:45:11,FGT-01,ALLOW,146.124.107.225,10.93.199.133,32194,8080,UDP,287072,914679,3239,low,dmz-policy,DE,MX
