timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-02-22 22:44:57,FGT-01,DENY,45.33.32.156,10.5.87.164,54559,445,UDP,155092,956760,673,medium,internet-access,RU,DE
2026-02-22 11:03:27,FGT-01,DENY,45.33.32.156,10.79.153.120,2104,445,TCP,417316,435659,1845,low,dmz-policy,DE,KP
2026-02-22 19:29:47,FGT-02,DENY,45.33.32.156,10.67.28.139,18052,3389,UDP,160096,665372,2753,low,internet-access,MX,BR
2026-02-22 12:16:45,FGT-02,ALLOW,77.88.55.60,10.202.247.97,1533,53,ICMP,132661,909198,532,high,internet-access,CN,GB
2026-02-22 15:28:44,FGT-01,ALLOW,203.0.113.88,120.249.131.163,48304,445,UDP,323140,330991,703,high,internal-only,PA,PA
2026-02-22 09:06:01,FGT-02,DENY,203.0.113.88,10.2.59.248,49232,3389,TCP,44258,350665,1998,medium,dmz-policy,MX,PA
2026-02-22 07:44:21,FGT-03,ALLOW,81.24.72.156,152.220.25.234,51581,3389,ICMP,174032,216817,2036,high,dmz-policy,DE,PA
2026-02-22 08:55:39,FGT-03,ALLOW,185.156.73.54,10.186.98.236,53676,80,ICMP,57888,48011,2942,low,vpn-split,KP,CN
2026-02-22 23:35:20,FGT-02,RESET,89.248.167.131,10.231.3.234,28377,53,TCP,385296,609065,1448,low,internet-access,RU,DE
2026-02-22 23:14:33,FGT-02,ALLOW,185.220.101.45,10.54.67.121,34106,53,ICMP,334194,837246,1867,medium,dmz-policy,US,RU
2026-02-22 10:19:57,FGT-03,ALLOW,10.0.1.20,146.10.188.153,7597,22,ICMP,374467,676406,1211,medium,internet-access,RU,US
2026-02-22 06:40:56,FGT-01,DROP,45.33.32.156,10.98.121.205,41582,3389,ICMP,5280,604414,2118,medium,dmz-policy,IN,DE
2026-02-22 23:41:19,FGT-02,ALLOW,31.184.238.128,10.5.171.11,35174,3389,ICMP,268312,260076,2412,medium,internet-access,US,CN
2026-02-22 23:51:41,FGT-03,ALLOW,10.10.5.200,216.21.149.213,3961,80,TCP,329644,539658,292,high,dmz-policy,RU,RU
2026-02-22 18:30:52,FGT-01,RESET,45.33.32.156,211.179.187.23,56951,443,UDP,277848,37076,2668,low,internet-access,KP,US
2026-02-22 06:20:07,FGT-03,DROP,185.220.101.45,10.21.120.8,40274,22,ICMP,42495,601205,907,low,internal-only,MX,US
2026-02-22 17:44:28,FGT-02,RESET,185.220.101.45,10.12.233.167,51485,53,TCP,489896,24375,109,medium,vpn-split,RU,PA
2026-02-22 12:08:59,FGT-01,DENY,203.0.113.88,41.35.212.111,45175,443,TCP,107568,769877,1087,critical,internal-only,PA,BR
2026-02-22 03:09:00,FGT-02,ALLOW,10.10.5.200,10.80.213.57,50619,8080,TCP,478552,726887,2646,medium,vpn-split,DE,KP
2026-02-22 01:17:34,FGT-01,DENY,45.33.32.156,10.50.41.85,4443,8080,TCP,170734,569866,2061,low,vpn-split,DE,PA
2026-02-22 18:48:55,FGT-01,DENY,91.108.4.12,101.12.226.27,40025,8080,TCP,165758,969673,2174,low,dmz-policy,CN,GB
2026-02-22 22:00:01,FGT-01,ALLOW,185.156.73.54,10.152.208.62,59170,53,ICMP,165832,602027,3245,critical,internal-only,BR,RU
2026-02-22 21:54:56,FGT-03,ALLOW,81.24.72.156,10.49.72.254,10931,445,TCP,112742,452309,2415,low,internal-only,KP,PA
2026-02-22 11:42:22,FGT-02,DENY,185.220.101.45,10.67.42.70,33803,443,TCP,484323,390601,2296,medium,vpn-split,US,RU
2026-02-22 13:57:24,FGT-02,ALLOW,185.220.101.45,139.51.209.18,52899,3389,UDP,145469,319363,1534,high,dmz-policy,CN,GB
2026-02-22 00:33:24,FGT-02,ALLOW,91.108.4.12,13.129.56.244,40189,80,TCP,17069,483835,2515,critical,internal-only,IN,DE
2026-02-22 07:34:20,FGT-02,RESET,146.124.107.225,10.21.8.24,54467,22,UDP,144874,894861,1843,low,internet-access,US,GB
2026-02-22 15:37:29,FGT-03,ALLOW,112.107.21.216,35.73.192.120,28176,445,ICMP,394596,89585,1512,high,internal-only,GB,KP
2026-02-22 14:32:47,FGT-03,DENY,45.33.32.156,10.99.224.129,44570,445,ICMP,173147,172128,988,low,vpn-split,BR,KP
2026-02-22 18:52:55,FGT-02,DROP,185.220.101.45,10.145.217.82,16283,443,UDP,397708,472400,3144,critical,internal-only,GB,MX
2026-02-22 17:50:23,FGT-03,ALLOW,62.210.180.229,10.228.206.216,3486,80,TCP,286596,671337,3,medium,vpn-split,GB,IN
2026-02-22 15:51:34,FGT-03,ALLOW,10.0.2.15,10.158.200.250,33025,3389,TCP,265663,911415,862,low,vpn-split,KP,MX
2026-02-22 23:37:38,FGT-01,ALLOW,203.0.113.88,10.2.103.240,22172,445,ICMP,209743,385090,2352,critical,dmz-policy,MX,KP
2026-02-22 17:37:44,FGT-02,ALLOW,192.168.1.75,10.40.102.202,34942,53,TCP,232396,879576,3596,low,internal-only,US,US
2026-02-22 23:05:40,FGT-03,DROP,21.64.144.5,10.145.82.128,10719,443,UDP,162951,771995,3189,medium,internet-access,RU,US
2026-02-22 20:42:00,FGT-01,ALLOW,10.0.2.30,10.200.228.31,15039,3389,UDP,10939,553459,3108,low,internal-only,US,KP
2026-02-22 09:21:06,FGT-02,ALLOW,146.124.107.225,10.29.222.113,58485,53,ICMP,17278,695007,1926,medium,vpn-split,RU,BR
2026-02-22 03:39:10,FGT-03,ALLOW,31.184.238.128,10.175.65.77,37978,8080,TCP,340275,228071,2231,low,internal-only,GB,PA
2026-02-22 19:00:46,FGT-03,ALLOW,21.64.144.5,10.88.247.148,43149,443,UDP,404740,816047,2095,low,dmz-policy,GB,KP
2026-02-22 20:32:14,FGT-03,ALLOW,185.220.101.45,10.6.229.207,26645,443,UDP,340562,183356,2991,medium,internet-access,RU,US
2026-02-22 01:39:41,FGT-02,ALLOW,81.24.72.156,10.111.124.147,49527,80,TCP,225762,704769,2226,high,internal-only,IN,US
2026-02-22 03:55:29,FGT-02,DENY,185.220.101.45,23.126.71.195,35472,53,UDP,460732,503646,568,low,dmz-policy,CN,KP
2026-02-22 05:04:32,FGT-02,DENY,192.168.1.75,10.129.148.109,12153,80,TCP,331776,711431,2107,high,dmz-policy,US,DE
2026-02-22 01:18:28,FGT-02,DENY,198.51.100.23,104.203.172.171,62508,80,UDP,412759,806778,450,low,vpn-split,PA,DE
2026-02-22 04:36:56,FGT-01,DENY,192.168.1.75,10.193.86.247,4154,53,TCP,133939,811373,2238,low,vpn-split,RU,DE
2026-02-22 03:21:47,FGT-02,DENY,203.0.113.88,10.222.191.18,22703,22,TCP,281798,593917,3054,low,internet-access,IN,IN
2026-02-22 10:16:20,FGT-03,ALLOW,62.210.180.229,10.12.103.238,38405,80,UDP,484638,427707,1298,low,internet-access,GB,MX
2026-02-22 06:57:33,FGT-01,DENY,45.33.32.156,10.205.23.131,1419,445,TCP,436781,59252,3452,low,dmz-policy,US,GB
2026-02-22 16:00:13,FGT-02,DROP,185.220.101.45,192.126.84.115,30602,443,UDP,220900,896692,781,low,internal-only,US,BR
2026-02-22 14:47:09,FGT-02,ALLOW,21.64.144.5,10.78.32.40,61788,80,TCP,427600,71150,3090,medium,internet-access,CN,US
2026-02-22 12:48:05,FGT-02,ALLOW,81.24.72.156,13.105.135.59,59613,80,TCP,232464,440349,1536,medium,internal-only,PA,KP
2026-02-22 10:50:26,FGT-01,ALLOW,185.156.73.54,10.153.34.181,44034,80,TCP,245790,949165,344,high,internal-only,GB,IN
2026-02-22 20:26:04,FGT-02,DROP,198.51.100.23,10.15.233.159,51355,443,TCP,273106,257358,2809,low,dmz-policy,RU,BR
2026-02-22 17:08:23,FGT-02,ALLOW,146.124.107.225,10.0.66.188,35268,53,ICMP,352537,72050,3050,low,dmz-policy,IN,KP
2026-02-22 08:57:34,FGT-03,DROP,31.184.238.128,10.242.189.133,10042,3389,UDP,113641,31323,3248,medium,dmz-policy,KP,GB
2026-02-22 00:09:02,FGT-01,DENY,91.108.4.12,10.216.71.36,7430,443,TCP,65235,759401,2410,low,dmz-policy,RU,DE
2026-02-22 16:33:23,FGT-01,ALLOW,194.165.16.11,10.234.3.88,15266,8080,TCP,367615,273907,2079,medium,internet-access,KP,MX
2026-02-22 16:47:29,FGT-01,ALLOW,77.88.55.60,10.121.243.202,38380,3389,ICMP,145389,684800,251,low,dmz-policy,IN,DE
2026-02-22 07:59:45,FGT-03,DENY,10.0.2.15,10.54.182.152,21266,22,ICMP,145042,746290,2357,low,internet-access,PA,IN
2026-02-22 19:07:09,FGT-01,DENY,185.156.73.54,10.0.3.174,2931,8080,UDP,486326,621223,1627,low,dmz-policy,IN,RU
2026-02-22 07:48:18,FGT-01,ALLOW,91.108.4.12,10.46.210.136,18351,8080,ICMP,379582,905601,1180,medium,dmz-policy,BR,PA
2026-02-22 09:50:49,FGT-01,DROP,203.0.113.88,10.238.48.102,12322,80,ICMP,340801,249835,3123,low,dmz-policy,RU,RU
2026-02-22 20:11:23,FGT-02,RESET,62.210.180.229,10.75.148.248,39003,80,ICMP,301316,488188,281,medium,dmz-policy,IN,CN
2026-02-22 09:04:20,FGT-02,ALLOW,77.88.55.60,10.2.255.149,3247,443,TCP,271728,239146,2091,high,vpn-split,MX,US
2026-02-22 23:40:19,FGT-01,DENY,185.156.73.54,130.118.37.40,57849,53,UDP,139780,79340,314,low,internal-only,KP,PA
2026-02-22 00:48:43,FGT-01,ALLOW,21.64.144.5,10.164.208.217,52657,22,TCP,106648,892623,2952,low,dmz-policy,DE,GB
2026-02-22 05:45:12,FGT-03,ALLOW,203.0.113.88,10.75.192.28,24890,53,ICMP,39547,72887,1462,high,internet-access,DE,IN
2026-02-22 06:10:57,FGT-01,DENY,185.156.73.54,10.169.185.26,25042,22,TCP,419863,58182,373,high,vpn-split,MX,RU
2026-02-22 11:08:32,FGT-03,ALLOW,62.210.180.229,10.106.138.81,49066,443,UDP,259620,345738,1586,low,internal-only,DE,BR
2026-02-22 08:10:08,FGT-02,DENY,91.108.4.12,10.210.62.135,21860,3389,TCP,39601,400251,1743,medium,internal-only,BR,US
2026-02-22 17:13:37,FGT-02,ALLOW,146.124.107.225,10.94.135.3,42864,22,TCP,213928,492787,3121,medium,internal-only,RU,GB
2026-02-22 17:43:56,FGT-01,DENY,185.220.101.45,10.11.215.37,23955,445,TCP,110064,441663,1287,critical,internal-only,KP,IN
2026-02-22 07:00:12,FGT-01,ALLOW,192.168.1.75,10.207.248.122,53949,445,UDP,474754,778271,581,low,dmz-policy,DE,BR
2026-02-22 18:00:35,FGT-02,ALLOW,203.0.113.88,139.210.193.95,42773,3389,ICMP,56406,774530,1136,low,vpn-split,GB,KP
2026-02-22 12:22:06,FGT-02,ALLOW,194.165.16.11,10.216.70.81,42193,8080,UDP,307304,956021,3321,low,internal-only,RU,KP
2026-02-22 13:17:02,FGT-02,DENY,45.33.32.156,217.121.152.151,17187,22,ICMP,318403,717038,615,high,dmz-policy,MX,RU
2026-02-22 15:56:37,FGT-02,DENY,89.248.167.131,10.147.215.5,9847,53,UDP,369357,806710,1692,low,internet-access,US,GB
2026-02-22 09:10:11,FGT-02,ALLOW,112.107.21.216,10.197.46.84,58605,80,UDP,408872,662471,738,high,internet-access,RU,CN
2026-02-22 12:09:07,FGT-03,ALLOW,192.168.1.75,10.123.16.39,30930,53,ICMP,210694,764791,159,high,internal-only,BR,US
2026-02-22 22:53:07,FGT-01,ALLOW,10.10.5.100,10.245.230.53,26775,22,UDP,27812,683720,818,low,dmz-policy,PA,GB
2026-02-22 05:09:05,FGT-02,ALLOW,194.165.16.11,10.242.3.227,26790,443,TCP,407678,607226,112,critical,internet-access,DE,PA
2026-02-22 16:44:37,FGT-02,ALLOW,10.10.5.100,10.186.157.12,46990,445,ICMP,296310,341090,2003,low,dmz-policy,US,RU
2026-02-22 11:01:52,FGT-02,DENY,185.220.101.45,176.223.58.200,37597,22,UDP,144440,704374,182,low,dmz-policy,BR,DE
2026-02-22 04:22:47,FGT-02,DENY,45.33.32.156,10.132.224.33,35343,80,TCP,144152,954861,2309,medium,vpn-split,DE,CN
2026-02-22 07:18:16,FGT-03,ALLOW,81.24.72.156,166.21.68.95,5434,445,UDP,80054,590732,3484,high,internet-access,IN,GB
2026-02-22 08:05:32,FGT-02,ALLOW,112.107.21.216,30.130.132.41,2496,3389,ICMP,50289,442733,1757,low,dmz-policy,IN,GB
2026-02-22 15:46:11,FGT-03,ALLOW,91.108.4.12,156.78.16.245,12696,445,ICMP,117875,30833,1596,low,internal-only,GB,BR
2026-02-22 09:29:55,FGT-03,DENY,198.51.100.23,10.172.27.250,5169,80,ICMP,479946,51101,677,low,vpn-split,CN,RU
2026-02-22 19:42:47,FGT-02,DROP,198.51.100.23,10.197.242.235,23324,22,ICMP,79536,664695,2753,low,internet-access,KP,KP
2026-02-22 04:39:00,FGT-02,ALLOW,112.107.21.216,49.205.31.107,13405,445,UDP,109436,697125,3409,high,dmz-policy,BR,RU
2026-02-22 05:33:53,FGT-03,ALLOW,81.24.72.156,24.78.244.187,5464,8080,UDP,444720,795957,2560,low,dmz-policy,DE,US
2026-02-22 05:49:33,FGT-02,ALLOW,89.248.167.131,10.68.148.121,33468,445,ICMP,36665,824386,800,medium,internal-only,DE,DE
2026-02-22 04:59:06,FGT-02,DENY,91.108.4.12,10.0.254.102,47685,8080,TCP,220735,520814,1921,low,dmz-policy,KP,CN
2026-02-22 14:17:53,FGT-03,DENY,45.33.32.156,10.76.215.187,36376,3389,TCP,317053,796933,52,low,internet-access,MX,GB
2026-02-22 09:43:44,FGT-03,ALLOW,10.0.1.20,10.2.32.214,46864,445,UDP,55504,697196,2572,high,vpn-split,RU,KP
2026-02-22 14:36:47,FGT-02,ALLOW,89.248.167.131,10.215.74.114,14089,3389,TCP,263473,566879,1195,high,internal-only,RU,IN
2026-02-22 23:55:36,FGT-02,DENY,185.220.101.45,10.241.174.188,8006,8080,UDP,359548,442046,2479,low,internal-only,KP,DE
2026-02-22 16:37:30,FGT-03,DENY,45.33.32.156,74.253.221.197,46195,443,ICMP,462440,181863,843,medium,internet-access,RU,RU
2026-02-22 11:32:34,FGT-01,ALLOW,10.0.2.15,200.168.132.124,48434,53,TCP,91348,448701,839,low,vpn-split,GB,CN
2026-02-22 10:14:30,FGT-02,ALLOW,62.210.180.229,10.198.94.198,51720,8080,UDP,95494,78813,2965,high,dmz-policy,CN,PA
2026-02-22 16:25:16,FGT-02,DENY,198.51.100.23,10.105.165.99,44091,443,ICMP,262444,96794,2158,low,internet-access,KP,CN
2026-02-22 11:45:52,FGT-01,ALLOW,198.51.100.23,10.148.168.88,52026,53,TCP,387867,913357,514,low,dmz-policy,IN,CN
2026-02-22 22:37:05,FGT-01,ALLOW,21.64.144.5,175.251.131.174,53020,8080,ICMP,2709,877338,1786,low,dmz-policy,KP,GB
2026-02-22 05:37:55,FGT-03,DENY,45.33.32.156,10.54.37.139,6642,3389,UDP,36416,394931,2197,low,dmz-policy,BR,KP
2026-02-22 02:16:11,FGT-02,ALLOW,10.10.5.100,10.79.159.30,27407,22,TCP,154940,420348,1021,high,dmz-policy,GB,DE
2026-02-22 05:17:04,FGT-02,ALLOW,185.220.101.45,10.12.142.156,56923,22,TCP,30105,819100,806,low,dmz-policy,US,BR
2026-02-22 15:14:53,FGT-01,DENY,198.51.100.23,10.216.31.233,26945,445,ICMP,207766,529221,2014,low,internal-only,US,IN
2026-02-22 08:13:15,FGT-03,DENY,91.108.4.12,10.206.73.21,41575,443,TCP,40574,337118,1334,high,internet-access,PA,GB
2026-02-22 20:34:16,FGT-01,ALLOW,91.108.4.12,146.33.126.116,39740,8080,UDP,352727,257647,188,high,dmz-policy,RU,PA
2026-02-22 10:03:41,FGT-03,ALLOW,62.210.180.229,202.97.178.93,49258,443,UDP,138056,598822,3399,high,internet-access,CN,CN
2026-02-22 23:46:12,FGT-02,ALLOW,10.0.2.15,10.140.91.35,37404,8080,UDP,491626,510657,1156,low,internal-only,RU,MX
2026-02-22 07:32:42,FGT-03,ALLOW,10.0.1.20,28.240.245.248,40277,80,UDP,345125,749942,2085,low,internet-access,BR,BR
2026-02-22 02:03:31,FGT-02,RESET,198.51.100.23,10.247.41.99,29486,3389,ICMP,117006,526663,1261,high,dmz-policy,KP,KP
2026-02-22 02:50:27,FGT-03,ALLOW,62.210.180.229,58.27.150.64,35489,443,TCP,84616,616544,2781,low,vpn-split,DE,US
2026-02-22 15:49:06,FGT-01,ALLOW,185.156.73.54,10.155.70.166,2735,53,ICMP,216377,63046,1646,medium,dmz-policy,RU,MX
2026-02-22 05:30:16,FGT-03,DENY,10.0.1.20,10.139.80.215,61562,3389,ICMP,437479,862432,2531,low,dmz-policy,RU,US
2026-02-22 20:25:43,FGT-03,DROP,192.168.1.75,82.216.174.10,32954,8080,UDP,439139,957092,2775,low,vpn-split,RU,BR
2026-02-22 03:39:35,FGT-03,DROP,185.220.101.45,10.45.69.202,62506,22,TCP,114731,57948,2586,low,dmz-policy,BR,US
2026-02-22 22:44:54,FGT-03,DENY,198.51.100.23,10.200.27.154,51811,53,ICMP,405789,678971,3518,low,internet-access,RU,RU
2026-02-22 11:49:44,FGT-03,DROP,89.248.167.131,181.226.238.84,23016,445,TCP,67063,539371,157,low,vpn-split,PA,CN
2026-02-22 19:30:18,FGT-02,DROP,91.108.4.12,10.186.233.217,18620,443,UDP,192919,227065,1977,low,vpn-split,DE,KP
2026-02-22 11:06:40,FGT-01,ALLOW,45.33.32.156,10.212.189.80,47875,22,UDP,391129,119053,2444,low,vpn-split,MX,KP
2026-02-22 02:07:23,FGT-03,ALLOW,77.88.55.60,10.144.172.234,51340,22,TCP,379645,227719,1542,critical,vpn-split,US,KP
2026-02-22 15:38:19,FGT-02,ALLOW,10.10.5.200,10.36.186.120,9284,445,TCP,212812,694555,1530,medium,vpn-split,BR,MX
2026-02-22 13:31:54,FGT-03,RESET,10.10.5.100,10.186.189.35,1491,443,ICMP,406748,938836,3388,high,dmz-policy,DE,KP
2026-02-22 12:16:45,FGT-03,ALLOW,198.51.100.23,10.195.21.229,23521,8080,TCP,309452,109952,493,medium,internal-only,MX,MX
2026-02-22 13:34:12,FGT-01,ALLOW,203.0.113.88,10.139.47.90,20279,443,UDP,246524,160800,2543,medium,internal-only,CN,IN
2026-02-22 17:29:29,FGT-01,DENY,146.124.107.225,217.55.103.57,34840,53,UDP,135584,533681,458,low,dmz-policy,MX,GB
2026-02-22 08:23:51,FGT-01,DENY,146.124.107.225,10.227.35.119,35883,443,UDP,184317,534978,889,low,internal-only,US,MX
2026-02-22 09:46:51,FGT-01,ALLOW,81.24.72.156,10.167.165.129,4142,3389,ICMP,416279,792608,3365,low,internal-only,IN,CN
2026-02-22 08:14:28,FGT-01,ALLOW,31.184.238.128,27.100.5.144,19807,80,ICMP,427361,416433,1763,high,internet-access,GB,BR
2026-02-22 12:19:25,FGT-03,ALLOW,89.248.167.131,10.172.250.22,50942,22,ICMP,204830,469625,2167,low,internet-access,IN,MX
2026-02-22 09:40:22,FGT-03,DENY,185.220.101.45,3.230.124.135,9085,443,TCP,182962,72439,1068,low,internet-access,IN,RU
2026-02-22 08:15:47,FGT-01,ALLOW,81.24.72.156,10.230.26.87,9696,53,TCP,92752,88311,1250,critical,dmz-policy,GB,PA
2026-02-22 13:58:15,FGT-02,ALLOW,10.10.5.100,10.107.185.166,25450,22,ICMP,262981,982487,1259,critical,internal-only,BR,IN
2026-02-22 15:52:45,FGT-02,DENY,10.0.1.20,10.118.115.136,16245,445,TCP,19473,988737,2464,low,internal-only,GB,BR
2026-02-22 20:55:12,FGT-02,ALLOW,89.248.167.131,123.246.159.20,6806,53,UDP,309295,445654,1052,low,internet-access,GB,CN
2026-02-22 12:14:00,FGT-01,ALLOW,192.168.1.75,10.83.32.53,33455,53,UDP,336662,643847,3387,medium,dmz-policy,IN,RU
2026-02-22 18:22:04,FGT-01,DROP,198.51.100.23,10.143.228.21,41260,80,TCP,296368,621622,3526,medium,internal-only,US,PA
2026-02-22 04:04:20,FGT-03,DROP,203.0.113.88,10.219.131.230,21170,443,TCP,336420,691002,416,low,internal-only,IN,IN
2026-02-22 07:37:39,FGT-03,ALLOW,10.0.1.20,10.46.26.165,53132,53,TCP,195365,360546,663,high,vpn-split,MX,IN
2026-02-22 16:50:56,FGT-02,DENY,45.33.32.156,10.88.219.116,51798,443,ICMP,349358,58292,410,low,dmz-policy,DE,BR
2026-02-22 00:47:20,FGT-02,ALLOW,185.220.101.45,10.168.170.184,41709,22,ICMP,150399,700390,1163,low,internal-only,US,IN
2026-02-22 13:04:59,FGT-01,ALLOW,194.165.16.11,10.184.212.21,31499,22,TCP,442496,945056,3544,medium,internal-only,CN,RU
2026-02-22 04:31:58,FGT-03,ALLOW,192.168.1.50,10.57.59.179,61227,3389,ICMP,386742,109779,3593,low,dmz-policy,GB,GB
2026-02-22 20:17:05,FGT-02,DENY,198.51.100.23,10.56.27.138,40164,8080,ICMP,12999,948271,497,medium,vpn-split,RU,CN
2026-02-22 02:15:54,FGT-02,DROP,77.88.55.60,10.228.209.40,13415,80,TCP,443030,425313,1729,low,dmz-policy,CN,DE
2026-02-22 12:57:46,FGT-03,ALLOW,21.64.144.5,10.173.3.154,4603,80,TCP,219081,369672,3463,low,internet-access,BR,IN
2026-02-22 23:54:06,FGT-03,DROP,203.0.113.88,10.51.201.8,39024,445,UDP,187195,792127,1324,medium,internet-access,GB,IN
2026-02-22 18:23:46,FGT-02,ALLOW,31.184.238.128,10.4.77.49,36458,3389,ICMP,51816,398273,908,medium,internet-access,IN,MX
2026-02-22 22:45:43,FGT-01,ALLOW,10.0.1.10,125.227.1.244,16619,3389,TCP,378307,951625,2982,low,internal-only,CN,CN
2026-02-22 01:28:08,FGT-03,ALLOW,10.0.2.15,10.206.212.248,3267,22,ICMP,89556,673130,1209,medium,internal-only,DE,IN
2026-02-22 09:50:20,FGT-03,DENY,45.33.32.156,167.7.100.65,62242,53,UDP,173927,543351,1175,medium,internet-access,CN,US
2026-02-22 09:48:40,FGT-03,DENY,203.0.113.88,221.86.183.121,28694,445,TCP,215037,81548,1070,high,internal-only,KP,KP
2026-02-22 00:44:22,FGT-02,ALLOW,185.220.101.45,10.36.138.174,33032,8080,TCP,448650,357724,964,low,internal-only,KP,KP
2026-02-22 02:51:47,FGT-02,ALLOW,91.108.4.12,10.174.174.115,61818,80,ICMP,81639,852318,2069,medium,internal-only,US,RU
2026-02-22 12:20:23,FGT-02,RESET,31.184.238.128,10.163.115.153,37913,8080,TCP,6927,459550,2577,low,internet-access,MX,US
2026-02-22 03:31:30,FGT-03,DENY,203.0.113.88,10.205.43.173,27483,22,UDP,306407,789961,2207,high,vpn-split,BR,RU
2026-02-22 14:56:06,FGT-02,DENY,91.108.4.12,72.35.115.5,1849,80,UDP,258752,871210,1246,low,internet-access,RU,MX
2026-02-22 23:48:01,FGT-03,ALLOW,45.33.32.156,10.23.134.216,61090,8080,TCP,227443,406391,2323,medium,dmz-policy,GB,MX
2026-02-22 19:02:19,FGT-02,DROP,91.108.4.12,10.136.214.36,55596,53,UDP,285734,168121,2896,low,dmz-policy,RU,MX
2026-02-22 11:59:22,FGT-02,DROP,91.108.4.12,10.137.12.184,55371,22,TCP,454588,138187,567,low,vpn-split,DE,CN
2026-02-22 12:12:23,FGT-01,ALLOW,112.107.21.216,10.178.172.30,24232,443,TCP,39651,151814,1375,medium,dmz-policy,BR,US
2026-02-22 05:47:43,FGT-03,DENY,198.51.100.23,10.160.66.55,58139,8080,TCP,260289,232153,3455,low,internet-access,US,CN
2026-02-22 04:53:08,FGT-03,ALLOW,62.210.180.229,10.36.197.246,17858,53,UDP,192753,48304,1019,medium,dmz-policy,PA,US
2026-02-22 00:00:57,FGT-01,DENY,10.0.1.10,10.76.182.196,44114,3389,ICMP,463933,665135,3064,low,dmz-policy,KP,KP
2026-02-22 11:18:47,FGT-01,ALLOW,146.124.107.225,133.180.44.5,8933,22,UDP,289904,940876,1120,medium,internal-only,BR,US
2026-02-22 19:37:37,FGT-01,DENY,81.24.72.156,10.180.67.144,19206,53,UDP,482343,446746,1997,high,internal-only,KP,DE
2026-02-22 17:15:20,FGT-03,DENY,198.51.100.23,10.165.31.41,23420,53,TCP,194625,617008,1443,low,internet-access,PA,BR
2026-02-22 03:18:09,FGT-01,DENY,89.248.167.131,49.19.39.76,15314,8080,ICMP,65701,261238,2578,high,internal-only,DE,CN
2026-02-22 17:10:55,FGT-03,DENY,198.51.100.23,97.76.93.34,57970,8080,ICMP,340076,162720,2810,low,vpn-split,IN,KP
2026-02-22 16:11:53,FGT-02,ALLOW,185.156.73.54,10.94.11.40,26987,445,ICMP,186732,804149,2203,low,internet-access,RU,BR
2026-02-22 20:42:04,FGT-02,DROP,62.210.180.229,10.43.33.106,16029,445,TCP,67739,521595,152,low,internal-only,IN,KP
2026-02-22 08:31:59,FGT-02,DENY,203.0.113.88,10.107.204.170,22085,445,ICMP,340054,738429,3427,low,vpn-split,MX,MX
2026-02-22 10:10:10,FGT-02,ALLOW,10.0.1.20,10.124.178.134,62806,80,UDP,202498,747148,2994,medium,internet-access,US,GB
2026-02-22 00:21:13,FGT-01,DENY,146.124.107.225,10.235.219.214,27553,443,UDP,157233,587542,3406,low,vpn-split,KP,DE
2026-02-22 10:48:49,FGT-02,ALLOW,198.51.100.23,10.139.96.178,16409,22,UDP,382737,325510,2028,low,dmz-policy,DE,CN
2026-02-22 21:52:23,FGT-02,DENY,198.51.100.23,10.173.235.95,64083,22,ICMP,179259,886576,1035,low,internet-access,DE,IN
2026-02-22 08:01:53,FGT-03,DROP,198.51.100.23,10.90.19.183,57374,443,UDP,305785,687122,2732,low,internal-only,BR,IN
2026-02-22 14:18:08,FGT-03,ALLOW,10.0.1.20,10.63.122.112,25102,53,TCP,492201,932810,1613,medium,vpn-split,DE,GB
2026-02-22 19:20:49,FGT-03,ALLOW,77.88.55.60,10.204.54.12,18385,53,UDP,424612,645064,2667,low,dmz-policy,BR,GB
2026-02-22 19:29:52,FGT-03,ALLOW,192.168.1.75,160.134.234.88,54619,445,TCP,414386,480349,2007,low,vpn-split,KP,MX
2026-02-22 04:46:41,FGT-03,DROP,62.210.180.229,161.97.15.101,4306,443,UDP,429260,287097,3169,low,vpn-split,PA,CN
2026-02-22 06:19:23,FGT-03,ALLOW,77.88.55.60,10.135.153.48,29170,3389,TCP,7840,252355,1944,low,dmz-policy,MX,US
2026-02-22 14:24:01,FGT-02,ALLOW,185.156.73.54,110.218.49.120,10660,443,ICMP,422080,933703,2170,low,dmz-policy,MX,MX
2026-02-22 12:17:01,FGT-03,DROP,203.0.113.88,10.151.13.7,15358,443,TCP,67959,305453,1726,medium,vpn-split,BR,BR
2026-02-22 05:19:00,FGT-02,RESET,185.220.101.45,210.168.50.86,59580,80,TCP,23098,720812,936,high,internet-access,BR,US
2026-02-22 16:20:13,FGT-03,DENY,185.220.101.45,10.61.92.57,13653,53,UDP,376163,482798,907,low,dmz-policy,PA,IN
2026-02-22 22:02:39,FGT-03,DENY,45.33.32.156,194.248.102.213,23466,22,TCP,317423,287855,2048,medium,dmz-policy,US,BR
2026-02-22 02:51:03,FGT-03,ALLOW,10.0.1.20,220.3.202.162,21599,80,TCP,75650,116911,1831,low,vpn-split,GB,IN
2026-02-22 03:52:39,FGT-02,DENY,185.156.73.54,9.105.226.173,4754,445,ICMP,254803,713348,1013,critical,vpn-split,CN,DE
2026-02-22 00:52:16,FGT-01,DENY,203.0.113.88,10.58.12.39,42253,443,TCP,148773,845181,2419,high,dmz-policy,IN,MX
