timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-03 23:49:32,123456789012,eni-abc123,51.193.253.148,177.36.232.156,10930,80,1,2904,9569602,ACCEPT,OK
2026-03-03 23:20:31,123456789012,eni-ghi789,188.117.78.111,58.20.114.41,40519,443,6,32,8592318,ACCEPT,OK
2026-03-03 19:09:33,123456789012,eni-abc123,10.211.112.144,10.136.16.83,45905,22,1,3039,9239135,REJECT,OK
2026-03-03 20:22:33,123456789012,eni-abc123,108.65.175.251,10.38.149.1,29200,5432,17,7616,12306,ACCEPT,OK
2026-03-03 16:58:46,123456789012,eni-abc123,88.180.125.172,162.98.93.9,64367,443,6,7231,7291108,ACCEPT,OK
2026-03-03 03:08:37,123456789012,eni-ghi789,204.126.206.100,10.41.185.24,31153,22,1,397,6559985,ACCEPT,OK
2026-03-03 11:53:48,123456789012,eni-abc123,72.229.246.209,10.119.204.193,22324,22,6,5536,8401188,ACCEPT,OK
2026-03-03 01:44:54,123456789012,eni-ghi789,191.183.173.120,10.132.24.142,64995,80,17,7184,3844953,ACCEPT,OK
2026-03-03 16:09:37,123456789012,eni-ghi789,10.141.219.72,96.230.94.228,39958,5432,1,9387,2720225,ACCEPT,OK
2026-03-03 15:10:20,123456789012,eni-ghi789,136.207.188.166,115.210.148.139,17735,80,1,7118,6338339,REJECT,OK
2026-03-03 06:44:14,123456789012,eni-def456,10.25.69.67,10.205.94.186,5470,6379,17,2248,9643019,ACCEPT,OK
2026-03-03 06:31:48,123456789012,eni-abc123,10.249.41.78,10.141.48.14,58141,5432,1,7191,4279685,REJECT,OK
2026-03-03 05:18:37,123456789012,eni-abc123,19.82.144.76,10.120.174.254,42182,3306,17,1105,9638907,ACCEPT,OK
2026-03-03 03:20:11,123456789012,eni-abc123,10.38.24.182,10.16.63.150,34376,6379,6,6071,1758089,ACCEPT,OK
2026-03-03 06:07:46,123456789012,eni-def456,127.215.77.150,78.233.146.53,12680,3306,1,1141,295815,ACCEPT,OK
2026-03-03 06:07:24,123456789012,eni-abc123,169.145.171.123,10.184.144.167,57272,6379,1,3322,6815666,ACCEPT,OK
2026-03-03 08:11:46,123456789012,eni-ghi789,51.231.164.11,10.60.143.126,60817,22,6,1704,7909211,REJECT,OK
2026-03-03 11:12:55,123456789012,eni-def456,10.207.178.147,124.251.219.45,30556,443,1,1661,8199112,ACCEPT,OK
2026-03-03 01:33:04,123456789012,eni-abc123,10.244.180.66,67.91.47.142,62212,80,6,6700,6573439,ACCEPT,OK
2026-03-03 22:39:05,123456789012,eni-abc123,10.235.102.68,167.233.240.53,38304,443,17,7442,1233349,ACCEPT,OK
2026-03-03 11:40:22,123456789012,eni-def456,10.56.223.82,10.94.249.233,53060,5432,17,6653,1313865,ACCEPT,OK
2026-03-03 00:15:34,123456789012,eni-def456,6.70.90.90,71.96.27.6,60868,22,6,5728,3279599,ACCEPT,OK
2026-03-03 04:37:36,123456789012,eni-ghi789,10.243.81.40,10.145.117.88,19935,5432,6,5952,670704,ACCEPT,OK
2026-03-03 08:37:08,123456789012,eni-abc123,10.101.62.35,10.36.251.174,7257,22,1,4375,9613681,ACCEPT,OK
2026-03-03 03:47:05,123456789012,eni-abc123,175.140.26.49,10.213.41.106,28351,6379,17,6293,2992187,REJECT,OK
2026-03-03 20:26:40,123456789012,eni-def456,10.112.91.172,10.39.102.195,47523,22,17,4932,60440,ACCEPT,OK
2026-03-03 11:40:31,123456789012,eni-abc123,10.100.113.74,10.105.185.204,12789,3306,17,980,5276976,REJECT,OK
2026-03-03 17:20:06,123456789012,eni-abc123,10.66.74.50,10.44.167.82,63446,443,17,9075,3464247,ACCEPT,OK
2026-03-03 05:08:50,123456789012,eni-ghi789,10.28.188.177,10.196.235.20,5786,80,1,2806,6575985,ACCEPT,OK
2026-03-03 22:57:03,123456789012,eni-def456,10.38.216.44,172.254.151.95,24884,5432,17,1327,1675976,REJECT,OK
2026-03-03 16:32:38,123456789012,eni-ghi789,10.212.235.247,110.166.73.33,15197,443,17,7341,475602,REJECT,OK
2026-03-03 20:11:51,123456789012,eni-abc123,32.47.208.126,159.136.177.151,61997,5432,6,2447,8708856,REJECT,OK
2026-03-03 11:24:32,123456789012,eni-abc123,151.173.217.126,10.36.242.93,18457,5432,1,1246,5218834,ACCEPT,OK
2026-03-03 10:12:07,123456789012,eni-def456,10.152.182.91,10.6.89.237,3304,6379,17,1064,8000027,ACCEPT,OK
2026-03-03 08:06:24,123456789012,eni-def456,10.24.51.162,10.185.182.36,7813,80,17,3776,7857878,ACCEPT,OK
2026-03-03 20:08:01,123456789012,eni-ghi789,10.247.27.175,10.116.34.167,56540,443,6,6712,8669459,REJECT,OK
2026-03-03 16:25:46,123456789012,eni-abc123,82.6.113.180,209.86.199.212,63433,5432,6,8138,1697867,REJECT,OK
2026-03-03 01:29:26,123456789012,eni-def456,10.48.94.14,10.59.102.4,65528,3306,6,1450,1731097,ACCEPT,OK
2026-03-03 14:24:33,123456789012,eni-def456,10.5.177.130,10.210.138.223,8886,6379,6,8778,2752934,REJECT,OK
2026-03-03 21:06:43,123456789012,eni-abc123,116.35.237.149,10.159.212.247,1752,6379,1,2012,4110198,REJECT,OK
2026-03-03 13:50:13,123456789012,eni-def456,10.100.49.137,10.221.102.149,54035,22,17,6060,8517322,ACCEPT,OK
2026-03-03 09:44:27,123456789012,eni-ghi789,82.11.220.91,10.147.180.111,42651,22,17,1260,874968,ACCEPT,OK
2026-03-03 01:43:28,123456789012,eni-ghi789,10.129.179.45,128.152.62.196,24068,22,6,7941,5877813,ACCEPT,OK
2026-03-03 07:44:27,123456789012,eni-abc123,152.215.45.121,1.122.73.46,20314,6379,17,1856,7613670,REJECT,OK
2026-03-03 17:02:00,123456789012,eni-def456,10.90.53.17,146.226.19.165,50775,80,6,8604,5305075,REJECT,OK
2026-03-03 04:18:50,123456789012,eni-abc123,214.144.102.28,119.79.216.89,55316,80,1,2237,637670,ACCEPT,OK
2026-03-03 02:34:23,123456789012,eni-def456,215.40.210.234,10.27.131.210,31121,80,1,9927,3171781,ACCEPT,OK
2026-03-03 17:19:38,123456789012,eni-def456,10.146.29.138,51.64.224.99,28736,80,1,4497,4082010,REJECT,OK
2026-03-03 06:13:48,123456789012,eni-def456,10.177.101.178,72.64.78.106,42484,5432,1,9155,1901243,REJECT,OK
2026-03-03 09:04:27,123456789012,eni-def456,10.106.241.2,216.117.34.252,43386,80,6,8038,8129366,ACCEPT,OK
2026-03-03 04:48:48,123456789012,eni-ghi789,201.185.242.195,10.27.78.48,34651,80,6,7279,9826844,ACCEPT,OK
2026-03-03 19:27:44,123456789012,eni-abc123,163.242.159.243,10.234.174.205,5454,443,17,2463,3800250,REJECT,OK
2026-03-03 14:27:35,123456789012,eni-abc123,10.253.29.18,10.10.171.104,48898,22,17,3590,2605129,ACCEPT,OK
2026-03-03 06:38:28,123456789012,eni-ghi789,10.21.49.6,10.250.106.88,36312,3306,1,8405,9037179,ACCEPT,OK
2026-03-03 10:28:48,123456789012,eni-def456,10.114.48.22,10.124.211.150,52717,22,17,8412,4419207,REJECT,OK
2026-03-03 04:02:05,123456789012,eni-abc123,10.214.12.89,10.14.50.112,29255,3306,1,6706,4285430,REJECT,OK
2026-03-03 05:17:55,123456789012,eni-def456,105.16.60.226,150.88.5.26,41760,3306,17,5668,3541190,ACCEPT,OK
2026-03-03 05:12:00,123456789012,eni-def456,89.140.197.36,10.184.95.28,29408,3306,6,9031,682115,ACCEPT,OK
2026-03-03 21:55:45,123456789012,eni-ghi789,10.254.249.15,82.112.215.206,26661,3306,6,7528,1887674,ACCEPT,OK
2026-03-03 16:30:14,123456789012,eni-def456,10.73.182.247,139.227.137.211,11859,80,17,5945,3401350,ACCEPT,OK
2026-03-03 01:25:42,123456789012,eni-ghi789,10.146.97.162,10.37.12.237,9254,3306,1,3065,1662815,ACCEPT,OK
2026-03-03 17:25:05,123456789012,eni-ghi789,20.79.222.81,192.70.47.235,4946,3306,6,8458,2213604,ACCEPT,OK
2026-03-03 10:31:59,123456789012,eni-def456,10.195.23.33,10.153.252.141,48694,5432,6,3018,1394646,ACCEPT,OK
2026-03-03 21:14:19,123456789012,eni-def456,10.153.250.130,10.26.191.181,12994,3306,1,521,8941186,ACCEPT,OK
2026-03-03 03:48:19,123456789012,eni-ghi789,136.92.15.87,10.245.70.116,9794,5432,6,9409,9366148,ACCEPT,OK
2026-03-03 13:09:45,123456789012,eni-abc123,211.132.108.16,149.195.201.79,56612,80,1,4574,4847899,ACCEPT,OK
2026-03-03 05:03:08,123456789012,eni-abc123,10.215.251.123,10.194.59.235,54112,3306,1,6856,9510096,ACCEPT,OK
2026-03-03 07:19:11,123456789012,eni-abc123,10.152.25.88,10.69.141.90,32752,3306,1,421,4046692,REJECT,OK
2026-03-03 04:44:30,123456789012,eni-ghi789,10.216.189.76,91.169.223.224,39677,6379,6,9949,818466,ACCEPT,OK
2026-03-03 22:15:38,123456789012,eni-def456,10.255.96.203,10.81.128.200,26041,3306,6,5195,8239678,ACCEPT,OK
2026-03-03 20:30:08,123456789012,eni-def456,10.46.1.62,10.3.111.79,61782,443,17,2951,2229645,ACCEPT,OK
2026-03-03 18:12:56,123456789012,eni-ghi789,10.84.72.47,157.232.241.155,37866,80,1,5931,2264033,ACCEPT,OK
2026-03-03 10:46:52,123456789012,eni-abc123,219.144.160.163,10.194.50.254,28974,5432,6,3002,9062667,ACCEPT,OK
2026-03-03 21:01:52,123456789012,eni-def456,97.46.78.55,98.84.238.54,21836,5432,1,4439,976675,ACCEPT,OK
2026-03-03 01:29:22,123456789012,eni-ghi789,207.73.84.149,10.51.239.159,32461,22,17,5889,5530142,ACCEPT,OK
2026-03-03 05:45:14,123456789012,eni-ghi789,10.197.249.238,10.56.235.112,39351,443,6,879,7233159,ACCEPT,OK
2026-03-03 13:54:34,123456789012,eni-abc123,10.176.159.144,25.172.4.117,6145,3306,17,6049,3215798,ACCEPT,OK
2026-03-03 23:49:07,123456789012,eni-def456,26.23.53.202,7.11.120.142,37614,6379,6,6869,2646863,ACCEPT,OK
2026-03-03 06:48:08,123456789012,eni-abc123,10.100.99.186,113.179.104.8,15836,6379,6,9994,8074123,ACCEPT,OK
2026-03-03 04:28:57,123456789012,eni-abc123,10.22.151.36,53.221.173.247,32160,6379,6,9437,5131365,REJECT,OK
2026-03-03 09:00:15,123456789012,eni-abc123,10.131.86.198,10.135.229.7,64391,80,6,8642,9712341,ACCEPT,OK
2026-03-03 01:58:21,123456789012,eni-ghi789,132.124.193.70,10.104.198.242,29215,6379,17,6271,613697,ACCEPT,OK
2026-03-03 03:57:50,123456789012,eni-abc123,10.255.121.152,10.199.61.215,42983,3306,6,116,2162608,ACCEPT,OK
2026-03-03 00:08:28,123456789012,eni-def456,10.242.195.130,47.121.179.9,5122,5432,17,1131,8395454,ACCEPT,OK
2026-03-03 01:00:05,123456789012,eni-abc123,10.241.73.79,199.79.101.46,8683,3306,17,332,5931011,ACCEPT,OK
2026-03-03 01:41:46,123456789012,eni-ghi789,10.164.29.146,151.191.44.53,6329,5432,17,542,2210275,REJECT,OK
2026-03-03 09:08:40,123456789012,eni-def456,10.55.111.56,10.116.13.36,22434,3306,1,6337,4305916,ACCEPT,OK
2026-03-03 05:00:28,123456789012,eni-def456,117.7.243.233,162.81.143.80,34608,80,1,4185,3646623,ACCEPT,OK
2026-03-03 13:17:49,123456789012,eni-abc123,10.109.135.98,23.239.229.215,46292,80,17,9510,5611293,REJECT,OK
2026-03-03 02:02:41,123456789012,eni-def456,10.18.174.191,10.147.96.170,37235,5432,6,1213,5983444,ACCEPT,OK
2026-03-03 19:06:54,123456789012,eni-ghi789,91.255.118.89,10.40.61.4,21613,443,1,6905,582898,REJECT,OK
2026-03-03 05:40:34,123456789012,eni-ghi789,33.248.79.16,10.48.106.2,19736,22,1,6988,8352780,ACCEPT,OK
2026-03-03 21:45:51,123456789012,eni-def456,10.140.111.189,10.111.163.15,3991,5432,17,8540,8915317,ACCEPT,OK
2026-03-03 06:37:55,123456789012,eni-abc123,170.181.198.66,10.209.247.23,42671,22,1,1213,6093245,REJECT,OK
2026-03-03 07:54:02,123456789012,eni-def456,10.222.123.129,41.67.91.105,31047,5432,1,8273,5155300,ACCEPT,OK
2026-03-03 23:42:28,123456789012,eni-abc123,131.214.40.30,49.28.204.26,31746,443,17,6149,5553886,REJECT,OK
2026-03-03 08:50:33,123456789012,eni-def456,10.152.6.129,10.186.196.228,21392,22,6,6553,2203038,ACCEPT,OK
2026-03-03 10:17:14,123456789012,eni-abc123,10.69.191.200,10.40.92.180,59299,22,17,2133,5046438,ACCEPT,OK
2026-03-03 03:02:33,123456789012,eni-def456,37.73.51.203,10.218.250.88,41393,22,1,5979,8873169,REJECT,OK
2026-03-03 11:30:33,123456789012,eni-abc123,220.64.130.64,10.218.164.31,17556,5432,17,1249,5149907,ACCEPT,OK
2026-03-03 22:38:51,123456789012,eni-def456,186.2.198.212,16.178.111.201,1448,5432,17,85,1126320,ACCEPT,OK
2026-03-03 00:06:48,123456789012,eni-abc123,14.156.217.7,135.254.139.214,52078,80,1,4251,584139,REJECT,OK
2026-03-03 12:23:15,123456789012,eni-abc123,17.24.251.94,10.176.135.140,17289,6379,17,9528,510835,ACCEPT,OK
2026-03-03 03:55:51,123456789012,eni-ghi789,10.187.60.29,10.146.226.249,61448,5432,17,161,619260,ACCEPT,OK
2026-03-03 20:31:06,123456789012,eni-ghi789,10.58.28.138,10.65.131.66,10744,22,17,7591,9630823,ACCEPT,OK
2026-03-03 04:03:02,123456789012,eni-abc123,195.185.223.17,10.157.59.126,30063,80,1,3540,1428934,ACCEPT,OK
2026-03-03 20:56:25,123456789012,eni-def456,10.225.146.41,87.103.218.164,11630,6379,6,7595,6236544,ACCEPT,OK
2026-03-03 18:34:32,123456789012,eni-abc123,10.37.231.127,10.121.142.167,55612,80,1,8575,4405978,ACCEPT,OK
2026-03-03 16:57:41,123456789012,eni-ghi789,10.60.41.39,218.27.127.126,40828,3306,1,274,805707,ACCEPT,OK
2026-03-03 17:16:49,123456789012,eni-def456,10.240.87.153,10.18.174.71,16697,6379,1,5709,3186492,ACCEPT,OK
2026-03-03 20:32:13,123456789012,eni-abc123,51.244.156.211,10.1.166.150,63562,6379,1,7651,6546960,REJECT,OK
2026-03-03 05:45:07,123456789012,eni-def456,10.151.243.15,48.47.217.140,54901,443,17,5077,5710149,ACCEPT,OK
2026-03-03 21:15:53,123456789012,eni-ghi789,10.99.255.110,92.177.116.169,50929,5432,6,6880,3570658,REJECT,OK
2026-03-03 12:46:48,123456789012,eni-ghi789,10.124.27.185,10.152.178.121,39026,6379,6,9190,1925428,REJECT,OK
2026-03-03 16:36:53,123456789012,eni-abc123,10.247.100.50,10.60.177.131,36672,3306,17,5444,1036944,REJECT,OK
2026-03-03 11:38:57,123456789012,eni-ghi789,10.207.237.173,13.113.43.236,27099,22,6,5057,7579232,REJECT,OK
2026-03-03 19:00:19,123456789012,eni-def456,10.240.81.221,24.207.236.201,7495,3306,1,653,3835226,ACCEPT,OK
2026-03-03 16:21:57,123456789012,eni-def456,10.18.125.202,10.115.105.205,26084,3306,6,3203,2956052,ACCEPT,OK
2026-03-03 17:05:42,123456789012,eni-def456,63.144.226.207,10.28.173.14,14207,443,6,9284,4514239,ACCEPT,OK
2026-03-03 12:41:32,123456789012,eni-abc123,160.40.204.36,145.3.64.220,29806,22,1,433,2954676,ACCEPT,OK
2026-03-03 14:33:10,123456789012,eni-abc123,96.221.9.26,39.118.165.227,57626,80,1,5953,5856694,ACCEPT,OK
2026-03-03 07:14:46,123456789012,eni-def456,10.42.70.101,164.37.163.119,10675,22,6,9452,2748878,ACCEPT,OK
2026-03-03 13:17:07,123456789012,eni-ghi789,10.99.118.55,10.249.212.140,56170,3306,6,7530,9213750,ACCEPT,OK
2026-03-03 16:25:37,123456789012,eni-abc123,10.216.96.174,15.142.64.65,49094,6379,6,5855,6644510,ACCEPT,OK
2026-03-03 18:38:31,123456789012,eni-def456,142.153.229.163,209.164.241.92,58202,80,17,1970,5997146,REJECT,OK
2026-03-03 07:05:34,123456789012,eni-ghi789,211.149.37.108,94.164.53.84,21025,6379,1,2571,9065665,REJECT,OK
2026-03-03 09:56:57,123456789012,eni-abc123,10.239.240.112,10.7.106.89,38983,443,6,4044,5824265,ACCEPT,OK
2026-03-03 00:13:22,123456789012,eni-ghi789,10.172.114.21,10.152.36.154,15183,3306,17,4671,2943587,ACCEPT,OK
2026-03-03 19:19:26,123456789012,eni-abc123,10.60.3.68,177.204.187.72,15963,22,6,4376,7954576,ACCEPT,OK
2026-03-03 16:04:35,123456789012,eni-def456,10.228.103.140,10.90.214.188,13812,3306,17,9909,7279495,ACCEPT,OK
2026-03-03 06:57:27,123456789012,eni-abc123,10.59.56.79,10.225.101.180,13666,5432,17,5325,8523513,REJECT,OK
2026-03-03 19:20:02,123456789012,eni-def456,10.254.166.9,10.57.191.126,14507,22,17,3368,8293784,REJECT,OK
2026-03-03 06:22:42,123456789012,eni-abc123,217.117.249.69,10.38.78.187,22489,3306,6,7504,6940789,REJECT,OK
2026-03-03 22:36:09,123456789012,eni-abc123,10.245.109.137,63.3.236.124,39577,3306,1,5887,7058736,ACCEPT,OK
2026-03-03 22:33:53,123456789012,eni-abc123,181.73.101.222,59.9.186.70,16985,443,6,5173,214151,REJECT,OK
2026-03-03 17:41:19,123456789012,eni-ghi789,10.157.210.200,10.215.149.17,42036,22,6,5547,6787365,ACCEPT,OK
2026-03-03 19:44:48,123456789012,eni-def456,10.150.221.43,12.230.137.245,60028,3306,6,7676,2139605,REJECT,OK
2026-03-03 04:11:37,123456789012,eni-ghi789,10.102.199.139,115.61.114.150,24283,5432,6,6691,6142029,ACCEPT,OK
2026-03-03 00:39:41,123456789012,eni-ghi789,10.227.74.90,10.197.243.147,46884,3306,6,8885,7939547,REJECT,OK
2026-03-03 08:51:01,123456789012,eni-ghi789,206.164.169.56,10.48.151.207,50365,6379,1,6336,6247085,ACCEPT,OK
2026-03-03 18:31:29,123456789012,eni-def456,10.128.171.97,11.240.65.55,8881,3306,17,5394,3087159,ACCEPT,OK
2026-03-03 21:29:40,123456789012,eni-abc123,19.60.117.43,10.121.169.24,37352,5432,6,382,426728,REJECT,OK
2026-03-03 11:08:02,123456789012,eni-abc123,10.222.177.65,10.211.225.21,47677,3306,1,9485,5709586,ACCEPT,OK
2026-03-03 12:49:55,123456789012,eni-def456,10.71.144.11,4.49.34.13,18393,80,17,1746,138151,ACCEPT,OK
2026-03-03 16:25:03,123456789012,eni-ghi789,10.61.200.250,165.133.78.109,38649,3306,17,4632,6245738,ACCEPT,OK
2026-03-03 15:43:27,123456789012,eni-def456,10.122.11.10,2.119.0.157,38141,80,17,7627,7850053,ACCEPT,OK
2026-03-03 01:47:40,123456789012,eni-ghi789,10.41.188.163,10.149.103.9,56919,3306,17,4898,4302136,ACCEPT,OK
2026-03-03 10:25:01,123456789012,eni-abc123,143.75.214.99,10.25.121.49,37160,443,1,11,210272,ACCEPT,OK
2026-03-03 00:22:37,123456789012,eni-def456,155.215.211.138,10.80.242.102,3445,6379,6,1165,394842,REJECT,OK
2026-03-03 02:08:40,123456789012,eni-def456,10.219.30.237,10.148.63.184,5227,5432,17,1231,8396868,ACCEPT,OK
2026-03-03 12:16:00,123456789012,eni-def456,10.23.33.253,10.204.205.193,54871,5432,17,2010,3960189,ACCEPT,OK
2026-03-03 05:05:21,123456789012,eni-ghi789,12.117.20.59,175.62.250.135,8225,80,6,9384,5445578,REJECT,OK
2026-03-03 18:21:56,123456789012,eni-def456,221.249.171.214,10.130.115.61,63565,443,17,928,5633021,REJECT,OK
2026-03-03 00:37:12,123456789012,eni-def456,10.112.61.165,10.37.230.123,35720,80,6,7792,3239738,ACCEPT,OK
2026-03-03 10:22:18,123456789012,eni-abc123,176.73.65.92,10.114.194.203,65221,3306,6,286,4276418,ACCEPT,OK
2026-03-03 05:51:48,123456789012,eni-ghi789,218.66.69.172,10.189.45.254,63880,22,17,4547,2933332,ACCEPT,OK
2026-03-03 18:35:40,123456789012,eni-ghi789,22.203.242.93,10.134.110.54,13914,6379,17,9447,9537463,REJECT,OK
2026-03-03 02:39:56,123456789012,eni-def456,65.139.153.28,63.196.66.133,4646,22,17,7368,4916074,REJECT,OK
2026-03-03 07:13:20,123456789012,eni-def456,139.95.245.120,10.100.132.170,56939,80,1,207,9413474,ACCEPT,OK
2026-03-03 11:31:35,123456789012,eni-abc123,172.225.156.123,10.20.245.92,30442,5432,6,8168,184544,REJECT,OK
2026-03-03 10:28:30,123456789012,eni-abc123,10.163.0.136,170.243.20.3,13194,22,1,1701,4508904,REJECT,OK
2026-03-03 21:43:54,123456789012,eni-def456,10.107.222.136,28.34.144.32,56457,6379,6,1668,9901496,ACCEPT,OK
2026-03-03 06:54:20,123456789012,eni-def456,10.104.158.27,10.51.132.45,1870,5432,17,8924,510029,ACCEPT,OK
2026-03-03 19:09:00,123456789012,eni-abc123,181.191.99.171,99.253.175.63,15257,80,6,8858,6835545,ACCEPT,OK
2026-03-03 22:29:50,123456789012,eni-abc123,10.18.176.236,183.84.205.113,32546,22,1,6606,5751276,REJECT,OK
2026-03-03 00:23:48,123456789012,eni-abc123,10.236.170.189,217.225.19.172,8453,3306,6,5253,4196954,ACCEPT,OK
2026-03-03 04:59:20,123456789012,eni-ghi789,23.107.47.89,10.125.135.44,38606,6379,1,2025,7509383,ACCEPT,OK
2026-03-03 03:34:27,123456789012,eni-def456,10.226.225.93,10.49.95.100,53839,22,6,6272,5178894,REJECT,OK
2026-03-03 13:57:17,123456789012,eni-ghi789,10.173.232.90,10.63.218.209,33896,3306,1,5832,6884220,ACCEPT,OK
2026-03-03 10:17:47,123456789012,eni-abc123,10.184.28.254,10.124.183.196,63446,22,1,8849,8426235,ACCEPT,OK
2026-03-03 02:10:27,123456789012,eni-abc123,5.4.181.110,10.39.73.182,26268,3306,17,7823,5535137,ACCEPT,OK
2026-03-03 07:07:08,123456789012,eni-abc123,10.13.118.52,10.142.64.168,54701,3306,1,3573,4372361,ACCEPT,OK
2026-03-03 19:21:03,123456789012,eni-def456,10.81.203.73,124.205.53.197,24548,80,6,8807,4166202,ACCEPT,OK
2026-03-03 17:43:58,123456789012,eni-ghi789,10.163.117.152,33.158.118.216,64515,3306,17,4734,5884319,REJECT,OK
2026-03-03 20:48:36,123456789012,eni-def456,10.252.163.248,85.103.157.170,50893,3306,17,1478,6604107,ACCEPT,OK
2026-03-03 16:06:24,123456789012,eni-abc123,10.178.180.16,10.29.33.247,56020,80,6,5719,3638707,REJECT,OK
2026-03-03 19:17:58,123456789012,eni-ghi789,10.135.122.204,10.236.29.118,46761,6379,17,5495,5728139,ACCEPT,OK
2026-03-03 06:15:55,123456789012,eni-ghi789,14.97.15.114,1.82.71.177,43956,22,17,4410,927155,ACCEPT,OK
2026-03-03 18:02:00,123456789012,eni-ghi789,10.133.22.191,10.31.48.228,40239,6379,6,6493,1980939,ACCEPT,OK
2026-03-03 22:26:29,123456789012,eni-ghi789,152.183.142.57,153.235.72.87,6054,6379,6,461,5022947,REJECT,OK
2026-03-03 16:52:41,123456789012,eni-abc123,10.28.253.151,10.21.99.84,28980,22,6,2928,3425597,ACCEPT,OK
2026-03-03 13:49:50,123456789012,eni-def456,10.148.233.202,10.137.227.201,51086,22,1,4318,6540142,ACCEPT,OK
2026-03-03 02:15:46,123456789012,eni-ghi789,205.217.107.252,65.57.72.236,6394,443,6,8212,167711,ACCEPT,OK
2026-03-03 08:10:38,123456789012,eni-abc123,10.53.133.113,10.201.68.113,9983,5432,17,689,4798444,ACCEPT,OK
2026-03-03 15:49:39,123456789012,eni-ghi789,191.78.95.47,85.100.167.203,16864,22,6,8520,2417355,REJECT,OK
2026-03-03 13:32:05,123456789012,eni-ghi789,10.248.215.203,133.89.206.106,44551,22,6,2384,1545142,ACCEPT,OK
2026-03-03 00:08:27,123456789012,eni-ghi789,142.149.120.67,10.113.194.131,13059,5432,17,2544,6008525,REJECT,OK
2026-03-03 00:19:00,123456789012,eni-abc123,6.196.254.87,10.128.3.192,46586,80,17,1265,242798,ACCEPT,OK
2026-03-03 21:03:25,123456789012,eni-ghi789,30.7.89.195,176.153.142.196,47210,6379,17,9765,7819769,ACCEPT,OK
2026-03-03 15:41:48,123456789012,eni-abc123,10.146.101.29,10.46.152.167,24988,5432,17,6975,5071095,REJECT,OK
2026-03-03 06:28:05,123456789012,eni-abc123,191.251.153.23,10.155.239.219,16721,22,1,4752,5341139,ACCEPT,OK
2026-03-03 16:05:52,123456789012,eni-abc123,10.15.37.139,10.223.141.210,54774,6379,17,1012,8195497,ACCEPT,OK
2026-03-03 00:28:35,123456789012,eni-def456,210.121.35.182,22.127.26.238,34261,443,17,4151,8286114,ACCEPT,OK
2026-03-03 01:30:07,123456789012,eni-abc123,102.38.227.172,34.175.150.233,37186,5432,6,5654,7568243,REJECT,OK
2026-03-03 16:20:15,123456789012,eni-abc123,10.117.69.145,10.46.144.18,45559,80,17,8258,6468132,ACCEPT,OK
2026-03-03 08:37:20,123456789012,eni-def456,10.53.138.27,59.91.124.222,40596,5432,1,4391,3374432,REJECT,OK
2026-03-03 15:15:48,123456789012,eni-abc123,65.104.158.132,10.6.223.177,59829,22,6,6942,8103237,REJECT,OK
2026-03-03 06:03:11,123456789012,eni-abc123,10.239.90.246,10.25.158.171,25484,80,17,1159,7493339,REJECT,OK
2026-03-03 12:41:45,123456789012,eni-abc123,169.24.240.226,64.156.205.132,20273,22,17,8378,7912123,REJECT,OK
2026-03-03 10:20:26,123456789012,eni-def456,10.86.118.98,10.65.244.216,8857,80,17,9086,4634733,ACCEPT,OK
2026-03-03 00:40:15,123456789012,eni-abc123,10.56.247.53,1.98.206.30,3290,80,6,7470,5267415,ACCEPT,OK
2026-03-03 23:47:37,123456789012,eni-abc123,116.26.223.77,10.33.33.80,47106,443,17,953,9153307,ACCEPT,OK
2026-03-03 15:08:30,123456789012,eni-def456,10.41.127.30,10.16.149.89,8898,3306,1,2553,7440368,ACCEPT,OK
2026-03-03 11:37:42,123456789012,eni-abc123,10.96.187.124,10.204.4.241,51737,22,17,6181,3173365,ACCEPT,OK
2026-03-03 18:15:50,123456789012,eni-abc123,10.187.45.43,185.184.0.223,31875,22,1,9409,4054727,REJECT,OK
2026-03-03 23:43:38,123456789012,eni-ghi789,10.35.86.14,62.102.62.9,28899,22,6,4096,4145129,ACCEPT,OK
