timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-12 11:38:37,FGT-01,ALLOW,10.0.2.30,202.87.38.78,27116,3389,TCP,48468,422712,180,low,internet-access,CN,KP
2026-03-12 08:30:42,FGT-01,ALLOW,198.51.100.23,10.133.164.203,16511,443,TCP,170668,687317,1659,medium,internal-only,US,CN
2026-03-12 02:24:51,FGT-03,DENY,91.108.4.12,168.30.160.64,32242,3389,ICMP,170506,332097,34,medium,internet-access,BR,MX
2026-03-12 14:45:58,FGT-01,ALLOW,198.51.100.23,10.208.202.123,35637,445,ICMP,159512,528607,2858,low,vpn-split,RU,IN
2026-03-12 13:56:19,FGT-03,DENY,203.0.113.88,10.206.239.195,8088,3389,ICMP,445494,567649,1304,low,internal-only,MX,KP
2026-03-12 01:59:08,FGT-01,RESET,91.108.4.12,10.11.51.155,31079,443,ICMP,47673,603481,3005,low,internet-access,GB,MX
2026-03-12 13:30:43,FGT-02,ALLOW,21.64.144.5,98.85.85.229,5167,443,UDP,290640,825308,2496,medium,dmz-policy,KP,PA
2026-03-12 16:43:32,FGT-02,ALLOW,77.88.55.60,115.129.206.97,17784,3389,TCP,110909,434392,1494,low,dmz-policy,KP,BR
2026-03-12 04:19:52,FGT-03,RESET,77.88.55.60,10.247.112.114,23277,443,ICMP,310618,591677,2803,medium,vpn-split,PA,RU
2026-03-12 08:42:34,FGT-02,ALLOW,192.168.1.75,65.246.163.67,16330,445,TCP,377033,836930,2222,low,dmz-policy,PA,MX
2026-03-12 09:30:37,FGT-02,ALLOW,10.10.5.200,10.62.131.252,1911,22,UDP,379798,607091,550,low,vpn-split,DE,PA
2026-03-12 05:44:46,FGT-01,ALLOW,21.64.144.5,10.52.69.95,2449,22,TCP,90676,137846,3490,low,vpn-split,IN,RU
2026-03-12 08:01:20,FGT-01,DROP,203.0.113.88,172.123.88.217,37400,3389,TCP,70452,986482,674,low,internal-only,GB,DE
2026-03-12 16:28:46,FGT-01,DENY,185.220.101.45,10.155.50.112,24710,80,UDP,318535,332846,1787,low,vpn-split,KP,US
2026-03-12 19:50:08,FGT-03,DENY,185.220.101.45,10.61.93.34,43558,445,UDP,283609,761426,1482,medium,internet-access,IN,MX
2026-03-12 03:42:43,FGT-01,DENY,45.33.32.156,10.29.81.176,31910,22,ICMP,247754,195603,306,high,internet-access,BR,KP
2026-03-12 01:02:14,FGT-02,ALLOW,62.210.180.229,10.76.17.85,11344,3389,ICMP,340290,11912,3224,low,dmz-policy,PA,RU
2026-03-12 04:09:59,FGT-03,ALLOW,81.24.72.156,10.100.40.97,49718,80,ICMP,218008,889994,1852,medium,dmz-policy,DE,IN
2026-03-12 02:04:50,FGT-03,DENY,91.108.4.12,10.125.216.76,40228,53,ICMP,139414,547076,2147,low,internet-access,BR,DE
2026-03-12 12:23:02,FGT-03,DROP,185.220.101.45,10.114.201.109,27108,8080,ICMP,16955,632384,2219,low,internal-only,BR,MX
2026-03-12 11:08:02,FGT-02,ALLOW,185.220.101.45,10.110.37.220,22280,3389,ICMP,398773,291447,2001,medium,internet-access,DE,PA
2026-03-12 15:44:44,FGT-02,ALLOW,45.33.32.156,52.159.197.48,6421,22,UDP,219927,623371,791,low,dmz-policy,MX,DE
2026-03-12 16:49:54,FGT-03,DENY,91.108.4.12,151.242.17.140,59197,80,ICMP,5672,783452,997,critical,internal-only,GB,IN
2026-03-12 18:58:40,FGT-01,DENY,198.51.100.23,10.231.168.11,52382,22,ICMP,497238,49469,1744,high,internal-only,BR,RU
2026-03-12 00:42:49,FGT-03,DROP,198.51.100.23,189.175.99.224,20630,22,TCP,220753,585008,3286,low,vpn-split,KP,GB
2026-03-12 21:40:26,FGT-01,ALLOW,198.51.100.23,10.123.180.87,43687,80,ICMP,298967,816599,653,low,internal-only,RU,CN
2026-03-12 01:25:10,FGT-03,ALLOW,21.64.144.5,10.203.146.97,51559,445,UDP,396241,531340,2545,high,internet-access,CN,BR
2026-03-12 10:21:20,FGT-01,DROP,185.156.73.54,10.134.164.197,38860,80,TCP,16586,292659,2745,medium,internal-only,CN,BR
2026-03-12 13:40:57,FGT-01,DENY,45.33.32.156,10.200.238.206,16404,53,TCP,247696,852624,1077,low,internal-only,PA,RU
2026-03-12 07:29:01,FGT-02,DENY,91.108.4.12,211.44.186.59,33812,22,TCP,16517,351162,1607,low,dmz-policy,MX,KP
2026-03-12 16:59:07,FGT-01,ALLOW,62.210.180.229,10.59.107.70,5999,445,UDP,399148,18421,2408,low,internet-access,CN,RU
2026-03-12 09:11:54,FGT-03,ALLOW,31.184.238.128,10.124.186.174,61484,8080,ICMP,134028,834380,82,medium,internal-only,MX,BR
2026-03-12 22:42:10,FGT-03,ALLOW,10.0.2.30,10.160.6.244,20773,3389,ICMP,382652,523178,1360,high,internet-access,GB,PA
2026-03-12 01:24:11,FGT-01,DENY,112.107.21.216,98.151.48.212,43598,443,TCP,381692,119240,1279,low,dmz-policy,RU,GB
2026-03-12 02:11:20,FGT-01,DENY,45.33.32.156,10.142.182.131,45486,22,TCP,107987,326043,1695,low,internal-only,BR,PA
2026-03-12 03:47:52,FGT-02,RESET,112.107.21.216,10.91.127.189,10903,22,ICMP,401528,30450,1468,medium,internal-only,DE,PA
2026-03-12 20:27:50,FGT-01,DROP,203.0.113.88,10.239.56.169,56980,22,UDP,185812,348590,1411,medium,dmz-policy,MX,CN
2026-03-12 11:51:54,FGT-02,RESET,31.184.238.128,10.50.107.60,35055,80,TCP,1160,107282,1227,medium,internal-only,DE,RU
2026-03-12 18:54:13,FGT-03,ALLOW,77.88.55.60,168.64.169.138,11569,53,TCP,207954,808020,1730,low,vpn-split,GB,GB
2026-03-12 17:06:34,FGT-01,ALLOW,109.201.133.195,10.184.63.12,59479,53,UDP,352454,629307,969,medium,dmz-policy,IN,PA
2026-03-12 17:59:35,FGT-02,DROP,21.64.144.5,184.201.155.147,17883,3389,UDP,421947,964661,2536,low,internet-access,MX,DE
2026-03-12 03:00:00,FGT-03,ALLOW,194.165.16.11,10.244.54.23,5459,445,ICMP,495052,781179,2556,low,dmz-policy,DE,US
2026-03-12 16:00:53,FGT-01,ALLOW,194.165.16.11,176.3.18.8,17693,8080,TCP,25671,832564,1385,medium,internal-only,RU,PA
2026-03-12 23:43:04,FGT-03,DENY,45.33.32.156,214.145.56.134,53994,80,ICMP,216151,548206,550,high,internet-access,DE,US
2026-03-12 15:38:54,FGT-01,DENY,31.184.238.128,10.233.180.82,29209,3389,ICMP,123148,657059,2173,low,internal-only,IN,CN
2026-03-12 03:16:47,FGT-01,RESET,81.24.72.156,185.82.219.233,12767,8080,TCP,342435,313679,643,low,vpn-split,DE,CN
2026-03-12 21:52:12,FGT-01,DENY,81.24.72.156,10.184.193.128,3778,443,UDP,444553,280509,1765,medium,internal-only,US,DE
2026-03-12 07:18:38,FGT-02,ALLOW,45.33.32.156,51.208.239.247,25944,3389,ICMP,364697,20646,1393,high,vpn-split,US,MX
2026-03-12 02:47:21,FGT-02,RESET,21.64.144.5,10.223.21.188,63778,80,UDP,64504,221623,160,low,internal-only,RU,CN
2026-03-12 16:32:06,FGT-01,ALLOW,203.0.113.88,10.148.102.22,65429,22,TCP,95141,80624,1732,low,dmz-policy,MX,BR
2026-03-12 16:06:56,FGT-03,DROP,112.107.21.216,10.187.166.97,13362,80,TCP,404661,853021,2588,medium,internal-only,PA,GB
2026-03-12 12:36:58,FGT-01,DENY,91.108.4.12,10.88.43.150,7447,445,ICMP,375875,567607,1860,medium,vpn-split,GB,BR
2026-03-12 18:10:56,FGT-03,ALLOW,109.201.133.195,202.138.249.135,2946,8080,TCP,100894,870234,2105,medium,vpn-split,PA,MX
2026-03-12 08:50:16,FGT-01,DENY,203.0.113.88,10.206.109.197,28490,3389,UDP,51968,362591,3195,high,vpn-split,IN,RU
2026-03-12 05:31:29,FGT-03,DENY,192.168.1.75,10.27.138.102,3625,443,ICMP,226824,565419,638,high,internal-only,BR,RU
2026-03-12 05:57:23,FGT-01,DENY,185.220.101.45,10.172.87.191,33675,8080,TCP,379800,277032,1111,medium,internet-access,BR,US
2026-03-12 16:39:03,FGT-03,DENY,203.0.113.88,10.210.80.119,6533,80,ICMP,452420,771956,821,low,internal-only,IN,CN
2026-03-12 10:48:44,FGT-03,DENY,203.0.113.88,10.151.75.8,38575,443,TCP,141930,314218,1019,low,internet-access,PA,PA
2026-03-12 10:28:47,FGT-03,ALLOW,21.64.144.5,10.4.35.10,28663,443,ICMP,62455,505126,634,low,dmz-policy,GB,PA
2026-03-12 21:13:29,FGT-02,DENY,194.165.16.11,10.201.211.240,60819,445,ICMP,3557,396855,951,medium,internal-only,IN,US
2026-03-12 23:25:34,FGT-03,DENY,203.0.113.88,10.161.19.29,15423,8080,UDP,79252,70671,3429,medium,vpn-split,BR,PA
2026-03-12 14:49:44,FGT-01,ALLOW,10.0.1.10,10.178.242.98,9904,80,TCP,371120,950008,2329,high,internal-only,US,BR
2026-03-12 22:22:25,FGT-01,DENY,81.24.72.156,10.179.153.207,6413,80,UDP,172435,523729,1912,low,internal-only,KP,DE
2026-03-12 06:05:09,FGT-03,DENY,198.51.100.23,112.200.93.244,43526,80,ICMP,165773,218379,1340,high,dmz-policy,IN,CN
2026-03-12 23:38:50,FGT-03,ALLOW,81.24.72.156,10.202.49.10,46997,445,TCP,86820,723133,981,medium,dmz-policy,PA,GB
2026-03-12 05:25:11,FGT-02,DENY,198.51.100.23,10.113.241.128,39407,3389,ICMP,233380,403331,877,critical,dmz-policy,MX,KP
2026-03-12 11:53:28,FGT-03,ALLOW,112.107.21.216,10.115.123.11,23475,80,UDP,468762,779259,60,low,internal-only,MX,IN
2026-03-12 02:21:58,FGT-01,DENY,146.124.107.225,10.203.189.81,63274,22,ICMP,345479,729820,70,high,dmz-policy,CN,GB
2026-03-12 00:36:51,FGT-01,DENY,91.108.4.12,10.206.152.57,28036,22,ICMP,402420,211087,1685,medium,internal-only,BR,DE
2026-03-12 22:55:29,FGT-02,ALLOW,109.201.133.195,149.179.58.26,45594,53,UDP,444231,243575,1005,high,vpn-split,PA,DE
2026-03-12 17:38:30,FGT-03,ALLOW,62.210.180.229,10.7.96.194,65119,22,TCP,201354,882680,1172,low,vpn-split,MX,RU
2026-03-12 02:46:03,FGT-01,ALLOW,198.51.100.23,10.61.192.154,42265,3389,TCP,111064,788654,761,low,internet-access,US,MX
2026-03-12 21:46:09,FGT-01,DENY,91.108.4.12,10.167.168.170,26842,53,TCP,86508,477430,565,low,vpn-split,BR,IN
2026-03-12 04:13:14,FGT-02,ALLOW,109.201.133.195,10.136.70.136,11999,445,TCP,472387,100833,271,low,internet-access,US,MX
2026-03-12 00:52:39,FGT-01,DENY,91.108.4.12,6.210.118.138,64560,443,TCP,44217,455700,370,low,vpn-split,MX,DE
2026-03-12 14:03:56,FGT-02,ALLOW,203.0.113.88,10.144.224.197,42253,445,UDP,339313,391362,1119,low,internet-access,PA,BR
2026-03-12 00:32:26,FGT-02,ALLOW,10.0.1.10,10.81.172.88,27287,445,TCP,149910,309362,852,critical,internet-access,DE,IN
2026-03-12 17:34:49,FGT-02,ALLOW,77.88.55.60,10.219.11.29,58876,22,TCP,221432,908597,243,low,internet-access,MX,IN
2026-03-12 06:16:22,FGT-01,DENY,45.33.32.156,10.195.145.36,36782,3389,UDP,283793,265181,519,medium,internet-access,RU,US
2026-03-12 14:35:25,FGT-02,DENY,45.33.32.156,10.20.192.212,31450,80,TCP,15780,166956,2025,medium,internet-access,DE,DE
2026-03-12 20:26:40,FGT-01,DENY,91.108.4.12,165.2.111.97,18129,80,TCP,264382,21153,2533,medium,dmz-policy,MX,GB
2026-03-12 07:26:18,FGT-03,ALLOW,21.64.144.5,10.85.246.226,26172,443,UDP,224098,55720,578,high,vpn-split,IN,DE
2026-03-12 06:12:28,FGT-01,DROP,203.0.113.88,10.40.146.214,21512,443,TCP,181759,980110,3547,low,dmz-policy,CN,MX
2026-03-12 21:43:49,FGT-03,DENY,203.0.113.88,10.156.110.74,17424,53,UDP,269111,742502,1134,low,internal-only,MX,IN
2026-03-12 12:59:31,FGT-01,DENY,91.108.4.12,10.157.75.181,62961,443,TCP,92517,533442,2745,low,internal-only,PA,IN
2026-03-12 06:55:07,FGT-03,ALLOW,109.201.133.195,10.92.135.97,45635,443,UDP,187773,24674,27,low,vpn-split,DE,PA
2026-03-12 04:39:37,FGT-02,DROP,192.168.1.75,10.104.172.67,39873,443,UDP,137415,802325,2905,low,dmz-policy,CN,DE
2026-03-12 06:38:09,FGT-03,DENY,203.0.113.88,10.95.16.123,19400,445,TCP,435825,987012,2606,low,internet-access,PA,DE
2026-03-12 09:14:50,FGT-01,ALLOW,185.156.73.54,103.30.255.152,9764,22,ICMP,178497,243536,718,medium,internet-access,CN,BR
2026-03-12 03:01:59,FGT-03,DENY,198.51.100.23,63.84.150.19,22460,80,UDP,118037,278122,1164,low,internal-only,GB,GB
2026-03-12 20:31:48,FGT-02,ALLOW,77.88.55.60,10.111.112.5,21625,445,ICMP,266726,422173,545,medium,internet-access,MX,IN
2026-03-12 19:32:28,FGT-02,DENY,198.51.100.23,10.47.16.105,48713,443,UDP,96503,205677,184,low,vpn-split,DE,DE
2026-03-12 23:21:48,FGT-02,DENY,198.51.100.23,10.62.172.4,30961,443,UDP,319116,240443,1624,low,internal-only,DE,US
2026-03-12 23:15:31,FGT-01,DENY,91.108.4.12,125.202.172.176,29909,22,ICMP,385955,508537,3371,medium,internal-only,BR,BR
2026-03-12 22:46:53,FGT-02,DENY,45.33.32.156,10.42.161.10,53043,22,TCP,376481,389947,3366,medium,vpn-split,CN,MX
2026-03-12 15:49:48,FGT-02,ALLOW,89.248.167.131,10.60.197.102,3353,22,ICMP,65503,627604,2922,low,internal-only,IN,BR
2026-03-12 00:47:20,FGT-01,ALLOW,10.10.5.100,10.202.86.237,27521,80,UDP,386194,722903,3441,medium,internal-only,MX,CN
2026-03-12 07:36:13,FGT-03,RESET,198.51.100.23,10.185.176.77,22895,53,UDP,79221,987349,867,high,dmz-policy,CN,US
2026-03-12 08:58:20,FGT-03,ALLOW,45.33.32.156,10.8.233.74,40391,445,TCP,395421,555325,2280,low,internet-access,KP,IN
2026-03-12 17:28:30,FGT-02,ALLOW,21.64.144.5,183.77.242.33,36958,22,UDP,214463,389811,1664,low,vpn-split,RU,CN
2026-03-12 06:09:20,FGT-03,RESET,109.201.133.195,20.95.151.4,33609,8080,TCP,4102,16239,3068,medium,internal-only,PA,MX
2026-03-12 19:53:34,FGT-01,DENY,45.33.32.156,114.117.84.63,47726,445,UDP,447211,384958,3259,high,vpn-split,GB,DE
2026-03-12 02:16:29,FGT-03,DROP,45.33.32.156,10.228.165.146,40835,445,ICMP,25298,441519,1823,high,internal-only,RU,GB
2026-03-12 10:47:20,FGT-03,RESET,112.107.21.216,10.107.152.236,29973,3389,TCP,143246,60880,3433,high,internal-only,GB,CN
2026-03-12 00:25:06,FGT-02,ALLOW,192.168.1.50,10.33.14.7,42502,3389,UDP,92271,168466,2827,low,internet-access,CN,BR
2026-03-12 08:02:12,FGT-01,DROP,10.10.5.200,10.211.247.206,64385,8080,TCP,293294,139577,2038,medium,dmz-policy,CN,PA
2026-03-12 21:05:39,FGT-01,ALLOW,185.156.73.54,10.78.115.77,54307,443,UDP,18385,721157,2892,low,internal-only,US,KP
2026-03-12 11:35:23,FGT-01,ALLOW,21.64.144.5,10.131.173.251,47213,445,UDP,40838,834313,2806,low,internet-access,GB,BR
2026-03-12 15:08:59,FGT-03,ALLOW,198.51.100.23,10.35.146.60,62410,445,ICMP,267701,372336,1860,low,vpn-split,US,PA
2026-03-12 13:04:57,FGT-01,DROP,203.0.113.88,10.15.143.17,27529,445,ICMP,396653,628052,3160,low,dmz-policy,KP,MX
2026-03-12 09:51:19,FGT-01,ALLOW,146.124.107.225,3.154.46.156,31448,53,TCP,425788,826957,2911,low,vpn-split,PA,KP
2026-03-12 18:08:43,FGT-01,DENY,203.0.113.88,10.91.28.178,5823,80,TCP,422815,294614,2933,low,dmz-policy,US,MX
2026-03-12 04:25:36,FGT-01,DROP,185.220.101.45,10.210.248.59,34804,8080,UDP,226143,548134,2597,low,dmz-policy,US,PA
2026-03-12 08:24:42,FGT-01,DENY,185.220.101.45,139.104.242.168,36101,8080,ICMP,10694,518466,1916,low,dmz-policy,MX,RU
2026-03-12 16:16:42,FGT-01,ALLOW,77.88.55.60,201.32.88.164,64580,445,TCP,481772,144608,185,low,dmz-policy,GB,IN
2026-03-12 21:19:04,FGT-03,ALLOW,91.108.4.12,10.128.209.16,17115,80,TCP,398071,762586,3355,medium,internet-access,GB,CN
2026-03-12 05:50:32,FGT-01,DROP,203.0.113.88,10.178.8.93,58250,80,TCP,245394,508234,1971,low,internet-access,KP,CN
2026-03-12 10:17:04,FGT-01,DENY,185.220.101.45,10.209.116.172,55146,445,TCP,36005,765526,2170,low,dmz-policy,BR,PA
2026-03-12 13:21:50,FGT-03,ALLOW,77.88.55.60,10.16.69.226,1522,443,UDP,312762,440142,3525,low,vpn-split,PA,BR
2026-03-12 09:23:57,FGT-01,ALLOW,185.156.73.54,10.52.122.59,62748,445,TCP,8772,52705,2546,low,vpn-split,RU,RU
2026-03-12 13:44:07,FGT-03,ALLOW,31.184.238.128,10.70.70.125,34868,3389,TCP,485078,239986,1776,low,vpn-split,PA,BR
2026-03-12 08:14:58,FGT-03,ALLOW,77.88.55.60,10.1.87.218,52384,80,TCP,55284,315817,2662,medium,internal-only,KP,CN
2026-03-12 13:28:34,FGT-03,DENY,185.220.101.45,184.239.179.97,18959,80,ICMP,250619,913045,1264,medium,internal-only,BR,BR
2026-03-12 04:49:18,FGT-02,ALLOW,62.210.180.229,21.159.47.137,6684,53,ICMP,202980,811855,1587,critical,internet-access,CN,MX
2026-03-12 16:58:02,FGT-03,DENY,91.108.4.12,187.3.38.151,25688,80,UDP,479453,602850,3256,low,internal-only,KP,DE
2026-03-12 02:33:10,FGT-01,ALLOW,81.24.72.156,215.248.196.128,36879,8080,TCP,30309,371842,1697,high,internal-only,BR,BR
2026-03-12 15:39:25,FGT-03,ALLOW,112.107.21.216,217.211.27.111,35220,53,TCP,362785,265809,1813,high,dmz-policy,US,MX
2026-03-12 14:52:26,FGT-01,DENY,198.51.100.23,173.85.165.128,23850,80,UDP,371832,533707,2350,low,dmz-policy,KP,RU
2026-03-12 15:31:37,FGT-02,ALLOW,31.184.238.128,28.103.183.224,51362,8080,ICMP,479996,467728,3477,medium,dmz-policy,RU,DE
2026-03-12 20:52:49,FGT-02,RESET,91.108.4.12,10.13.33.24,41496,3389,ICMP,144944,332770,2681,medium,internet-access,GB,CN
2026-03-12 13:16:54,FGT-02,ALLOW,81.24.72.156,18.44.29.236,30398,22,TCP,234490,708783,1693,medium,dmz-policy,PA,MX
2026-03-12 07:34:04,FGT-02,DENY,62.210.180.229,10.230.187.201,32188,8080,TCP,480020,48405,2416,high,dmz-policy,DE,RU
2026-03-12 07:00:38,FGT-02,DROP,10.0.1.20,10.21.92.159,64978,443,ICMP,118918,942471,2000,low,internal-only,IN,GB
2026-03-12 14:56:28,FGT-01,DENY,91.108.4.12,10.124.143.185,31070,3389,ICMP,325945,91335,2751,low,internet-access,IN,PA
2026-03-12 03:55:17,FGT-01,ALLOW,185.156.73.54,10.56.131.247,34087,22,UDP,7392,10715,2313,low,internal-only,US,BR
2026-03-12 23:03:31,FGT-01,DENY,203.0.113.88,10.146.158.112,32774,445,UDP,228850,266155,3544,medium,internet-access,US,KP
2026-03-12 17:00:34,FGT-03,DROP,185.220.101.45,10.208.230.202,62995,22,UDP,294150,876935,3163,low,internal-only,MX,BR
2026-03-12 08:36:23,FGT-03,DROP,45.33.32.156,10.213.122.132,60886,53,TCP,216535,410430,966,low,internet-access,MX,IN
2026-03-12 10:31:33,FGT-03,ALLOW,77.88.55.60,10.102.79.172,52035,53,ICMP,492195,607863,2774,low,internet-access,RU,US
2026-03-12 12:02:03,FGT-03,ALLOW,77.88.55.60,197.226.239.254,64973,22,ICMP,117100,381459,2730,low,dmz-policy,PA,KP
2026-03-12 08:36:58,FGT-01,DENY,185.220.101.45,26.136.150.161,47208,445,ICMP,432304,441684,392,medium,dmz-policy,DE,PA
2026-03-12 16:56:56,FGT-02,ALLOW,112.107.21.216,199.93.98.194,45597,53,ICMP,126368,496444,3484,high,internet-access,CN,GB
2026-03-12 19:08:10,FGT-01,ALLOW,81.24.72.156,10.202.166.204,18383,53,TCP,402287,14011,3421,high,vpn-split,IN,KP
2026-03-12 06:57:47,FGT-02,ALLOW,21.64.144.5,71.216.21.53,52516,3389,ICMP,340143,376734,1752,low,vpn-split,US,DE
2026-03-12 05:40:40,FGT-03,DENY,45.33.32.156,72.59.253.172,58363,80,UDP,265072,499258,1243,high,internal-only,PA,GB
2026-03-12 22:51:16,FGT-01,ALLOW,89.248.167.131,10.209.206.252,56497,53,TCP,119525,329529,159,low,internal-only,PA,KP
2026-03-12 17:30:17,FGT-02,DENY,203.0.113.88,185.141.58.195,58123,445,ICMP,264397,100554,2269,medium,vpn-split,CN,GB
2026-03-12 08:59:01,FGT-02,DENY,203.0.113.88,10.143.119.131,3926,443,TCP,496110,636932,1865,medium,dmz-policy,PA,CN
2026-03-12 21:08:51,FGT-02,ALLOW,31.184.238.128,170.66.124.105,19952,22,TCP,42529,456642,2070,low,internal-only,PA,BR
2026-03-12 02:22:01,FGT-01,DENY,109.201.133.195,10.241.108.192,29683,8080,TCP,8812,958958,2701,low,internet-access,DE,GB
2026-03-12 18:28:43,FGT-01,ALLOW,185.156.73.54,10.48.237.16,9853,53,ICMP,227917,166389,2581,low,internal-only,DE,RU
2026-03-12 13:55:23,FGT-02,DENY,203.0.113.88,1.101.232.44,20962,8080,TCP,431111,254575,3015,medium,vpn-split,BR,MX
2026-03-12 12:34:27,FGT-02,ALLOW,203.0.113.88,10.130.165.67,59120,8080,TCP,400424,862053,3246,medium,vpn-split,DE,DE
2026-03-12 17:13:21,FGT-01,ALLOW,21.64.144.5,10.144.156.66,58307,3389,TCP,204410,595902,2940,medium,dmz-policy,GB,GB
2026-03-12 23:00:58,FGT-03,DROP,10.0.1.20,197.86.112.195,35431,445,ICMP,471153,361916,1527,low,internal-only,PA,MX
2026-03-12 09:50:04,FGT-01,ALLOW,10.10.5.100,10.52.193.147,48653,53,UDP,87393,528052,2713,low,dmz-policy,IN,MX
2026-03-12 12:28:53,FGT-03,ALLOW,31.184.238.128,10.19.212.112,35822,445,ICMP,59208,884423,3273,low,internet-access,CN,IN
2026-03-12 21:55:49,FGT-03,ALLOW,185.156.73.54,10.210.62.223,22660,53,TCP,219518,320444,2868,low,vpn-split,BR,DE
2026-03-12 05:35:45,FGT-02,ALLOW,77.88.55.60,10.216.190.208,13852,22,TCP,165574,798384,2543,low,dmz-policy,DE,CN
2026-03-12 19:49:11,FGT-02,ALLOW,77.88.55.60,10.214.11.200,20729,53,ICMP,292334,939733,2143,medium,internet-access,US,IN
2026-03-12 20:03:56,FGT-03,DENY,203.0.113.88,10.59.80.111,27807,22,UDP,362335,857690,1429,low,internal-only,US,RU
2026-03-12 17:18:07,FGT-03,DROP,45.33.32.156,10.125.136.220,56943,443,ICMP,424333,18153,2839,low,dmz-policy,KP,RU
2026-03-12 13:52:03,FGT-03,ALLOW,198.51.100.23,10.250.254.145,58573,443,ICMP,60459,650736,638,low,vpn-split,CN,GB
2026-03-12 22:45:54,FGT-03,DENY,21.64.144.5,10.164.160.106,4130,22,UDP,22288,805918,2776,medium,internal-only,US,PA
2026-03-12 01:10:40,FGT-01,ALLOW,146.124.107.225,122.203.185.101,58844,22,ICMP,27987,513517,3547,critical,dmz-policy,DE,RU
2026-03-12 13:01:36,FGT-01,RESET,192.168.1.75,10.133.135.150,3008,445,UDP,389258,707055,2738,high,dmz-policy,US,BR
2026-03-12 02:17:10,FGT-01,DENY,185.220.101.45,10.135.250.15,38237,22,ICMP,197270,92645,1719,medium,vpn-split,RU,KP
2026-03-12 19:22:07,FGT-01,RESET,185.220.101.45,10.79.37.220,36952,443,ICMP,223086,725804,215,medium,vpn-split,MX,PA
2026-03-12 18:44:26,FGT-02,DENY,10.0.1.10,10.250.50.7,33675,8080,UDP,320038,668292,1220,low,internal-only,RU,PA
2026-03-12 12:08:36,FGT-03,ALLOW,31.184.238.128,10.33.0.141,15653,8080,ICMP,264589,855959,3461,low,dmz-policy,KP,BR
2026-03-12 11:05:49,FGT-03,DROP,91.108.4.12,10.198.112.45,6475,53,TCP,432426,264962,1343,high,internet-access,GB,US
2026-03-12 20:27:25,FGT-03,ALLOW,194.165.16.11,111.184.111.36,47291,443,ICMP,400398,140954,1125,low,vpn-split,MX,IN
2026-03-12 21:49:18,FGT-02,ALLOW,192.168.1.50,10.114.34.18,46059,443,UDP,315222,575238,373,medium,vpn-split,BR,GB
2026-03-12 14:48:37,FGT-01,ALLOW,45.33.32.156,10.105.241.153,19201,80,UDP,217302,59141,3418,low,dmz-policy,MX,PA
2026-03-12 15:13:42,FGT-01,ALLOW,146.124.107.225,10.130.85.83,36051,3389,ICMP,426679,626797,1218,low,internal-only,IN,KP
2026-03-12 10:13:27,FGT-01,DENY,10.0.2.15,10.217.3.249,8700,80,TCP,80264,532373,2401,high,dmz-policy,US,PA
2026-03-12 04:41:04,FGT-02,DENY,45.33.32.156,10.96.39.229,2711,8080,ICMP,437865,216009,1782,medium,internal-only,BR,IN
2026-03-12 11:51:43,FGT-01,DENY,91.108.4.12,10.92.202.61,28207,53,TCP,239768,666060,1714,medium,internet-access,BR,KP
2026-03-12 07:36:57,FGT-03,DENY,77.88.55.60,10.21.117.14,59849,22,UDP,87595,261250,3199,high,internet-access,US,BR
2026-03-12 12:47:37,FGT-01,ALLOW,10.0.1.20,10.80.63.1,27256,80,TCP,233835,948549,1530,low,internal-only,BR,PA
2026-03-12 11:55:16,FGT-01,DENY,91.108.4.12,186.36.138.219,34287,445,ICMP,187652,618215,2482,medium,vpn-split,CN,BR
2026-03-12 05:38:21,FGT-02,ALLOW,10.10.5.100,10.223.174.72,11865,22,TCP,123981,840724,1527,low,internet-access,US,PA
2026-03-12 07:34:22,FGT-01,ALLOW,81.24.72.156,79.207.125.74,29950,3389,UDP,93796,739734,3148,low,internal-only,IN,US
2026-03-12 05:36:01,FGT-02,ALLOW,81.24.72.156,76.156.244.173,54950,8080,TCP,139133,869595,3092,low,dmz-policy,US,KP
2026-03-12 19:07:21,FGT-03,ALLOW,185.220.101.45,10.72.66.125,21490,3389,TCP,92356,228089,120,low,internet-access,DE,IN
2026-03-12 15:04:23,FGT-02,DENY,198.51.100.23,35.14.123.140,24742,445,ICMP,128375,816073,3303,critical,internal-only,MX,CN
2026-03-12 13:07:42,FGT-01,DROP,10.0.2.30,205.112.175.67,55942,80,UDP,462866,139968,2542,critical,internal-only,MX,IN
2026-03-12 17:28:03,FGT-03,RESET,21.64.144.5,10.4.148.184,13299,3389,ICMP,13024,657039,2259,high,internal-only,IN,DE
2026-03-12 17:14:17,FGT-02,DENY,109.201.133.195,10.178.231.241,38139,80,ICMP,263574,399526,759,medium,dmz-policy,IN,US
2026-03-12 06:25:15,FGT-03,ALLOW,89.248.167.131,10.210.144.4,60670,3389,UDP,24986,849418,1444,low,internet-access,DE,DE
2026-03-12 21:17:26,FGT-02,ALLOW,89.248.167.131,10.190.185.183,63735,80,TCP,43595,204967,1095,low,dmz-policy,IN,GB
2026-03-12 15:00:38,FGT-01,DENY,45.33.32.156,10.24.91.103,47405,445,UDP,59415,909437,663,low,dmz-policy,PA,GB
2026-03-12 12:40:30,FGT-03,ALLOW,198.51.100.23,10.222.38.217,33178,8080,ICMP,267720,457286,845,medium,internal-only,PA,BR
