timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-21 18:05:20,123456789012,eni-def456,120.130.157.104,10.138.239.80,42497,443,1,3658,2187964,REJECT,OK
2026-03-21 17:32:41,123456789012,eni-def456,10.30.26.82,10.206.188.192,36261,3306,17,4937,104576,ACCEPT,OK
2026-03-21 13:57:57,123456789012,eni-def456,10.146.138.25,32.129.127.147,61735,443,1,2898,3683854,ACCEPT,OK
2026-03-21 04:07:04,123456789012,eni-abc123,10.137.95.133,10.46.175.19,48513,80,6,9483,9243155,ACCEPT,OK
2026-03-21 04:32:56,123456789012,eni-def456,210.139.35.64,108.210.143.180,33025,80,1,856,7469195,ACCEPT,OK
2026-03-21 06:42:52,123456789012,eni-abc123,10.52.157.27,10.59.125.8,59354,443,6,1259,9551907,ACCEPT,OK
2026-03-21 12:30:24,123456789012,eni-ghi789,10.98.89.32,10.232.38.93,7584,80,6,7822,2426997,REJECT,OK
2026-03-21 15:40:26,123456789012,eni-def456,15.235.130.40,10.15.174.174,31719,3306,17,5347,4930059,ACCEPT,OK
2026-03-21 18:08:20,123456789012,eni-abc123,32.47.242.159,193.112.182.54,41199,443,1,4416,9306783,REJECT,OK
2026-03-21 19:25:59,123456789012,eni-abc123,131.146.147.19,219.241.97.227,58937,6379,1,7953,5955247,ACCEPT,OK
2026-03-21 05:37:53,123456789012,eni-def456,13.255.226.69,219.65.61.3,48237,5432,1,950,3749304,ACCEPT,OK
2026-03-21 23:32:09,123456789012,eni-def456,119.121.211.58,161.74.127.162,26247,80,17,7456,3630833,REJECT,OK
2026-03-21 23:57:59,123456789012,eni-def456,205.96.80.252,10.59.217.153,50464,5432,6,6807,4271118,ACCEPT,OK
2026-03-21 06:38:56,123456789012,eni-ghi789,10.37.72.163,10.113.32.64,31952,6379,17,8273,9583921,REJECT,OK
2026-03-21 14:38:36,123456789012,eni-abc123,39.6.166.43,11.142.54.135,32126,6379,6,9636,7221883,ACCEPT,OK
2026-03-21 23:04:52,123456789012,eni-abc123,10.186.29.179,151.54.212.121,35919,5432,6,6179,2925911,REJECT,OK
2026-03-21 15:47:03,123456789012,eni-def456,113.72.251.243,10.86.84.177,50058,6379,6,5370,2386748,REJECT,OK
2026-03-21 17:01:25,123456789012,eni-ghi789,10.65.171.98,10.0.152.101,58337,22,6,8502,2290395,ACCEPT,OK
2026-03-21 12:42:57,123456789012,eni-ghi789,10.141.195.29,10.225.15.203,34452,5432,17,485,9108887,ACCEPT,OK
2026-03-21 17:09:38,123456789012,eni-abc123,138.127.97.226,10.69.57.162,32927,3306,17,6810,3332450,REJECT,OK
2026-03-21 05:20:01,123456789012,eni-def456,10.99.245.28,10.49.242.167,2158,22,1,4648,1943341,ACCEPT,OK
2026-03-21 14:34:16,123456789012,eni-abc123,10.60.201.175,10.224.51.204,45251,5432,1,4503,3794858,ACCEPT,OK
2026-03-21 01:43:57,123456789012,eni-ghi789,10.107.198.219,10.229.140.134,34063,6379,6,2489,7093949,REJECT,OK
2026-03-21 21:11:57,123456789012,eni-abc123,64.90.99.215,141.50.156.142,39292,22,6,4977,1572104,REJECT,OK
2026-03-21 12:49:52,123456789012,eni-abc123,10.101.66.246,10.209.9.162,39107,5432,17,6917,8091898,ACCEPT,OK
2026-03-21 19:20:20,123456789012,eni-ghi789,10.197.126.116,10.156.229.13,17670,80,17,4963,2461670,ACCEPT,OK
2026-03-21 03:16:35,123456789012,eni-abc123,10.174.135.113,39.135.251.11,9138,3306,6,2369,5200168,REJECT,OK
2026-03-21 08:54:15,123456789012,eni-abc123,10.141.168.56,10.120.116.123,19665,3306,6,4410,1464053,ACCEPT,OK
2026-03-21 18:22:13,123456789012,eni-ghi789,10.22.106.106,10.192.217.242,24631,443,1,7865,9347691,ACCEPT,OK
2026-03-21 16:03:30,123456789012,eni-def456,10.18.191.140,58.251.245.250,60237,80,17,1521,3524169,REJECT,OK
2026-03-21 00:24:24,123456789012,eni-def456,10.190.224.40,10.123.20.211,45090,22,6,6627,9884818,ACCEPT,OK
2026-03-21 01:28:49,123456789012,eni-abc123,10.87.141.27,10.112.170.92,58940,443,17,7021,5058245,REJECT,OK
2026-03-21 06:58:43,123456789012,eni-ghi789,10.161.107.217,49.36.22.202,41359,443,1,566,274279,REJECT,OK
2026-03-21 02:46:48,123456789012,eni-def456,10.160.53.157,159.14.130.169,52256,6379,6,3990,2041798,ACCEPT,OK
2026-03-21 12:35:04,123456789012,eni-abc123,10.18.43.17,10.157.92.171,1745,6379,17,9926,4178745,ACCEPT,OK
2026-03-21 18:11:40,123456789012,eni-def456,10.123.198.50,10.164.159.66,13470,443,6,6589,1815030,ACCEPT,OK
2026-03-21 14:29:05,123456789012,eni-ghi789,108.4.210.241,179.164.61.184,36248,22,17,7334,6428228,ACCEPT,OK
2026-03-21 19:44:24,123456789012,eni-def456,10.57.161.194,10.138.53.127,18263,5432,6,9048,9544010,REJECT,OK
2026-03-21 18:39:49,123456789012,eni-ghi789,90.98.135.34,10.137.218.218,53765,80,1,1154,4194780,ACCEPT,OK
2026-03-21 16:05:21,123456789012,eni-abc123,127.167.24.171,109.165.50.74,28049,22,1,9700,7030103,REJECT,OK
2026-03-21 15:52:27,123456789012,eni-abc123,10.39.116.1,165.167.166.108,22248,3306,17,45,9919734,REJECT,OK
2026-03-21 08:11:36,123456789012,eni-abc123,10.97.237.172,10.46.184.189,25811,6379,17,5935,2333759,ACCEPT,OK
2026-03-21 09:41:08,123456789012,eni-ghi789,10.195.12.179,10.193.69.188,40678,3306,6,4986,3752045,ACCEPT,OK
2026-03-21 22:10:46,123456789012,eni-def456,10.78.206.14,10.50.40.189,34861,443,17,8865,867689,REJECT,OK
2026-03-21 18:01:22,123456789012,eni-ghi789,10.106.14.240,10.215.20.46,46993,6379,17,8722,2568070,ACCEPT,OK
2026-03-21 05:26:32,123456789012,eni-ghi789,65.83.214.222,221.254.116.12,33683,80,6,5740,6612236,REJECT,OK
2026-03-21 03:17:49,123456789012,eni-ghi789,10.213.88.113,115.179.250.18,33881,80,17,1074,7064620,ACCEPT,OK
2026-03-21 08:42:16,123456789012,eni-ghi789,10.5.228.102,10.243.32.132,34141,3306,6,8369,2162114,ACCEPT,OK
2026-03-21 00:14:30,123456789012,eni-ghi789,67.246.227.112,10.182.130.246,13121,5432,1,1325,9814247,ACCEPT,OK
2026-03-21 07:26:08,123456789012,eni-abc123,10.90.22.250,10.136.83.91,20720,443,1,948,2070344,ACCEPT,OK
2026-03-21 03:46:15,123456789012,eni-ghi789,10.175.5.13,10.147.104.230,57483,5432,6,4212,3668875,ACCEPT,OK
2026-03-21 20:07:27,123456789012,eni-def456,10.206.243.23,149.67.166.61,6905,80,17,1901,9754580,ACCEPT,OK
2026-03-21 05:39:47,123456789012,eni-def456,10.118.191.43,105.138.56.28,26497,80,17,8982,1215613,ACCEPT,OK
2026-03-21 12:47:53,123456789012,eni-abc123,129.191.54.243,153.158.75.2,57930,3306,17,2004,5032059,REJECT,OK
2026-03-21 13:17:22,123456789012,eni-def456,10.241.72.199,10.231.80.173,44124,80,17,9975,341980,ACCEPT,OK
2026-03-21 21:47:13,123456789012,eni-def456,99.39.225.148,10.183.0.20,52603,5432,1,4846,4367244,ACCEPT,OK
2026-03-21 06:18:45,123456789012,eni-ghi789,10.47.186.103,95.58.46.27,37628,3306,6,697,9853625,ACCEPT,OK
2026-03-21 20:23:24,123456789012,eni-abc123,10.28.153.150,10.104.226.60,10333,443,6,9785,572309,ACCEPT,OK
2026-03-21 07:00:14,123456789012,eni-abc123,10.133.249.108,92.60.175.12,33773,6379,1,6058,4068810,ACCEPT,OK
2026-03-21 22:00:02,123456789012,eni-abc123,10.89.28.164,10.179.51.137,11554,3306,6,814,8360040,ACCEPT,OK
2026-03-21 14:41:03,123456789012,eni-def456,11.78.129.104,10.82.204.233,17333,22,17,4925,7015475,ACCEPT,OK
2026-03-21 11:12:30,123456789012,eni-abc123,10.80.219.196,217.249.50.91,59710,22,6,8096,5613510,REJECT,OK
2026-03-21 01:28:31,123456789012,eni-def456,10.140.198.206,10.30.141.152,48698,5432,1,2684,8054927,REJECT,OK
2026-03-21 16:05:32,123456789012,eni-ghi789,126.77.60.115,10.227.30.164,1917,5432,1,3381,5034114,ACCEPT,OK
2026-03-21 19:01:52,123456789012,eni-def456,10.246.102.122,158.17.49.75,38999,80,17,43,7711130,ACCEPT,OK
2026-03-21 11:21:38,123456789012,eni-ghi789,10.40.66.119,10.88.9.58,45113,3306,6,468,2156731,ACCEPT,OK
2026-03-21 23:33:05,123456789012,eni-def456,16.218.163.197,51.18.245.26,26011,3306,6,6677,1541716,ACCEPT,OK
2026-03-21 15:36:31,123456789012,eni-def456,10.204.5.231,49.166.92.95,48217,6379,6,548,2447587,ACCEPT,OK
2026-03-21 04:06:11,123456789012,eni-def456,223.135.0.134,56.66.33.95,44388,22,6,8406,1013928,ACCEPT,OK
2026-03-21 15:56:54,123456789012,eni-abc123,10.102.211.138,23.175.239.146,51659,443,1,6788,7107601,ACCEPT,OK
2026-03-21 19:08:54,123456789012,eni-ghi789,10.160.63.40,10.37.166.151,48720,3306,1,6442,4895266,ACCEPT,OK
2026-03-21 15:37:52,123456789012,eni-ghi789,168.189.3.110,10.13.34.152,38964,5432,17,1136,7570624,ACCEPT,OK
2026-03-21 03:49:56,123456789012,eni-def456,83.108.208.101,10.43.184.219,15109,5432,1,3139,5272675,REJECT,OK
2026-03-21 00:28:07,123456789012,eni-def456,10.76.175.101,10.102.99.28,42442,22,17,1832,5331176,ACCEPT,OK
2026-03-21 16:01:34,123456789012,eni-def456,10.145.250.196,10.175.117.245,26359,22,1,5533,3363584,ACCEPT,OK
2026-03-21 16:54:21,123456789012,eni-ghi789,50.163.96.181,10.231.244.96,64028,3306,6,6799,2849229,ACCEPT,OK
2026-03-21 22:54:34,123456789012,eni-abc123,125.246.153.152,10.169.169.159,33447,80,6,45,9098864,ACCEPT,OK
2026-03-21 03:08:19,123456789012,eni-def456,10.226.180.194,10.24.200.101,56756,6379,6,2967,7504890,REJECT,OK
2026-03-21 17:15:10,123456789012,eni-abc123,10.225.30.7,10.8.224.126,15980,80,17,7694,3629581,REJECT,OK
2026-03-21 16:17:22,123456789012,eni-def456,23.193.138.44,131.158.120.176,24794,443,17,9986,9820117,REJECT,OK
2026-03-21 11:43:10,123456789012,eni-def456,10.91.121.53,13.84.137.126,13754,443,1,7386,3695860,ACCEPT,OK
2026-03-21 23:02:06,123456789012,eni-def456,158.158.169.19,10.177.230.227,19874,3306,6,3325,3131884,ACCEPT,OK
2026-03-21 02:31:52,123456789012,eni-abc123,66.212.177.160,57.83.69.101,26997,22,17,6565,370163,REJECT,OK
2026-03-21 03:00:54,123456789012,eni-def456,157.215.149.216,10.245.113.215,5399,6379,1,1444,903830,ACCEPT,OK
2026-03-21 15:49:44,123456789012,eni-abc123,10.116.176.99,10.150.150.194,62429,443,17,8560,3743012,ACCEPT,OK
2026-03-21 05:08:07,123456789012,eni-ghi789,173.92.229.149,10.70.198.230,53170,22,6,289,4497262,REJECT,OK
2026-03-21 15:13:01,123456789012,eni-def456,10.114.58.45,10.210.161.9,59779,22,6,3030,2613446,ACCEPT,OK
2026-03-21 21:56:18,123456789012,eni-def456,148.158.26.163,35.201.94.229,41647,5432,17,7569,2906122,REJECT,OK
2026-03-21 23:37:42,123456789012,eni-ghi789,143.86.38.165,10.92.232.240,46370,6379,6,7008,5621581,ACCEPT,OK
2026-03-21 00:38:25,123456789012,eni-abc123,10.8.147.60,119.170.24.105,1479,443,1,2617,3171511,ACCEPT,OK
2026-03-21 13:24:50,123456789012,eni-def456,10.216.159.196,10.76.130.76,43516,22,6,6613,4568907,ACCEPT,OK
2026-03-21 22:06:26,123456789012,eni-abc123,10.94.190.77,10.188.55.5,37141,6379,17,691,2319007,ACCEPT,OK
2026-03-21 19:47:31,123456789012,eni-ghi789,216.160.100.22,10.8.241.119,48601,5432,17,4623,4594531,ACCEPT,OK
2026-03-21 22:43:40,123456789012,eni-ghi789,10.155.249.46,10.206.89.173,52549,3306,6,725,6323057,ACCEPT,OK
2026-03-21 03:25:30,123456789012,eni-ghi789,10.185.105.213,10.231.3.45,28478,80,6,4235,9737457,REJECT,OK
2026-03-21 08:28:21,123456789012,eni-def456,122.113.137.238,108.9.192.129,43153,443,6,2094,1880441,REJECT,OK
2026-03-21 09:49:15,123456789012,eni-abc123,10.6.161.84,18.145.236.72,18153,22,17,7419,7964266,ACCEPT,OK
2026-03-21 02:37:48,123456789012,eni-abc123,15.171.166.235,173.8.64.65,64244,5432,1,7196,2561863,ACCEPT,OK
2026-03-21 15:27:44,123456789012,eni-ghi789,126.30.211.88,37.178.122.96,63842,22,17,5557,7097646,ACCEPT,OK
2026-03-21 21:52:14,123456789012,eni-ghi789,10.164.48.48,61.85.87.72,46076,5432,17,4641,5298946,ACCEPT,OK
2026-03-21 21:22:24,123456789012,eni-abc123,112.124.84.188,176.128.20.119,30828,22,1,8207,8077117,REJECT,OK
2026-03-21 07:32:48,123456789012,eni-def456,10.181.184.211,179.35.157.207,63159,22,1,5519,7192307,ACCEPT,OK
2026-03-21 23:49:45,123456789012,eni-abc123,214.20.72.110,69.111.64.138,39339,22,17,3621,4035355,ACCEPT,OK
2026-03-21 17:04:56,123456789012,eni-def456,41.194.151.126,166.148.251.218,47828,6379,17,1300,4492357,ACCEPT,OK
2026-03-21 18:31:37,123456789012,eni-ghi789,10.16.75.226,10.230.118.138,5485,3306,6,2883,5576546,ACCEPT,OK
2026-03-21 14:17:17,123456789012,eni-def456,10.117.111.129,10.204.162.17,1144,5432,17,3532,5676405,ACCEPT,OK
2026-03-21 10:11:36,123456789012,eni-ghi789,10.101.123.94,214.244.154.76,33470,6379,6,4410,2035650,REJECT,OK
2026-03-21 05:14:45,123456789012,eni-abc123,10.75.180.176,150.8.175.33,23159,80,1,1885,7653279,REJECT,OK
2026-03-21 22:56:34,123456789012,eni-ghi789,133.206.219.38,10.220.61.71,44380,22,1,7946,6818735,REJECT,OK
2026-03-21 05:20:03,123456789012,eni-ghi789,108.185.113.143,128.95.180.105,33972,5432,6,6420,7404164,REJECT,OK
2026-03-21 12:03:05,123456789012,eni-abc123,31.10.90.162,27.70.168.160,9364,3306,6,9326,933844,REJECT,OK
2026-03-21 10:14:40,123456789012,eni-abc123,141.187.164.196,221.36.58.7,12600,443,1,9903,6404548,ACCEPT,OK
2026-03-21 16:31:04,123456789012,eni-ghi789,174.155.201.212,210.73.155.84,55954,3306,17,7203,6475707,REJECT,OK
2026-03-21 14:57:34,123456789012,eni-abc123,8.201.115.114,2.17.102.35,13307,80,17,4176,2544363,ACCEPT,OK
2026-03-21 18:33:22,123456789012,eni-ghi789,103.116.207.97,10.22.180.37,48170,5432,1,5076,282028,ACCEPT,OK
2026-03-21 07:57:21,123456789012,eni-def456,25.185.253.175,115.123.46.73,59249,80,1,5614,5481980,ACCEPT,OK
2026-03-21 03:52:23,123456789012,eni-ghi789,26.107.48.159,10.170.54.30,12355,5432,17,3578,3869731,ACCEPT,OK
2026-03-21 22:09:48,123456789012,eni-abc123,10.164.178.97,10.169.185.131,27152,6379,1,5597,199755,ACCEPT,OK
2026-03-21 00:42:33,123456789012,eni-abc123,10.127.19.118,10.7.25.192,31260,22,17,5052,5215908,REJECT,OK
2026-03-21 13:44:57,123456789012,eni-abc123,10.98.106.123,10.18.105.72,30047,80,1,4059,6235287,ACCEPT,OK
2026-03-21 02:40:20,123456789012,eni-abc123,82.214.129.24,10.81.75.21,51437,80,17,1442,8445840,ACCEPT,OK
2026-03-21 01:44:57,123456789012,eni-def456,10.109.214.169,10.193.15.18,34453,443,1,1694,4185170,ACCEPT,OK
2026-03-21 20:31:14,123456789012,eni-ghi789,10.58.161.254,10.40.178.252,23683,22,1,7999,2027760,REJECT,OK
2026-03-21 17:33:06,123456789012,eni-ghi789,100.59.143.73,10.107.160.210,34100,80,1,1113,5002606,REJECT,OK
2026-03-21 12:19:45,123456789012,eni-def456,10.92.87.181,10.67.42.56,10631,5432,1,3878,5524364,ACCEPT,OK
2026-03-21 18:21:15,123456789012,eni-ghi789,10.33.215.60,137.51.118.221,47912,443,6,1445,2669275,ACCEPT,OK
2026-03-21 14:16:15,123456789012,eni-abc123,10.186.11.170,69.178.220.17,62957,22,1,3431,9513254,ACCEPT,OK
2026-03-21 07:49:34,123456789012,eni-def456,3.80.22.219,10.132.113.23,24892,6379,1,9110,5140823,ACCEPT,OK
2026-03-21 22:51:56,123456789012,eni-def456,10.213.187.94,10.11.43.177,5627,22,17,9319,9138556,ACCEPT,OK
2026-03-21 17:16:56,123456789012,eni-abc123,10.243.66.140,10.164.175.197,49483,443,6,5065,3035722,ACCEPT,OK
2026-03-21 02:34:50,123456789012,eni-def456,10.203.7.142,10.60.140.228,39633,5432,1,5404,8429886,ACCEPT,OK
2026-03-21 06:30:37,123456789012,eni-abc123,171.97.220.230,10.245.82.215,58524,6379,6,5480,6766876,ACCEPT,OK
2026-03-21 00:26:22,123456789012,eni-def456,172.134.61.88,10.112.248.149,60931,5432,17,1648,9575782,ACCEPT,OK
2026-03-21 06:22:21,123456789012,eni-def456,124.22.105.174,10.138.21.37,50248,6379,17,6146,1466580,ACCEPT,OK
2026-03-21 00:55:37,123456789012,eni-ghi789,29.98.69.236,10.73.122.253,53330,6379,1,3216,740040,ACCEPT,OK
2026-03-21 11:46:41,123456789012,eni-ghi789,10.10.187.199,124.93.222.97,13909,6379,6,8547,814062,REJECT,OK
2026-03-21 01:41:08,123456789012,eni-abc123,184.111.230.149,10.205.255.190,35644,6379,1,9280,6880602,ACCEPT,OK
2026-03-21 02:20:47,123456789012,eni-def456,136.37.159.133,88.129.254.111,56633,80,1,8057,8873391,REJECT,OK
2026-03-21 07:45:40,123456789012,eni-abc123,195.1.137.138,10.207.135.179,47936,22,1,4605,5756980,REJECT,OK
2026-03-21 21:57:41,123456789012,eni-abc123,151.218.44.197,10.51.29.201,26839,5432,1,4163,8997460,ACCEPT,OK
2026-03-21 18:54:36,123456789012,eni-ghi789,113.146.167.171,10.42.213.127,24283,5432,17,3096,1194019,ACCEPT,OK
2026-03-21 05:57:39,123456789012,eni-ghi789,10.129.123.74,166.254.185.156,63192,443,17,6106,158611,REJECT,OK
2026-03-21 20:13:07,123456789012,eni-abc123,18.48.96.217,21.123.175.29,54697,5432,1,8313,4368593,ACCEPT,OK
2026-03-21 22:57:50,123456789012,eni-def456,10.135.229.120,10.188.225.75,4525,6379,6,5103,8123796,ACCEPT,OK
2026-03-21 10:14:07,123456789012,eni-ghi789,10.151.251.48,61.187.8.76,47575,6379,6,5051,7297015,ACCEPT,OK
2026-03-21 05:17:54,123456789012,eni-ghi789,10.56.213.174,50.158.53.75,52193,6379,6,2779,7027208,ACCEPT,OK
2026-03-21 03:25:27,123456789012,eni-abc123,10.26.29.212,10.148.20.137,48495,22,17,3346,7535189,ACCEPT,OK
2026-03-21 02:09:52,123456789012,eni-ghi789,160.80.12.160,31.52.51.71,48309,443,17,5319,1633803,ACCEPT,OK
2026-03-21 21:53:03,123456789012,eni-def456,10.209.195.16,10.51.30.42,49158,3306,17,4808,2129268,ACCEPT,OK
2026-03-21 23:01:46,123456789012,eni-abc123,14.67.103.234,100.206.254.8,3065,3306,6,9778,2626499,ACCEPT,OK
2026-03-21 22:20:53,123456789012,eni-ghi789,10.1.239.62,10.162.63.116,55101,443,6,6189,9990668,ACCEPT,OK
2026-03-21 05:41:33,123456789012,eni-ghi789,208.134.153.137,10.182.48.165,41938,22,1,4249,9660671,ACCEPT,OK
2026-03-21 17:40:25,123456789012,eni-abc123,195.249.238.219,10.5.172.227,52998,22,17,5204,3079881,ACCEPT,OK
2026-03-21 19:48:39,123456789012,eni-abc123,10.234.6.214,10.43.33.31,38197,22,6,4363,8552973,ACCEPT,OK
2026-03-21 13:17:31,123456789012,eni-ghi789,10.43.0.224,10.135.52.9,52574,443,6,2763,1999931,REJECT,OK
2026-03-21 06:23:58,123456789012,eni-abc123,10.74.196.5,10.194.116.85,2366,6379,6,2026,2187676,REJECT,OK
2026-03-21 17:56:55,123456789012,eni-abc123,10.132.246.223,201.212.94.200,4561,443,1,5681,6871456,ACCEPT,OK
2026-03-21 15:59:05,123456789012,eni-ghi789,34.188.113.17,104.170.171.218,52289,6379,17,1557,3935394,ACCEPT,OK
2026-03-21 22:58:14,123456789012,eni-abc123,20.106.70.133,10.49.45.175,35622,6379,17,5705,2022665,REJECT,OK
2026-03-21 17:07:39,123456789012,eni-abc123,196.148.81.238,10.72.63.232,44387,5432,1,9740,7462215,ACCEPT,OK
2026-03-21 17:27:27,123456789012,eni-def456,10.167.193.50,145.29.241.227,22017,6379,17,5438,7686344,REJECT,OK
2026-03-21 03:57:44,123456789012,eni-ghi789,22.13.50.17,10.112.22.103,13214,22,6,6765,9248486,ACCEPT,OK
2026-03-21 08:15:55,123456789012,eni-def456,30.125.121.11,10.62.90.74,33338,5432,17,4993,9286869,REJECT,OK
2026-03-21 06:21:18,123456789012,eni-abc123,10.64.2.93,10.226.26.24,26036,443,6,5624,609216,ACCEPT,OK
2026-03-21 20:12:38,123456789012,eni-abc123,222.124.155.94,10.18.98.51,47504,22,6,7796,4155783,REJECT,OK
2026-03-21 11:49:40,123456789012,eni-ghi789,10.8.51.161,10.87.158.188,10831,443,17,4945,3267153,ACCEPT,OK
2026-03-21 00:56:48,123456789012,eni-abc123,216.12.243.40,133.215.104.227,44512,22,17,3386,6577073,ACCEPT,OK
2026-03-21 17:06:46,123456789012,eni-def456,10.48.108.61,10.41.65.78,55294,6379,1,141,1025768,ACCEPT,OK
2026-03-21 10:12:23,123456789012,eni-abc123,10.156.233.232,221.221.202.149,35575,80,6,6660,4210428,ACCEPT,OK
2026-03-21 07:56:52,123456789012,eni-ghi789,10.214.80.78,10.61.199.99,40036,5432,1,5861,6489541,ACCEPT,OK
2026-03-21 01:56:04,123456789012,eni-def456,10.255.235.27,10.154.230.192,19748,3306,1,9443,6217095,ACCEPT,OK
2026-03-21 15:09:59,123456789012,eni-def456,10.4.191.72,10.26.65.27,45326,22,1,7217,2391099,ACCEPT,OK
2026-03-21 06:08:02,123456789012,eni-def456,135.171.124.29,10.154.191.84,11258,22,1,3808,807601,REJECT,OK
2026-03-21 07:18:25,123456789012,eni-def456,10.27.251.147,186.244.33.187,17631,443,1,4608,7087929,ACCEPT,OK
2026-03-21 17:32:13,123456789012,eni-ghi789,10.170.128.85,10.12.126.226,16382,22,6,4625,9041182,ACCEPT,OK
2026-03-21 06:57:44,123456789012,eni-def456,111.108.27.23,10.59.229.93,39479,3306,6,2151,363351,ACCEPT,OK
2026-03-21 16:04:25,123456789012,eni-def456,161.71.52.132,118.151.147.240,15895,22,1,4602,5247473,ACCEPT,OK
2026-03-21 15:54:02,123456789012,eni-def456,155.176.159.5,128.98.191.71,26665,443,1,3924,9227178,ACCEPT,OK
2026-03-21 11:58:14,123456789012,eni-ghi789,10.219.75.148,10.32.215.246,56700,22,6,2680,9131315,REJECT,OK
2026-03-21 20:39:51,123456789012,eni-ghi789,143.32.226.22,51.8.119.90,43220,3306,1,5460,5551357,REJECT,OK
2026-03-21 09:19:17,123456789012,eni-abc123,219.66.100.112,10.172.27.203,64578,80,1,343,2129656,ACCEPT,OK
2026-03-21 19:49:43,123456789012,eni-ghi789,20.44.206.220,10.204.117.107,62578,443,6,1871,4292553,REJECT,OK
2026-03-21 05:14:58,123456789012,eni-def456,10.201.245.168,10.161.233.158,16272,22,6,4965,3222779,REJECT,OK
2026-03-21 10:27:14,123456789012,eni-ghi789,12.102.231.247,10.60.151.246,63992,3306,1,1011,3980670,REJECT,OK
2026-03-21 16:43:59,123456789012,eni-abc123,111.189.112.123,10.2.164.181,49907,22,1,886,6130058,REJECT,OK
2026-03-21 21:43:24,123456789012,eni-def456,10.168.22.91,10.164.223.41,54785,22,6,1862,8766231,ACCEPT,OK
2026-03-21 20:08:46,123456789012,eni-def456,55.88.156.140,10.95.61.211,30882,443,6,348,2420682,REJECT,OK
2026-03-21 07:54:20,123456789012,eni-def456,10.117.159.65,10.26.77.208,16821,5432,1,4904,6655184,ACCEPT,OK
2026-03-21 00:56:31,123456789012,eni-def456,185.162.10.134,10.201.174.112,36850,80,1,5310,4228033,ACCEPT,OK
2026-03-21 12:09:31,123456789012,eni-ghi789,10.86.254.169,10.21.40.235,19754,6379,1,5621,8474112,ACCEPT,OK
2026-03-21 08:02:38,123456789012,eni-def456,157.25.203.31,10.27.235.225,30478,80,6,7155,744950,ACCEPT,OK
2026-03-21 01:16:59,123456789012,eni-abc123,86.18.101.165,75.215.224.28,34895,6379,17,678,9235912,ACCEPT,OK
2026-03-21 13:35:23,123456789012,eni-def456,46.74.8.162,10.129.112.140,28101,5432,17,1876,9065260,REJECT,OK
2026-03-21 23:13:57,123456789012,eni-ghi789,10.80.90.125,10.28.181.224,61358,3306,17,5202,6312433,ACCEPT,OK
2026-03-21 06:46:00,123456789012,eni-ghi789,14.2.95.139,10.74.117.14,42483,6379,1,2178,7260739,ACCEPT,OK
2026-03-21 00:30:51,123456789012,eni-abc123,10.26.227.69,10.52.79.7,58909,3306,6,744,1120510,ACCEPT,OK
2026-03-21 06:33:51,123456789012,eni-def456,10.95.125.111,10.57.39.147,21243,5432,17,7423,3258425,REJECT,OK
2026-03-21 12:22:09,123456789012,eni-abc123,10.122.235.24,10.5.189.146,39101,5432,6,5420,814162,ACCEPT,OK
2026-03-21 08:31:58,123456789012,eni-ghi789,69.223.226.153,81.81.177.44,60090,22,1,3445,7834432,ACCEPT,OK
2026-03-21 05:24:41,123456789012,eni-abc123,10.177.77.127,10.42.141.148,45610,22,6,3151,9140717,ACCEPT,OK
2026-03-21 11:37:59,123456789012,eni-abc123,10.125.22.205,177.95.35.120,61237,443,1,8365,1970146,ACCEPT,OK
2026-03-21 09:30:06,123456789012,eni-ghi789,10.53.165.214,10.217.172.166,15686,6379,6,7697,9334410,ACCEPT,OK
2026-03-21 12:03:36,123456789012,eni-def456,179.130.89.101,133.68.199.148,43323,22,1,7016,358466,ACCEPT,OK
2026-03-21 14:54:13,123456789012,eni-abc123,10.52.67.47,10.57.31.12,26841,443,6,3700,3606286,REJECT,OK
2026-03-21 11:56:45,123456789012,eni-ghi789,81.241.217.54,200.196.231.228,44767,80,1,3383,8993954,ACCEPT,OK
2026-03-21 08:57:33,123456789012,eni-abc123,10.219.226.224,10.16.155.137,57429,3306,17,5306,2746150,REJECT,OK
